Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2010-07-29,0,4.5,4.65,4.5,0,0.00%,,3731238,6
2010-08-04,0,4.4,4.45,4.4,0,0.00%,,611615,2
2010-08-05,0,4.45,4.45,4.45,0,0.00%,,255430,1
2010-08-08,0,4.45,4.45,4.45,0,0.00%,,1335000,1
2010-08-09,0,4.4,4.4,4.4,0,0.00%,,22000,1
2010-08-15,0,4.4,4.45,4.4,0,0.00%,,1380936,2
2010-08-16,0,4.5,4.5,4.5,0,0.00%,,611163,1
2010-08-19,0,4.5,4.51,4.5,0,0.00%,,245140,2
2010-08-29,0,4.51,4.51,4.51,0,0.00%,,1210511,2
2010-08-30,0,4.5,4.51,4.5,0,0.00%,,5547512,11
2010-09-05,0,4.5,4.52,4.5,0,0.00%,,1290222,5
2010-09-16,0,4.52,4.52,4.52,0,0.00%,,493051,1
2010-09-20,0,4.54,4.55,4.54,0,0.00%,,8357745,3
2010-09-21,0,4.55,4.58,4.55,0,0.00%,,930425,2
2010-09-29,0,4.6,4.6,4.6,0,0.00%,,532634,1
2010-09-30,0,4.62,4.62,4.62,0,0.00%,,460231,1
2010-10-03,0,4.7,4.7,4.7,0,0.00%,,940000,1
2010-10-04,0,4.7,4.7,4.7,0,0.00%,,940000,1
2010-10-07,0,4.7,4.7,4.7,0,0.00%,,278085,2
2010-10-13,0,4.56,4.56,4.56,0,0.00%,,1140000,2
2010-10-14,0,4.56,4.56,4.56,0,0.00%,,45600,1
2010-10-17,0,4.56,4.7,4.56,0,0.00%,,386967,2
2010-10-18,0,4.75,4.75,4.75,0,0.00%,,475000,1
2010-10-21,0,4.75,4.75,4.75,0,0.00%,,475000,1
2010-10-24,0,4.75,4.75,4.75,0,0.00%,,33188,1
2010-10-26,0,4.95,4.95,4.95,0,0.00%,,3960000,5
2010-10-27,0,4.94,4.94,4.9,0,0.00%,,1474000,3
2010-10-28,0,4.97,5,4.97,0,0.00%,,3797360,10
2010-11-02,0,5.4,5.4,5.4,0,0.00%,,3078000,3
2010-11-03,0,5.6,5.85,5.6,0,0.00%,,43785865,22
2010-11-04,0,5.7,5.7,5.2,0,0.00%,,24290000,7
2010-11-07,0,5.3,5.45,5.15,0,0.00%,,22444000,9
2010-11-08,0,5.45,5.45,5.38,0,0.00%,,15053250,7
2010-11-09,0,5.25,5.27,5.05,0,0.00%,,3004463,12
2010-11-10,0,5.01,5.1,4.87,0,0.00%,,16464148,13
2010-11-11,0,4.99,4.99,4.99,0,0.00%,,4990000,2
2010-11-14,0,4.99,5.25,4.99,0,0.00%,,1462200,2
2010-11-15,0,5.3,5.3,5,0,0.00%,,5371725,7
2010-11-21,0,5.25,5.25,5.23,0,0.00%,,3977310,2
2010-11-22,0,5,5,5,0,0.00%,,500000,1
2010-11-23,0,5,5,4.9,0,0.00%,,6159348,7
2010-11-25,0,5,5,5,0,0.00%,,225000,1
2010-11-28,0,5,5,5,0,0.00%,,170775,1
2010-11-29,0,4.95,4.95,4.76,0,0.00%,,16863500,17
2010-11-30,0,4.76,4.76,4.65,0,0.00%,,10637200,15
2010-12-02,0,4.4,5,4.4,0,0.00%,,3214700,4
2010-12-05,0,4.8,4.8,4.75,0,0.00%,,5710000,3
2010-12-06,0,4.8,4.8,4.8,0,0.00%,,960000,1
2010-12-08,0,4.8,4.83,4.8,0,0.00%,,15008196,8
2010-12-09,0,4.8,4.8,4.8,0,0.00%,,4840685,3
2010-12-13,0,4.8,4.8,4.8,0,0.00%,,480000,1
2010-12-14,0,4.8,4.8,4.8,0,0.00%,,40685,1
2010-12-20,0,4.8,4.8,4.8,0,0.00%,,195653,2
2011-01-04,0,5,5,4.85,0,0.00%,,2226495,7
2011-01-05,0,5,5,5,0,0.00%,,215860,2
2011-01-10,0,4.9,4.9,4.9,0,0.00%,,490000,1
2011-01-11,0,4.9,4.9,4.9,0,0.00%,,539000,1
2011-01-12,0,4.9,4.9,4.9,0,0.00%,,490000,1
2011-01-16,0,5,5,5,0,0.00%,,10000000,2
2011-01-20,0,5,5,4.95,0,0.00%,,1139045,3
2011-01-25,0,5.1,5.1,5.1,0,0.00%,,51000,1
2011-01-30,0,4.95,4.95,4.95,0,0.00%,,99000,1
2011-01-31,0,5,5,4.95,0,0.00%,,1930011,2
2011-02-02,0,4.89,4.9,4.87,0,0.00%,,3270801,8
2011-02-06,0,4.9,4.9,4.9,0,0.00%,,323400,3
2011-02-07,0,4.9,4.9,4.9,0,0.00%,,1715000,2
2011-02-10,0,5,5,4.9,0,0.00%,,3875405,4
2011-02-13,0,4.8,4.8,4.8,0,0.00%,,1200000,2
2011-02-14,0,4.8,4.8,4.8,0,0.00%,,96000,1
2011-02-21,0,4.7,4.7,4.7,0,0.00%,,334015,4
2011-02-22,0,4.7,4.7,4.62,0,0.00%,,1095870,6
2011-02-23,0,4.75,4.75,4.75,0,0.00%,,181768,1
2011-02-24,0,4.72,4.74,4.6,0,0.00%,,3060645,9
2011-03-01,0,4.7,4.7,4.7,0,0.00%,,119493,1
2011-03-02,0,4.74,4.75,4.74,0,0.00%,,6649000,3
2011-03-03,0,4.75,4.75,4.75,0,0.00%,,47500,2
2011-03-06,0,4.7,4.7,4.7,0,0.00%,,470000,2
2011-03-07,0,4.6,4.6,4.6,0,0.00%,,179584,2
2011-03-08,0,4.59,4.6,4.59,0,0.00%,,5689252,9
2011-03-09,0,4.6,4.6,4.6,0,0.00%,,455400,2
2011-03-10,0,4.58,4.58,4.58,0,0.00%,,916000,1
2011-03-14,0,4.55,4.55,4.55,0,0.00%,,1820000,2
2011-03-15,0,4.55,4.55,4.55,0,0.00%,,1082199,2
2011-03-16,0,4.55,4.55,4.55,0,0.00%,,3264625,4
2011-03-17,0,4.5,4.5,4.5,0,0.00%,,562500,2
2011-03-22,0,4.5,4.5,4.49,0,0.00%,,10435452,11
2011-03-23,0,4.5,4.5,4.5,0,0.00%,,3554793,15
2011-03-28,0,4.5,4.5,4.5,0,0.00%,,5724,1
2011-03-30,0,4.55,4.55,4.55,0,0.00%,,455000,1
2011-03-31,0,4.55,4.55,4.51,0,0.00%,,1131500,2
2011-04-04,0,4.51,4.55,4.51,0,0.00%,,561084,4
2011-04-10,0,4.52,4.55,4.52,0,0.00%,,3634000,6
2011-04-11,0,4.25,4.37,4.25,0,0.00%,,1287000,2
2011-04-12,0,4.55,4.55,4.55,0,0.00%,,313518,2
2011-04-13,0,4.55,4.6,4.55,0,0.00%,,1516560,4
2011-04-14,0,4.6,4.65,4.6,0,0.00%,,1182732,2
2011-04-21,0,4.65,4.65,4.65,0,0.00%,,88829,1
2011-04-24,0,4.6,4.6,4.6,0,0.00%,,46000,1
2011-04-25,0,4.5,4.95,4.5,0,0.00%,,6155207,17
2011-04-27,0,4.8,4.8,4.8,0,0.00%,,24000,1
2011-05-03,0,4.7,4.71,4.7,0,0.00%,,2172310,8
2011-05-04,0,4.71,4.71,4.7,0,0.00%,,705500,2
2011-05-08,0,4.7,4.7,4.6,0,0.00%,,297644,3
2011-05-11,0,4.61,4.61,4.61,0,0.00%,,229541,1
2011-05-12,0,4.61,4.61,4.61,0,0.00%,,61686,1
2011-05-17,0,4.6,4.6,4.6,0,0.00%,,272890,3
2011-05-19,0,4.6,4.6,4.6,0,0.00%,,312262,1
2011-05-22,0,4.7,4.75,4.7,0,0.00%,,2531837,3
2011-05-23,0,4.75,4.8,4.75,0,0.00%,,1820944,5
2011-05-24,0,4.8,4.85,4.8,0,0.00%,,972734,6
2011-05-25,0,4.99,4.99,4.99,0,0.00%,,290737,1
2011-05-26,0,4.96,4.96,4.96,0,0.00%,,198400,2
2011-05-30,0,4.8,4.8,4.78,0,0.00%,,9633470,12
2011-06-02,0,4.71,4.71,4.65,0,0.00%,,1136825,6
2011-07-03,0,4.5,4.5,4.5,0,0.00%,,914238,2
2011-07-04,0,4.6,4.6,4.6,0,0.00%,,2300000,1
2011-07-05,0,4.55,4.55,4.5,0,0.00%,,3400000,4
2011-07-07,0,4.5,4.5,4.5,0,0.00%,,3800106,2
2011-07-12,0,4.52,4.52,4.5,0,0.00%,,18076,2
2011-07-13,0,4.5,4.5,4.5,0,0.00%,,906858,4
2011-07-24,0,4.5,4.5,4.5,0,0.00%,,124641,1
2011-07-26,0,4.05,4.05,4.05,0,0.00%,,17156,1
2011-07-27,0,4.1,4.45,4.1,0,0.00%,,1734350,2
2011-07-28,0,4.45,4.45,4.45,0,0.00%,,855864,1
2011-08-02,0,4.45,4.45,4.45,0,0.00%,,163168,2
2011-08-07,0,4.4,4.4,4.4,0,0.00%,,180475,1
2011-08-08,0,4.84,4.84,4.84,0,0.00%,,20502,1
2011-08-09,0,4.85,4.85,4.7,0,0.00%,,3496854,3
2011-08-15,0,4.73,4.73,4.73,0,0.00%,,47300,1
2011-08-16,0,4.55,4.55,4.55,0,0.00%,,294976,2
2011-08-18,0,4.55,4.55,4.55,0,0.00%,,115192,1
2011-08-21,0,4.55,4.55,4.55,0,0.00%,,120944,2
2011-08-22,0,4.6,4.6,4.6,0,0.00%,,911269,1
2011-08-23,0,4.51,4.51,4.5,0,0.00%,,675500,4
2011-08-24,0,4.4,4.41,4.4,0,0.00%,,3567100,9
2011-08-25,0,4.43,4.43,4.43,0,0.00%,,2685174,4
2011-09-05,0,4.59,4.65,4.59,0,0.00%,,9479398,10
2011-09-06,0,4.65,4.65,4.65,0,0.00%,,2522016,2
2011-09-12,0,4.4,4.4,4.4,0,0.00%,,2405493,2
2011-09-13,0,4.4,4.4,4.4,0,0.00%,,90534,3
2011-09-14,0,4.5,4.5,4.45,0,0.00%,,5742413,5
2011-09-18,0,4.5,4.5,4.5,0,0.00%,,300002,1
2011-09-19,0,4.6,4.6,4.6,0,0.00%,,920000,1
2011-09-20,0,4.65,4.7,4.65,0,0.00%,,2105000,2
2011-09-21,0,4.6,4.6,4.6,0,0.00%,,106909,2
2011-09-25,0,4.75,4.75,4.75,0,0.00%,,2185000,2
2011-09-27,0,4.75,4.75,4.55,0,0.00%,,251250,3
2011-09-29,0,4.55,4.55,4.55,0,0.00%,,77118,1
2011-10-05,0,4.8,4.8,4.7,0,0.00%,,9880000,3
2011-10-06,0,4.7,4.7,4.7,0,0.00%,,4700000,2
2011-10-09,0,4.7,4.7,4.7,0,0.00%,,2702500,3
2011-10-10,0,4.6,4.6,4.6,0,0.00%,,730075,2
2011-10-13,0,4.6,4.6,4.6,0,0.00%,,1298456,6
2011-10-16,0,4.6,4.6,4.6,0,0.00%,,2173656,8
2011-10-17,0,4.6,4.6,4.6,0,0.00%,,460000,2
2011-10-19,0,4.6,4.6,4.6,0,0.00%,,198936,3
2011-10-20,0,4.65,4.65,4.65,0,0.00%,,2325000,1
2011-10-23,0,4.6,4.75,4.6,0,0.00%,,6242750,13
2011-10-25,0,4.7,4.7,4.7,0,0.00%,,940000,1
2011-10-27,0,4.59,4.59,4.45,0,0.00%,,6207633,14
2011-10-30,0,4.5,4.55,4.5,0,0.00%,,9840000,24
2011-10-31,0,4.6,4.65,4.6,0,0.00%,,2084125,2
2011-11-01,0,4.6,4.65,4.6,0,0.00%,,2312500,2
2011-11-02,0,4.65,4.65,4.6,0,0.00%,,501645,3
2011-11-03,0,4.6,4.61,4.6,0,0.00%,,6438400,8
2011-11-13,0,4.6,4.6,4.6,0,0.00%,,3470479,7
2011-11-14,0,4.65,4.65,4.65,0,0.00%,,2581303,1
2011-11-15,0,4.6,4.6,4.55,0,0.00%,,352618,2
2011-11-16,0,4.5,4.5,4.5,0,0.00%,,5934640,10
2011-11-17,0,4.6,4.6,4.6,0,0.00%,,2699961,4
2011-11-20,0,4.6,5.06,4.6,0,0.00%,,48160739,43
2011-11-21,0,5,5.5,5,0,0.00%,,25314507,16
2011-11-23,0,5.1,5.1,5,0,0.00%,,145125,2
2011-11-24,0,5.1,5.1,5.1,0,0.00%,,3009000,3
2011-11-28,0,5.12,5.12,5.12,0,0.00%,,2082135,4
2011-11-29,0,5.1,5.1,5.1,0,0.00%,,1785000,2
2011-11-30,0,5,5,5,0,0.00%,,205830,2
2011-12-04,5,4.99,5,4.99,5,0.00%,,556345,3
2011-12-05,4.95,4.95,4.95,4.95,-0.05,-1.00%,,865993,8
2011-12-11,4.95,4.95,4.95,4.95,0,0.00%,,1113750,1
2011-12-12,5.4,4.95,5.44,4.95,0.45,9.09%,,65356736,22
2011-12-18,5,5.4,5.5,5,-0.4,-7.41%,,9057915,14
2011-12-19,5,5,5,5,0,0.00%,,805660,2
2012-01-03,5,5,5,5,0,0.00%,,1250000,1
2012-01-04,4.75,4.75,4.75,4.75,-0.25,-5.00%,,887124,4
2012-01-05,4.8,4.75,4.8,4.75,0.05,1.05%,,40144500,3
2012-01-18,4.65,4.65,4.65,4.65,-0.15,-3.13%,,27123,1
2012-01-19,4.65,4.65,4.65,4.65,0,0.00%,,78804,1
2012-01-26,4.75,4.65,4.75,4.6,0.1,2.15%,,1436500,4
2012-01-29,4.75,4.65,4.75,4.65,0,0.00%,,1177500,2
2012-01-30,4.7,4.75,4.75,4.7,-0.05,-1.05%,,3997500,9
2012-02-01,4.75,4.75,4.75,4.75,0.05,1.06%,,285000,1
2012-02-02,4.75,4.75,4.75,4.75,0,0.00%,,162635,1
2012-02-08,4.8,4.8,4.8,4.8,0.05,1.05%,,240000,1
2012-02-09,4.8,4.8,4.8,4.8,0,0.00%,,164347,1
2012-02-12,4.8,4.8,4.8,4.8,0,0.00%,,1528512,3
2012-02-14,4.85,4.84,4.85,4.84,0.05,1.04%,,1067777,2
2012-02-15,4.85,4.85,4.85,4.85,0,0.00%,,5082882,5
2012-02-16,4.85,4.85,4.85,4.85,0,0.00%,,5122,1
2012-02-19,4.85,4.85,4.85,4.85,0,0.00%,,1345181,3
2012-02-20,4.85,4.86,4.86,4.85,0,0.00%,,354382,3
2012-02-21,4.85,4.85,4.98,4.85,0,0.00%,,2505436,5
2012-02-22,4.85,4.85,4.85,4.85,0,0.00%,,166040,1
2012-02-23,4.85,4.9,4.9,4.85,0,0.00%,,742200,4
2012-02-26,4.9,4.85,4.9,4.85,0.05,1.03%,,2503693,5
2012-02-27,4.9,4.9,4.9,4.9,0,0.00%,,1181983,5
2012-02-28,4.9,4.9,4.9,4.9,0,0.00%,,1238127,2
2012-02-29,4.88,4.9,4.9,4.88,-0.02,-0.41%,,458869,2
2012-03-01,4.88,4.88,4.88,4.88,0,0.00%,,20686,1
2012-03-05,4.85,4.85,4.85,4.85,-0.03,-0.61%,,5190,1
2012-03-06,4.85,4.85,4.85,4.85,0,0.00%,,43650,1
2012-03-11,4.86,4.85,4.86,4.85,0.01,0.21%,,1650000,3
2012-03-12,4.85,4.86,4.86,4.85,-0.01,-0.21%,,1362230,5
2012-03-13,4.85,4.86,4.86,4.85,0,0.00%,,292077,2
2012-03-14,4.98,4.86,4.98,4.86,0.13,2.68%,,365320,7
2012-03-15,4.85,4.85,4.85,4.85,-0.13,-2.61%,,1457352,2
2012-03-18,4.86,4.86,4.86,4.86,0.01,0.21%,,79199,3
2012-03-19,4.86,4.86,4.86,4.86,0,0.00%,,427257,1
2012-03-20,4.86,4.86,4.86,4.86,0,0.00%,,121500,1
2012-04-02,4.86,4.86,4.86,4.86,0,0.00%,,66878,1
2012-04-05,4.83,4.86,4.86,4.83,-0.03,-0.62%,,484500,2
2012-04-09,4.35,4.35,4.35,4.35,-0.48,-9.94%,,591448,2
2012-04-11,4.5,4.5,4.51,4.5,0.15,3.45%,,553943,6
2012-04-12,4.6,4.5,4.6,4.5,0.1,2.22%,,1070369,3
2012-04-15,4.6,4.6,4.6,4.6,0,0.00%,,238984,4
2012-04-18,4.6,4.6,4.6,4.6,0,0.00%,,493594,2
2012-04-19,4.61,4.61,4.61,4.61,0.01,0.22%,,315628,2
2012-04-24,4.61,4.61,4.61,4.61,0,0.00%,,37687,2
2012-04-25,4.61,4.61,4.61,4.61,0,0.00%,,115250,1
2012-04-26,4.7,4.7,4.7,4.7,0.09,1.95%,,94000,1
2012-04-29,4.7,4.7,4.7,4.7,0,0.00%,,625175,3
2012-04-30,4.7,4.7,4.7,4.7,0,0.00%,,117500,1
2012-05-02,4.5,4.7,4.7,4.5,-0.2,-4.26%,,410500,5
2012-05-03,4.55,4.55,4.55,4.55,0.05,1.11%,,261625,1
2012-05-08,4.55,4.55,4.55,4.55,0,0.00%,,910000,3
2012-05-09,4.75,4.6,4.75,4.6,0.2,4.40%,,138750,2
2012-05-16,4.75,4.75,4.75,4.75,0,0.00%,,47500,1
2012-05-17,4.55,4.55,4.55,4.55,-0.2,-4.21%,,318500,2
2012-05-20,4.55,4.55,4.55,4.55,0,0.00%,,1555868,1
2012-05-23,4.55,4.55,4.55,4.55,0,0.00%,,1542364,1
2012-05-28,4.6,4.6,4.6,4.6,0.05,1.10%,,115000,1
2012-05-30,4.65,4.65,4.65,4.65,0.05,1.09%,,1395000,2
2012-06-03,4.6,4.62,4.62,4.6,-0.05,-1.08%,,2588630,6
2012-06-04,4.6,4.6,4.6,4.6,0,0.00%,,1005229,5
2012-06-05,4.64,4.65,4.65,4.64,0.04,0.87%,,2624382,3
2012-06-06,4.62,4.62,4.62,4.62,-0.02,-0.43%,,474451,2
2012-06-07,4.6,4.61,4.61,4.6,-0.02,-0.43%,,695407,3
2012-07-10,4.45,4.45,4.45,4.45,-0.15,-3.26%,,445000,1
2012-07-19,4.45,4.45,4.45,4.45,0,0.00%,,2621731,7
2012-07-22,4.45,4.45,4.45,4.45,0,0.00%,,689750,2
2012-08-14,4.45,4.45,4.45,4.45,0,0.00%,,9212,2
2012-08-27,4.45,4.45,4.45,4.45,0,0.00%,,22642,1
2012-08-28,4.45,4.45,4.45,4.45,0,0.00%,,244434,2
2012-09-02,4.45,4.45,4.45,4.45,0,0.00%,,605040,1
2012-09-05,4.55,4.55,4.55,4.55,0.1,2.25%,,113750,1
2012-09-06,4.45,4.45,4.45,4.45,-0.1,-2.20%,,445000,2
2012-09-11,4.2,4.2,4.2,4.1,-0.25,-5.62%,,1250000,6
2012-09-12,4.2,4.2,4.2,4,0,0.00%,,4536750,14
2012-09-16,4.5,4.5,4.5,4.5,0.3,7.14%,,697500,4
2012-09-18,4.4,4.5,4.5,4.4,-0.1,-2.22%,,1739154,8
2012-09-19,4.45,4.4,4.5,4.4,0.05,1.14%,,1441834,4
2012-09-20,4.45,4.45,4.45,4.45,0,0.00%,,890000,1
2012-09-24,4.6,4.54,4.65,4.54,0.15,3.37%,,3688970,9
2012-09-26,4.55,4.56,4.56,4.55,-0.05,-1.09%,,1139000,2
2012-09-27,4.55,4.55,4.55,4.55,0,0.00%,,502343,3
2012-09-30,4.5,4.55,4.55,4.5,-0.05,-1.10%,,534022,3
2012-10-03,4.5,4.35,4.5,4.35,0,0.00%,,1095000,3
2012-10-04,4.69,4.5,4.69,4.5,0.19,4.22%,,6900856,15
2012-10-07,4.5,4.5,4.5,4.5,-0.19,-4.05%,,1792494,5
2012-10-08,4.55,4.55,4.55,4.55,0.05,1.11%,,2925122,6
2012-10-09,4.51,4.55,4.55,4.51,-0.04,-0.88%,,1197552,5
2012-10-11,4.55,4.55,4.55,4.55,0.04,0.89%,,455000,2
2012-10-14,4.55,4.55,4.55,4.55,0,0.00%,,5915000,5
2012-10-15,4.53,4.53,4.53,4.53,-0.02,-0.44%,,113250,1
2012-10-21,4.53,4.53,4.53,4.53,0,0.00%,,76788,1
2012-10-22,4.53,4.53,4.53,4.53,0,0.00%,,679500,1
2012-10-24,4.55,4.53,4.55,4.53,0.02,0.44%,,2927093,6
2012-11-04,4.65,4.6,4.65,4.6,0.1,2.20%,,2515317,7
2012-11-14,4.45,4.5,4.5,4.4,-0.2,-4.30%,,3290758,11
2012-11-18,4.4,4.4,4.4,4.4,-0.05,-1.12%,,4660,1
2012-11-20,4.5,4.4,4.5,4.4,0.1,2.27%,,1158000,4
2012-11-21,4.5,4.5,4.5,4.5,0,0.00%,,132322,2
2012-11-27,4.5,4.5,4.5,4.5,0,0.00%,,6538298,7
2012-11-28,4.5,4.5,4.5,4.5,0,0.00%,,112500,1
2012-11-29,4.51,4.51,4.51,4.51,0.01,0.22%,,6770958,2
2012-12-02,4.53,4.52,4.53,4.51,0.02,0.44%,,2755600,4
2012-12-03,4.6,4.55,4.6,4.52,0.07,1.55%,,5885850,6
2012-12-04,4.6,4.6,4.6,4.6,0,0.00%,,4293106,5
2012-12-06,4.6,4.6,4.6,4.6,0,0.00%,,11736118,19
2012-12-11,4.6,4.6,4.6,4.6,0,0.00%,,7130000,4
2012-12-12,4.5,4.45,4.5,4.45,-0.1,-2.17%,,3400476,5
2012-12-13,4.6,4.5,4.6,4.5,0.1,2.22%,,1164022,2
2012-12-16,4.6,4.6,4.6,4.6,0,0.00%,,5278992,10
2012-12-17,4.6,4.6,4.6,4.6,0,0.00%,,552000,1
2012-12-18,4.65,4.65,4.65,4.65,0.05,1.09%,,247998,1
2012-12-19,4.6,4.65,4.65,4.6,-0.05,-1.08%,,374150,2
2013-01-15,4.6,4.6,4.6,4.6,0,0.00%,,1146890,2
2013-01-16,4.6,4.6,4.6,4.6,0,0.00%,,115000,1
2013-01-17,4.6,4.6,4.6,4.6,0,0.00%,,479251,2
2013-01-22,4.6,4.6,4.6,4.6,0,0.00%,,230000,1
2013-01-23,4.5,4.5,4.5,4.5,-0.1,-2.17%,,256428,2
2013-01-28,4.51,4.51,4.51,4.51,0.01,0.22%,,225500,1
2013-02-03,4.6,4.6,4.6,4.6,0.09,2.00%,,69000,1
2013-02-05,4.62,4.62,4.62,4.62,0.02,0.43%,,231000,1
2013-02-06,4.6,4.6,4.6,4.6,-0.02,-0.43%,,63475,3
2013-02-10,4.7,4.65,4.7,4.65,0.1,2.17%,,93500,2
2013-02-12,4.69,4.7,4.7,4.65,-0.01,-0.21%,,4824284,3
2013-02-13,4.65,4.65,4.65,4.65,-0.04,-0.85%,,1395000,3
2013-02-14,4.65,4.65,4.65,4.65,0,0.00%,,159211,1
2013-02-17,4.6,4.65,4.65,4.6,-0.05,-1.08%,,2869459,5
2013-02-18,4.6,4.6,4.6,4.6,0,0.00%,,4147723,1
2013-02-19,4.65,4.65,4.65,4.65,0.05,1.09%,,2092500,2
2013-02-20,4.51,4.51,4.51,4.51,-0.14,-3.01%,,968144,2
2013-02-21,4.55,4.5,4.55,4.5,0.04,0.89%,,2833589,8
2013-02-24,4.55,4.55,4.55,4.55,0,0.00%,,455000,1
2013-02-25,4.6,4.6,4.6,4.6,0.05,1.10%,,92000,1
2013-02-26,4.6,4.56,4.6,4.56,0,0.00%,,1932560,5
2013-02-27,4.56,4.58,4.58,4.55,-0.04,-0.87%,,1838606,5
2013-02-28,4.56,4.56,4.56,4.56,0,0.00%,,114000,1
2013-03-04,4.56,4.56,4.56,4.56,0,0.00%,,1140000,1
2013-03-11,4.5,4.5,4.5,4.5,-0.06,-1.32%,,154076,1
2013-03-14,4.6,4.6,4.6,4.6,0.1,2.22%,,1171436,4
2013-03-18,4.75,4.75,4.75,4.75,0.15,3.26%,,475000,1
2013-03-19,4.75,4.75,4.75,4.75,0,0.00%,,1187500,3
2013-03-20,4.65,4.75,4.75,4.65,-0.1,-2.11%,,4496037,9
2013-03-24,4.56,4.55,4.56,4.55,-0.09,-1.94%,,490705,7
2013-03-25,4.6,4.6,4.6,4.6,0.04,0.88%,,230000,1
2013-03-26,4.6,4.56,4.6,4.56,0,0.00%,,3451988,6
2013-03-27,4.6,4.6,4.6,4.6,0,0.00%,,2415000,2
2013-03-28,4.65,4.6,4.7,4.6,0.05,1.09%,,6043750,13
2013-03-31,4.65,4.65,4.65,4.65,0,0.00%,,116250,1
2013-04-01,4.63,4.63,4.63,4.63,-0.02,-0.43%,,115750,1
2013-04-02,4.6,4.6,4.6,4.6,-0.03,-0.65%,,4715000,5
2013-04-03,4.6,4.6,4.6,4.6,0,0.00%,,1150000,1
2013-04-08,4.6,4.6,4.6,4.6,0,0.00%,,115000,1
2013-04-09,4.6,4.6,4.6,4.6,0,0.00%,,882321,2
2013-04-14,4.6,4.6,4.6,4.6,0,0.00%,,349126,6
2013-04-15,4.6,4.6,4.6,4.6,0,0.00%,,498373,3
2013-04-16,4.6,4.6,4.6,4.6,0,0.00%,,2645000,3
2013-04-17,4.6,4.61,4.61,4.6,0,0.00%,,852000,3
2013-04-22,4.6,4.6,4.6,4.6,0,0.00%,,14292090,12
2013-04-23,5,4.66,5.06,4.65,0.4,8.70%,,10334787,24
2013-04-24,5,5.2,5.2,5,0,0.00%,,1130000,4
2013-04-25,4.98,4.98,4.98,4.97,-0.02,-0.40%,,174223,3
2013-04-28,4.98,4.98,4.98,4.98,0,0.00%,,459998,1
2013-04-29,5.45,4.98,5.45,4.98,0.47,9.44%,,1286750,5
2013-04-30,4.91,4.95,4.95,4.91,-0.54,-9.91%,,1726500,2
2013-05-05,4.8,5,5,4.75,-0.11,-2.24%,,6530650,9
2013-05-07,4.66,4.7,4.7,4.6,-0.14,-2.92%,,4744826,13
2013-05-08,4.7,4.68,4.7,4.68,0.04,0.86%,,1066552,2
2013-05-09,4.61,4.6,4.61,4.6,-0.09,-1.91%,,513541,4
2013-05-14,4.61,4.61,4.61,4.61,0,0.00%,,917266,3
2013-05-16,4.61,4.61,4.61,4.61,0,0.00%,,496303,2
2013-05-19,4.5,4.5,4.5,4.5,-0.11,-2.39%,,1747935,5
2013-05-21,4.4,4.5,4.5,4.4,-0.1,-2.22%,,2020000,4
2013-05-23,4.5,4.5,4.5,4.5,0.1,2.27%,,45000,1
2013-05-28,4.5,4.5,4.5,4.5,0,0.00%,,332536,4
2013-06-09,0,4.65,4.7,4.65,-4.5,-100.00%,,702500,2
2013-06-10,4.63,4.63,4.63,4.63,4.63,0.00%,,491627,2
2013-06-11,4.68,4.68,4.68,4.68,0.05,1.08%,,62253,1
2013-06-12,4.69,4.69,4.69,4.69,0.01,0.21%,,234500,1
2013-06-16,4.7,4.7,4.7,4.7,0.01,0.21%,,940000,1
2013-06-17,4.65,4.65,4.65,4.65,-0.05,-1.06%,,144322,1
2013-06-18,4.65,4.65,4.65,4.65,0,0.00%,,657171,1
2013-06-19,4.75,4.7,4.8,4.7,0.1,2.15%,,5694356,10
2013-06-20,4.75,4.75,4.75,4.75,0,0.00%,,1179910,5
2013-06-23,4.75,4.75,4.75,4.75,0,0.00%,,1116250,5
2013-06-24,4.7,4.7,4.7,4.7,-0.05,-1.05%,,235000,1
2013-06-25,4.7,4.7,4.7,4.7,0,0.00%,,73781,2
2013-07-29,4.57,4.55,4.57,4.55,-0.13,-2.77%,,45600,2
2013-08-04,4.45,4.44,4.45,4.44,-0.12,-2.63%,,227668,2
2013-08-06,4.2,4.2,4.2,4.2,-0.25,-5.62%,,210000,1
2013-08-13,4,4,4,4,-0.2,-4.76%,,80000,1
2013-08-14,4.4,4.02,4.4,4.02,0.4,10.00%,,1143890,7
2013-08-21,4.2,4.39,4.39,4.2,-0.2,-4.55%,,853170,5
2013-08-22,4.2,4.2,4.2,4.2,0,0.00%,,2205886,8
2013-08-27,4.36,4.35,4.36,4.35,0.16,3.81%,,958000,2
2013-09-03,4.29,4.29,4.29,4.29,-0.07,-1.61%,,172505,3
2013-09-08,4.2,4.2,4.2,4.1,-0.09,-2.10%,,4030061,10
2013-09-09,4.2,4.2,4.2,4.2,0,0.00%,,987000,1
2013-09-15,4.25,4.25,4.25,4.25,0.05,1.19%,,255000,1
2013-09-16,4.2,4.2,4.2,4.2,-0.05,-1.18%,,4981,1
2013-09-17,4.2,4.2,4.2,4.2,0,0.00%,,420000,1
2013-09-19,4.2,4.2,4.2,4.2,0,0.00%,,62248,4
2013-09-22,4.2,4.2,4.2,4.2,0,0.00%,,15376,1
2013-09-23,4.2,4.2,4.2,4.2,0,0.00%,,46872,1
