Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2023-01-30,3,3,3,3,0,0.00%,,18130580,
2023-01-31,3.05,3,3.05,3,0.05,1.67%,,19994394,
2023-02-02,3,3.05,3.07,3,-0.05,-1.64%,,3360000,
2023-02-05,3,3,3,3,0,0.00%,,1800000,
2023-02-06,2.98,2.98,2.98,2.98,-0.02,-0.67%,,364305,
2023-02-07,2.75,2.73,2.75,2.73,-0.23,-7.72%,,2214828,
2023-02-08,2.78,2.78,2.78,2.78,0.03,1.09%,,319700,
2023-02-14,2.78,2.78,2.78,2.78,0,0.00%,,1390000,
2023-03-30,2.78,2.78,2.78,2.78,0,0.00%,,13900,
2023-04-06,2.6,2.37,2.6,2.37,-0.18,-6.47%,,2547400,
2023-04-09,2.7,2.7,2.7,2.7,0.1,3.85%,,54000,
2023-04-10,2.7,2.7,2.7,2.7,0,0.00%,,999000,
2023-04-13,2.6,2.37,2.6,2.37,-0.1,-3.70%,,2547400,
2023-04-16,2.6,2.37,2.6,2.37,0,0.00%,,2547400,
2023-05-09,2.7,2.7,2.7,2.7,0.1,3.85%,,457337,
2023-05-21,2.7,2.7,2.7,2.7,0,0.00%,,1110197,
2023-05-28,2.7,2.7,2.7,2.7,0,0.00%,,217663,
2023-06-01,2.7,2.7,2.7,2.7,0,0.00%,,675000,
2023-06-15,2.4,2.4,2.4,2.4,-0.3,-11.11%,,488402,
2023-06-19,2.69,2.69,2.69,2.69,0.29,12.08%,,107600,
2023-06-21,2.69,2.69,2.69,2.69,0,0.00%,,269000,
2023-06-22,2.65,2.65,2.65,2.65,-0.04,-1.49%,,106000,
2023-06-26,2.3,2.35,2.35,2.3,-0.35,-13.21%,,2332200,
2023-07-03,2,2.15,2.15,2,-0.3,-13.04%,,3075000,
2023-07-04,2,2.15,2.15,2,0,0.00%,,3075000,
2023-07-05,2,2,2,2,0,0.00%,,1000000,
2023-07-06,2.3,2.1,2.3,2.1,0.3,15.00%,,3772768,
2023-07-09,2.25,2.3,2.3,2.25,-0.05,-2.17%,,237266,
2023-07-10,2.45,2.25,2.45,2.25,0.2,8.89%,,2532500,
2023-07-11,2.39,2.5,2.5,2.39,-0.06,-2.45%,,335588,
2023-07-13,2.32,2.32,2.32,2.32,-0.07,-2.93%,,16240,
2023-07-17,2.32,2.32,2.32,2.32,0,0.00%,,215760,
2023-07-18,2.11,2.25,2.25,2.1,-0.21,-9.05%,,967325,
2023-07-20,2.04,2.05,2.05,2.04,-0.07,-3.32%,,143000,
2023-07-23,2.34,2.25,2.34,2.25,0.3,14.71%,,5756286,
2023-07-24,2.35,2.35,2.35,2.35,0.01,0.43%,,1043400,
2023-07-25,2.4,2.4,2.4,2.4,0.05,2.13%,,60000,
2023-07-26,2.45,2.42,2.45,2.42,0.05,2.08%,,174900,
2023-07-27,2.45,2.44,2.45,2.44,0,0.00%,,60538,
2023-08-01,2.39,2.39,2.39,2.39,-0.06,-2.45%,,956000,
2023-08-02,2.3,2.3,2.39,2.3,-0.09,-3.77%,,2722787,
2023-08-06,2.3,2.64,2.64,2.3,0,0.00%,,4477926,
2023-08-07,2.59,2.35,2.6,2.35,0.29,12.61%,,4593890,
2023-08-08,2.21,2.5,2.5,2.21,-0.38,-14.67%,,2897988,
2023-08-09,2.1,2.12,2.12,2.1,-0.11,-4.98%,,4609282,
2023-08-10,2.25,2.2,2.25,2.2,0.15,7.14%,,44500,
2023-08-13,2.2,2.2,2.2,2.2,-0.05,-2.22%,,5607906,
2023-08-14,2.2,2.25,2.25,2.2,0,0.00%,,3694524,
2023-08-15,2.2,2.2,2.2,2.2,0,0.00%,,71500,
2023-08-20,2.2,2.2,2.2,2.2,0,0.00%,,42126,
2023-08-23,2.2,2.2,2.2,2.2,0,0.00%,,1124605,
2023-08-28,2.2,2.2,2.2,2.2,0,0.00%,,11000,
2023-08-29,2.12,2.12,2.12,2.12,-0.08,-3.64%,,1568058,
2023-08-30,2.3,2.12,2.3,2.12,0.18,8.49%,,2143000,
2023-09-11,2.3,2.22,2.3,2.22,0,0.00%,,143872,
2023-09-12,2.29,2.29,2.29,2.29,-0.01,-0.43%,,22900,
2023-09-17,2.3,2.3,2.3,2.3,0.01,0.44%,,1580,
2023-09-18,2.3,2.3,2.3,2.3,0,0.00%,,4600,
2023-09-20,2.15,2.1,2.15,2.1,-0.15,-6.52%,,2384061,
2023-09-21,2.15,2.15,2.15,2.15,0,0.00%,,473000,
2023-09-24,2.15,2.15,2.15,2.15,0,0.00%,,32250,
2023-09-25,2.25,2.2,2.25,2.2,0.1,4.65%,,1561250,
2023-09-26,2.16,2.15,2.16,2.15,-0.09,-4.00%,,419350,
2023-09-28,2.16,2.16,2.16,2.16,0,0.00%,,43200,
2023-10-02,2.16,2.16,2.16,2.15,0,0.00%,,928858,
2023-10-04,2.16,2.16,2.16,2.16,0,0.00%,,1428158,
2023-10-05,2.18,2.18,2.18,2.18,0.02,0.93%,,10900,
2023-10-08,2.18,2.18,2.18,2.18,0,0.00%,,43600,
2023-10-09,2.18,2.18,2.18,2.18,0,0.00%,,555516,
2023-10-17,2.18,2.17,2.18,2.17,0,0.00%,,260700,
2023-10-24,2.1,2.1,2.1,2.1,-0.08,-3.67%,,6300,
2023-10-25,2.1,2.1,2.1,2.1,0,0.00%,,6300,
2023-10-26,2.1,2.1,2.1,2.1,0,0.00%,,420000,
2023-10-29,2.1,2,2.1,2,0,0.00%,,3036617,
2023-10-31,2.38,2.15,2.38,2.15,0.28,13.33%,,860000,
2023-11-01,2.22,2.25,2.25,2.22,-0.16,-6.72%,,21316500,
2023-11-05,2.2,2.2,2.2,2.2,-0.02,-0.90%,,1374611,
2023-11-08,2.18,2.18,2.18,2.18,-0.02,-0.91%,,261600,
2023-11-12,2.15,2.15,2.15,2.15,-0.03,-1.38%,,322500,
2023-11-14,2.1,2.15,2.15,2.1,-0.05,-2.33%,,711184,
2023-11-15,2.05,2.1,2.1,2.05,-0.05,-2.38%,,375750,
2023-11-20,1.96,1.96,1.96,1.96,-0.09,-4.39%,,274616,
2023-11-21,2.1,2.1,2.1,2.1,0.14,7.14%,,6300,
2023-11-22,2.2,2.2,2.2,2.2,0.1,4.76%,,440000,
2023-11-23,2.1,2.1,2.1,2.1,-0.1,-4.55%,,84000,
2023-11-29,2.2,2.25,2.25,2.2,0.1,4.76%,,310000,
2023-11-30,2.2,2.27,2.27,2.2,0,0.00%,,4133051,
2023-12-03,2.53,2.32,2.53,2.27,0.33,15.00%,,65173800,
2023-12-05,2.53,2.53,2.53,2.53,0,0.00%,,2712,
2023-12-06,2.53,2.53,2.53,2.53,0,0.00%,,5460289,
2023-12-11,2.53,2.53,2.53,2.53,0,0.00%,,2712,
2023-12-13,2.35,2.52,2.52,2.35,-0.18,-7.11%,,2711950,
2023-12-14,2.36,2.35,2.36,2.35,0.01,0.43%,,2595891,
2023-12-17,2.45,2.4,2.45,2.4,0.09,3.81%,,77929192,
2023-12-27,2.3,2.3,2.3,2.3,-0.15,-6.12%,,1150000,
2023-12-28,2.35,2.35,2.35,2.35,0.05,2.17%,,35250,
2024-01-03,2.3,2.3,2.3,2.3,-0.05,-2.13%,,23000,
2024-01-11,2.25,2.25,2.25,2.25,-0.05,-2.17%,,225000,
2024-01-15,2.26,2.25,2.26,2.25,0.01,0.44%,,135250,
2024-01-17,2.26,2.26,2.26,2.26,0,0.00%,,56500,
2024-01-18,2.25,2.25,2.25,2.25,-0.01,-0.44%,,22500,
2024-01-22,2.25,2.25,2.25,2.25,0,0.00%,,45000,
2024-01-23,2.25,2.25,2.25,2.25,0,0.00%,,9896,
2024-01-25,2.18,2.17,2.18,2.17,-0.07,-3.11%,,261500,
2024-01-28,2.18,2.18,2.18,2.18,0,0.00%,,39240,
2024-01-29,2.18,2.18,2.18,2.18,0,0.00%,,65400,
2024-01-30,2.18,2.17,2.18,2.17,0,0.00%,,713572,
2024-02-04,2.18,2.18,2.18,2.18,0,0.00%,,21800,
2024-02-07,2.29,2.18,2.29,2.18,0.11,5.05%,,959366,
2024-02-08,2.29,2.29,2.29,2.29,0,0.00%,,4104,
2024-02-11,2.15,2.32,2.32,2.15,-0.14,-6.11%,,261400,
2024-02-12,2.15,2.16,2.16,2.15,0,0.00%,,537600,
2024-02-13,2.2,2.2,2.2,2.2,0.05,2.33%,,1100000,
2024-02-14,2.2,2.2,2.2,2.2,0,0.00%,,2200000,
2024-02-15,2.3,2.3,2.3,2.3,0.1,4.55%,,92000,
2024-02-18,2.34,2.29,2.34,2.29,0.04,1.74%,,714900,
2024-02-19,2.38,2.38,2.38,2.38,0.04,1.71%,,23800,
2024-02-20,2.4,2.35,2.4,2.35,0.02,0.84%,,1303000,
2024-02-22,2.4,2.4,2.4,2.4,0,0.00%,,19879,
2024-02-25,2.2,2.2,2.2,2.2,-0.2,-8.33%,,241226,
2024-02-26,2.25,2.25,2.25,2.25,0.05,2.27%,,3863,
2024-02-29,2.24,2.2,2.24,2.2,-0.01,-0.44%,,418991,
2024-03-07,2.25,2.25,2.25,2.25,0.01,0.45%,,225000,
2024-03-11,2.29,2.25,2.29,2.25,0.04,1.78%,,373545,
2024-03-12,2.29,2.29,2.29,2.29,0,0.00%,,4946,
2024-03-24,2.2,2.2,2.2,2.2,-0.09,-3.93%,,22000,
2024-03-28,2.2,2,2.2,2,0,0.00%,,744187,
2024-04-18,1.9,1.9,1.9,1.9,-0.3,-13.64%,,22800,
2024-04-21,1.75,1.95,1.95,1.75,-0.15,-7.89%,,4051846,
2024-04-22,1.9,1.72,1.9,1.72,0.15,8.57%,,4544804,
2024-04-23,1.9,1.9,1.9,1.9,0,0.00%,,3895000,
2024-04-24,1.95,1.95,1.95,1.95,0.05,2.63%,,3900000,
2024-04-25,2,1.95,2,1.95,0.05,2.56%,,913896,
2024-04-29,2,2,2,2,0,0.00%,,50000,
2024-04-30,1.85,2,2,1.85,-0.15,-7.50%,,24500,
2024-05-05,1.85,1.85,1.85,1.85,0,0.00%,,92500,
2024-05-06,1.85,1.85,1.85,1.85,0,0.00%,,924452,
2024-05-07,1.85,1.85,1.85,1.85,0,0.00%,,64750,
2024-05-12,1.83,1.85,1.85,1.83,-0.02,-1.08%,,1907467,
2024-05-13,1.9,1.82,1.9,1.82,0.07,3.83%,,4179944,
2024-05-14,1.77,1.82,1.82,1.77,-0.13,-6.84%,,7830107,
2024-05-15,1.72,1.72,1.72,1.72,-0.05,-2.82%,,2868960,
2024-05-16,1.76,1.72,1.76,1.72,0.04,2.33%,,2640516,
2024-05-19,1.82,1.82,1.82,1.82,0.06,3.41%,,2548000,
2024-05-20,1.81,1.81,1.81,1.8,-0.01,-0.55%,,4373494,
2024-05-21,1.82,1.82,1.82,1.82,0.01,0.55%,,1820000,
2024-05-22,1.85,1.84,1.85,1.84,0.03,1.65%,,1387000,
2024-05-23,1.85,1.85,1.85,1.85,0,0.00%,,740000,
2024-05-27,1.9,1.88,1.9,1.88,0.05,2.70%,,567000,
2024-05-29,1.9,1.9,1.9,1.9,0,0.00%,,36845,
2024-06-02,1.9,1.9,1.9,1.9,0,0.00%,,570000,
2024-06-03,2.06,2,2.08,2,0.16,8.42%,,4637200,
2024-06-04,2.06,2,2.06,2,0,0.00%,,654118,
2024-06-05,2,2,2,2,-0.06,-2.91%,,184200000,
2024-06-06,2,2,2,2,0,0.00%,,6160000,
2024-06-09,2.06,2,2.06,2,0.06,3.00%,,6125574,
2024-06-11,2,2,2,2,-0.06,-2.91%,,1400000,
2024-06-12,2,2,2,2,0,0.00%,,300000,
2024-06-26,2,2,2,2,0,0.00%,,300000,
2024-07-11,2.1,2,2.1,2,0.1,5.00%,,1317628,
2024-07-14,2.2,2,2.2,2,0.1,4.76%,,18632804,
2024-07-29,2.2,2.2,2.2,2.2,0,0.00%,,19800,
2024-07-30,2,2,2,2,-0.2,-9.09%,,20000,
2024-07-31,2,2,2,2,0,0.00%,,1000000,
2024-08-12,2,2,2,2,0,0.00%,,4000,
2024-08-13,2,2,2,2,0,0.00%,,300000,
2024-08-20,1.85,1.85,1.85,1.85,-0.15,-7.50%,,231250,
2024-08-21,1.85,1.85,1.85,1.85,0,0.00%,,1024918,
2024-08-27,1.85,1.85,1.85,1.85,0,0.00%,,2775000,
2024-09-03,1.83,1.85,1.85,1.83,-0.02,-1.08%,,573300,
2024-09-04,1.85,1.85,1.85,1.85,0.02,1.09%,,547302,
2024-09-08,2,1.95,2,1.95,0.15,8.11%,,509750,
2024-09-10,2.3,2.15,2.3,2.15,0.3,15.00%,,6034152,
2024-09-11,2.3,2.3,2.4,2.3,0,0.00%,,1639803,
2024-09-17,2.1,2.1,2.1,2.1,-0.2,-8.70%,,105000,
2024-09-18,2.1,2.1,2.1,2.1,0,0.00%,,40202,
2024-09-29,2.3,2.3,2.3,2.3,0.2,9.52%,,1827953,
2024-10-06,2.5,2.3,2.5,2.3,0.2,8.70%,,5543000,
2024-10-13,2.5,2.5,2.5,2.5,0,0.00%,,2500,
2024-10-21,2.5,2.5,2.5,2.5,0,0.00%,,2487500,
2024-10-22,2.35,2.35,2.35,2.35,-0.15,-6.00%,,773025,
2024-10-29,2.7,2.7,2.7,2.7,0.35,14.89%,,1064858,
2024-10-30,2.5,2.6,2.6,2.5,-0.2,-7.41%,,900000,
2024-10-31,2.5,2.5,2.5,2.5,0,0.00%,,62500,
2024-11-04,2.5,2.5,2.5,2.5,0,0.00%,,125000,
2024-11-05,2.5,2.5,2.5,2.5,0,0.00%,,4859810,
2024-11-06,2.5,2.5,2.5,2.5,0,0.00%,,75000,
2024-11-10,2.5,2.5,2.5,2.5,0,0.00%,,625000,
2024-11-11,2.55,2.5,2.55,2.5,0.05,2.00%,,741322,
2024-11-12,2.55,2.55,2.55,2.55,0,0.00%,,255000,
2024-11-13,2.5,2.55,2.55,2.5,-0.05,-1.96%,,2169629,
2024-11-14,2.3,2.5,2.5,2.3,-0.2,-8.00%,,4145708,
2024-11-17,2.5,2.5,2.5,2.5,0.2,8.70%,,50000,
2024-11-24,2.6,2.3,2.6,2.3,0.1,4.00%,,405135,
2024-11-26,2.6,2.6,2.6,2.6,0,0.00%,,13000,
2024-12-05,2.5,2.5,2.5,2.5,-0.1,-3.85%,,372098,
2024-12-08,2.5,2.5,2.5,2.5,0,0.00%,,2902,
2024-12-09,2.4,2.4,2.4,2.4,-0.1,-4.00%,,120000,
2024-12-15,2.4,2.4,2.4,2.4,0,0.00%,,24000,
2024-12-16,2.4,2.4,2.4,2.4,0,0.00%,,59213,
2025-01-13,2.1,2.15,2.15,2.1,-0.3,-12.50%,,4821200,
2025-01-15,2.1,2.1,2.1,2.1,0,0.00%,,903550,
2025-01-16,1.8,1.8,1.8,1.8,-0.3,-14.29%,,148027,
2025-01-19,1.9,1.9,1.9,1.9,0.1,5.56%,,469366,
2025-01-20,1.8,1.9,1.9,1.8,-0.1,-5.26%,,594671,
2025-01-21,2,2,2.07,2,0.2,11.11%,,1208500,
2025-01-22,2,2,2,2,0,0.00%,,1400000,
2025-01-23,1.9,1.9,1.9,1.9,-0.1,-5.00%,,5951170,
2025-02-05,1.85,1.8,1.85,1.8,-0.05,-2.63%,,635650,
2025-02-06,1.85,1.85,1.85,1.85,0,0.00%,,1021200,
2025-02-09,1.95,1.9,1.95,1.9,0.1,5.41%,,482500,
2025-02-19,2,2,2,2,0.05,2.56%,,500000,
2025-02-20,2,2,2,2,0,0.00%,,1494224,
2025-02-23,2,2,2,2,0,0.00%,,1100000,
2025-02-25,2,2,2,2,0,0.00%,,4970,
2025-02-27,2,2,2,2,0,0.00%,,40000,
2025-03-04,1.85,1.85,1.85,1.85,-0.15,-7.50%,,303178,
2025-03-06,1.85,1.85,1.85,1.85,0,0.00%,,877958,
2025-03-12,1.75,1.75,1.75,1.75,-0.1,-5.41%,,1449044,
2025-03-13,1.75,1.75,1.75,1.75,0,0.00%,,4043006,
2025-03-20,2,2.01,2.01,2,0.25,14.29%,,516630,
2025-03-23,2.24,2,2.24,2,0.24,12.00%,,22153,
2025-04-07,1.92,1.92,1.92,1.92,-0.32,-14.29%,,113253,
2025-04-14,1.95,1.95,1.95,1.95,0.03,1.56%,,195000,
2025-04-17,2.05,2.05,2.05,2.05,0.1,5.13%,,410000,
2025-04-21,2.05,2.05,2.05,2.05,0,0.00%,,2734671,
2025-04-22,2.05,2.05,2.05,2.05,0,0.00%,,82000,
2025-04-24,2.05,2.05,2.05,2.05,0,0.00%,,20500,
2025-04-27,1.75,1.95,1.95,1.75,-0.3,-14.63%,,2885507,
2025-05-29,1.8,1.8,1.8,1.8,0.05,2.86%,,630000,
2025-06-01,1.8,1.8,1.8,1.8,0,0.00%,,18000,
2025-06-02,1.8,1.8,1.8,1.8,0,0.00%,,33500,
2025-06-03,1.76,1.76,1.76,1.76,-0.04,-2.22%,,40524,
