Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2012-02-12T00:00:00Z,0.94,0.95,0.94,0.95,8032500,0,0,0.93,0,0,0.94,0.94,0.91,0.71,0.28,50,100,83.33,0.0573,0.0792,-0.0219,0,-25806606,0.0064,0,0.9204,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0,0,false,,,,,,,,,,,0,50,-0.1083,0,4.82,0.969,0.008,0
2012-02-13T00:00:00Z,0.94,0.94,0.94,0.94,1410000,-0.01,-1.05,0.94,0,0,0.94,0.94,0.92,0.72,0.29,37.5,50,83.33,0.0534,0.0741,-0.0207,0,-27216606,0.0064,0,0.921,0,false,false,false,false,false,false,false,false,true,false,false,0,0,0,false,,,,,,,,,,,66.67,46.15,-0.0032,0,-3.94,0.968,0.0081,0
2012-02-14T00:00:00Z,0.92,0.94,0.92,0.94,7905362,0,0,0.94,0,0,0.94,0.94,0.92,0.73,0.29,42.86,66.67,72.22,0.0497,0.0692,-0.0195,0,-27216606,0.0071,0,0.98,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,66.67,46.15,-0.2536,0,-3.94,0.967,0.008,0
2012-02-16T00:00:00Z,0.94,0.94,0.93,0.93,2800000,-0.01,-1.06,0.94,0,0,0.94,0.94,0.92,0.74,0.3,42.86,33.33,50,0.0454,0.0644,-0.019,0,-30016606,0.0071,0,0.9794,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,50,42.86,-0.2264,0,-14.63,0.9661,0.008,0
2012-02-19T00:00:00Z,0.93,0.94,0.93,0.94,1973000,0.01,1.08,0.94,0.74,0,0.94,0.94,0.92,0.75,0.31,66.67,66.67,55.56,0.0423,0.06,-0.0177,0,-28043606,0.0064,0,0.9788,0,false,false,false,false,false,false,false,false,false,false,false,0,0.2,0,false,,,,,,,,,,,60,46.67,-0.134,0,-7.1,0.9652,0.0078,0.3942
2012-02-20T00:00:00Z,0.94,0.94,0.94,0.94,649540,0,0,0.94,0.76,0,0.94,0.94,0.92,0.75,0.31,60,66.67,55.56,0.0395,0.0559,-0.0164,0,-28043606,0.0057,0,0.9782,0,false,false,false,false,false,false,false,false,false,true,false,0,0.18,0,false,,,,,,,,,,,60,46.67,0.0359,0,-7.1,0.9643,0.0075,0.3806
2012-02-21T00:00:00Z,0.94,0.94,0.93,0.93,6828267,-0.01,-1.06,0.94,0.78,0,0.94,0.94,0.92,0.76,0.32,50,33.33,55.56,0.036,0.0519,-0.0159,0,-34871873,0.0064,0,0.9776,0,false,false,false,true,false,false,false,false,false,true,false,-0.01,0.15,0,false,,,,,,,,,,,50,43.75,-0.0766,0,-33.18,0.9634,0.0075,0.3654
2012-02-22T00:00:00Z,0.93,0.93,0.93,0.93,5115000,0,0,0.94,0.8,0,0.93,0.94,0.92,0.77,0.33,50,33.33,44.44,0.0328,0.0481,-0.0153,0,-34871873,0.0064,0,0.977,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.13,0,false,,,,,,,,,,,50,40,-0.0729,0,-33.18,0.9625,0.0075,0.3486
2012-02-23T00:00:00Z,0.94,0.94,0.93,0.93,4662220,0,0,0.94,0.82,0,0.93,0.93,0.92,0.77,0.33,50,33.33,33.33,0.03,0.0445,-0.0145,0,-34871873,0.0071,0,0.9764,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.11,0,false,,,,,,,,,,,25,42.86,0.0582,0,-33.18,0.9617,0.0075,0.3298
2012-02-26T00:00:00Z,0.93,0.93,0.93,0.93,1860000,0,0,0.94,0.83,0,0.93,0.93,0.93,0.78,0.34,50,50,38.89,0.0274,0.0411,-0.0137,0,-34871873,0.0071,0,0.9758,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.1,0,false,,,,,,,,,,,25,38.46,0.0669,0,-35.13,0.9609,0.0066,0.3088
2012-02-29T00:00:00Z,0.92,0.92,0.92,0.92,83912,-0.01,-1.08,0.93,0.85,0,0.93,0.93,0.92,0.79,0.34,42.86,0,27.78,0.0243,0.0377,-0.0134,0,-34955785,0.0079,0,0.9752,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.07,0,false,,,,,,,,,,,25,38.46,0.0804,0,-35.45,0.9601,0.0064,0.2851
2012-03-01T00:00:00Z,0.92,0.92,0.92,0.92,644000,0,0,0.93,0.87,0,0.93,0.93,0.92,0.79,0.35,42.86,0,16.67,0.0216,0.0345,-0.0129,0,-34955785,0.0079,0,0.9746,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.05,0,false,,,,,,,,,,,25,38.46,0.0809,0,-28.44,0.9593,0.007,0.2577
2012-03-04T00:00:00Z,0.91,0.91,0.91,0.91,1023007,-0.01,-1.09,0.93,0.89,0,0.92,0.93,0.92,0.8,0.35,37.5,0,0,0.0184,0.0313,-0.0129,0,-35978792,0.0086,0,0.9741,0,false,false,false,false,false,false,false,false,false,true,false,-0.02,0.02,0,false,,,,,,,,,,,25,30.77,0.0797,0,-32.19,0.9585,0.0087,0.2257
2012-03-07T00:00:00Z,0.92,0.92,0.92,0.92,1840000,0.01,1.1,0.93,0.91,0,0.92,0.92,0.92,0.8,0.36,28.57,33.33,11.11,0.0165,0.0283,-0.0118,0,-34138792,0.0079,0,0.9728,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.01,0,false,,,,,,,,,,,25,38.46,0.0771,0,-13.73,0.9566,0.009,0.1865
2012-03-08T00:00:00Z,0.93,0.93,0.92,0.92,5187000,0,0,0.93,0.93,0,0.92,0.92,0.92,0.8,0.37,28.57,33.33,22.22,0.0148,0.0256,-0.0108,0,-34138792,0.0079,0,0.9715,0,false,false,false,false,false,true,false,false,false,true,false,-0.01,-0.01,0,false,,,,,,,,,,,25,41.67,-0.0209,0,-21.73,0.9547,0.0081,0.134
2012-03-11T00:00:00Z,0.91,0.93,0.91,0.91,14524742,-0.01,-1.09,0.92,0.94,0,0.92,0.92,0.92,0.81,0.37,28.57,0,22.22,0.0125,0.023,-0.0105,0,-48663534,0.0086,0,0.9703,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,-0.03,0,false,,,,,,,,,,,25,45.45,-0.2236,0,-73.53,0.9529,0.0075,0.0211
2012-03-12T00:00:00Z,0.92,0.92,0.92,0.92,6624000,0.01,1.1,0.92,0.94,0,0.92,0.92,0.92,0.81,0.38,37.5,33.33,22.22,0.0114,0.0207,-0.0093,0,-42039534,0.0079,0,0.9691,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,40,45.45,-0.2132,0,-20.55,0.9512,0.007,0.0198
2012-03-13T00:00:00Z,0.93,0.93,0.92,0.92,2233000,0,0,0.92,0.94,0,0.92,0.92,0.92,0.82,0.38,42.86,50,27.78,0.0104,0.0186,-0.0082,0,-42039534,0.0079,0,0.9679,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,40,45.45,-0.2429,0,-20.55,0.9496,0.0063,0.0184
2012-03-14T00:00:00Z,0.92,0.92,0.92,0.92,920000,0,0,0.92,0.94,0,0.92,0.92,0.92,0.82,0.39,33.33,50,44.44,0.0095,0.0168,-0.0073,0,-42039534,0.0071,0,0.9667,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,40,45.45,-0.2403,0,-20.55,0.948,0.0054,0.0173
2012-03-18T00:00:00Z,0.9,0.9,0.9,0.9,8100000,-0.02,-2.17,0.92,0.94,0,0.91,0.92,0.92,0.82,0.39,25,0,33.33,0.007,0.0148,-0.0078,0,-50139534,0.0086,0,0.9656,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,-0.04,0,false,,,,,,,,,,,33.33,38.46,-0.2223,0,-43.78,0.9465,0.0066,0.0172
2012-03-19T00:00:00Z,0.9,0.9,0.89,0.89,18740884,-0.01,-1.11,0.91,0.94,0,0.91,0.91,0.92,0.83,0.4,25,0,16.67,0.0043,0.0127,-0.0084,0,-68880418,0.0086,0,0.9636,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0,false,,,,,,,,,,,28.57,35.71,-0.4843,0,-97.05,0.9437,0.0101,0.0169
2012-04-03T00:00:00Z,0.9,0.9,0.9,0.9,3332654,0.01,1.12,0.91,0.94,0,0.9,0.91,0.91,0.83,0.4,33.33,25,8.33,0.0028,0.0107,-0.0079,0,-65547764,0.0093,0,0.9607,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0,false,,,,,,,,,,,42.86,40,-0.4745,0,-87.52,0.9394,0.0105,0.0176
2012-04-04T00:00:00Z,0.9,0.9,0.9,0.9,1800000,0,0,0.91,0.93,0,0.9,0.91,0.91,0.83,0.41,33.33,25,16.67,0.0017,0.0089,-0.0072,0,-65547764,0.0086,0,0.9579,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,0,false,,,,,,,,,,,33.33,40,-0.5959,0,-82.18,0.9354,0.011,0.0176
2012-04-05T00:00:00Z,0.9,0.9,0.9,0.9,7368075,0,0,0.91,0.93,0,0.9,0.91,0.91,0.84,0.41,33.33,25,25,0.0008,0.0073,-0.0065,0,-65547764,0.0086,0,0.9552,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,0,false,,,,,,,,,,,33.33,40,-0.5369,0,-92,0.9318,0.0109,0.0181
2012-04-09T00:00:00Z,0.91,0.92,0.91,0.91,22790000,0.01,1.11,0.91,0.93,0,0.9,0.91,0.91,0.84,0.42,44.44,50,33.33,0.0008,0.006,-0.0052,0,-42757764,0.0093,0,0.9526,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,50,35.71,-0.6557,0,-25.25,0.9285,0.0101,0.0176
2012-04-10T00:00:00Z,0.91,0.92,0.91,0.91,15020000,0,0,0.91,0.93,0,0.91,0.91,0.91,0.84,0.42,44.44,50,41.67,0.0009,0.005,-0.0041,0,-42757764,0.01,0,0.9501,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,40,35.71,-0.6992,0,12.14,0.9254,0.0101,0.0176
2012-04-11T00:00:00Z,0.91,0.92,0.91,0.92,39346849,0.01,1.1,0.91,0.93,0,0.91,0.91,0.91,0.84,0.43,55.56,100,66.67,0.0017,0.0043,-0.0026,0,-3410915,0.01,0,0.9477,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,0,false,,,,,,,,,,,50,42.86,-0.2718,0,91.89,0.9226,0.0101,0.0175
2012-04-12T00:00:00Z,0.91,0.91,0.91,0.91,36400000,-0.01,-1.09,0.91,0.93,0,0.91,0.91,0.91,0.85,0.43,44.44,66.67,72.22,0.0015,0.0038,-0.0023,0,-39810915,0.01,0,0.9454,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0,false,,,,,,,,,,,42.86,40,-0.2276,0,5.3,0.92,0.0092,0.0175
2012-04-15T00:00:00Z,0.91,0.91,0.89,0.89,361500,-0.02,-2.2,0.9,0.93,0,0.9,0.91,0.91,0.85,0.44,36.36,0,55.56,-0.0002,0.003,-0.0032,0,-40172415,0.0107,0,0.9432,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.04,0,false,,,,,,,,,,,42.86,37.5,-0.2099,0,4.44,0.9176,0.009,0.0181
2012-04-16T00:00:00Z,0.9,0.95,0.9,0.93,33258536,0.04,4.49,0.91,0.93,0,0.91,0.91,0.91,0.85,0.44,57.14,66.67,44.45,0.0016,0.0027,-0.0011,0,-6913879,0.0136,0,0.89,0,false,false,true,false,false,false,false,false,true,false,false,0.02,0,0,false,,,,,,,,,,,70,47.37,-0.1496,0,86.21,0.89,0.0121,0.0179
2012-04-17T00:00:00Z,0.98,0.98,0.93,0.93,16190000,0,0,0.91,0.93,0,0.92,0.91,0.91,0.85,0.45,53.85,44.44,37.04,0.003,0.0028,0.0002,0,-6913879,0.0164,0,0.8906,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0,0,false,,,,,,,,,,,66.67,47.37,-0.2081,0,89.96,0.8912,0.0127,0.0176
2012-04-18T00:00:00Z,0.94,0.98,0.94,0.95,48136250,0.02,2.15,0.92,0.93,0,0.93,0.92,0.92,0.86,0.45,60,66.67,59.26,0.0057,0.0033,0.0024,0,41222371,0.0193,0,0.8924,0,false,false,false,false,true,false,false,false,true,false,false,0.03,0.02,0,false,,,,,,,,,,,72.73,55,-0.2582,0,162.89,0.8948,0.0169,0.0176
2012-04-19T00:00:00Z,0.95,0.95,0.94,0.95,21230000,0,0,0.92,0.93,0,0.94,0.93,0.92,0.86,0.46,60,66.67,59.26,0.0077,0.0042,0.0035,0,41222371,0.02,0,0.8942,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.02,0,false,,,,,,,,,,,72.73,55,-0.171,0,162.89,0.8982,0.019,0.0173
2012-04-22T00:00:00Z,0.93,0.93,0.93,0.93,38362500,-0.02,-2.11,0.92,0.93,0,0.93,0.93,0.92,0.86,0.46,60,44.44,59.26,0.0076,0.0049,0.0027,0,2859871,0.02,0,0.8959,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,58.33,50,-0.1526,0,104.36,0.9015,0.0179,0.017
2012-04-23T00:00:00Z,0.96,1,0.94,0.94,17958091,0.01,1.08,0.93,0.93,0,0.94,0.93,0.92,0.87,0.47,66.67,45.45,52.19,0.0082,0.0056,0.0026,0,20817962,0.0243,0,0.8976,0,false,false,false,false,true,false,false,false,true,false,false,0.01,0.01,0,false,,,,,,,,,,,61.54,52.17,-0.1833,0,148.69,0.9046,0.018,0.0164
2012-04-24T00:00:00Z,0.94,0.96,0.94,0.96,105339140,0.02,2.13,0.93,0.93,0,0.94,0.93,0.93,0.87,0.47,68.75,63.64,51.18,0.0102,0.0065,0.0037,0,126157102,0.025,0,0.9007,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.03,0,false,,,,,,,,,,,64.29,58.33,0.1245,0,395.05,0.9103,0.0197,0.0168
2012-04-25T00:00:00Z,0.97,0.97,0.97,0.97,113492929,0.01,1.04,0.94,0.93,0,0.95,0.94,0.93,0.88,0.48,70.59,72.73,60.61,0.0125,0.0077,0.0048,0,239650031,0.0257,0,0.9037,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.04,0,false,,,,,,,,,,,71.43,60,0.1003,0,7125.97,0.9157,0.0225,0.0175
2012-04-26T00:00:00Z,0.96,0.96,0.96,0.96,24000000,-0.01,-1.03,0.94,0.93,0,0.96,0.94,0.93,0.88,0.48,66.67,60,65.46,0.0133,0.0088,0.0045,0,215650031,0.0264,0,0.9066,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.03,0,false,,,,,,,,,,,76.92,60,0.1004,0,641.69,0.9208,0.0217,0.0175
2012-04-29T00:00:00Z,0.94,0.94,0.94,0.94,19270000,-0.02,-2.08,0.95,0.93,0,0.95,0.94,0.93,0.88,0.48,57.89,14.29,49.01,0.0122,0.0095,0.0027,0,196380031,0.0264,0,0.9094,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.01,0,false,,,,,,,,,,,54.55,53.85,0.0973,0,588.84,0.9256,0.0136,0.0173
2012-04-30T00:00:00Z,0.93,0.93,0.93,0.93,26040000,-0.01,-1.06,0.95,0.93,0,0.94,0.94,0.93,0.88,0.49,55,0,24.76,0.0104,0.0097,0.0007,0,170340031,0.0264,0,0.9121,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0,false,,,,,,,,,,,50,51.85,0.0944,0,2563.74,1,0.0136,0.0172
2012-05-02T00:00:00Z,0.93,0.93,0.93,0.93,14880000,0,0,0.95,0.93,0,0.94,0.94,0.93,0.88,0.49,52.63,0,4.76,0.0089,0.0095,-0.0006,0,170340031,0.0257,0,0.9147,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0,false,,,,,,,,,,,40,53.85,0.126,0,2563.74,0.9986,0.0136,0.0172
2012-05-03T00:00:00Z,0.93,0.94,0.92,0.94,19274626,0.01,1.08,0.95,0.93,0,0.94,0.94,0.93,0.89,0.5,57.89,25,8.33,0.0084,0.0093,-0.0009,0,189614657,0.0264,0,0.9173,0,false,false,false,false,true,false,false,false,false,false,false,-0.01,0.01,0,false,,,,,,,,,,,45.45,53.85,0.1538,0,359.98,0.9972,0.0136,0.0173
2012-05-07T00:00:00Z,0.93,0.94,0.93,0.94,33631984,0,0,0.94,0.93,0,0.94,0.94,0.93,0.89,0.5,64.71,25,16.67,0.0079,0.009,-0.0011,0,189614657,0.0257,0,0.9198,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,0,false,,,,,,,,,,,55.56,53.85,0.1979,0,359.98,0.9941,0.0136,0.0174
2012-05-08T00:00:00Z,0.94,0.94,0.94,0.94,5640000,0,0,0.95,0.93,0,0.94,0.94,0.94,0.89,0.51,53.85,40,30,0.0074,0.0087,-0.0013,0,189614657,0.0214,0,0.9222,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.01,0,false,,,,,,,,,,,50,53.85,0.1984,0,6530.18,0.9911,0.0129,0.0175
2012-05-09T00:00:00Z,0.92,0.94,0.92,0.94,51379000,0,0,0.95,0.93,0,0.94,0.94,0.94,0.89,0.51,53.85,40,35,0.007,0.0084,-0.0014,0,189614657,0.0193,0,1,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.01,0,false,,,,,,,,,,,33.33,58.33,0.2993,0,810.82,0.9883,0.0129,0.0176
2012-05-10T00:00:00Z,0.94,0.95,0.94,0.95,12229500,0.01,1.06,0.94,0.93,0,0.94,0.94,0.94,0.9,0.52,50,75,51.67,0.0073,0.0081,-0.0008,0,201844157,0.0164,0,0.9992,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.02,0,false,,,,,,,,,,,33.33,62.5,0.3408,0,59.99,0.9856,0.0121,0.0178
2012-05-14T00:00:00Z,0.92,0.92,0.92,0.92,173070,-0.03,-3.16,0.94,0.93,0,0.94,0.94,0.94,0.9,0.52,40,0,38.33,0.0051,0.0075,-0.0024,0,201671087,0.0179,0,0.9984,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.01,0,false,,,,,,,,,,,25,53.85,0.3,0,-15.85,0.983,0.0105,0.0179
2012-05-16T00:00:00Z,0.91,0.91,0.91,0.91,910000,-0.01,-1.09,0.93,0.93,0,0.93,0.93,0.93,0.9,0.52,42.86,0,25,0.0026,0.0065,-0.0039,0,200761087,0.0171,0,0.9976,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0,false,,,,,,,,,,,28.57,51.85,0.3177,0,-6.9,0.9805,0.0112,0.018
2012-05-17T00:00:00Z,0.92,0.93,0.92,0.93,3690000,0.02,2.2,0.93,0.93,0,0.93,0.93,0.93,0.9,0.53,46.67,50,16.67,0.0021,0.0057,-0.0036,0,204451087,0.0136,0,0.9958,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,50,55.17,0.3226,0,4.11,0.9763,0.0111,0.018
2012-05-20T00:00:00Z,0.94,0.94,0.93,0.94,5539258,0.01,1.08,0.93,0.93,0,0.93,0.93,0.93,0.9,0.53,42.86,75,41.67,0.0025,0.005,-0.0025,0,209990345,0.0129,0,0.9941,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,55.56,55.17,0.3362,0,23.28,0.9723,0.0112,0.0178
2012-05-21T00:00:00Z,0.94,0.94,0.93,0.93,131127352,-0.01,-1.06,0.93,0.93,0,0.93,0.93,0.93,0.9,0.54,35.71,50,58.33,0.002,0.0044,-0.0024,0,78862993,0.0129,0,0.9924,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,44.44,53.33,0.1143,0,-53.7,0.9686,0.0112,0.0176
2012-05-22T00:00:00Z,0.93,0.93,0.93,0.93,9951000,0,0,0.93,0.93,0,0.93,0.93,0.93,0.9,0.54,38.46,50,58.33,0.0016,0.0039,-0.0023,0,78862993,0.0121,0,0.9908,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,44.44,51.72,0.1578,0,-58.41,0.9651,0.0111,0.0175
2012-05-24T00:00:00Z,0.92,0.92,0.92,0.92,5520000,-0.01,-1.08,0.93,0.93,0,0.93,0.93,0.93,0.9,0.54,41.67,25,41.67,0.0005,0.0032,-0.0027,0,73342993,0.0114,0,0.9892,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,40,51.72,0.1284,0,-61.32,0.9618,0.0114,0.0174
2012-05-27T00:00:00Z,0.92,0.92,0.92,0.92,21850000,0,0,0.93,0.93,0,0.92,0.93,0.93,0.9,0.55,45.45,25,33.33,-0.0004,0.0025,-0.0029,0,73342993,0.0107,0,0.9876,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,40,55.56,0.1319,0,-61.32,0.9587,0.0114,0.0174
2012-05-28T00:00:00Z,0.94,0.94,0.92,0.93,169443900,0.01,1.09,0.93,0.93,0,0.93,0.93,0.93,0.9,0.55,50,66.67,38.89,-0.0003,0.0019,-0.0022,0,242786893,0.0121,0,0.986,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,40,50,0.1292,0,28.04,0.9558,0.0109,0.0173
2012-05-29T00:00:00Z,0.92,0.99,0.92,0.99,200112012,0.06,6.45,0.93,0.93,0,0.95,0.94,0.94,0.91,0.56,64.71,100,63.89,0.0045,0.0024,0.0021,0,442898905,0.0157,0,0.91,0,false,false,true,false,true,false,false,false,false,false,false,0.06,0.06,0,false,,,,,,,,,,,76.92,60,0.2243,0,119.43,0.91,0.0209,0.0194
2012-05-30T00:00:00Z,1,1,0.99,0.99,19985000,0,0,0.94,0.93,0,0.96,0.95,0.94,0.91,0.56,64.71,87.5,84.72,0.0083,0.0036,0.0047,0,442898905,0.0157,0,0.9108,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.06,0,false,,,,,,,,,,,83.33,57.14,0.2256,0,119.61,0.9116,0.0267,0.0213
2012-06-20T00:00:00Z,0.95,0.96,0.95,0.96,2230325,-0.03,-3.03,0.94,0.93,0,0.96,0.95,0.94,0.91,0.56,55,50,79.17,0.0088,0.0046,0.0042,0,440668580,0.0186,0,0.9126,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.03,0,false,,,,,,,,,,,61.54,51.61,0.2351,0,119.5,0.9151,0.0255,0.0217
2012-06-21T00:00:00Z,0.97,0.98,0.97,0.98,11251360,0.02,2.08,0.95,0.93,0,0.97,0.96,0.95,0.92,0.57,59.09,75,70.83,0.0106,0.0058,0.0048,0,451919940,0.0186,0,0.9143,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.05,0,false,,,,,,,,,,,64.29,58.06,0.2527,0,121.04,0.9185,0.0271,0.0229
2012-06-25T00:00:00Z,0.97,0.97,0.97,0.97,9700000,-0.01,-1.02,0.95,0.93,0,0.97,0.96,0.95,0.92,0.57,54.55,62.5,62.5,0.0112,0.0069,0.0043,0,442219940,0.0186,0,0.916,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.04,0,false,,,,,,,,,,,64.29,54.84,0.2584,0,110.59,0.9218,0.0275,0.0236
2012-06-26T00:00:00Z,0.98,0.99,0.98,0.99,51695693,0.02,2.06,0.96,0.93,0,0.98,0.96,0.95,0.92,0.58,66.67,87.5,75,0.013,0.0081,0.0049,0,493915633,0.0179,0,0.9177,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.06,0,false,,,,,,,,,,,68.75,54.84,0.3135,0,526.3,0.9249,0.0286,0.025
2012-07-04T00:00:00Z,1,1,1,1,152026000,0.01,1.01,0.97,0.93,0,0.98,0.97,0.96,0.92,0.58,71.43,100,83.33,0.0152,0.0095,0.0057,0,645941633,0.0179,0,0.9193,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.07,0,false,,,,,,,,,,,75,54.84,0.2457,0,719.07,0.9279,0.0294,0.0267
2012-07-05T00:00:00Z,1,1.01,1,1,27574814,0,0,0.97,0.94,0,0.99,0.98,0.96,0.93,0.58,68.42,88.89,92.13,0.0167,0.011,0.0057,0,645941633,0.0171,0,0.9209,0,false,false,false,false,false,false,false,false,false,true,false,0.03,0.06,0,false,,,,,,,,,,,75,56.67,0.1787,0,780.71,0.9308,0.0269,0.028
2012-07-22T00:00:00Z,0.88,0.89,0.88,0.89,26402255,-0.11,-11,0.97,0.94,0,0.96,0.96,0.95,0.93,0.59,41.38,7.69,65.53,0.0089,0.0106,-0.0017,0,619539378,0.025,0,1.01,0,false,false,false,true,false,true,false,false,false,false,false,-0.08,-0.05,0,false,,,,,,,,,,,42.31,43.59,0.2036,0,744.72,1.01,0.0335,0.0286
2012-07-24T00:00:00Z,0.9,0.92,0.9,0.92,13399577,0.03,3.37,0.97,0.94,0,0.94,0.95,0.95,0.92,0.59,48.39,30.77,42.45,0.0051,0.0095,-0.0044,0,632938955,0.0264,0,1.0087,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.02,0,false,,,,,,,,,,,34.78,48.78,0.169,0,160.7,1.0074,0.0348,0.0286
2012-07-25T00:00:00Z,0.91,0.93,0.91,0.93,1308663,0.01,1.09,0.96,0.94,0,0.94,0.95,0.95,0.93,0.59,50,38.46,25.64,0.0028,0.0081,-0.0053,0,634247618,0.0279,0,1.0074,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.01,0,false,,,,,,,,,,,37.5,50,0.1585,0,43.2,1.0049,0.0358,0.0284
2012-07-29T00:00:00Z,0.93,0.93,0.9,0.92,12798651,-0.01,-1.08,0.96,0.94,0,0.93,0.94,0.95,0.92,0.6,50,30.77,33.33,0.0002,0.0065,-0.0063,0,621448967,0.0293,0,1.0061,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.02,0,false,,,,,,,,,,,40.91,47.62,0.1611,0,40.31,1.0024,0.0367,0.0284
2012-07-31T00:00:00Z,0.94,0.94,0.94,0.94,423940,0.02,2.17,0.95,0.94,0,0.94,0.94,0.95,0.93,0.6,52.94,46.15,38.46,-0.0002,0.0052,-0.0054,0,621872907,0.0307,0,1.0048,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,0,false,,,,,,,,,,,40.91,50,0.1612,0,41.12,1,0.0369,0.0283
2012-08-01T00:00:00Z,0.93,0.93,0.92,0.92,46428500,-0.02,-2.13,0.95,0.94,0,0.93,0.94,0.94,0.93,0.6,48.57,30.77,35.9,-0.0022,0.0037,-0.0059,0,575444407,0.0307,0,1.0036,0,false,false,false,false,false,true,false,false,false,false,false,-0.03,-0.02,0,false,,,,,,,,,,,39.13,47.83,0.0991,0,27.33,0.9976,0.0371,0.0283
