Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-08-06T00:00:00Z,56978.2,34639.93,91618.13,0,-8.38187,-8.38187,10,1135
2024-08-07T00:00:00Z,56978.2,34639.93,91618.13,0,-8.38187,-8.38187,10,1136
2024-08-07T00:00:00Z,56978.2,34639.93,91618.13,0,-8.38187,-8.38187,10,1137
2024-08-07T00:00:00Z,56978.2,34639.93,91618.13,0,-8.38187,-8.38187,10,1138
2024-08-07T00:00:00Z,56978.2,34639.93,91618.13,0,-8.38187,-8.38187,10,1139
2024-08-07T00:00:00Z,56978.2,34667.03,91645.23,0.0295792983332,-8.35477,-8.35477,10,1140
2024-08-07T00:00:00Z,56978.2,34667.03,91645.23,0,-8.35477,-8.35477,10,1141
2024-08-07T00:00:00Z,56978.2,34667.03,91645.23,0,-8.35477,-8.35477,10,1142
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,6.01220598169703,-2.84487,-2.84487,10,1143
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1144
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1145
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1146
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1147
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1148
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1149
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1150
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1151
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1152
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1153
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1154
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1155
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1156
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1157
2024-08-07T00:00:00Z,56978.2,40176.93,97155.13,0,-2.84487,-2.84487,10,1158
2024-08-07T00:00:00Z,60430.983,36683.85,97114.833,-0.04147696575569,-2.885167,-2.885167,9,1159
2024-08-07T00:00:00Z,60430.983,36627.85,97058.833,-0.05766369386641,-2.941167,-2.941167,9,1160
2024-08-07T00:00:00Z,56755.983,36627.85,93383.833,-3.78636326690637,-6.616167,-6.616167,10,1161
2024-08-07T00:00:00Z,56755.983,36627.85,93383.833,0,-6.616167,-6.616167,10,1162
2024-08-07T00:00:00Z,56755.983,36627.85,93383.833,0,-6.616167,-6.616167,10,1163
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0.06864143175618,-6.552067,-6.552067,10,1164
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1165
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1166
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1167
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1168
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1169
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1170
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1171
2024-08-07T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1172
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1173
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1174
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1175
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1176
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1177
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1178
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1179
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1180
2024-08-08T00:00:00Z,56755.983,36691.95,93447.933,0,-6.552067,-6.552067,10,1181
2024-08-08T00:00:00Z,60577.623,32974.15,93551.773,0.11112070290522,-6.448227,-6.448227,9,1182
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,-3.93852503468855,-10.132787,-10.132787,10,1183
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1184
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1185
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1186
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1187
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1188
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1189
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1190
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1191
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1192
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1193
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1194
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1195
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1196
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1197
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1198
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1199
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1200
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1201
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1202
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1203
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1204
2024-08-08T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1205
2024-08-11T00:00:00Z,56893.063,32974.15,89867.213,0,-10.132787,-10.132787,10,1206
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,-0.03115708061404,-10.160787,-10.160787,10,1207
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1208
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1209
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1210
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1211
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1212
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1213
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1214
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1215
2024-08-11T00:00:00Z,56893.063,32946.15,89839.213,0,-10.160787,-10.160787,10,1216
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0.03016500155673,-10.133687,-10.133687,10,1217
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1218
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1219
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1220
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1221
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1222
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1223
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1224
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1225
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1226
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1227
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1228
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1229
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1230
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1231
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1232
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1233
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1234
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1235
2024-08-11T00:00:00Z,56893.063,32973.25,89866.313,0,-10.133687,-10.133687,10,1236
2024-08-11T00:00:00Z,56893.063,36600.75,93493.813,4.03655149399531,-6.506187,-6.506187,10,1237
2024-08-11T00:00:00Z,56893.063,36600.75,93493.813,0,-6.506187,-6.506187,10,1238
2024-08-11T00:00:00Z,56893.063,36600.75,93493.813,0,-6.506187,-6.506187,10,1239
2024-08-11T00:00:00Z,56893.063,36538.65,93431.713,-0.06642150748521,-6.568287,-6.568287,10,1240
2024-08-11T00:00:00Z,56893.063,36538.65,93431.713,0,-6.568287,-6.568287,10,1241
2024-08-11T00:00:00Z,56893.063,36538.65,93431.713,0,-6.568287,-6.568287,10,1242
2024-08-11T00:00:00Z,56893.063,36538.65,93431.713,0,-6.568287,-6.568287,10,1243
2024-08-11T00:00:00Z,56893.063,36538.65,93431.713,0,-6.568287,-6.568287,10,1244
2024-08-11T00:00:00Z,56893.063,40059.63,96952.693,3.7685063100577,-3.047307,-3.047307,10,1245
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1246
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1247
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1248
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1249
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1250
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1251
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1252
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1253
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1254
2024-08-12T00:00:00Z,56893.063,40059.63,96952.693,0,-3.047307,-3.047307,10,1255
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,-0.09607778506988,-3.140457,-3.140457,10,1256
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1257
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1258
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1259
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1260
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1261
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1262
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1263
2024-08-12T00:00:00Z,56893.063,39966.48,96859.543,0,-3.140457,-3.140457,10,1264
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0.02322951286276,-3.117957,-3.117957,10,1265
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1266
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1267
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1268
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1269
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1270
2024-08-12T00:00:00Z,56893.063,39988.98,96882.043,0,-3.117957,-3.117957,10,1271
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,-0.05780224927751,-3.173957,-3.173957,10,1272
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1273
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1274
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1275
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1276
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1277
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1278
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1279
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1280
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1281
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1282
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1283
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1284
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1285
2024-08-12T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1286
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1287
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1288
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1289
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1290
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1291
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1292
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1293
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1294
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1295
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1296
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1297
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1298
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1299
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1300
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1301
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1302
2024-08-13T00:00:00Z,56893.063,39932.98,96826.043,0,-3.173957,-3.173957,10,1303
2024-08-13T00:00:00Z,56893.063,39876.98,96770.043,-0.0578356796012,-3.229957,-3.229957,10,1304
2024-08-13T00:00:00Z,56893.063,39876.98,96770.043,0,-3.229957,-3.229957,10,1305
2024-08-13T00:00:00Z,56893.063,39876.98,96770.043,0,-3.229957,-3.229957,10,1306
2024-08-13T00:00:00Z,56893.063,39876.98,96770.043,0,-3.229957,-3.229957,10,1307
2024-08-13T00:00:00Z,56893.063,39763.4,96656.463,-0.11737103392627,-3.343537,-3.343537,10,1308
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0.12207150596851,-3.225547,-3.225547,10,1309
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1310
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1311
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1312
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1313
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1314
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1315
2024-08-13T00:00:00Z,56893.063,39881.39,96774.453,0,-3.225547,-3.225547,10,1316
2024-08-13T00:00:00Z,56893.063,39854.29,96747.353,-0.0280032582566,-3.252647,-3.252647,10,1317
2024-08-13T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1318
2024-08-13T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1319
2024-08-13T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1320
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1321
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1322
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1323
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1324
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1325
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1326
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1327
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1328
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1329
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1330
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1331
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1332
2024-08-14T00:00:00Z,56893.063,39854.29,96747.353,0,-3.252647,-3.252647,10,1333
2024-08-14T00:00:00Z,56893.063,39840.29,96733.353,-0.01447068014357,-3.266647,-3.266647,10,1334
2024-08-14T00:00:00Z,56893.063,39840.29,96733.353,0,-3.266647,-3.266647,10,1335
2024-08-14T00:00:00Z,56893.063,39840.29,96733.353,0,-3.266647,-3.266647,10,1336
2024-08-14T00:00:00Z,56893.063,39840.29,96733.353,0,-3.266647,-3.266647,10,1337
2024-08-14T00:00:00Z,56893.063,39840.29,96733.353,0,-3.266647,-3.266647,10,1338
2024-08-14T00:00:00Z,56893.063,39289.3,96182.363,-0.56959671396897,-3.817637,-3.817637,10,1339
2024-08-14T00:00:00Z,56893.063,39402.88,96295.943,0.118088177975,-3.704057,-3.704057,10,1340
2024-08-14T00:00:00Z,56893.063,39402.88,96295.943,0,-3.704057,-3.704057,10,1341
2024-08-14T00:00:00Z,56893.063,39402.88,96295.943,0,-3.704057,-3.704057,10,1342
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0.01934660944127,-3.685427,-3.685427,10,1343
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1344
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1345
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1346
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1347
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1348
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1349
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1350
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1351
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1352
2024-08-14T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1353
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1354
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1355
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1356
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1357
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1358
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1359
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1360
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1361
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1362
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1363
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1364
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1365
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1366
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1367
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1368
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1369
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1370
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1371
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1372
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1373
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1374
2024-08-15T00:00:00Z,56893.063,39421.51,96314.573,0,-3.685427,-3.685427,10,1375
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,-0.0145357027124,-3.699427,-3.699427,10,1376
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1377
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1378
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1379
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1380
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1381
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1382
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1383
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1384
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1385
2024-08-15T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1386
2024-08-18T00:00:00Z,56893.063,39407.51,96300.573,0,-3.699427,-3.699427,10,1387
2024-08-18T00:00:00Z,56893.063,39295.73,96188.793,-0.11607407569631,-3.811207,-3.811207,10,1388
2024-08-18T00:00:00Z,56893.063,39295.73,96188.793,0,-3.811207,-3.811207,10,1389
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,-0.0281737603257,-3.838307,-3.838307,10,1390
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1391
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1392
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1393
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1394
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1395
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1396
2024-08-18T00:00:00Z,56893.063,39268.63,96161.693,0,-3.838307,-3.838307,10,1397
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,-0.08735287137675,-3.922307,-3.922307,10,1398
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1399
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1400
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1401
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1402
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1403
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1404
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1405
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1406
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1407
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1408
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1409
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1410
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1411
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1412
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1413
2024-08-18T00:00:00Z,56893.063,39184.63,96077.693,0,-3.922307,-3.922307,10,1414
