Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,289
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,290
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,291
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,292
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,293
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,294
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,295
2024-06-27T00:00:00Z,57693.246,36092.61,93785.856,0,-6.214144,-6.214144,8,296
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,-0.08924586666885,-6.297844,-6.297844,8,297
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,0,-6.297844,-6.297844,8,298
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,0,-6.297844,-6.297844,8,299
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,0,-6.297844,-6.297844,8,300
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,0,-6.297844,-6.297844,8,301
2024-06-27T00:00:00Z,57693.246,36008.91,93702.156,0,-6.297844,-6.297844,8,302
2024-06-27T00:00:00Z,63648.424,29824.24,93472.664,-0.24491645635134,-6.527336,-6.527336,7,303
2024-06-27T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,304
2024-06-30T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,305
2024-06-30T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,306
2024-06-30T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,307
2024-06-30T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,308
2024-06-30T00:00:00Z,63648.424,29824.24,93472.664,0,-6.527336,-6.527336,7,309
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,-0.01159697342102,-6.538176,-6.538176,7,310
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,0,-6.538176,-6.538176,7,311
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,0,-6.538176,-6.538176,7,312
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,0,-6.538176,-6.538176,7,313
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,0,-6.538176,-6.538176,7,314
2024-06-30T00:00:00Z,63648.424,29813.4,93461.824,0,-6.538176,-6.538176,7,315
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,-0.38012311850451,-6.893446,-6.893446,7,316
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,317
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,318
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,319
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,320
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,321
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,322
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,323
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,324
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,325
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,326
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,327
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,328
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,329
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,330
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,331
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,332
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,333
2024-06-30T00:00:00Z,63648.424,29458.13,93106.554,0,-6.893446,-6.893446,7,334
2024-06-30T00:00:00Z,63648.424,29486.03,93134.454,0.0299656670786,-6.865546,-6.865546,7,335
2024-06-30T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,336
2024-06-30T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,337
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,338
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,339
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,340
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,341
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,342
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,343
2024-07-01T00:00:00Z,63648.424,29486.03,93134.454,0,-6.865546,-6.865546,7,344
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,-0.1363619955296,-6.992546,-6.992546,7,345
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,346
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,347
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,348
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,349
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,350
2024-07-01T00:00:00Z,63648.424,29359.03,93007.454,0,-6.992546,-6.992546,7,351
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,-0.11999038270632,-7.104146,-7.104146,7,352
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,353
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,354
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,355
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,356
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,357
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,358
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,359
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,360
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,361
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,362
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,363
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,364
2024-07-01T00:00:00Z,63648.424,29247.43,92895.854,0,-7.104146,-7.104146,7,365
2024-07-01T00:00:00Z,63648.424,29204.07,92852.494,-0.04667592592453,-7.147506,-7.147506,7,366
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,367
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,368
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,369
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,370
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,371
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,372
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,373
2024-07-02T00:00:00Z,63648.424,29204.07,92852.494,0,-7.147506,-7.147506,7,374
2024-07-02T00:00:00Z,63648.424,35172.34,98820.764,6.42768949210993,-1.179236,-1.179236,7,375
2024-07-02T00:00:00Z,63648.424,35172.34,98820.764,0,-1.179236,-1.179236,7,376
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,-0.42683337279198,-1.601036,-1.601036,7,377
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,0,-1.601036,-1.601036,7,378
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,0,-1.601036,-1.601036,7,379
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,0,-1.601036,-1.601036,7,380
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,0,-1.601036,-1.601036,7,381
2024-07-02T00:00:00Z,63648.424,34750.54,98398.964,0,-1.601036,-1.601036,7,382
2024-07-02T00:00:00Z,63648.424,34820.26,98468.684,0.07085440452402,-1.531316,-1.531316,7,383
2024-07-02T00:00:00Z,63648.424,34820.26,98468.684,0,-1.531316,-1.531316,7,384
2024-07-02T00:00:00Z,63648.424,34820.26,98468.684,0,-1.531316,-1.531316,7,385
2024-07-02T00:00:00Z,63648.424,34820.26,98468.684,0,-1.531316,-1.531316,7,386
2024-07-02T00:00:00Z,63648.424,34820.26,98468.684,0,-1.531316,-1.531316,7,387
2024-07-02T00:00:00Z,63648.424,34792.36,98440.784,-0.02833388125711,-1.559216,-1.559216,7,388
2024-07-02T00:00:00Z,63648.424,34792.36,98440.784,0,-1.559216,-1.559216,7,389
2024-07-02T00:00:00Z,63648.424,34792.36,98440.784,0,-1.559216,-1.559216,7,390
2024-07-02T00:00:00Z,63648.424,34792.36,98440.784,0,-1.559216,-1.559216,7,391
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0.0110116961279,-1.548376,-1.548376,7,392
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0,-1.548376,-1.548376,7,393
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0,-1.548376,-1.548376,7,394
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0,-1.548376,-1.548376,7,395
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0,-1.548376,-1.548376,7,396
2024-07-02T00:00:00Z,63648.424,34803.2,98451.624,0,-1.548376,-1.548376,7,397
2024-07-02T00:00:00Z,59794.574,34803.2,94597.774,-3.91446056796382,-5.402226,-5.402226,8,398
2024-07-02T00:00:00Z,59794.574,34803.2,94597.774,0,-5.402226,-5.402226,8,399
2024-07-03T00:00:00Z,59794.574,34803.2,94597.774,0,-5.402226,-5.402226,8,400
2024-07-03T00:00:00Z,59794.574,34803.2,94597.774,0,-5.402226,-5.402226,8,401
2024-07-03T00:00:00Z,65112.534,29418.5,94531.034,-0.0705513429946,-5.468966,-5.468966,7,402
2024-07-03T00:00:00Z,65112.534,29418.5,94531.034,0,-5.468966,-5.468966,7,403
2024-07-03T00:00:00Z,65112.534,29418.5,94531.034,0,-5.468966,-5.468966,7,404
2024-07-03T00:00:00Z,65112.534,29420.72,94533.254,0.00234843511814,-5.466746,-5.466746,7,405
2024-07-03T00:00:00Z,65112.534,29420.72,94533.254,0,-5.466746,-5.466746,7,406
2024-07-03T00:00:00Z,65112.534,29420.72,94533.254,0,-5.466746,-5.466746,7,407
2024-07-03T00:00:00Z,65112.534,29420.72,94533.254,0,-5.466746,-5.466746,7,408
2024-07-03T00:00:00Z,65112.534,29420.72,94533.254,0,-5.466746,-5.466746,7,409
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0.08199231140398,-5.389236,-5.389236,7,410
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,411
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,412
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,413
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,414
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,415
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,416
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,417
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,418
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,419
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,420
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,421
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,422
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,423
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,424
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,425
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,426
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,427
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,428
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,429
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,430
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,431
2024-07-03T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,432
2024-07-04T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,433
2024-07-04T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,434
2024-07-04T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,435
2024-07-04T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,436
2024-07-04T00:00:00Z,65112.534,29498.23,94610.764,0,-5.389236,-5.389236,7,437
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0.00572873505175,-5.383816,-5.383816,7,438
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,439
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,440
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,441
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,442
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,443
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,444
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,445
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,446
2024-07-04T00:00:00Z,65112.534,29503.65,94616.184,0,-5.383816,-5.383816,7,447
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0.37548544549207,-5.028546,-5.028546,7,448
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,449
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,450
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,451
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,452
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,453
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,454
2024-07-04T00:00:00Z,65112.534,29858.92,94971.454,0,-5.028546,-5.028546,7,455
2024-07-04T00:00:00Z,61160.674,29858.92,91019.594,-4.16110297732201,-8.980406,-8.980406,8,456
2024-07-04T00:00:00Z,61160.674,29858.92,91019.594,0,-8.980406,-8.980406,8,457
2024-07-04T00:00:00Z,61160.674,29858.92,91019.594,0,-8.980406,-8.980406,8,458
2024-07-04T00:00:00Z,61160.674,33556.12,94716.794,4.06198252213694,-5.283206,-5.283206,8,459
2024-07-04T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,460
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,461
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,462
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,463
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,464
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,465
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,466
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,467
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,468
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,469
2024-07-08T00:00:00Z,61160.674,33556.12,94716.794,0,-5.283206,-5.283206,8,470
2024-07-08T00:00:00Z,61160.674,33561.54,94722.214,0.00572232206255,-5.277786,-5.277786,8,471
2024-07-08T00:00:00Z,61160.674,33592.62,94753.294,0.03281173305345,-5.246706,-5.246706,8,472
2024-07-08T00:00:00Z,61160.674,33592.62,94753.294,0,-5.246706,-5.246706,8,473
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,-0.14093705280578,-5.3802485,-5.3802485,7,474
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,475
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,476
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,477
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,478
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,479
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,480
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,481
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,482
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,483
2024-07-08T00:00:00Z,64724.3315,29895.42,94619.7515,0,-5.3802485,-5.3802485,7,484
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,4.13380920790095,-1.4688485,-1.4688485,7,485
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,486
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,487
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,488
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,489
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,490
2024-07-08T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,491
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,492
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,493
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,494
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,495
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,496
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,497
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,498
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,499
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,500
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,501
2024-07-09T00:00:00Z,64724.3315,33806.82,98531.1515,0,-1.4688485,-1.4688485,7,502
2024-07-09T00:00:00Z,64724.3315,33911.4,98635.7315,0.1061390214241,-1.3642685,-1.3642685,7,503
2024-07-09T00:00:00Z,64724.3315,33911.4,98635.7315,0,-1.3642685,-1.3642685,7,504
2024-07-09T00:00:00Z,64724.3315,33911.4,98635.7315,0,-1.3642685,-1.3642685,7,505
2024-07-09T00:00:00Z,64724.3315,33911.4,98635.7315,0,-1.3642685,-1.3642685,7,506
2024-07-09T00:00:00Z,64724.3315,34340.7,99065.0315,0.43523781237431,-0.9349685,-0.9349685,7,507
2024-07-09T00:00:00Z,64724.3315,34340.7,99065.0315,0,-0.9349685,-0.9349685,7,508
2024-07-09T00:00:00Z,64724.3315,34340.7,99065.0315,0,-0.9349685,-0.9349685,7,509
2024-07-09T00:00:00Z,64724.3315,34340.7,99065.0315,0,-0.9349685,-0.9349685,7,510
2024-07-09T00:00:00Z,64724.3315,34340.7,99065.0315,0,-0.9349685,-0.9349685,7,511
2024-07-09T00:00:00Z,64724.3315,34507.2,99231.5315,0.16807141478575,-0.7684685,-0.7684685,7,512
2024-07-09T00:00:00Z,64724.3315,34507.2,99231.5315,0,-0.7684685,-0.7684685,7,513
2024-07-09T00:00:00Z,64724.3315,34507.2,99231.5315,0,-0.7684685,-0.7684685,7,514
2024-07-09T00:00:00Z,64724.3315,34507.2,99231.5315,0,-0.7684685,-0.7684685,7,515
2024-07-09T00:00:00Z,64724.3315,34507.2,99231.5315,0,-0.7684685,-0.7684685,7,516
2024-07-09T00:00:00Z,64724.3315,34862.47,99586.8015,0.35802128076598,-0.4131985,-0.4131985,7,517
2024-07-09T00:00:00Z,64724.3315,34878.73,99603.0615,0.01632746483981,-0.3969385,-0.3969385,7,518
2024-07-09T00:00:00Z,64724.3315,34878.73,99603.0615,0,-0.3969385,-0.3969385,7,519
2024-07-09T00:00:00Z,64724.3315,34878.73,99603.0615,0,-0.3969385,-0.3969385,7,520
2024-07-09T00:00:00Z,64724.3315,34878.73,99603.0615,0,-0.3969385,-0.3969385,7,521
2024-07-09T00:00:00Z,64724.3315,34878.73,99603.0615,0,-0.3969385,-0.3969385,7,522
2024-07-09T00:00:00Z,70370.2815,29671.73,100042.0115,0.44069930521162,0.0420115,0,6,523
2024-07-09T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,524
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,525
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,526
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,527
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,528
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,529
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,530
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,531
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,532
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,533
2024-07-10T00:00:00Z,70370.2815,29671.73,100042.0115,0,0.0420115,0,6,534
2024-07-10T00:00:00Z,70370.2815,29316.46,99686.7415,-0.35512080842157,-0.3132585,-0.35512080842157,6,535
2024-07-10T00:00:00Z,70370.2815,29316.46,99686.7415,0,-0.3132585,-0.35512080842157,6,536
2024-07-10T00:00:00Z,70370.2815,29316.46,99686.7415,0,-0.3132585,-0.35512080842157,6,537
2024-07-10T00:00:00Z,70370.2815,29316.46,99686.7415,0,-0.3132585,-0.35512080842157,6,538
2024-07-10T00:00:00Z,70370.2815,29305.62,99675.9015,-0.01087406392955,-0.3240985,-0.36595625628739,6,539
2024-07-10T00:00:00Z,70370.2815,29305.62,99675.9015,0,-0.3240985,-0.36595625628739,6,540
2024-07-10T00:00:00Z,70370.2815,29305.62,99675.9015,0,-0.3240985,-0.36595625628739,6,541
2024-07-10T00:00:00Z,70370.2815,29305.62,99675.9015,0,-0.3240985,-0.36595625628739,6,542
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,-4.2638189733353,-4.5740985,-4.614171517333,7,543
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,544
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,545
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,546
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,547
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,548
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,549
2024-07-10T00:00:00Z,66120.2815,29305.62,95425.9015,0,-4.5740985,-4.614171517333,7,550
2024-07-10T00:00:00Z,70557.4205,24964.92,95522.3405,0.1010616598681,-4.4776595,-4.51777301578947,6,551
2024-07-10T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,552
2024-07-10T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,553
2024-07-10T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,554
2024-07-10T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,555
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,556
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,557
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,558
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,559
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,560
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,561
2024-07-11T00:00:00Z,70557.4205,24964.92,95522.3405,0,-4.4776595,-4.51777301578947,6,562
2024-07-11T00:00:00Z,70557.4205,25042.43,95599.8505,0.0811433216505,-4.4001495,-4.44029556522861,6,563
2024-07-11T00:00:00Z,70557.4205,25042.43,95599.8505,0,-4.4001495,-4.44029556522861,6,564
2024-07-11T00:00:00Z,70557.4205,25042.43,95599.8505,0,-4.4001495,-4.44029556522861,6,565
