Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2023-08-15,7.75,7.85,7.85,7.75,-0.05,-0.64%,,112368928,
2023-08-16,7.8,7.78,7.83,7.74,0.05,0.65%,,103988256,
2023-08-17,7.8,7.8,7.85,7.8,0,0.00%,,204232416,
2023-08-20,7.8,7.8,7.8,7.77,0,0.00%,,36361516,
2023-08-21,8,7.82,8.1,7.82,0.2,2.56%,,570749120,
2023-08-22,8.04,8,8.04,8,0.04,0.50%,,139444608,
2023-08-23,8,8.04,8.05,8,-0.04,-0.50%,,189593184,
2023-08-24,8,8,8.04,7.97,0,0.00%,,191771104,
2023-08-27,8.06,8,8.06,8,0.06,0.75%,,334846624,
2023-08-28,8.08,8.05,8.1,8.02,0.02,0.25%,,81316240,
2023-08-29,8.15,8.1,8.15,8.1,0.07,0.87%,,239720976,
2023-08-30,8.12,8.15,8.15,8.07,-0.03,-0.37%,,133812400,
2023-08-31,8.12,8.12,8.12,8.1,0,0.00%,,50230316,
2023-09-03,8.45,8.12,8.45,8.12,0.33,4.06%,,199224464,
2023-09-04,8.41,8.44,8.45,8.35,-0.04,-0.47%,,183020048,
2023-09-05,8.57,8.45,8.58,8.38,0.16,1.90%,,324090848,
2023-09-10,9,8.57,9.02,8.57,0.43,5.02%,,520709440,
2023-09-11,8.9,9,9,8.85,-0.1,-1.11%,,182093568,
2023-09-12,8.87,8.9,8.9,8.75,-0.03,-0.34%,,170840832,
2023-09-13,8.87,8.85,8.87,8.8,0,0.00%,,208807392,
2023-09-14,8.89,8.89,8.9,8.89,0.02,0.23%,,14592900,
2023-09-17,8.9,8.89,8.9,8.88,0.01,0.11%,,70715152,
2023-09-18,9.05,8.9,9.05,8.87,0.15,1.69%,,208579248,
2023-09-19,8.95,9.05,9.05,8.95,-0.1,-1.10%,,601949504,
2023-09-20,8.95,8.95,8.95,8.89,0,0.00%,,191496704,
2023-09-21,8.95,8.95,8.95,8.88,0,0.00%,,23607228,
2023-09-24,8.79,8.95,8.95,8.79,-0.16,-1.79%,,632420672,
2023-09-25,8.8,8.8,8.86,8.8,0.01,0.11%,,107105616,
2023-09-26,8.8,8.8,8.8,8.8,0,0.00%,,120030752,
2023-09-28,8.79,8.8,8.8,8.79,-0.01,-0.11%,,425841344,
2023-10-01,8.85,8.79,8.85,8.79,0.06,0.68%,,99020056,
2023-10-02,8.86,8.85,8.86,8.8,0.01,0.11%,,133681536,
2023-10-04,8.9,8.87,8.94,8.82,0.04,0.45%,,342860064,
2023-10-05,8.95,8.9,8.95,8.9,0.05,0.56%,,104667200,
2023-10-08,8.89,8.95,8.95,8.88,-0.06,-0.67%,,162405168,
2023-10-09,8.8,8.88,8.88,8.8,-0.09,-1.01%,,575538944,
2023-10-10,8.78,8.8,8.8,8.75,-0.02,-0.23%,,102117216,
2023-10-11,8.7,8.76,8.76,8.68,-0.08,-0.91%,,70706200,
2023-10-12,8.7,8.75,8.75,8.6,0,0.00%,,56508680,
2023-10-15,8.65,8.7,8.7,8.6,-0.05,-0.57%,,82674784,
2023-10-16,8.8,8.7,8.8,8.65,0.15,1.73%,,80163136,
2023-10-17,8.9,8.71,8.9,8.71,0.1,1.14%,,44526228,
2023-10-18,8.85,8.9,8.9,8.85,-0.05,-0.56%,,474716576,
2023-10-19,8.9,8.85,8.94,8.85,0.05,0.56%,,215515632,
2023-10-22,8.85,8.91,8.91,8.81,-0.05,-0.56%,,150223744,
2023-10-23,8.85,8.85,8.85,8.85,0,0.00%,,30975000,
2023-10-24,8.6,8.85,8.85,8.6,-0.25,-2.82%,,198509744,
2023-10-25,8.5,8.61,8.65,8.5,-0.1,-1.16%,,138786688,
2023-10-26,8.5,8.5,8.5,8.48,0,0.00%,,42866200,
2023-10-29,8.3,8.5,8.5,8.2,-0.2,-2.35%,,116677776,
2023-10-30,8.2,8.29,8.29,8.1,-0.1,-1.20%,,77323568,
2023-10-31,8.3,8.21,8.33,8.11,0.1,1.22%,,46155288,
2023-11-01,8.85,8.3,8.85,8.3,0.55,6.63%,,189090032,
2023-11-02,8.85,8.85,8.85,8.7,0,0.00%,,120601248,
2023-11-05,8.85,8.8,8.85,8.8,0,0.00%,,87938728,
2023-11-06,8.85,8.85,8.85,8.8,0,0.00%,,13018850,
2023-11-07,8.8,8.8,8.82,8.75,-0.05,-0.56%,,42648072,
2023-11-08,8.7,8.8,8.8,8.7,-0.1,-1.14%,,48484972,
2023-11-09,8.7,8.7,8.75,8.7,0,0.00%,,32720478,
2023-11-12,8.74,8.7,8.74,8.7,0.04,0.46%,,13954000,
2023-11-13,8.6,8.8,8.8,8.6,-0.14,-1.60%,,228936000,
2023-11-14,8.65,8.6,8.65,8.6,0.05,0.58%,,9147156,
2023-11-15,8.7,8.65,8.8,8.65,0.05,0.58%,,42220000,
2023-11-16,8.78,8.66,8.8,8.66,0.08,0.92%,,51587000,
2023-11-19,8.76,8.77,8.77,8.65,-0.02,-0.23%,,152486400,
2023-11-20,8.73,8.73,8.73,8.73,-0.03,-0.34%,,18708390,
2023-11-21,8.84,8.73,9,8.66,0.11,1.26%,,199770896,
2023-11-22,8.85,8.84,8.85,8.84,0.01,0.11%,,29342950,
2023-11-23,8.82,8.84,8.85,8.8,-0.03,-0.34%,,80663160,
2023-11-26,8.8,8.82,8.82,8.71,-0.02,-0.23%,,90376368,
2023-11-27,8.78,8.8,8.8,8.75,-0.02,-0.23%,,86999200,
2023-11-28,8.8,8.8,8.8,8.77,0.02,0.23%,,104079848,
2023-11-29,8.85,8.8,8.85,8.8,0.05,0.57%,,52808780,
2023-11-30,8.81,8.85,8.85,8.8,-0.04,-0.45%,,59598328,
2023-12-03,8.85,8.85,8.9,8.82,0.04,0.45%,,68958592,
2023-12-04,9,8.89,9.04,8.88,0.15,1.69%,,260974896,
2023-12-05,8.9,9,9,8.9,-0.1,-1.11%,,103703520,
2023-12-06,8.86,8.9,8.9,8.84,-0.04,-0.45%,,24449088,
2023-12-07,8.8,8.86,8.86,8.8,-0.06,-0.68%,,37391168,
2023-12-11,8.85,8.85,8.85,8.81,0.05,0.57%,,27061460,
2023-12-12,9.05,8.85,9.05,8.85,0.2,2.26%,,255012112,
2023-12-13,9.05,9.05,9.05,9,0,0.00%,,72193624,
2023-12-14,9.25,9.05,9.3,9.05,0.2,2.21%,,271895232,
2023-12-17,9.35,9.25,9.35,9.21,0.1,1.08%,,121446168,
2023-12-20,9.35,9.37,9.55,9.31,0,0.00%,,166783056,
2023-12-21,8.88,9.35,9.35,8.88,-0.47,-5.03%,,293856896,
2023-12-22,8.88,9.35,9.35,8.88,0,0.00%,,293856896,
2023-12-24,8.64,8.9,8.9,8.6,-0.24,-2.70%,,535970560,
2023-12-25,8.55,8.64,8.65,8.53,-0.09,-1.04%,,396107424,
2023-12-26,8.53,8.6,8.65,8.51,-0.02,-0.23%,,364246048,
2023-12-27,8.5,8.6,8.6,8.5,-0.03,-0.35%,,552856128,
2023-12-28,8.55,8.6,8.6,8.55,0.05,0.59%,,398404992,
2024-01-02,9,8.7,9.05,8.6,0.45,5.26%,,586623104,
2024-01-03,9.05,9,9.15,8.95,0.05,0.56%,,196087776,
2024-01-04,9.04,9.05,9.05,8.9,-0.01,-0.11%,,132828192,
2024-01-07,9,9.04,9.04,8.95,-0.04,-0.44%,,85911344,
2024-01-08,9.2,9,9.2,9,0.2,2.22%,,262785376,
2024-01-09,9.2,9.2,9.3,9.2,0,0.00%,,228672256,
2024-01-10,9.18,9.2,9.2,9.18,-0.02,-0.22%,,65058556,
2024-01-11,9.2,9.18,9.2,9.06,0.02,0.22%,,109051368,
2024-01-14,9.35,9.1,9.39,9,0.15,1.63%,,291445568,
2024-01-15,9.25,9.34,9.34,9.25,-0.1,-1.07%,,31226344,
2024-01-16,9.25,9.25,9.29,9.2,0,0.00%,,76875352,
2024-01-17,9.3,9.25,9.3,9.21,0.05,0.54%,,170702112,
2024-01-18,9.4,9.35,9.4,9.35,0.1,1.08%,,232956144,
2024-01-21,9.38,9.4,9.4,9.34,-0.02,-0.21%,,67501064,
2024-01-22,9.4,9.38,9.4,9.32,0.02,0.21%,,409819744,
2024-02-01,9.7,9.4,9.71,9.4,0.3,3.19%,,405002560,
2024-02-04,9.98,9.85,9.99,9.84,0.28,2.89%,,319129728,
2024-02-05,9.99,9.98,10.1,9.94,0.01,0.10%,,239335616,
2024-02-07,9.85,9.99,10,9.85,-0.14,-1.40%,,203999232,
2024-02-08,9.9,9.9,9.95,9.7,0.05,0.51%,,165139392,
2024-02-11,9.95,9.9,10,9.85,0.05,0.51%,,210367744,
2024-02-12,9.99,9.93,9.99,9.93,0.04,0.40%,,81441368,
2024-02-13,10,9.99,10,9.9,0.01,0.10%,,168827696,
2024-02-14,10,10,10,9.99,0,0.00%,,171054016,
2024-02-15,10.11,10,10.12,10,0.11,1.10%,,203969056,
2024-02-18,10.22,10.12,10.22,10.12,0.11,1.09%,,123923760,
2024-02-19,10.3,10.22,10.3,10.22,0.08,0.78%,,76653616,
2024-02-20,10.3,10.3,10.31,10.3,0,0.00%,,87508888,
2024-02-21,10.27,10.3,10.3,10.27,-0.03,-0.29%,,5880524,
2024-02-22,10.18,10.27,10.27,10.1,-0.09,-0.88%,,21389464,
2024-02-25,10.18,10.18,10.18,10.17,0,0.00%,,19422812,
2024-02-26,10.08,10.16,10.16,10.05,-0.1,-0.98%,,94631904,
2024-02-27,10,10.1,10.1,9.95,-0.08,-0.79%,,124329560,
2024-02-28,10,10,10,9.99,0,0.00%,,43726800,
2024-02-29,9.78,10,10,9.78,-0.22,-2.20%,,236689552,
2024-03-03,9.99,9.78,9.99,9.68,0.21,2.15%,,24827968,
2024-03-04,9.85,9.99,10,9.85,-0.14,-1.40%,,55806756,
2024-03-05,9.85,9.85,9.9,9.85,0,0.00%,,79207840,
2024-03-06,9.8,9.85,9.88,9.8,-0.05,-0.51%,,82182200,
2024-03-07,9.31,9.8,9.8,9.31,-0.49,-5.00%,,385600704,
2024-03-10,9.38,9.31,9.6,9.25,0.07,0.75%,,164785008,
2024-03-11,9.35,9.38,9.51,9.3,-0.03,-0.32%,,170625184,
2024-03-12,9.27,9.35,9.35,9.27,-0.08,-0.86%,,52554936,
2024-03-13,9.3,9.3,9.4,9.25,0.03,0.32%,,214657040,
2024-03-14,9.2,9.35,9.35,9.1,-0.1,-1.08%,,152415136,
2024-03-17,9.14,9.18,9.18,9.1,-0.06,-0.65%,,54354384,
2024-03-18,9.22,9.14,9.3,9.14,0.08,0.88%,,59065732,
2024-03-19,9.19,9.22,9.3,9.19,-0.03,-0.33%,,234014480,
2024-03-20,9.19,9.23,9.23,9.15,0,0.00%,,66972528,
2024-03-24,9.19,9.19,9.2,9.19,0,0.00%,,49048980,
2024-03-25,9.15,9.2,9.25,9.1,-0.04,-0.44%,,110735384,
2024-03-26,8.85,9.15,9.3,8.85,-0.3,-3.28%,,492823680,
2024-03-27,8.73,8.85,8.85,8.71,-0.12,-1.36%,,182786960,
2024-03-28,8.59,8.73,8.73,8.57,-0.14,-1.60%,,142653152,
2024-03-31,8.5,8.65,8.7,8.45,-0.09,-1.05%,,391940576,
2024-04-01,8.58,8.5,8.58,8.45,0.08,0.94%,,135688288,
2024-04-02,8.82,8.65,8.82,8.6,0.24,2.80%,,387643008,
2024-04-03,9,8.84,9.15,8.84,0.18,2.04%,,268280224,
2024-04-04,9.18,9.01,9.25,9.01,0.18,2.00%,,80291392,
2024-04-07,9.25,9.18,9.25,9.18,0.07,0.76%,,61764256,
2024-04-08,9.4,9.3,9.41,9.3,0.15,1.62%,,89815872,
2024-04-14,9.41,9.4,9.5,9.4,0.01,0.11%,,62896688,
2024-04-15,9.21,9.41,9.41,9.18,-0.2,-2.13%,,281622048,
2024-04-16,9.25,9.22,9.25,9.02,0.04,0.43%,,87779160,
2024-04-17,9.4,9.25,9.49,9.2,0.15,1.62%,,150290192,
2024-04-18,9.53,9.4,9.53,9.3,0.13,1.38%,,122718992,
2024-04-21,9.83,9.6,9.85,9.6,0.3,3.15%,,90741008,
2024-04-22,9.89,9.8,9.9,9.8,0.06,0.61%,,26778742,
2024-04-23,9.83,9.89,9.92,9.81,-0.06,-0.61%,,40220392,
2024-04-24,9.76,9.83,9.85,9.75,-0.07,-0.71%,,23175910,
2024-04-25,9.7,9.76,9.76,9.7,-0.06,-0.61%,,80128752,
2024-04-28,9.62,9.7,9.71,9.6,-0.08,-0.82%,,80120656,
2024-04-29,9.5,9.6,9.62,9.5,-0.12,-1.25%,,234897248,
2024-04-30,9.25,9.5,9.5,9.25,-0.25,-2.63%,,121532464,
2024-05-02,9.14,9.25,9.25,9.14,-0.11,-1.19%,,194822288,
2024-05-05,9.15,9.25,9.3,9.15,0.01,0.11%,,442402656,
2024-05-06,9.2,9.3,9.3,9.2,0.05,0.55%,,34888116,
2024-05-07,9.4,9.3,9.5,9.25,0.2,2.17%,,99219880,
2024-05-08,9.52,9.5,9.75,9.45,0.12,1.28%,,277083296,
2024-05-09,9.5,9.52,9.52,9.46,-0.02,-0.21%,,73267024,
2024-05-12,9.4,9.5,9.5,9.4,-0.1,-1.05%,,84834824,
2024-05-13,9.3,9.4,9.47,9.29,-0.1,-1.06%,,66319668,
2024-05-14,9.55,9.3,9.6,9.3,0.25,2.69%,,107732504,
2024-05-15,9.4,9.55,9.55,9.4,-0.15,-1.57%,,212745680,
2024-05-16,9.4,9.4,9.4,9.34,0,0.00%,,130796912,
2024-05-19,9.5,9.4,9.6,9.4,0.1,1.06%,,58140480,
2024-05-20,9.4,9.49,9.49,9.4,-0.1,-1.05%,,96469960,
2024-05-21,9.52,9.4,9.52,9.32,0.12,1.28%,,270100704,
2024-05-22,9.4,9.52,9.52,9.39,-0.12,-1.26%,,22918528,
2024-05-23,9.45,9.45,9.45,9.35,0.05,0.53%,,417877024,
2024-05-26,9.4,9.45,9.45,9.38,-0.05,-0.53%,,94061096,
2024-05-27,9.4,9.4,9.5,9.4,0,0.00%,,154405216,
2024-05-28,9.4,9.4,9.42,9.4,0,0.00%,,179600032,
2024-05-29,9.4,9.4,9.4,9.38,0,0.00%,,16661997,
2024-05-30,9.35,9.5,9.5,9.35,-0.05,-0.53%,,93077312,
2024-06-02,9.4,9.4,9.41,9.4,0.05,0.53%,,43574344,
2024-06-03,9.39,9.4,9.4,9.32,-0.01,-0.11%,,78942456,
2024-06-04,9,9.39,9.39,9,-0.39,-4.15%,,628099226,
2024-06-05,9.09,9.1,9.2,8.85,0.09,1.00%,,316137120,
2024-06-06,9.09,9.09,9.11,9.07,0,0.00%,,105424392,
2024-06-09,9.12,9.09,9.15,9.05,0.03,0.33%,,111573088,
2024-06-10,9.25,9.15,9.25,9.15,0.13,1.43%,,92349152,
2024-06-11,9.25,9.25,9.28,9.25,0,0.00%,,97304696,
2024-06-12,9.26,9.3,9.31,9.26,0.01,0.11%,,103469528,
2024-06-13,9.24,9.25,9.25,9.15,-0.02,-0.22%,,32558004,
2024-06-23,9.2,9.24,9.28,9.2,-0.04,-0.43%,,50782632,
2024-06-24,9.3,9.25,9.3,9.2,0.1,1.09%,,115973144,
2024-06-26,9.25,9.3,9.3,9.25,-0.05,-0.54%,,57353500,
2024-06-27,9.25,9.25,9.27,9.24,0,0.00%,,65841352,
2024-06-30,9.23,9.27,9.27,9.21,-0.02,-0.22%,,39727036,
2024-07-01,9.15,9.2,9.2,9.15,-0.08,-0.87%,,42804136,
2024-07-02,9.17,9.2,9.2,9.15,0.02,0.22%,,44748980,
2024-07-03,9.17,9.17,9.2,9.17,0,0.00%,,23812564,
2024-07-04,9.18,9.17,9.18,9.17,0.01,0.11%,,36854436,
2024-07-08,9.19,9.18,9.19,9.17,0.01,0.11%,,71800976,
2024-07-09,9.22,9.2,9.22,9.2,0.03,0.33%,,35048212,
2024-07-10,9.2,9.22,9.22,9.12,-0.02,-0.22%,,99187160,
2024-07-11,9.2,9.2,9.2,9.18,0,0.00%,,95375968,
2024-07-14,9.25,9.25,9.25,9.2,0.05,0.54%,,50181540,
2024-07-15,9.25,9.25,9.25,9.2,0,0.00%,,48955588,
2024-07-16,9.37,9.25,9.38,9.25,0.12,1.30%,,44032988,
2024-07-18,9.45,9.37,9.52,9.37,0.08,0.85%,,141027680,
2024-07-21,9.45,9.46,9.48,9.4,0,0.00%,,46846684,
2024-07-22,9.39,9.44,9.44,9.34,-0.06,-0.63%,,34288424,
2024-07-23,9.45,9.38,9.45,9.33,0.06,0.64%,,49856672,
2024-07-24,9.37,9.4,9.4,9.37,-0.08,-0.85%,,9379306,
2024-07-25,9.39,9.39,9.4,9.38,0.02,0.21%,,33386304,
2024-07-28,9.52,9.39,9.53,9.39,0.13,1.38%,,105408464,
2024-07-29,9.53,9.52,9.54,9.52,0.01,0.11%,,85823864,
2024-07-30,9.49,9.53,9.53,9.45,-0.04,-0.42%,,68685600,
2024-07-31,9.47,9.49,9.49,9.4,-0.02,-0.21%,,62738688,
2024-08-01,9.41,9.47,9.5,9.41,-0.06,-0.63%,,65504208,
2024-08-04,9.43,9.41,9.46,9.4,0.02,0.21%,,52105140,
2024-08-05,9.41,9.43,9.45,9.4,-0.02,-0.21%,,86150992,
2024-08-06,9.36,9.39,9.39,9.35,-0.05,-0.53%,,65213052,
2024-08-07,9.34,9.33,9.35,9.25,-0.02,-0.21%,,80527280,
2024-08-08,9.3,9.34,9.34,9.28,-0.04,-0.43%,,55616612,
2024-08-11,9.44,9.33,9.45,9.33,0.14,1.51%,,50806628,
2024-08-12,9.45,9.43,9.45,9.39,0.01,0.11%,,151016464,
2024-08-13,9.34,9.45,9.45,9.3,-0.11,-1.16%,,51262284,
2024-08-14,9.33,9.34,9.35,9.28,-0.01,-0.11%,,43110168,
2024-08-15,9.32,9.33,9.33,9.29,-0.01,-0.11%,,62067572,
2024-08-18,9.34,9.35,9.35,9.33,0.02,0.21%,,66377952,
2024-08-19,9.35,9.34,9.35,9.34,0.01,0.11%,,17193822,
2024-08-20,9.36,9.36,9.36,9.3,0.01,0.11%,,99935336,
2024-08-21,9.3,9.36,9.36,9.3,-0.06,-0.64%,,121638432,
2024-08-22,9.25,9.3,9.3,9.2,-0.05,-0.54%,,88142024,
2024-08-26,9.24,9.25,9.36,9.24,-0.01,-0.11%,,41291176,
2024-08-27,9.3,9.25,9.3,9.25,0.06,0.65%,,26183668,
2024-08-28,9.4,9.3,9.4,9.3,0.1,1.08%,,93565944,
2024-08-29,9.4,9.4,9.42,9.35,0,0.00%,,95436456,
2024-09-01,9.4,9.4,9.4,9.38,0,0.00%,,6016789,
2024-09-02,9.6,9.4,9.6,9.4,0.2,2.13%,,154973760,
2024-09-03,9.94,9.62,9.94,9.62,0.34,3.54%,,337458624,
2024-09-04,10,9.94,10.04,9.91,0.06,0.60%,,946653056,
2024-09-05,10.03,9.95,10.04,9.92,0.03,0.30%,,178950272,
2024-09-08,10,10.03,10.04,10,-0.03,-0.30%,,108282544,
2024-09-09,10.15,10,10.16,10,0.15,1.50%,,319796768,
2024-09-10,10.38,10.15,10.4,10.15,0.23,2.27%,,304177344,
2024-09-11,10.3,10.38,10.38,10.28,-0.08,-0.77%,,229395776,
2024-09-12,10.21,10.3,10.3,10.2,-0.09,-0.87%,,97978376,
2024-09-16,10.2,10.21,10.21,10.19,-0.01,-0.10%,,50762248,
2024-09-17,10.3,10.2,10.3,10.1,0.1,0.98%,,186925456,
2024-09-18,10.38,10.3,10.41,10.3,0.08,0.78%,,189907232,
2024-09-25,10.75,10.6,10.78,10.4,0.37,3.56%,,512215680,
2024-09-26,11,10.75,11.05,10.75,0.25,2.33%,,715382592,
2024-09-29,11.05,11,11.09,10.8,0.05,0.45%,,640428288,
2024-09-30,11.05,11.05,11.07,11,0,0.00%,,332426176,
2024-10-01,11.2,11.05,11.2,11,0.15,1.36%,,327965728,
2024-10-02,11.21,11.17,11.4,11.17,0.01,0.09%,,208445360,
2024-10-06,11.3,11.21,11.31,11.15,0.09,0.80%,,218811232,
2024-10-07,11.3,11.3,11.31,11.3,0,0.00%,,202601600,
2024-10-08,11.3,11.3,11.34,11.3,0,0.00%,,887818368,
2024-10-09,11.3,11.3,11.4,11.3,0,0.00%,,706727296,
2024-10-10,11.3,11.3,11.31,11.3,0,0.00%,,577609280,
2024-10-13,11.3,11.3,11.3,11,0,0.00%,,991384384,
2024-10-14,11.32,11.3,11.35,11.29,0.02,0.18%,,487524832,
2024-10-21,10.32,10.5,10.62,10.15,-1,-8.83%,,341281664,
2024-10-22,10.56,10.32,10.57,10.3,0.24,2.33%,,2006730240,
2024-10-23,10.72,10.57,10.78,10.57,0.16,1.52%,,315127680,
2024-10-24,10.72,10.73,10.8,10.68,0,0.00%,,562855040,
2024-10-27,10.72,10.72,10.72,10.67,0,0.00%,,862598400,
2024-10-28,10.84,10.72,10.84,10.7,0.12,1.12%,,595654848,
2024-10-29,10.95,10.84,10.95,10.84,0.11,1.01%,,1000386176,
2024-10-30,11.25,11,11.5,11,0.3,2.74%,,457114240,
2024-10-31,11.2,11.25,11.25,11.05,-0.05,-0.44%,,450089696,
2024-11-03,11.2,11.2,11.3,11.2,0,0.00%,,179381936,
2024-11-04,11.35,11.29,11.35,11.29,0.15,1.34%,,342933376,
2024-11-05,11.9,11.4,12,11.35,0.55,4.85%,,548322240,
2024-11-06,11.98,12,12,11.95,0.08,0.67%,,196717392,
2024-11-07,11.9,11.98,11.98,11.8,-0.08,-0.67%,,104595872,
2024-11-10,11.99,11.9,12,11.88,0.09,0.76%,,501199520,
2024-11-11,12.11,11.99,12.2,11.99,0.12,1.00%,,349365472,
2024-11-12,12.2,12.11,12.2,12.11,0.09,0.74%,,33644276,
2024-11-13,12.15,12.2,12.2,12.13,-0.05,-0.41%,,356744736,
2024-11-14,12.15,12.16,12.16,12,0,0.00%,,429696032,
2024-11-17,12.2,12.15,12.2,12.05,0.05,0.41%,,374459360,
2024-11-18,12.25,12.2,12.4,12.2,0.05,0.41%,,10625935,
2024-11-19,12.4,12.2,12.45,12.2,0.15,1.22%,,137639728,
2024-11-24,12.55,12.41,12.6,12.41,0.15,1.21%,,202201584,
2024-11-25,12.32,12.55,12.55,12.32,-0.23,-1.83%,,256994752,
2024-11-26,12.21,12.32,12.32,11.99,-0.11,-0.89%,,1276899584,
2024-11-27,12.14,12.2,12.2,12.05,-0.07,-0.57%,,34259216,
2024-11-28,12.1,12.14,12.14,12.05,-0.04,-0.33%,,54869176,
2024-12-01,11.91,12.1,12.1,11.91,-0.19,-1.57%,,125357976,
2024-12-02,12,11.91,12,11.6,0.09,0.76%,,726148352,
2024-12-03,12.15,12,12.15,12,0.15,1.25%,,299371744,
2024-12-04,12.3,12.15,12.3,12.15,0.15,1.23%,,191902080,
2024-12-05,12.3,12.3,12.4,12.3,0,0.00%,,470192896,
2024-12-08,12.2,12.3,12.3,12.1,-0.1,-0.81%,,346683840,
2024-12-09,12.1,12.2,12.2,12.08,-0.1,-0.82%,,89847952,
2024-12-11,12.09,12.1,12.1,12.07,-0.01,-0.08%,,16691315,
2024-12-12,12.1,12.09,12.1,12,0.01,0.08%,,260115184,
2024-12-15,12.15,12.1,12.15,12.1,0.05,0.41%,,60949256,
2024-12-16,12.2,12.15,12.23,12.15,0.05,0.41%,,57597112,
2024-12-17,12.2,12.2,12.2,12.2,0,0.00%,,39822448,
2024-12-18,12.2,12.2,12.2,12.17,0,0.00%,,31085898,
2024-12-19,12.1,12.2,12.2,12.1,-0.1,-0.82%,,91582656,
2024-12-22,12.2,12.1,12.2,12,0.1,0.83%,,405353728,
2024-12-23,12.19,12.2,12.2,12.19,-0.01,-0.08%,,106345672,
2024-12-24,12.2,12.19,12.2,12.1,0.01,0.08%,,53098448,
2024-12-26,12.2,12.2,12.2,12.19,0,0.00%,,121075632,
2024-12-29,12.1,12.2,12.2,12.1,-0.1,-0.82%,,63218756,
2024-12-30,12.1,12.1,12.2,12.05,0,0.00%,,164360432,
2025-01-07,12.1,12.1,12.1,12.1,0,0.00%,,89525224,
2025-01-08,12.09,12.11,12.11,12,-0.01,-0.08%,,99421192,
2025-01-09,12.1,12.1,12.1,12.09,0.01,0.08%,,89777480,
2025-01-12,12,12.1,12.1,12,-0.1,-0.83%,,159386960,
2025-01-13,11.85,12,12,11.85,-0.15,-1.25%,,129408912,
2025-01-14,11.76,11.84,11.84,11.65,-0.09,-0.76%,,109953904,
2025-01-15,11.7,11.76,11.76,11.67,-0.06,-0.51%,,48875292,
2025-01-16,11.7,11.7,11.71,11.69,0,0.00%,,165703296,
2025-01-19,11.7,11.7,11.7,11.68,0,0.00%,,142122848,
2025-01-20,11.65,11.7,11.7,11.65,-0.05,-0.43%,,36138140,
2025-01-21,11.35,11.65,11.65,11.35,-0.3,-2.58%,,146007248,
2025-01-22,11.3,11.34,11.34,11.05,-0.05,-0.44%,,105374520,
2025-01-23,11.5,11.3,11.52,11.25,0.2,1.77%,,90227680,
2025-01-27,11.45,11.5,11.5,11.35,-0.05,-0.43%,,64472196,
2025-01-28,11.28,11.45,11.45,11.25,-0.17,-1.48%,,49746576,
2025-01-29,11.3,11.28,11.35,11.15,0.02,0.18%,,54083628,
2025-01-30,11.2,11.3,11.3,11.15,-0.1,-0.88%,,140597856,
2025-02-02,11.2,11.3,11.3,11.2,0,0.00%,,28899416,
2025-02-03,11.2,11.2,11.2,11.2,0,0.00%,,24147200,
2025-02-11,11.65,11.2,11.8,11.2,0.45,4.02%,,714070656,
2025-02-12,11.9,11.85,11.96,11.71,0.25,2.15%,,255009536,
2025-02-13,12.05,11.9,12.08,11.85,0.15,1.26%,,322643712,
2025-02-16,12.06,12.05,12.1,12.01,0.01,0.08%,,33650052,
2025-02-17,12.01,12.06,12.1,12,-0.05,-0.41%,,15441698,
2025-02-18,12,12.01,12.05,12,-0.01,-0.08%,,34241052,
2025-02-19,11.96,12,12.01,11.9,-0.04,-0.33%,,190449888,
2025-02-20,11.93,11.96,11.96,11.93,-0.03,-0.25%,,80352080,
2025-02-23,11.89,11.93,11.93,11.8,-0.04,-0.34%,,338241408,
2025-02-24,11.95,11.89,12,11.89,0.06,0.50%,,138087504,
2025-02-25,11.83,11.95,11.95,11.78,-0.12,-1.00%,,417322656,
2025-02-26,11.7,11.83,11.83,11.7,-0.13,-1.10%,,32189082,
2025-02-27,11.74,11.71,11.75,11.71,0.04,0.34%,,23938910,
2025-03-02,11.75,11.75,11.75,11.74,0.01,0.09%,,288991360,
2025-03-03,11.75,11.75,11.75,11.75,0,0.00%,,112848184,
2025-03-04,11.6,11.75,11.75,11.6,-0.15,-1.28%,,70833272,
2025-03-05,11.6,11.61,11.61,11.45,0,0.00%,,171149952,
2025-03-06,11.65,11.6,11.66,11.6,0.05,0.43%,,16011678,
2025-03-09,11.6,11.65,11.65,11.6,-0.05,-0.43%,,62184212,
2025-03-10,11.7,11.65,11.7,11.65,0.1,0.86%,,4507374,
2025-03-11,11.55,11.7,11.8,11.5,-0.15,-1.28%,,186062768,
2025-03-12,11.4,11.55,11.55,11.4,-0.15,-1.30%,,79291568,
2025-03-13,11.4,11.4,11.4,11.35,0,0.00%,,74490728,
2025-03-17,11.35,11.4,11.4,11.3,-0.05,-0.44%,,21951762,
2025-03-18,11.44,11.35,11.5,11.35,0.09,0.79%,,8392523,
2025-03-19,11.38,11.5,11.5,11.2,-0.06,-0.52%,,212529520,
2025-03-20,11.35,11.38,11.38,11.29,-0.03,-0.26%,,34811292,
2025-03-23,11.35,11.35,11.4,11.35,0,0.00%,,44487776,
2025-03-24,11.4,11.35,11.4,11.35,0.05,0.44%,,19111266,
2025-03-25,11.4,11.4,11.45,11.4,0,0.00%,,12949311,
2025-03-26,11.4,11.4,11.45,11.4,0,0.00%,,40539032,
2025-04-06,11.25,11.4,11.4,11.2,-0.15,-1.32%,,168735040,
