Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2024-02-25T00:00:00Z,1.03,1.03,1.03,1.03,5646764,0,0,1.02,0.97,0.68,1.03,1.03,1.03,0.97,0.74,33.33,60,51.11,0.0081,0.0176,-0.0095,0,5165213119,0.0214,0,1.1247,0,false,false,false,false,false,false,false,false,false,true,true,0.01,0.06,0.35,true,,,,,,,,,,,62.5,50,0.1246,0,0.64,1.1331,0.0089,0.1336
2024-02-26T00:00:00Z,1.03,1.03,1.03,1.03,7210000,0,0,1.02,0.98,0.68,1.03,1.03,1.03,0.97,0.74,26.32,60,60,0.0074,0.0156,-0.0082,0,5165213119,0.02,0,1.1185,0,false,false,false,false,false,false,false,false,false,true,false,0.01,0.05,0.35,true,,,,,,,,,,,57.14,53.33,0.1296,0,1.01,1.1278,0.0087,0.1293
2024-02-27T00:00:00Z,1.03,1.03,1.03,1.03,5471360,0,0,1.02,0.98,0.68,1.03,1.03,1.03,0.98,0.74,38.46,60,60,0.0067,0.0138,-0.0071,0,5165213119,0.0157,0,1.1126,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.05,0.35,true,,,,,,,,,,,57.14,52.27,0.0306,0,0.16,1.1227,0.009,0.1242
2024-02-28T00:00:00Z,1.02,1.02,1.02,1.02,5100000,-0.01,-0.97,1.02,0.99,0.69,1.03,1.03,1.03,0.98,0.74,35.71,40,53.33,0.0054,0.0121,-0.0067,0,5160113119,0.015,0,1.107,0,false,false,false,false,false,false,false,false,false,true,true,0,0.03,0.33,true,,,,,,,,,,,66.67,51.11,-0.0492,0,0.06,1.1178,0.009,0.1189
2024-02-29T00:00:00Z,1.02,1.02,1.01,1.01,21345410,-0.01,-0.98,1.02,0.99,0.69,1.02,1.02,1.03,0.98,0.75,41.67,0,33.33,0.0034,0.0104,-0.007,0,5138767709,0.0136,0,1.1017,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.02,0.32,true,,,,,,,,,,,40,34.29,-0.4032,0,-0.03,1.1131,0.0066,0.113
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1,0.69,1.02,1.02,1.03,0.98,0.75,50,0,13.33,0.0019,0.0087,-0.0068,0,5138767709,0.0121,0,1.0966,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.01,0.32,true,,,,,,,,,,,40,32.35,-0.3583,0,-0.14,1.1086,0.0078,0.107
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1,0.7,1.01,1.02,1.02,0.98,0.75,44.44,0,0,0.0006,0.0071,-0.0065,0,5138767709,0.01,0,1.0918,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,0.01,0.31,true,,,,,,,,,,,25,37.93,-0.3336,0,-0.14,1.1043,0.0087,0.1004
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1.01,0.7,1.01,1.02,1.02,0.98,0.75,44.44,0,0,-0.0003,0.0056,-0.0059,0,5138767709,0.0093,0,1.0872,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0,0.31,true,,,,,,,,,,,33.33,39.29,-0.4749,0,-0.28,1.1001,0.0089,0.093
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1.02,0.7,1.01,1.02,1.02,0.98,0.76,57.14,0,0,-0.0011,0.0043,-0.0054,0,5138767709,0.0079,0,1.0828,0,false,false,false,false,false,true,false,false,false,true,false,-0.01,-0.01,0.31,true,,,,,,,,,,,0,32,-0.4329,0,-0.21,1.0961,0.0094,0.0853
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1.02,0.71,1.01,1.02,1.02,0.98,0.76,40,0,0,-0.0017,0.0031,-0.0048,0,5138767709,0.0064,0,1.0787,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,-0.01,0.3,true,,,,,,,,,,,0,29.17,-0.5101,0,-0.51,1.0923,0.009,0.0764
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.02,1.03,0.71,1.01,1.01,1.02,0.99,0.76,40,0,0,-0.0021,0.002,-0.0041,0,5138767709,0.0057,0,1.0748,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,-0.02,0.3,true,,,,,,,,,,,0,30.43,-0.4289,0,-0.51,1.0886,0.0081,0.0659
2024-03-04T00:00:00Z,1.01,1.01,1.01,1.01,689217,0,0,1.01,1.03,0.71,1.01,1.01,1.02,0.99,0.76,25,0,0,-0.0024,0.0011,-0.0035,0,5138767709,0.005,0,1.0711,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0.3,true,,,,,,,,,,,0,30.43,-0.3668,0,-0.51,1.0851,0.0064,0.0529
2024-03-07T00:00:00Z,1.01,1.01,0.98,0.98,12367020,-0.03,-2.97,1.01,1.03,0.71,1,1.01,1.02,0.99,0.77,16.67,0,0,-0.0051,-0.0001,-0.005,0,5126400689,0.0057,0,1.0675,0,false,false,false,true,false,false,false,false,false,false,false,-0.03,-0.05,0.27,true,,,,,,,,,,,0,20.83,-0.4299,0,-0.75,1.0817,0.0098,0.041
2024-03-11T00:00:00Z,0.98,0.98,0.98,0.98,2744000,0,0,1,1.04,0.72,0.99,1,1.01,0.99,0.77,0,0,0,-0.0071,-0.0015,-0.0056,0,5126400689,0.0036,0,1.0623,0,false,false,false,false,false,false,false,false,false,true,true,-0.02,-0.06,0.26,true,,,,,,,,,,,0,27.78,-0.5213,0,-0.65,1.0756,0.0121,0.0395
2024-03-12T00:00:00Z,0.97,0.98,0.97,0.98,18470000,0,0,1,1.03,0.72,0.99,1,1.01,0.99,0.77,0,25,8.33,-0.0085,-0.0029,-0.0056,0,5126400689,0.0043,0,1.0574,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0.26,true,,,,,,,,,,,0,27.78,-0.266,0,-0.24,1.0699,0.0138,0.0383
2024-03-13T00:00:00Z,0.98,0.98,0.98,0.98,17779772,0,0,1,1.03,0.72,0.99,1,1.01,0.99,0.77,0,25,16.67,-0.0096,-0.0042,-0.0054,0,5126400689,0.0043,0,1.0513,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0.26,true,,,,,,,,,,,0,33.33,-0.2846,0,-0.24,1.0619,0.0147,0.039
2024-03-14T00:00:00Z,0.98,0.98,0.98,0.98,16170000,0,0,1,1.03,0.73,0.98,0.99,1,0.99,0.77,0,25,25,-0.0103,-0.0055,-0.0048,0,5126400689,0.0043,0,1.0456,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,-0.05,0.25,true,,,,,,,,,,,0,38.46,-0.1191,0,-0.24,1.0545,0.015,0.0396
2024-03-17T00:00:00Z,0.97,0.98,0.97,0.98,6300600,0,0,0.99,1.03,0.73,0.98,0.99,1,0.98,0.78,0,25,25,-0.0108,-0.0065,-0.0043,0,5126400689,0.0043,0,1.0403,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,0.25,true,,,,,,,,,,,0,33.33,-0.0754,0,-0.24,1.0477,0.0147,0.0402
2024-03-18T00:00:00Z,0.95,0.95,0.94,0.94,12565000,-0.04,-4.08,0.99,1.03,0.73,0.97,0.98,1,0.98,0.78,0,0,16.67,-0.0142,-0.0081,-0.0061,0,5113835689,0.0064,0,1.0354,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.09,0.21,true,,,,,,,,,,,0,25,-0.176,0,-0.49,1.0415,0.0201,0.042
2024-03-19T00:00:00Z,0.96,0.96,0.92,0.92,4956707,-0.02,-2.13,0.98,1.03,0.74,0.95,0.97,0.99,0.98,0.78,0,0,8.33,-0.0183,-0.0101,-0.0082,0,5108878982,0.0093,0,1.0278,0,false,false,false,false,false,false,false,false,false,false,true,-0.06,-0.11,0.18,true,,,,,,,,,,,0,25,-0.1877,0,-0.58,1.0314,0.0262,0.0439
2024-03-20T00:00:00Z,0.94,0.94,0.92,0.92,5085000,0,0,0.97,1.03,0.74,0.94,0.96,0.98,0.98,0.78,0,0,0,-0.0213,-0.0123,-0.009,0,5108878982,0.0107,0,1.0181,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.11,0.18,true,,,,,,,,,,,0,14.29,-0.2247,0,-0.58,1.018,0.0283,0.0463
2024-03-24T00:00:00Z,0.97,0.99,0.96,0.96,21637500,0.04,4.35,0.96,1.02,0.74,0.95,0.96,0.98,0.98,0.78,30.77,57.14,19.05,-0.0202,-0.0139,-0.0063,0,5130516482,0.0157,0,1.0093,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.06,0.22,true,,,,,,,,,,,40,33.33,-0.3435,0,-0.16,1.0062,0.0245,0.0472
2024-03-25T00:00:00Z,0.96,0.96,0.93,0.93,19054410,-0.03,-3.13,0.96,1.02,0.74,0.94,0.96,0.97,0.98,0.78,25,14.29,23.81,-0.0216,-0.0155,-0.0061,0,5111462072,0.0179,0,1.0013,0,false,false,false,true,false,false,false,false,false,false,false,-0.03,-0.09,0.19,true,,,,,,,,,,,30.77,25,-0.429,0,-0.29,0.9959,0.0254,0.0488
2024-03-26T00:00:00Z,0.94,0.95,0.93,0.93,25310000,0,0,0.95,1.02,0.75,0.94,0.95,0.97,0.97,0.79,25,14.29,28.57,-0.0224,-0.0168,-0.0056,0,5111462072,0.0193,0,0.994,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,-0.09,0.18,true,,,,,,,,,,,30.77,26.32,-0.5172,0,-0.29,0.9868,0.0253,0.0504
2024-03-27T00:00:00Z,0.92,0.93,0.92,0.93,9327200,0,0,0.95,1.02,0.75,0.94,0.95,0.97,0.97,0.79,25,14.29,14.29,-0.0227,-0.018,-0.0047,0,5111462072,0.02,0,0.9873,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.09,0.18,true,,,,,,,,,,,30.77,22.22,-0.3787,0,-0.29,0.9788,0.0241,0.052
2024-03-28T00:00:00Z,0.92,0.92,0.91,0.92,31787600,-0.01,-1.08,0.94,1.02,0.75,0.93,0.94,0.96,0.97,0.79,23.53,12.5,13.69,-0.0235,-0.0191,-0.0044,0,5079674472,0.0214,0,0.9812,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.1,0.17,true,,,,,,,,,,,28.57,21.05,-0.169,0,-0.91,0.9717,0.0226,0.0537
2024-03-31T00:00:00Z,0.92,0.92,0.92,0.92,1011452,0,0,0.94,1.01,0.75,0.93,0.94,0.96,0.97,0.79,28.57,12.5,13.1,-0.0239,-0.0201,-0.0038,0,5079674472,0.0193,0,0.9741,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.09,0.17,true,,,,,,,,,,,28.57,21.05,-0.1687,0,-0.91,0.9631,0.0191,0.0554
2024-04-01T00:00:00Z,0.92,0.92,0.91,0.92,3650000,0,0,0.93,1.01,0.76,0.92,0.93,0.95,0.97,0.79,28.57,12.5,12.5,-0.0239,-0.0208,-0.0031,0,5079674472,0.02,0,0.9677,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,-0.09,0.16,true,,,,,,,,,,,40,21.05,-0.149,0,-0.91,0.9557,0.0123,0.0569
2024-04-02T00:00:00Z,0.93,0.95,0.93,0.95,15769746,0.03,3.26,0.93,1.01,0.76,0.93,0.94,0.95,0.97,0.79,41.18,50,25,-0.0213,-0.0209,-0.0004,0,5095444218,0.0214,0,0.9619,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.06,0.19,true,,,,,,,,,,,63.64,33.33,-0.0693,0,-0.36,0.91,0.0134,0.0576
2024-04-03T00:00:00Z,0.95,0.95,0.95,0.95,9215000,0,0,0.93,1.01,0.76,0.94,0.94,0.95,0.96,0.79,41.18,50,37.5,-0.019,-0.0205,0.0015,0,5095444218,0.0214,0,0.9567,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.06,0.19,true,,,,,,,,,,,63.64,35,-0.0668,0,-0.26,0.9108,0.0142,0.0561
2024-04-04T00:00:00Z,0.95,0.95,0.95,0.95,3976104,0,0,0.94,1,0.77,0.94,0.94,0.95,0.96,0.8,41.18,80,60,-0.0169,-0.0198,0.0029,0,5095444218,0.0214,0,0.952,0,false,false,false,false,false,false,false,false,true,false,true,0.01,-0.05,0.18,true,,,,,,,,,,,42.86,35,-0.0659,0,-0.26,0.9116,0.0143,0.0538
2024-04-07T00:00:00Z,0.95,1,0.95,0.99,13282110,0.04,4.21,0.94,1,0.77,0.96,0.95,0.96,0.97,0.8,52.38,88.89,72.96,-0.012,-0.0183,0.0063,0,5108726328,0.0243,0,0.91,0,false,false,false,false,false,false,false,false,false,false,false,0.05,-0.01,0.22,true,,,,,,,,,,,87.5,45.83,-0.0307,0,-0.42,0.9124,0.0207,0.0527
