Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2021-04-15T00:00:00Z,0.19,0.2,0.19,0.2,347060,0,0,0.2,0.17,0.17,0.2,0.2,0.19,0.18,0.26,46.15,60,60,0.0085,0.0088,-0.0003,0,-2051360326,0.0129,0,0.1788,0,false,false,false,false,false,false,false,false,true,false,false,0,0.03,0.03,false,,,,,,,,,,,62.5,54.84,0.1635,0,0.27,0.2341,0.0129,0.0271
2021-04-19T00:00:00Z,0.2,0.2,0.2,0.2,400000,0,0,0.2,0.17,0.17,0.2,0.2,0.19,0.18,0.26,46.15,60,60,0.0081,0.0087,-0.0006,0,-2051360326,0.0121,0,0.1809,0,false,false,false,false,false,false,false,false,false,false,false,0,0.03,0.03,false,,,,,,,,,,,71.43,58.62,0.1655,0,0.27,0.2328,0.0119,0.0271
2021-05-06T00:00:00Z,0.23,0.23,0.23,0.23,259133,0.03,15,0.2,0.17,0.17,0.21,0.2,0.2,0.18,0.26,69.23,100,73.33,0.0102,0.009,0.0012,0,-2051101193,0.0121,0,0.183,0,false,false,true,false,false,false,false,false,false,false,false,0.03,0.06,0.06,false,,,,,,,,,,,77.78,61.29,0.1701,0,0.38,0.2315,0.0119,0.0282
2021-05-09T00:00:00Z,0.2,0.2,0.2,0.2,1200000,-0.03,-13.04,0.21,0.17,0.17,0.21,0.2,0.2,0.18,0.26,60,25,61.67,0.0093,0.009,0.0003,0,-2052301193,0.0136,0,0.185,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.03,0.03,false,,,,,,,,,,,50,55.88,0.0605,0,0.28,0.2303,0.0092,0.0283
2021-05-30T00:00:00Z,0.16,0.18,0.16,0.17,7955000,-0.03,-15,0.2,0.17,0.17,0.19,0.2,0.19,0.18,0.26,47.06,14.29,46.43,0.006,0.0084,-0.0024,0,-2060256193,0.0157,0,0.25,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0,0,false,,,,,,,,,,,33.33,48.57,-0.136,0,-0.42,0.2291,0.014,0.0279
2021-05-31T00:00:00Z,0.17,0.17,0.17,0.17,255000,0,0,0.2,0.17,0.17,0.19,0.19,0.19,0.18,0.25,47.06,14.29,17.86,0.0034,0.0074,-0.004,0,-2060256193,0.015,0,0.2491,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0,0,false,,,,,,,,,,,36.36,50,-0.0852,0,-0.82,0.2263,0.0166,0.0275
2021-06-01T00:00:00Z,0.17,0.17,0.17,0.17,170000,0,0,0.2,0.17,0.17,0.18,0.19,0.19,0.18,0.25,50,14.29,14.29,0.0014,0.0062,-0.0048,0,-2060256193,0.0143,0,0.2482,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0,0,false,,,,,,,,,,,30,48.48,0.0244,0,-0.51,0.2236,0.0186,0.0271
2021-06-03T00:00:00Z,0.17,0.17,0.17,0.17,1904000,0,0,0.19,0.18,0.17,0.18,0.18,0.19,0.18,0.25,46.67,14.29,14.29,-0.0003,0.0049,-0.0052,0,-2060256193,0.0136,0,0.2473,0,true,false,false,false,false,true,false,false,false,true,false,-0.02,-0.01,0,true,,,,,,,,,,,33.33,48.48,0.0726,0,-0.57,0.2211,0.0192,0.0266
2021-06-06T00:00:00Z,0.17,0.17,0.17,0.17,17000,0,0,0.19,0.18,0.17,0.17,0.18,0.19,0.18,0.25,38.46,14.29,14.29,-0.0015,0.0036,-0.0051,0,-2060256193,0.0121,0,0.2464,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.01,0,true,,,,,,,,,,,33.33,43.33,0.297,0,-0.43,0.2187,0.0199,0.0261
2021-06-09T00:00:00Z,0.17,0.17,0.16,0.16,805000,-0.01,-5.88,0.18,0.18,0.17,0.17,0.18,0.18,0.18,0.25,30.77,0,9.53,-0.0033,0.0022,-0.0055,0,-2061061193,0.0114,0,0.2455,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.01,true,,,,,,,,,,,30,33.33,0.2906,0,-0.47,0.2164,0.0211,0.0257
2021-06-14T00:00:00Z,0.17,0.17,0.17,0.17,85000,0.01,6.25,0.18,0.18,0.17,0.17,0.18,0.18,0.18,0.25,38.46,14.29,9.53,-0.0039,0.001,-0.0049,0,-2060976193,0.0114,0,0.2446,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,true,,,,,,,,,,,36.36,41.67,0.2943,0,-0.47,0.2141,0.0207,0.0255
2021-06-15T00:00:00Z,0.16,0.16,0.16,0.16,320000,-0.01,-5.88,0.18,0.18,0.17,0.17,0.17,0.18,0.18,0.25,30.77,0,4.76,-0.0051,-0.0002,-0.0049,0,-2061296193,0.0107,0,0.2438,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.01,true,,,,,,,,,,,11.11,40,0.1673,0,-0.48,0.2119,0.0205,0.0253
2021-06-16T00:00:00Z,0.15,0.15,0.15,0.15,30000,-0.01,-6.25,0.17,0.18,0.17,0.16,0.17,0.18,0.18,0.25,30.77,0,4.76,-0.0067,-0.0015,-0.0052,0,-2061326193,0.0107,0,0.243,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.02,true,,,,,,,,,,,14.29,38.46,0.1748,0,-0.5,0.2098,0.0123,0.0251
2021-06-17T00:00:00Z,0.15,0.15,0.15,0.15,120000,0,0,0.16,0.18,0.17,0.16,0.17,0.17,0.18,0.25,30.77,0,0,-0.008,-0.0028,-0.0052,0,-2061326193,0.0107,0,0.2411,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,-0.02,true,,,,,,,,,,,25,43.48,0.1597,0,-0.44,0.2062,0.008,0.0248
2021-06-20T00:00:00Z,0.16,0.16,0.16,0.16,128000,0.01,6.67,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.25,35.71,50,16.67,-0.0081,-0.0039,-0.0042,0,-2061198193,0.0107,0,0.2393,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,40,47.83,0.1903,0,-0.05,0.2028,0.0078,0.0239
2021-06-21T00:00:00Z,0.17,0.17,0.17,0.17,170000,0.01,6.25,0.16,0.18,0.17,0.16,0.17,0.17,0.17,0.25,40,100,50,-0.0072,-0.0045,-0.0027,0,-2061028193,0.0114,0,0.2375,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,0,true,,,,,,,,,,,50,47.83,-0.0669,0,-0.04,0.1996,0.0078,0.0229
2021-06-22T00:00:00Z,0.16,0.16,0.16,0.16,392000,-0.01,-5.88,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.25,23.08,50,66.67,-0.0073,-0.0051,-0.0022,0,-2061420193,0.01,0,0.2358,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,42.86,45.83,-0.0872,0,-0.06,0.1966,0.0075,0.0227
2021-06-27T00:00:00Z,0.16,0.16,0.16,0.16,32000,0,0,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,30,50,66.67,-0.0073,-0.0055,-0.0018,0,-2061420193,0.0079,0,0.2341,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,42.86,47.83,-0.025,0,-0.06,0.1938,0.007,0.0227
2021-06-30T00:00:00Z,0.15,0.15,0.15,0.15,75000,-0.01,-6.25,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,37.5,0,33.33,-0.008,-0.006,-0.002,0,-2061495193,0.0057,0,0.2324,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.03,-0.02,true,,,,,,,,,,,42.86,43.48,-0.0292,0,-0.06,0.1912,0.007,0.0229
2021-07-15T00:00:00Z,0.16,0.16,0.16,0.16,608000,0.01,6.67,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,44.44,50,33.33,-0.0076,-0.0063,-0.0013,0,-2060887193,0.0064,0,0.2308,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,42.86,40.91,-0.03,0,0.01,0.1887,0.007,0.0231
2021-08-10T00:00:00Z,0.16,0.16,0.16,0.16,280000,0,0,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,44.44,50,33.33,-0.0073,-0.0065,-0.0008,0,-2060887193,0.0064,0,0.2292,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,50,38.1,-0.0529,0,0,0.1864,0.006,0.0231
2021-08-15T00:00:00Z,0.16,0.16,0.16,0.16,368000,0,0,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,44.44,50,50,-0.0069,-0.0066,-0.0003,0,-2060887193,0.0064,0,0.2276,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,60,40,-0.0531,0,0.02,0.1842,0.006,0.0229
2021-08-17T00:00:00Z,0.16,0.16,0.16,0.16,160000,0,0,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,44.44,50,50,-0.0065,-0.0066,0.0001,0,-2060887193,0.0064,0,0.226,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,60,36.84,-0.0534,0,0.02,0.1821,0.0054,0.0226
2021-08-22T00:00:00Z,0.16,0.17,0.16,0.17,2255000,0.01,6.25,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,55.56,100,66.67,-0.0054,-0.0063,0.0009,0,-2058632193,0.0064,0,0.2245,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,0,true,,,,,,,,,,,60,42.11,0.0899,0,0.13,0.1802,0.0054,0.0223
2021-08-23T00:00:00Z,0.16,0.16,0.16,0.16,192000,-0.01,-5.88,0.16,0.18,0.17,0.16,0.16,0.17,0.17,0.24,44.44,50,66.67,-0.0052,-0.0061,0.0009,0,-2058824193,0.0064,0,0.223,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.01,true,,,,,,,,,,,40,40,0.1733,0,0.12,0.1784,0.0054,0.0224
2021-08-25T00:00:00Z,0.17,0.19,0.17,0.19,7307440,0.03,18.75,0.16,0.18,0.17,0.17,0.17,0.17,0.17,0.24,63.64,100,83.33,-0.0026,-0.0054,0.0028,0,-2051516753,0.0079,0,0.2215,0,false,false,true,false,true,false,false,false,false,false,false,0.03,0.01,0.02,true,,,,,,,,,,,71.43,47.83,0.568,0,0.46,0.15,0.0101,0.0224
2021-08-26T00:00:00Z,0.2,0.22,0.2,0.22,10131720,0.03,15.79,0.17,0.18,0.17,0.19,0.18,0.17,0.17,0.24,76.92,100,83.33,0.0018,-0.004,0.0058,0,-2041385033,0.0093,0,0.2201,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.04,0.05,true,,,,,,,,,,,80,53.85,0.7442,0,0.97,0.1508,0.0197,0.0227
2021-08-29T00:00:00Z,0.22,0.22,0.19,0.19,2344134,-0.03,-13.64,0.17,0.18,0.17,0.19,0.18,0.17,0.17,0.24,62.5,50,83.33,0.0029,-0.0026,0.0055,0,-2043729167,0.0114,0,0.15,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,0.02,true,,,,,,,,,,,66.67,42.31,0.6408,0,0.86,0.1536,0.0204,0.0226
2021-08-30T00:00:00Z,0.19,0.19,0.19,0.19,28500,0,0,0.18,0.18,0.17,0.19,0.18,0.18,0.17,0.24,60,50,66.67,0.0037,-0.0013,0.005,0,-2043729167,0.0107,0,0.1507,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.01,0.02,true,,,,,,,,,,,63.64,47.83,0.6405,0,0.86,0.1563,0.0196,0.0224
2021-08-31T00:00:00Z,0.2,0.22,0.2,0.22,3673680,0.03,15.79,0.18,0.18,0.17,0.2,0.19,0.18,0.18,0.24,64.71,100,66.67,0.0067,0.0003,0.0064,0,-2040055487,0.0121,0,0.1514,0,false,false,false,false,false,false,false,false,false,false,false,0.04,0.04,0.05,true,,,,,,,,,,,71.43,60.87,0.7325,0,1.01,0.1588,0.0227,0.023
2021-09-01T00:00:00Z,0.23,0.25,0.23,0.25,11049000,0.03,13.64,0.19,0.18,0.17,0.22,0.2,0.19,0.18,0.24,73.68,100,83.33,0.0113,0.0025,0.0088,0,-2029006487,0.0136,0,0.1521,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0.07,0.08,true,,,,,,,,,,,76.47,65.38,0.8086,0,1.55,0.1612,0.0292,0.0248
2021-09-09T00:00:00Z,0.25,0.25,0.25,0.25,25000,0,0,0.2,0.19,0.17,0.23,0.21,0.19,0.18,0.24,73.68,100,100,0.0149,0.005,0.0099,0,-2029006487,0.0136,0,0.1541,0,false,false,false,false,false,false,false,false,true,true,false,0.05,0.06,0.08,true,,,,,,,,,,,76.47,65.38,0.8147,0,1.55,0.1665,0.032,0.0264
2021-09-13T00:00:00Z,0.25,0.25,0.25,0.25,25000,0,0,0.21,0.19,0.17,0.23,0.22,0.2,0.18,0.24,77.78,100,100,0.0174,0.0074,0.01,0,-2029006487,0.0129,0,0.156,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0.06,0.08,true,,,,,,,,,,,75,65.38,0.8148,0,1.55,0.1715,0.0321,0.0279
2021-09-16T00:00:00Z,0.25,0.25,0.25,0.25,3750000,0,0,0.22,0.19,0.18,0.24,0.22,0.2,0.19,0.24,76.47,100,100,0.0193,0.0098,0.0095,0,-2029006487,0.0121,0,0.1579,0,false,false,false,false,false,false,false,false,true,false,true,0.03,0.06,0.07,true,,,,,,,,,,,80,65.38,0.746,0,1.44,0.1762,0.0313,0.0291
2021-09-19T00:00:00Z,0.24,0.25,0.24,0.25,514000,0,0,0.23,0.19,0.18,0.24,0.23,0.21,0.19,0.24,76.47,100,100,0.0205,0.012,0.0085,0,-2029006487,0.0129,0,0.1597,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.06,0.07,true,,,,,,,,,,,75,68,0.7512,0,1.45,0.1806,0.0262,0.0291
2021-09-20T00:00:00Z,0.25,0.25,0.25,0.25,112500,0,0,0.23,0.19,0.18,0.25,0.23,0.21,0.19,0.24,76.47,100,100,0.0212,0.0138,0.0074,0,-2029006487,0.0129,0,0.1615,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.06,0.07,true,,,,,,,,,,,66.67,66.67,0.7522,0,1.1,0.1848,0.024,0.0302
2021-10-25T00:00:00Z,0.23,0.23,0.23,0.23,79350,-0.02,-8,0.23,0.19,0.18,0.24,0.23,0.21,0.19,0.24,68.42,66.67,88.89,0.0199,0.015,0.0049,0,-2029085837,0.0143,0,0.1633,0,false,false,false,false,false,false,false,false,false,false,false,0,0.04,0.05,true,,,,,,,,,,,75,64,0.7576,0,0.6,0.1887,0.0237,0.0306
2021-10-26T00:00:00Z,0.23,0.23,0.23,0.23,1150,0,0,0.24,0.19,0.18,0.24,0.23,0.22,0.19,0.24,66.67,60,75.56,0.0187,0.0158,0.0029,0,-2029085837,0.0136,0,0.165,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.04,0.05,true,,,,,,,,,,,75,66.67,0.7582,0,0.72,0.1924,0.019,0.031
2021-11-08T00:00:00Z,0.24,0.25,0.24,0.25,2740000,0.02,8.7,0.24,0.19,0.18,0.24,0.23,0.22,0.2,0.24,73.68,100,75.56,0.0191,0.0164,0.0027,0,-2026345837,0.0143,0,0.1667,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.06,0.07,true,,,,,,,,,,,71.43,69.23,0.774,0,0.85,0.1959,0.0111,0.0321
2021-11-09T00:00:00Z,0.25,0.26,0.25,0.26,3075000,0.01,4,0.25,0.19,0.18,0.25,0.24,0.22,0.2,0.24,70.59,100,86.67,0.02,0.0171,0.0029,0,-2023270837,0.0129,0,0.1684,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.07,0.08,true,,,,,,,,,,,60,69.23,0.7982,0,0.82,0.1991,0.009,0.0333
2021-11-11T00:00:00Z,0.26,0.27,0.26,0.27,871100,0.01,3.85,0.25,0.19,0.18,0.26,0.24,0.23,0.2,0.24,66.67,100,100,0.0213,0.018,0.0033,0,-2022399737,0.0114,0,0.1711,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.08,0.09,true,,,,,,,,,,,66.67,69.23,0.8064,0,0.33,0.204,0.0114,0.035
2021-11-14T00:00:00Z,0.27,0.27,0.27,0.27,54000,0,0,0.25,0.2,0.18,0.26,0.25,0.23,0.2,0.24,83.33,100,100,0.0221,0.0188,0.0033,0,-2022399737,0.0093,0,0.1751,0,false,false,false,false,false,false,false,false,false,true,false,0.02,0.07,0.09,true,,,,,,,,,,,66.67,72,0.8116,0,0.33,0.2106,0.013,0.0364
2021-11-17T00:00:00Z,0.26,0.27,0.26,0.27,212000,0,0,0.25,0.2,0.18,0.26,0.25,0.23,0.21,0.24,83.33,100,100,0.0224,0.0195,0.0029,0,-2022399737,0.01,0,0.1789,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.07,0.09,true,,,,,,,,,,,66.67,72,0.8151,0,0.33,0.2165,0.0142,0.0376
2021-11-25T00:00:00Z,0.3,0.3,0.3,0.3,600000,0.03,11.11,0.26,0.2,0.18,0.28,0.26,0.24,0.21,0.24,83.33,100,100,0.0248,0.0206,0.0042,0,-2021799737,0.01,0,0.1825,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0.1,0.12,true,,,,,,,,,,,77.78,77.78,0.7958,0,0.36,0.2219,0.0199,0.0401
2021-12-01T00:00:00Z,0.24,0.24,0.24,0.24,2400,-0.06,-20,0.26,0.2,0.18,0.26,0.26,0.24,0.21,0.24,46.67,14.29,71.43,0.0216,0.0208,0.0008,0,-2021802137,0.0121,0,0.1884,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,0.04,0.06,true,,,,,,,,,,,46.67,62.5,0.799,0,0.36,0.2313,0.0205,0.0405
2021-12-02T00:00:00Z,0.25,0.25,0.23,0.23,2638000,-0.01,-4.17,0.26,0.2,0.18,0.25,0.25,0.24,0.21,0.24,43.75,0,38.1,0.0181,0.0202,-0.0021,0,-2024440137,0.0136,0,0.194,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0.03,0.05,true,,,,,,,,,,,50,60.61,0.6508,0,0.23,0.3,0.022,0.0407
2021-12-07T00:00:00Z,0.19,0.19,0.19,0.19,950000,-0.04,-17.39,0.25,0.2,0.18,0.23,0.24,0.24,0.21,0.24,35,0,4.76,0.0119,0.0186,-0.0067,0,-2025390137,0.0164,0,0.3,0,false,false,false,false,false,true,false,false,false,false,false,-0.06,-0.01,0.01,true,,,,,,,,,,,38.89,54.05,0.5238,0,0.18,0.2986,0.0288,0.0407
2021-12-08T00:00:00Z,0.16,0.16,0.16,0.16,4000000,-0.03,-15.79,0.24,0.2,0.18,0.21,0.23,0.23,0.21,0.24,30.43,0,0,0.0046,0.0158,-0.0112,0,-2029390137,0.0186,0,0.2989,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.04,-0.02,true,,,,,,,,,,,26.32,50,0.5668,0,-0.01,0.2943,0.0396,0.0411
2021-12-12T00:00:00Z,0.16,0.17,0.16,0.17,5951342,0.01,6.25,0.24,0.2,0.18,0.2,0.22,0.22,0.21,0.24,33.33,7.14,2.38,-0.0004,0.0125,-0.0129,0,-2023438795,0.0186,0,0.2961,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.03,-0.01,true,,,,,,,,,,,26.32,50,0.6311,0,0.14,0.2862,0.0452,0.0413
2021-12-13T00:00:00Z,0.17,0.19,0.17,0.19,3945000,0.02,11.76,0.23,0.2,0.18,0.19,0.21,0.22,0.21,0.24,38.46,21.43,9.52,-0.0028,0.0095,-0.0123,0,-2019493795,0.02,0,0.2934,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.01,0.01,true,,,,,,,,,,,30,53.66,0.6336,0,0.19,0.2786,0.0464,0.0414
2021-12-14T00:00:00Z,0.19,0.19,0.19,0.19,66500,0,0,0.22,0.2,0.18,0.19,0.21,0.22,0.21,0.24,41.67,21.43,16.67,-0.0046,0.0067,-0.0113,0,-2019493795,0.0186,0,0.2907,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.01,0.01,true,,,,,,,,,,,30,50,0.4954,0,0.14,0.2715,0.0455,0.0414
2021-12-15T00:00:00Z,0.2,0.2,0.18,0.18,1250000,-0.01,-5.26,0.21,0.2,0.18,0.19,0.2,0.21,0.21,0.24,40,14.29,19.05,-0.0067,0.004,-0.0107,0,-2020743795,0.02,0,0.2881,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.02,0,true,,,,,,,,,,,28.57,44.44,0.4352,0,0.08,0.2648,0.0438,0.0415
2021-12-16T00:00:00Z,0.18,0.19,0.18,0.19,372200,0.01,5.56,0.2,0.2,0.18,0.19,0.2,0.21,0.21,0.24,37.5,33.33,23.02,-0.0075,0.0017,-0.0092,0,-2020371595,0.0193,0,0.2855,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0.01,true,,,,,,,,,,,21.05,50,0.4423,0,0.1,0.2585,0.0396,0.0413
2021-12-21T00:00:00Z,0.17,0.17,0.16,0.16,2590000,-0.03,-15.79,0.19,0.2,0.18,0.18,0.19,0.21,0.2,0.23,30.77,0,15.87,-0.0105,-0.0007,-0.0098,0,-2022961595,0.0207,0,0.283,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.04,-0.02,true,,,,,,,,,,,25,45.95,0.3731,0,-0.06,0.2526,0.0254,0.0416
2021-12-22T00:00:00Z,0.19,0.19,0.19,0.19,19000,0.03,18.75,0.19,0.2,0.17,0.18,0.19,0.2,0.2,0.23,35.71,75,36.11,-0.0103,-0.0027,-0.0076,0,-2022942595,0.0221,0,0.2805,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0.02,true,,,,,,,,,,,38.89,45.95,0.362,0,-0.06,0.247,0.0191,0.0414
2021-12-23T00:00:00Z,0.17,0.17,0.17,0.17,17000,-0.02,-10.53,0.18,0.2,0.17,0.18,0.19,0.2,0.2,0.23,33.33,25,33.33,-0.0116,-0.0044,-0.0072,0,-2022959595,0.0236,0,0.2781,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.03,0,true,,,,,,,,,,,43.75,38.89,0.3631,0,0.07,0.2418,0.0123,0.0414
2022-01-04T00:00:00Z,0.18,0.19,0.18,0.19,18600,0.02,11.76,0.18,0.2,0.17,0.18,0.19,0.2,0.2,0.23,37.5,75,58.33,-0.0109,-0.0057,-0.0052,0,-2022940995,0.0243,0,0.2757,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,0.02,true,,,,,,,,,,,60,42.11,0.3645,0,0.12,0.2369,0.0123,0.0413
2022-01-05T00:00:00Z,0.17,0.17,0.17,0.17,1037000,-0.02,-10.53,0.18,0.2,0.17,0.18,0.19,0.2,0.2,0.23,29.03,25,41.67,-0.0118,-0.0069,-0.0049,0,-2023977995,0.0236,0,0.2734,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.03,0,true,,,,,,,,,,,50,40,0.3521,0,0.27,0.2323,0.011,0.0413
2022-01-09T00:00:00Z,0.17,0.18,0.17,0.18,592000,0.01,5.88,0.18,0.2,0.17,0.18,0.18,0.2,0.2,0.23,38.46,50,50,-0.0116,-0.0079,-0.0037,0,-2023385995,0.02,0,0.2711,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0.01,true,,,,,,,,,,,46.67,41.46,0.3029,0,0,0.228,0.0105,0.0411
2022-01-11T00:00:00Z,0.19,0.21,0.19,0.21,4281528,0.03,16.67,0.18,0.2,0.17,0.19,0.19,0.2,0.2,0.23,46.43,100,58.33,-0.0089,-0.0081,-0.0008,0,-2019104467,0.0207,0,0.2689,0,false,false,true,false,true,false,false,false,false,false,false,0.03,0.01,0.04,true,,,,,,,,,,,55.56,45.45,0.3314,0,0.02,0.2239,0.0135,0.0408
2022-01-12T00:00:00Z,0.22,0.24,0.2,0.24,4000910,0.03,14.29,0.19,0.2,0.17,0.21,0.2,0.2,0.2,0.23,59.26,100,83.33,-0.0043,-0.0073,0.003,0,-2015103557,0.0207,0,0.2667,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.04,0.07,true,,,,,,,,,,,65,48.94,0.3956,0,0.22,0.16,0.0218,0.0409
2022-01-13T00:00:00Z,0.25,0.26,0.25,0.26,6651250,0.02,8.33,0.2,0.2,0.17,0.22,0.21,0.21,0.2,0.23,69.23,100,100,0.0009,-0.0057,0.0066,0,-2008452307,0.02,0,0.2646,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0.06,0.09,true,,,,,,,,,,,66.67,53.19,0.4987,0,0.61,0.1616,0.0304,0.0413
2022-01-16T00:00:00Z,0.27,0.28,0.27,0.28,1479000,0.02,7.69,0.21,0.21,0.18,0.24,0.22,0.21,0.21,0.23,70.37,100,100,0.0066,-0.0032,0.0098,0,-2006973307,0.0207,0,0.16,0,false,false,false,false,false,false,false,false,true,true,true,0.07,0.07,0.1,true,,,,,,,,,,,80,55.1,0.5144,0,0.66,0.1655,0.0393,0.042
2022-01-17T00:00:00Z,0.31,0.31,0.31,0.31,217000,0.03,10.71,0.22,0.21,0.18,0.27,0.24,0.22,0.21,0.23,71.43,100,100,0.0134,0.0001,0.0133,0,-2006756307,0.0214,0,0.1612,0,false,false,false,false,false,false,false,false,true,false,false,0.09,0.1,0.13,true,,,,,,,,,,,80,56,0.5193,0,0.8,0.1724,0.0471,0.0436
2022-01-19T00:00:00Z,0.3,0.31,0.3,0.3,3000049664,-0.01,-3.23,0.23,0.21,0.18,0.28,0.25,0.23,0.21,0.23,68.97,92.86,97.62,0.0178,0.0036,0.0142,0,-5006805971,0.0221,0,0.1642,0,false,false,false,false,false,false,false,false,true,false,false,0.07,0.09,0.12,true,,,,,,,,,,,84.21,54,-0.98,0,-147.5,0.1834,0.0515,0.0449
2022-01-20T00:00:00Z,0.29,0.29,0.29,0.29,174000,-0.01,-3.33,0.24,0.21,0.18,0.28,0.26,0.24,0.22,0.23,68.97,85.71,92.86,0.0202,0.007,0.0132,0,-5006979971,0.0214,0,0.1671,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.08,0.11,true,,,,,,,,,,,77.78,52,-0.9799,0,-147.51,0.1935,0.0498,0.0457
2022-01-24T00:00:00Z,0.27,0.27,0.27,0.27,202500,-0.02,-6.9,0.25,0.22,0.18,0.28,0.26,0.24,0.22,0.23,63.33,71.43,83.33,0.0202,0.0096,0.0106,0,-5007182471,0.0221,0,0.17,0,false,false,false,false,false,false,false,false,true,true,false,0.02,0.05,0.09,true,,,,,,,,,,,77.78,50,-0.9801,0,-147.52,0.2028,0.047,0.0457
