Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-10-31,0.28,0.28,0.28,0.28,0.0,0.0,200000,56000,1
2022-11-07,0.27,0.27,0.27,0.27,-0.01,-3.57,5000000,1350000,1
2022-11-10,0.27,0.27,0.27,0.27,0.0,0.0,125001,33750,1
2022-11-13,0.27,0.27,0.27,0.27,0.0,0.0,743712963,200802500,8
2022-11-15,0.27,0.27,0.27,0.27,0.0,0.0,5000000,1350000,2
2022-11-17,0.26,0.26,0.26,0.26,-0.01,-3.7,129630,33704,1
2022-11-20,0.26,0.26,0.26,0.26,0.0,0.0,762423076,198230000,2
2022-11-21,0.26,0.26,0.26,0.26,0.0,0.0,16821737,4373652,3
2022-11-24,0.27,0.26,0.27,0.26,0.01,3.85,1238798,324087,2
2022-11-29,0.27,0.27,0.27,0.27,0.0,0.0,729700696,197019184,1
2022-11-30,0.28,0.28,0.28,0.28,0.01,3.7,200000,56000,1
2022-12-01,0.27,0.27,0.27,0.27,-0.01,-3.57,10000000,2700000,1
2022-12-06,0.27,0.25,0.27,0.25,0.0,0.0,1000000,258635,2
2022-12-07,0.27,0.27,0.27,0.27,0.0,0.0,180000,48600,1
2022-12-22,0.27,0.27,0.27,0.27,0.0,0.0,540283473,145876538,1
2022-12-27,0.28,0.28,0.28,0.28,0.01,3.7,100000,28000,2
2023-01-10,0.27,0.27,0.27,0.27,-0.01,-3.57,1000000,270000,1
2023-01-15,0.26,0.26,0.26,0.26,-0.01,-3.7,9710929,2524842,5
2023-01-16,0.26,0.26,0.26,0.26,0.0,0.0,177550,46163,2
2023-01-17,0.26,0.26,0.26,0.26,0.0,0.0,20000000,5200000,6
2023-01-18,0.26,0.26,0.26,0.26,0.0,0.0,15000000,3900000,3
2023-01-19,0.26,0.26,0.26,0.26,0.0,0.0,20000000,5200000,6
2023-01-22,0.26,0.26,0.26,0.26,0.0,0.0,5000000,1300000,1
2023-01-23,0.25,0.25,0.25,0.25,-0.01,-3.85,1650000,412500,1
2023-01-26,0.25,0.25,0.25,0.25,0.0,0.0,4896091,1224023,3
2023-01-29,0.25,0.25,0.25,0.25,0.0,0.0,1180000,295000,1
2023-01-30,0.25,0.25,0.25,0.25,0.0,0.0,923909,230977,2
2023-01-31,0.25,0.25,0.25,0.25,0.0,0.0,21074254,5268564,2
2023-02-05,0.25,0.25,0.25,0.25,0.0,0.0,23362494,5840624,7
2023-02-06,0.25,0.25,0.25,0.25,0.0,0.0,4235122,1058780,2
2023-02-09,0.25,0.25,0.25,0.25,0.0,0.0,1670850,417712,3
2023-02-12,0.25,0.25,0.25,0.25,0.0,0.0,12000000,3000000,3
2023-02-15,0.25,0.25,0.25,0.25,0.0,0.0,10448971,2612243,9
2023-02-20,0.25,0.25,0.25,0.25,0.0,0.0,5000000,1250000,1
2023-02-21,0.25,0.25,0.25,0.25,0.0,0.0,100000,25000,2
2023-02-22,0.25,0.25,0.26,0.25,0.0,0.0,314000000,81570000,6
2023-02-27,0.25,0.25,0.25,0.25,0.0,0.0,78000,19500,2
2023-03-05,0.25,0.25,0.25,0.25,0.0,0.0,732968262,183242064,12
2023-03-06,0.25,0.25,0.25,0.25,0.0,0.0,55000000,13750000,4
2023-03-07,0.26,0.26,0.26,0.26,0.01,4.0,1000000,260000,1
2023-03-08,0.25,0.25,0.25,0.25,-0.01,-3.85,6814000,1703500,1
2023-03-09,0.25,0.25,0.25,0.25,0.0,0.0,194150653,48537664,8
2023-03-19,0.26,0.26,0.26,0.26,0.01,4.0,4179466,1086661,4
2023-03-20,0.26,0.26,0.26,0.26,0.0,0.0,3228000,839280,3
2023-03-22,0.26,0.26,0.26,0.26,0.0,0.0,4345000,1129700,3
2023-03-29,0.25,0.25,0.25,0.25,-0.01,-3.85,4361679,1090420,1
2023-03-30,0.26,0.26,0.26,0.26,0.01,4.0,153165795,39823108,7
2023-04-03,0.26,0.26,0.26,0.26,0.0,0.0,203265,52849,1
2023-04-09,0.26,0.26,0.26,0.26,0.0,0.0,2000000,520000,1
2023-04-11,0.26,0.26,0.26,0.26,0.0,0.0,6246091,1623984,3
2023-05-03,0.25,0.25,0.25,0.25,-0.01,-3.85,55200000,13800000,8
2023-05-04,0.25,0.25,0.25,0.25,0.0,0.0,3459392,864848,1
2023-05-11,0.23,0.23,0.23,0.23,-0.02,-8.0,6737640,1549657,3
2023-05-16,0.23,0.23,0.23,0.23,0.0,0.0,866955958,199399872,3
2023-05-18,0.23,0.23,0.23,0.23,0.0,0.0,1200667748,276153568,16
2023-05-21,0.23,0.23,0.23,0.23,0.0,0.0,500000,115000,1
2023-05-22,0.23,0.23,0.23,0.23,0.0,0.0,3400000,782000,1
2023-05-23,0.23,0.23,0.23,0.23,0.0,0.0,1000000,230000,1
2023-05-24,0.23,0.23,0.23,0.23,0.0,0.0,4000000,920000,1
2023-05-25,0.23,0.23,0.23,0.23,0.0,0.0,4000000,920000,1
2023-05-31,0.25,0.25,0.25,0.25,0.02,8.7,50000,12500,1
2023-06-05,0.25,0.25,0.25,0.25,0.0,0.0,4050000,1012500,2
2023-06-06,0.26,0.26,0.26,0.26,0.01,4.0,240733,62591,1
2023-08-09,0.3,0.33,0.33,0.3,0.04,15.38,31500000,9825000,39
2023-08-13,0.35,0.33,0.35,0.33,0.05,16.67,175189067,59313708,52
2023-08-14,0.4,0.38,0.4,0.38,0.05,14.29,208902730,82619592,62
2023-08-15,0.41,0.44,0.44,0.4,0.01,2.5,158712082,66309828,95
2023-08-16,0.43,0.41,0.43,0.4,0.02,4.88,41083949,17197688,22
2023-08-17,0.45,0.42,0.45,0.42,0.02,4.65,111934742,48885288,100
2023-08-20,0.51,0.47,0.51,0.47,0.06,13.33,199348880,97730920,90
2023-08-21,0.47,0.51,0.55,0.46,-0.04,-7.84,258099103,128166104,96
2023-08-22,0.48,0.49,0.5,0.48,0.01,2.13,19564097,9626053,34
2023-08-23,0.44,0.48,0.48,0.44,-0.04,-8.33,207715006,92627192,88
2023-08-24,0.47,0.44,0.47,0.44,0.03,6.82,276258345,126785376,74
2023-08-27,0.54,0.48,0.54,0.48,0.07,14.89,422876404,219868608,191
2023-08-28,0.52,0.55,0.55,0.51,-0.02,-3.7,187189210,98278392,74
2023-08-29,0.51,0.5,0.52,0.5,-0.01,-1.92,303198250,153946112,118
2023-08-30,0.48,0.5,0.5,0.48,-0.03,-5.88,129750000,63300000,62
2023-08-31,0.49,0.48,0.49,0.48,0.01,2.08,46486945,22528734,21
2023-09-03,0.5,0.5,0.5,0.5,0.01,2.04,7135220,3567610,3
2023-09-04,0.47,0.48,0.49,0.47,-0.03,-6.0,26835417,12758794,25
2023-09-05,0.49,0.47,0.49,0.47,0.02,4.26,30000000,14280000,20
2023-09-10,0.49,0.49,0.49,0.49,0.0,0.0,7750000,3797500,26
2023-09-11,0.48,0.48,0.48,0.48,-0.01,-2.04,7000000,3360000,4
2023-09-12,0.47,0.47,0.47,0.46,-0.01,-2.08,15207688,7097614,5
2023-09-13,0.47,0.47,0.47,0.47,0.0,0.0,5242839,2464134,2
2023-09-14,0.48,0.47,0.48,0.47,0.01,2.13,6241062,2983299,5
2023-09-17,0.49,0.48,0.49,0.48,0.01,2.08,84057809,40818328,34
2023-09-18,0.49,0.49,0.5,0.48,0.0,0.0,9251332,4530680,9
2023-09-19,0.49,0.49,0.49,0.49,0.0,0.0,31500000,15435000,34
2023-09-20,0.5,0.49,0.5,0.48,0.01,2.04,1124068957,550827584,15
2023-09-21,0.48,0.48,0.48,0.47,-0.02,-4.0,31350009,14978004,15
2023-09-24,0.47,0.47,0.47,0.47,-0.01,-2.08,11500000,5405000,10
2023-09-25,0.47,0.48,0.48,0.47,0.0,0.0,18015000,8567200,8
2023-09-26,0.47,0.46,0.47,0.46,0.0,0.0,14500000,6773816,7
2023-09-28,0.47,0.47,0.47,0.47,0.0,0.0,50326000,23653220,38
2023-10-01,0.46,0.46,0.46,0.46,-0.01,-2.13,4000000,1840000,2
2023-10-02,0.45,0.46,0.46,0.44,-0.01,-2.17,43607542,19347210,27
2023-10-04,0.44,0.45,0.45,0.43,-0.01,-2.22,83128470,36631528,35
2023-10-05,0.45,0.44,0.45,0.44,0.01,2.27,1250000,552480,20
2023-10-08,0.44,0.44,0.44,0.44,-0.01,-2.22,5000000,2200000,1
2023-10-09,0.42,0.44,0.44,0.41,-0.02,-4.55,46932000,19723960,37
2023-10-10,0.42,0.42,0.43,0.42,0.0,0.0,5502000,2320810,8
2023-10-12,0.41,0.41,0.41,0.41,-0.01,-2.38,25000000,10250000,15
2023-10-15,0.39,0.4,0.4,0.39,-0.02,-4.88,47273548,18559940,15
2023-10-29,0.44,0.44,0.44,0.44,0.05,12.82,200000,88000,1
2023-10-30,0.4,0.4,0.4,0.4,-0.04,-9.09,3000,1200,1
2023-10-31,0.34,0.4,0.4,0.34,-0.06,-15.0,20516366,7271564,8
2023-11-01,0.34,0.32,0.34,0.3,0.0,0.0,122759084,39100212,44
2023-11-02,0.37,0.34,0.37,0.34,0.03,8.82,143115963,51393104,77
2023-11-05,0.38,0.38,0.38,0.37,0.01,2.7,181425000,68741504,63
2023-11-06,0.39,0.38,0.39,0.38,0.01,2.63,100200000,38649000,25
2023-11-07,0.39,0.39,0.39,0.39,0.0,0.0,26400000,10296000,7
2023-11-08,0.36,0.38,0.38,0.36,-0.03,-7.69,24641767,9103743,11
2023-11-09,0.36,0.36,0.36,0.36,0.0,0.0,19722809,7100211,5
2023-11-12,0.37,0.37,0.37,0.37,0.01,2.78,2500000,925000,1
2023-11-13,0.36,0.39,0.39,0.36,-0.01,-2.7,1066372,383984,3
2023-11-14,0.36,0.37,0.37,0.36,0.0,0.0,4853000,1765610,4
2023-11-15,0.36,0.36,0.36,0.36,0.0,0.0,4589207,1652114,11
2023-11-16,0.37,0.36,0.37,0.36,0.01,2.78,11580942,4190966,7
2023-11-19,0.37,0.37,0.37,0.37,0.0,0.0,31479335,11647354,15
2023-11-20,0.37,0.37,0.38,0.37,0.0,0.0,14000000,5190000,12
2023-11-21,0.37,0.37,0.37,0.37,0.0,0.0,5000000,1850000,1
2023-11-22,0.38,0.38,0.38,0.38,0.01,2.7,23070000,8766600,17
2023-11-23,0.38,0.38,0.38,0.37,0.0,0.0,19913079,7517970,6
2023-11-26,0.37,0.37,0.37,0.37,-0.01,-2.63,3000000,1110000,9
2023-11-27,0.37,0.37,0.37,0.37,0.0,0.0,11107114,4109632,16
2023-11-28,0.37,0.37,0.38,0.37,0.0,0.0,11796137,4390224,26
2023-11-29,0.37,0.37,0.37,0.37,0.0,0.0,31203077,11545138,3
2023-11-30,0.37,0.37,0.37,0.37,0.0,0.0,7000000,2590000,3
2023-12-03,0.4,0.38,0.4,0.38,0.03,8.11,54818666,21480700,41
2023-12-04,0.4,0.41,0.42,0.4,0.0,0.0,58662068,23819516,22
2023-12-05,0.4,0.4,0.4,0.4,0.0,0.0,72825452,29130180,35
2023-12-06,0.39,0.39,0.39,0.39,-0.01,-2.5,7494999,2923050,6
2023-12-07,0.39,0.39,0.39,0.39,0.0,0.0,6852000,2672280,5
2023-12-11,0.39,0.39,0.39,0.39,0.0,0.0,1046255,408039,3
2023-12-12,0.4,0.39,0.4,0.39,0.01,2.56,23800000,9420000,8
2023-12-13,0.4,0.4,0.4,0.4,0.0,0.0,52071900,20828760,20
2023-12-14,0.41,0.41,0.41,0.41,0.01,2.5,53000000,21730000,10
2023-12-17,0.42,0.41,0.42,0.41,0.01,2.44,61452380,25665000,19
2023-12-20,0.42,0.42,0.42,0.42,0.0,0.0,32768327,13762697,7
2023-12-21,0.42,0.42,0.42,0.42,0.0,0.0,13500000,5670000,4
2023-12-22,0.42,0.42,0.42,0.42,0.0,0.0,13500000,5670000,4
2023-12-24,0.43,0.43,0.43,0.43,0.01,2.38,19150000,8234500,12
2023-12-25,0.43,0.44,0.44,0.43,0.0,0.0,32405552,14160943,10
2023-12-26,0.43,0.43,0.43,0.43,0.0,0.0,55944,24056,1
2023-12-27,0.43,0.43,0.43,0.43,0.0,0.0,51623422,22198072,13
2023-12-28,0.43,0.43,0.43,0.43,0.0,0.0,22783325,9796830,8
2024-01-02,0.48,0.43,0.48,0.43,0.05,11.63,50519260,23086168,21
2024-01-03,0.5,0.49,0.5,0.48,0.02,4.17,57920257,28456318,46
2024-01-04,0.48,0.5,0.5,0.48,-0.02,-4.0,104799314,52019656,48
2024-01-07,0.48,0.48,0.48,0.48,0.0,0.0,23494999,11277600,7
2024-01-08,0.49,0.49,0.49,0.49,0.01,2.08,25000000,12250000,21
2024-01-09,0.49,0.49,0.49,0.49,0.0,0.0,13000000,6370000,2
2024-01-10,0.49,0.49,0.49,0.49,0.0,0.0,62057740,30408292,15
2024-01-11,0.48,0.48,0.48,0.48,-0.01,-2.04,16000000,7680000,6
2024-01-14,0.49,0.49,0.49,0.49,0.01,2.08,63627121,31177290,22
2024-01-15,0.49,0.49,0.49,0.49,0.0,0.0,2000000,980000,8
2024-01-16,0.49,0.49,0.49,0.48,0.0,0.0,45930600,22485994,16
2024-01-17,0.48,0.49,0.49,0.48,-0.01,-2.04,18459267,9025041,12
2024-01-18,0.49,0.49,0.49,0.49,0.01,2.08,19250000,9432500,14
2024-01-21,0.49,0.49,0.49,0.49,0.0,0.0,12200000,5978000,6
2024-01-22,0.49,0.49,0.49,0.49,0.0,0.0,3040572,1489880,8
2024-01-23,0.49,0.49,0.49,0.49,0.0,0.0,6000000,2940000,2
2024-01-24,0.49,0.49,0.5,0.49,0.0,0.0,2200000,1079000,4
2024-01-25,0.52,0.49,0.52,0.49,0.03,6.12,58971787,30134514,41
2024-01-28,0.53,0.52,0.53,0.52,0.01,1.92,39141384,20511260,51
2024-01-29,0.5,0.53,0.53,0.5,-0.03,-5.66,74350190,37637296,34
2024-01-30,0.51,0.49,0.51,0.47,0.01,2.0,92800542,45019416,42
2024-01-31,0.45,0.51,0.51,0.45,-0.06,-11.76,632987561,294862240,174
2024-02-01,0.44,0.45,0.46,0.43,-0.01,-2.22,221969219,98021896,98
2024-02-04,0.4,0.44,0.44,0.4,-0.04,-9.09,118454543,49673712,77
2024-02-05,0.4,0.37,0.4,0.37,0.0,0.0,121983405,47339328,32
2024-02-07,0.38,0.36,0.39,0.36,-0.02,-5.0,71910260,26929454,39
2024-02-08,0.38,0.37,0.38,0.37,0.0,0.0,7500000,2820000,8
2024-02-11,0.38,0.38,0.38,0.38,0.0,0.0,10765349,4090832,6
2024-02-12,0.38,0.37,0.38,0.37,0.0,0.0,30961404,11764905,16
2024-02-13,0.38,0.38,0.38,0.38,0.0,0.0,7000000,2660000,3
2024-02-14,0.38,0.37,0.38,0.37,0.0,0.0,28635653,10645192,12
2024-02-15,0.38,0.38,0.39,0.38,0.0,0.0,41000000,15878457,8
2024-02-18,0.38,0.39,0.39,0.38,0.0,0.0,19250000,7347500,9
2024-02-19,0.38,0.38,0.38,0.38,0.0,0.0,18263471,6940119,14
2024-02-20,0.38,0.38,0.38,0.38,0.0,0.0,21320253,8101696,8
2024-02-21,0.37,0.37,0.37,0.37,-0.01,-2.63,18300000,6771000,14
2024-02-22,0.36,0.37,0.37,0.36,-0.01,-2.7,8171645,2998509,6
2024-02-25,0.36,0.36,0.36,0.36,0.0,0.0,29179119,10504483,17
2024-02-26,0.36,0.36,0.36,0.36,0.0,0.0,5406236,1946245,5
2024-02-27,0.36,0.36,0.36,0.36,0.0,0.0,4709000,1695240,8
2024-02-28,0.36,0.39,0.39,0.36,0.0,0.0,7684747,2766659,12
2024-02-29,0.37,0.37,0.37,0.37,0.01,2.78,17836532,6599517,16
2024-03-03,0.37,0.37,0.37,0.37,0.0,0.0,283039,104724,2
2024-03-04,0.37,0.37,0.37,0.37,0.0,0.0,3000000,1110000,3
2024-03-05,0.37,0.37,0.37,0.37,0.0,0.0,26962153,9975997,20
2024-03-06,0.37,0.37,0.37,0.37,0.0,0.0,10678880,3951186,11
2024-03-07,0.37,0.38,0.38,0.37,0.0,0.0,27797858,10315207,10
2024-03-10,0.37,0.37,0.37,0.37,0.0,0.0,24000000,8880000,8
2024-03-12,0.36,0.36,0.36,0.36,-0.01,-2.7,5000000,1800000,5
2024-03-13,0.36,0.36,0.36,0.36,0.0,0.0,3536467,1273128,6
2024-03-14,0.36,0.36,0.36,0.36,0.0,0.0,1028592,370293,2
2024-03-17,0.36,0.36,0.36,0.36,0.0,0.0,18055,6500,1
2024-03-18,0.36,0.36,0.36,0.36,0.0,0.0,5038232,1813764,2
2024-03-19,0.36,0.37,0.37,0.36,0.0,0.0,21571439,7775718,6
2024-03-20,0.35,0.36,0.36,0.35,-0.01,-2.78,8019744,2856910,3
2024-03-24,0.35,0.36,0.36,0.35,0.0,0.0,2250519,810182,2
2024-03-25,0.36,0.36,0.36,0.36,0.01,2.86,1522676,548163,2
2024-03-26,0.36,0.36,0.36,0.36,0.0,0.0,12675152,4563054,7
2024-03-27,0.35,0.35,0.35,0.35,-0.01,-2.78,20000000,7000000,5
2024-03-31,0.34,0.35,0.35,0.34,-0.01,-2.86,19000000,6580000,13
2024-04-01,0.34,0.33,0.34,0.33,0.0,0.0,15030000,5100200,20
2024-04-02,0.34,0.34,0.34,0.34,0.0,0.0,23125022,7862508,18
2024-04-03,0.33,0.33,0.33,0.33,-0.01,-2.94,17250000,5692500,11
2024-04-04,0.34,0.33,0.34,0.33,0.01,3.03,152145090,50399728,36
2024-04-07,0.35,0.34,0.35,0.34,0.01,2.94,23500000,8030000,16
2024-04-08,0.37,0.34,0.37,0.34,0.02,5.71,47200000,16504000,13
2024-04-15,0.36,0.36,0.36,0.35,-0.01,-2.7,40625000,14376661,21
2024-04-16,0.35,0.36,0.36,0.35,-0.01,-2.78,7559801,2710930,11
2024-04-17,0.37,0.35,0.37,0.35,0.02,5.71,22125002,8116911,14
2024-04-18,0.37,0.37,0.37,0.37,0.0,0.0,8590796,3178594,8
2024-04-21,0.37,0.37,0.37,0.37,0.0,0.0,6602000,2442740,4
2024-04-22,0.37,0.37,0.37,0.37,0.0,0.0,5940199,2197874,18
2024-04-24,0.36,0.36,0.36,0.36,-0.01,-2.7,16000000,5760000,5
2024-04-25,0.37,0.36,0.37,0.35,0.01,2.78,30000000,10720000,16
2024-04-29,0.36,0.36,0.36,0.36,-0.01,-2.7,2000000,720000,3
2024-04-30,0.36,0.36,0.36,0.36,0.0,0.0,5373166,1934340,2
2024-05-02,0.36,0.36,0.36,0.36,0.0,0.0,11000000,3960000,5
2024-05-05,0.35,0.36,0.36,0.35,-0.01,-2.78,32281483,11421334,7
2024-05-06,0.35,0.35,0.35,0.35,0.0,0.0,200000,70000,1
2024-05-07,0.36,0.36,0.36,0.36,0.01,2.86,17850000,6426000,7
2024-05-08,0.36,0.36,0.36,0.36,0.0,0.0,15000000,5400000,7
2024-05-09,0.37,0.37,0.37,0.37,0.01,2.78,700000,259000,1
2024-05-12,0.37,0.36,0.37,0.36,0.0,0.0,16760479,6193772,7
2024-05-14,0.36,0.37,0.37,0.36,-0.01,-2.7,4000000,1450000,4
2024-05-15,0.41,0.37,0.41,0.37,0.05,13.89,84482086,33369098,28
2024-05-16,0.39,0.41,0.41,0.38,-0.02,-4.88,12050000,4870500,10
2024-05-19,0.39,0.39,0.39,0.38,0.0,0.0,29012000,11234680,13
