Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-10-22,0.47,0.47,0.47,0.47,0,0.00%,,70500,1
2019-10-27,0.47,0.47,0.47,0.47,0,0.00%,,940000,4
2019-10-28,0.47,0.47,0.47,0.47,0,0.00%,,23500,1
2019-10-30,0.47,0.47,0.47,0.46,0,0.00%,,1433000,3
2019-10-31,0.47,0.47,0.47,0.47,0,0.00%,,47000,1
2019-11-03,0.46,0.46,0.46,0.46,-0.01,-2.13%,,230000,1
2019-11-04,0.46,0.46,0.46,0.46,0,0.00%,,161000,2
2019-11-05,0.46,0.46,0.46,0.46,0,0.00%,,460000,2
2019-11-06,0.46,0.46,0.46,0.46,0,0.00%,,460000,5
2019-11-07,0.46,0.47,0.47,0.46,0,0.00%,,709416,5
2019-11-11,0.47,0.47,0.47,0.47,0.01,2.17%,,1151500,3
2019-11-12,0.48,0.46,0.48,0.46,0.01,2.13%,,1527000,6
2019-11-13,0.48,0.48,0.48,0.48,0,0.00%,,4824000,11
2019-11-14,0.47,0.47,0.47,0.47,-0.01,-2.08%,,3102000,4
2019-11-17,0.47,0.47,0.47,0.47,0,0.00%,,470000,1
2019-11-21,0.47,0.47,0.47,0.47,0,0.00%,,470000,2
2019-11-24,0.47,0.47,0.47,0.47,0,0.00%,,1410000,1
2019-11-25,0.47,0.47,0.47,0.47,0,0.00%,,235000,1
2019-11-26,0.47,0.47,0.47,0.47,0,0.00%,,235000,2
2019-11-27,0.48,0.48,0.48,0.48,0.01,2.13%,,864000,4
2019-11-28,0.48,0.48,0.48,0.48,0,0.00%,,5400000,13
2019-12-01,0.48,0.48,0.48,0.48,0,0.00%,,9010746,6
2019-12-02,0.48,0.48,0.48,0.48,0,0.00%,,1440000,4
2019-12-04,0.48,0.48,0.48,0.48,0,0.00%,,2380784,3
2019-12-05,0.48,0.48,0.48,0.48,0,0.00%,,128470,2
2019-12-08,0.48,0.48,0.48,0.48,0,0.00%,,1680000,1
2019-12-09,0.48,0.48,0.48,0.48,0,0.00%,,1680000,1
2019-12-11,0.48,0.48,0.48,0.48,0,0.00%,,624000,3
2019-12-12,0.48,0.48,0.48,0.48,0,0.00%,,1761614,6
2019-12-16,0.49,0.48,0.49,0.48,0.01,2.08%,,979392,4
2019-12-17,0.5,0.49,0.5,0.49,0.01,2.04%,,1972269,4
2019-12-18,0.55,0.5,0.55,0.5,0.05,10.00%,,10799289,18
2019-12-19,0.57,0.56,0.58,0.56,0.02,3.64%,,5570444,17
2019-12-23,0.57,0.59,0.6,0.57,0,0.00%,,34674020,26
2019-12-24,0.55,0.56,0.56,0.55,-0.02,-3.51%,,3482669,9
2019-12-25,0.53,0.55,0.55,0.53,-0.02,-3.64%,,381000,4
2019-12-26,0.54,0.53,0.54,0.53,0.01,1.89%,,12613000,16
2020-01-02,0.57,0.57,0.57,0.57,0.03,5.56%,,57000,1
2020-01-08,0.55,0.55,0.55,0.55,-0.02,-3.51%,,2750000,2
2020-01-12,0.54,0.55,0.55,0.54,-0.01,-1.82%,,21335000,13
2020-01-13,0.55,0.54,0.55,0.54,0.01,1.85%,,14100000,9
2020-01-14,0.54,0.54,0.54,0.54,-0.01,-1.82%,,7695000,6
2020-01-16,0.54,0.55,0.55,0.54,0,0.00%,,3937500,3
2020-01-19,0.55,0.54,0.55,0.54,0.01,1.85%,,2300000,3
2020-01-21,0.54,0.54,0.54,0.54,-0.01,-1.82%,,2835000,2
2020-01-22,0.54,0.54,0.54,0.54,0,0.00%,,19035000,6
2020-01-23,0.54,0.54,0.54,0.54,0,0.00%,,2160000,1
2020-01-26,0.54,0.54,0.54,0.54,0,0.00%,,2700000,1
2020-01-29,0.54,0.54,0.54,0.54,0,0.00%,,9762678,7
2020-02-02,0.57,0.56,0.57,0.56,0.03,5.56%,,4434000,5
2020-02-05,0.57,0.58,0.58,0.57,0,0.00%,,2396000,7
2020-02-06,0.58,0.58,0.58,0.58,0.01,1.75%,,389155,1
2020-02-09,0.58,0.58,0.58,0.58,0,0.00%,,1740005,5
2020-02-10,0.56,0.58,0.58,0.56,-0.02,-3.45%,,6761000,8
2020-02-11,0.57,0.57,0.57,0.57,0.01,1.79%,,570000,1
2020-02-12,0.58,0.58,0.58,0.58,0.01,1.75%,,87000,1
2020-02-13,0.56,0.56,0.56,0.56,-0.02,-3.45%,,3401596,3
2020-02-17,0.56,0.56,0.56,0.56,0,0.00%,,2341748,3
2020-02-18,0.58,0.58,0.59,0.58,0.02,3.57%,,2944978,8
2020-02-19,0.59,0.59,0.59,0.59,0.01,1.72%,,1770000,3
2020-02-24,0.6,0.6,0.6,0.6,0.01,1.69%,,300000,1
2020-02-25,0.61,0.6,0.61,0.6,0.01,1.67%,,3025000,7
2020-02-27,0.61,0.6,0.61,0.6,0,0.00%,,2450000,5
2020-03-01,0.62,0.62,0.62,0.62,0.01,1.64%,,62000,1
2020-03-02,0.68,0.67,0.68,0.67,0.06,9.68%,,2836452,8
2020-03-04,0.76,0.78,0.78,0.74,0.08,11.76%,,933000,5
2020-03-05,0.7,0.73,0.73,0.7,-0.06,-7.89%,,400000,3
2020-03-09,0.64,0.64,0.64,0.64,-0.06,-8.57%,,284800,3
2020-03-15,0.64,0.64,0.64,0.64,0,0.00%,,64000,1
2020-05-05,0.61,0.61,0.61,0.61,-0.03,-4.69%,,30500,1
2020-05-12,0.58,0.58,0.58,0.58,-0.03,-4.92%,,319000,2
2020-05-14,0.56,0.56,0.56,0.56,-0.02,-3.45%,,280000,1
2020-05-17,0.54,0.54,0.54,0.54,-0.02,-3.57%,,270000,2
2020-05-19,0.54,0.52,0.54,0.52,0,0.00%,,962186,4
2020-06-30,0.52,0.52,0.52,0.52,-0.02,-3.70%,,520000,1
2020-07-05,0.5,0.52,0.52,0.5,-0.02,-3.85%,,3560000,2
2020-07-08,0.53,0.53,0.53,0.53,0.03,6.00%,,106000,1
2020-07-27,0.52,0.52,0.52,0.52,-0.01,-1.89%,,1040000,1
2020-07-28,0.52,0.52,0.52,0.52,0,0.00%,,3276000,3
2020-07-29,0.52,0.52,0.52,0.52,0,0.00%,,3484000,2
2020-08-11,0.54,0.54,0.54,0.54,0.02,3.85%,,27000,1
2020-08-12,0.54,0.54,0.54,0.54,0,0.00%,,2781000,2
2020-08-17,0.54,0.54,0.54,0.54,0,0.00%,,3240000,2
2020-08-18,0.54,0.54,0.54,0.54,0,0.00%,,5400000,2
2020-08-19,0.54,0.54,0.54,0.54,0,0.00%,,13500000,5
2020-08-27,0.54,0.54,0.54,0.54,0,0.00%,,108000,1
2020-09-09,0.54,0.54,0.54,0.54,0,0.00%,,4752000,3
2020-09-16,0.52,0.52,0.52,0.52,-0.02,-3.70%,,520000,1
2020-09-20,0.51,0.52,0.52,0.51,-0.01,-1.92%,,1652000,2
2020-09-21,0.49,0.5,0.5,0.49,-0.02,-3.92%,,4970000,6
2020-10-20,0.49,0.49,0.49,0.49,0,0.00%,,29727742,9
2020-10-25,0.48,0.48,0.48,0.48,-0.01,-2.04%,,500402,1
2020-10-28,0.51,0.51,0.51,0.51,0.03,6.25%,,31110000,3
2020-11-05,0.5,0.5,0.5,0.5,-0.01,-1.96%,,5683,1
2020-11-12,0.51,0.51,0.51,0.51,0.01,2.00%,,5610000,2
2020-11-15,0.52,0.52,0.52,0.52,0.01,1.96%,,5304000,2
2020-11-16,0.53,0.53,0.53,0.53,0.01,1.92%,,5459000,3
2020-11-19,0.55,0.55,0.55,0.55,0.02,3.77%,,5555000,2
2020-11-23,0.58,0.57,0.58,0.57,0.03,5.45%,,7430000,4
2020-11-24,0.57,0.58,0.58,0.57,-0.01,-1.72%,,2224000,2
2020-11-29,0.57,0.57,0.57,0.57,0,0.00%,,57000,1
2020-11-30,0.55,0.55,0.55,0.55,-0.02,-3.51%,,1705000,3
2020-12-01,0.53,0.53,0.53,0.53,-0.02,-3.64%,,1060000,1
2020-12-02,0.51,0.51,0.51,0.51,-0.02,-3.77%,,2550000,4
2020-12-03,0.5,0.51,0.51,0.5,-0.01,-1.96%,,2502000,4
2020-12-16,0.53,0.53,0.53,0.53,0.03,6.00%,,159000,2
2020-12-21,0.54,0.54,0.54,0.54,0.01,1.89%,,108000,1
2020-12-23,0.57,0.57,0.57,0.57,0.03,5.56%,,570000,1
2021-01-13,0.55,0.55,0.55,0.55,-0.02,-3.51%,,1100000,1
2021-02-02,0.55,0.55,0.55,0.55,0,0.00%,,111100,2
2021-02-23,0.53,0.53,0.53,0.53,-0.02,-3.64%,,7736940,5
2021-02-25,0.54,0.54,0.54,0.54,0.01,1.89%,,4820246,2
2021-03-01,0.54,0.54,0.54,0.54,0,0.00%,,4820246,2
2021-03-02,0.54,0.54,0.54,0.54,0,0.00%,,16200000,2
2021-03-11,0.54,0.54,0.54,0.54,0,0.00%,,64800,1
2021-03-15,0.59,0.59,0.59,0.59,0.05,9.26%,,2242000,2
2021-03-17,0.59,0.59,0.59,0.59,0,0.00%,,14750,1
2021-03-30,0.59,0.59,0.59,0.59,0,0.00%,,59000,1
2021-04-04,0.59,0.59,0.59,0.59,0,0.00%,,293820,1
2021-04-05,0.6,0.59,0.6,0.59,0.01,1.69%,,704533,3
2021-04-07,0.57,0.57,0.57,0.57,-0.03,-5.00%,,481213,1
2021-04-20,0.62,0.62,0.62,0.62,0.05,8.77%,,15500000,1
2021-04-27,0.62,0.62,0.62,0.62,0,0.00%,,46500,1
2021-05-03,0.62,0.62,0.62,0.62,0,0.00%,,46500,1
2021-05-05,0.62,0.62,0.62,0.62,0,0.00%,,6200,1
2021-05-25,0.59,0.59,0.59,0.59,-0.03,-4.84%,,590000,1
2021-06-23,0.6,0.6,0.6,0.6,0.01,1.69%,,18460,1
2021-06-27,0.6,0.6,0.6,0.6,0,0.00%,,60000,1
2021-06-28,0.58,0.58,0.58,0.58,-0.02,-3.33%,,290000,1
2021-06-29,0.58,0.58,0.58,0.58,0,0.00%,,1044000,1
2021-06-30,0.56,0.56,0.56,0.56,-0.02,-3.45%,,19170,1
2021-09-13,0.54,0.56,0.56,0.54,-0.02,-3.57%,,1025264,7
2021-09-15,0.59,0.59,0.59,0.59,0.05,9.26%,,29500,1
2021-09-23,0.54,0.54,0.54,0.54,-0.05,-8.47%,,297000,1
2021-11-15,0.56,0.56,0.56,0.56,0.02,3.70%,,484747,1
2021-11-28,0.59,0.59,0.59,0.59,0.03,5.36%,,295000,1
2021-12-05,0.62,0.62,0.62,0.62,0.03,5.08%,,31000,1
2021-12-06,0.62,0.62,0.62,0.62,0,0.00%,,18600,1
2022-01-04,0.8,0.8,0.8,0.8,0.18,29.03%,,80000,1
2022-01-05,0.8,0.8,0.8,0.8,0,0.00%,,80000,1
2022-03-14,0.8,0.8,0.8,0.8,0,0.00%,,1600,1
2022-03-22,0.85,0.85,0.85,0.85,0.05,6.25%,,1700,1
2022-04-28,0.85,0.85,0.85,0.85,0,0.00%,,850,1
2022-05-11,0.78,0.78,0.78,0.78,-0.07,-8.24%,,39000,2
2022-05-12,0.71,0.71,0.71,0.71,-0.07,-8.97%,,17750,1
2022-05-15,0.68,0.68,0.68,0.68,-0.03,-4.23%,,340000,1
2022-05-16,0.62,0.62,0.62,0.62,-0.06,-8.82%,,93000,6
2022-05-17,0.56,0.56,0.56,0.56,-0.06,-9.68%,,851200,6
2022-05-18,0.55,0.56,0.56,0.55,-0.01,-1.79%,,11867432,17
2022-05-19,0.55,0.5,0.55,0.5,0,0.00%,,690211,5
2022-05-22,0.6,0.6,0.6,0.55,0.05,9.09%,,1755472,6
2022-05-24,0.66,0.66,0.66,0.65,0.06,10.00%,,17799248,23
2022-05-25,0.69,0.7,0.7,0.69,0.03,4.55%,,37859,3
2022-05-26,0.63,0.65,0.65,0.63,-0.06,-8.70%,,3278000,13
2022-05-29,0.6,0.65,0.65,0.6,-0.03,-4.76%,,66500,2
2022-05-30,0.6,0.6,0.6,0.56,0,0.00%,,119590,4
2022-05-31,0.55,0.55,0.55,0.55,-0.05,-8.33%,,137500,1
2022-06-01,0.55,0.55,0.55,0.55,0,0.00%,,55000,2
2022-06-02,0.6,0.6,0.6,0.6,0.05,9.09%,,660853,9
2022-06-05,0.6,0.6,0.6,0.6,0,0.00%,,360000,4
2022-06-06,0.6,0.6,0.6,0.6,0,0.00%,,60000,1
2022-06-07,0.6,0.6,0.6,0.6,0,0.00%,,600,1
2022-06-08,0.56,0.56,0.56,0.56,-0.04,-6.67%,,56000,1
2022-06-09,0.56,0.6,0.6,0.56,0,0.00%,,515600,6
2022-06-14,0.6,0.6,0.6,0.6,0.04,7.14%,,825000,7
2022-07-03,0.5,0.5,0.5,0.5,-0.1,-16.67%,,1850000,29
2022-07-05,0.5,0.5,0.51,0.5,0,0.00%,,1108000,14
2022-07-06,0.45,0.5,0.5,0.45,-0.05,-10.00%,,905687,10
2022-07-21,0.5,0.5,0.5,0.5,0.05,11.11%,,475000,2
2022-07-26,0.5,0.5,0.5,0.5,0,0.00%,,15903,3
2022-07-27,0.5,0.5,0.5,0.5,0,0.00%,,25000,1
2022-07-28,0.5,0.5,0.5,0.5,0,0.00%,,500000,1
2022-08-14,0.55,0.55,0.55,0.55,0.05,10.00%,,51521,3
2022-08-16,0.5,0.5,0.5,0.5,-0.05,-9.09%,,42658,2
2022-08-21,0.5,0.5,0.5,0.5,0,0.00%,,517658,1
2022-08-22,0.5,0.5,0.5,0.5,0,0.00%,,9199684,39
2022-08-25,0.5,0.5,0.5,0.5,0,0.00%,,548416,1
2022-09-21,0.5,0.5,0.5,0.5,0,0.00%,,12000,1
2022-10-16,0.5,0.5,0.5,0.5,0,0.00%,,15000,2
2022-10-25,0.48,0.48,0.48,0.48,-0.02,-4.00%,,261071,2
2022-11-10,0.48,0.48,0.48,0.48,0,0.00%,,3992,1
2023-02-26,0.46,0.46,0.46,0.46,-0.02,-4.17%,,246155,5
2023-03-09,0.46,0.46,0.46,0.46,0,0.00%,,5956,1
2023-03-19,0.46,0.46,0.46,0.46,0,0.00%,,287906,5
2023-03-26,0.46,0.46,0.46,0.46,0,0.00%,,25300,1
2023-04-06,0.46,0.46,0.46,0.46,0,0.00%,,142802,1
2023-04-09,0.46,0.46,0.46,0.46,0,0.00%,,142802,1
2023-04-13,0.46,0.46,0.46,0.46,0,0.00%,,142802,1
2023-04-16,0.46,0.46,0.46,0.46,0,0.00%,,142802,1
2023-04-19,0.46,0.46,0.46,0.46,0,0.00%,,57490,1
2023-05-03,0.52,0.52,0.52,0.52,0.06,13.04%,,260000,1
2023-05-15,0.47,0.47,0.47,0.47,-0.05,-9.62%,,1057500,4
2023-05-16,0.47,0.47,0.47,0.47,0,0.00%,,3290000,46
2023-05-17,0.47,0.47,0.47,0.47,0,0.00%,,470000,8
2023-05-21,0.47,0.47,0.47,0.47,0,0.00%,,539463,2
2023-05-28,0.48,0.48,0.48,0.48,0.01,2.13%,,576000,1
2023-06-11,0.49,0.5,0.5,0.49,0.01,2.08%,,507511,3
2023-07-25,0.46,0.46,0.46,0.46,-0.03,-6.12%,,920000,6
2023-07-26,0.46,0.46,0.46,0.46,0,0.00%,,230000,5
2023-08-02,0.46,0.46,0.46,0.46,0,0.00%,,512530,6
2023-08-03,0.5,0.5,0.5,0.5,0.04,8.70%,,122929,1
2023-08-07,0.5,0.5,0.5,0.5,0,0.00%,,442902,9
2023-08-21,0.49,0.49,0.49,0.49,-0.01,-2.00%,,245000,2
2023-09-14,0.5,0.5,0.5,0.5,0.01,2.04%,,12020000,73
2023-09-17,0.5,0.5,0.5,0.5,0,0.00%,,4850000,43
2023-09-25,0.5,0.5,0.5,0.5,0,0.00%,,1000,1
2023-11-09,0.52,0.52,0.52,0.52,0.02,4.00%,,2600,1
2023-11-12,0.52,0.52,0.52,0.52,0,0.00%,,1040000,2
2023-11-13,0.48,0.48,0.48,0.48,-0.04,-7.69%,,96000,1
2023-11-14,0.5,0.5,0.5,0.5,0.02,4.17%,,277179,1
2023-11-15,0.5,0.5,0.5,0.5,0,0.00%,,500000,2
2023-11-16,0.52,0.51,0.52,0.51,0.02,4.00%,,1292209,4
2023-11-21,0.53,0.52,0.53,0.52,0.01,1.92%,,866070,29
2023-11-22,0.6,0.6,0.6,0.6,0.07,13.21%,,15000,2
2023-11-27,0.6,0.6,0.6,0.6,0,0.00%,,1200,1
2023-12-05,0.6,0.6,0.6,0.6,0,0.00%,,4518,1
2023-12-12,0.55,0.55,0.55,0.55,-0.05,-8.33%,,16500,2
2023-12-13,0.55,0.55,0.55,0.55,0,0.00%,,1110000,2
2023-12-14,0.55,0.55,0.55,0.55,0,0.00%,,275000,1
2023-12-17,0.55,0.55,0.55,0.55,0,0.00%,,275894,11
2023-12-20,0.55,0.55,0.56,0.55,0,0.00%,,2756391,24
2023-12-21,0.55,0.55,0.55,0.55,0,0.00%,,880000,10
2023-12-22,0.55,0.55,0.55,0.55,0,0.00%,,880000,10
2023-12-24,0.55,0.55,0.55,0.55,0,0.00%,,1100000,1
2023-12-25,0.55,0.55,0.55,0.55,0,0.00%,,1650000,1
2023-12-26,0.55,0.55,0.55,0.55,0,0.00%,,2750,1
2024-01-09,0.55,0.55,0.55,0.55,0,0.00%,,2233948,4
2024-01-11,0.55,0.55,0.55,0.55,0,0.00%,,220000,1
2024-01-15,0.55,0.55,0.55,0.55,0,0.00%,,64079,1
2024-01-31,0.55,0.55,0.55,0.55,0,0.00%,,110000,1
2024-02-01,0.63,0.6,0.63,0.6,0.08,14.55%,,644050,10
2024-02-05,0.65,0.65,0.66,0.65,0.02,3.17%,,898833,7
2024-02-14,0.56,0.56,0.56,0.56,-0.09,-13.85%,,1120000,1
2024-02-15,0.57,0.57,0.57,0.57,0.01,1.79%,,285000,1
2024-02-21,0.57,0.57,0.57,0.57,0,0.00%,,16961,1
2024-02-22,0.57,0.57,0.57,0.57,0,0.00%,,89,1
2024-02-27,0.6,0.6,0.6,0.6,0.03,5.26%,,60000,1
2024-02-28,0.6,0.6,0.6,0.6,0,0.00%,,73333,2
2024-03-05,0.65,0.65,0.65,0.65,0.05,8.33%,,65000,1
2024-03-06,0.65,0.65,0.65,0.65,0,0.00%,,280444,3
2024-03-11,0.7,0.65,0.7,0.65,0.05,7.69%,,181112,4
2024-03-14,0.7,0.7,0.7,0.7,0,0.00%,,4900,1
2024-03-18,0.7,0.7,0.7,0.7,0,0.00%,,175000,2
2024-03-20,0.7,0.7,0.7,0.7,0,0.00%,,17500,1
2024-04-03,0.7,0.7,0.7,0.7,0,0.00%,,70000,1
2024-04-04,0.7,0.7,0.7,0.7,0,0.00%,,2431816,2
2024-04-16,0.7,0.78,0.78,0.7,0,0.00%,,359872,4
2024-04-23,0.7,0.7,0.7,0.7,0,0.00%,,70000,1
2024-04-24,0.65,0.65,0.65,0.65,-0.05,-7.14%,,938869,2
2024-04-25,0.7,0.65,0.7,0.65,0.05,7.69%,,1709229,5
2024-04-30,0.7,0.7,0.7,0.7,0,0.00%,,2122,1
2024-05-05,0.7,0.7,0.7,0.7,0,0.00%,,70000,1
2024-05-08,0.7,0.71,0.71,0.7,0,0.00%,,1360820,4
2024-05-09,0.7,0.7,0.7,0.7,0,0.00%,,70000,1
2024-05-13,0.65,0.65,0.65,0.65,-0.05,-7.14%,,650000,2
2024-05-14,0.65,0.65,0.65,0.65,0,0.00%,,110040,2
2024-05-15,0.65,0.65,0.65,0.65,0,0.00%,,13000,1
2024-05-16,0.6,0.6,0.6,0.6,-0.05,-7.69%,,289200,2
2024-05-23,0.6,0.6,0.6,0.6,0,0.00%,,213011,2
2024-06-02,0.65,0.65,0.65,0.65,0.05,8.33%,,962000,2
2024-06-03,0.65,0.65,0.65,0.65,0,0.00%,,650000,2
2024-06-05,0.65,0.65,0.65,0.65,0,0.00%,,65000,1
2024-06-06,0.65,0.65,0.65,0.65,0,0.00%,,743869,2
2024-06-09,0.65,0.65,0.65,0.65,0,0.00%,,650000,2
2024-06-10,0.65,0.65,0.65,0.65,0,0.00%,,1376207,4
2024-07-09,0.65,0.65,0.65,0.65,0,0.00%,,32500,1
2024-07-22,0.64,0.64,0.64,0.64,-0.01,-1.54%,,99200,7
2024-07-23,0.63,0.63,0.63,0.63,-0.01,-1.56%,,384300,3
2024-07-25,0.65,0.64,0.65,0.64,0.02,3.17%,,64961,2
2024-07-29,0.63,0.63,0.63,0.63,-0.02,-3.08%,,245700,2
2024-07-31,0.65,0.63,0.65,0.63,0.02,3.17%,,1115216,10
2024-08-01,0.63,0.63,0.63,0.63,-0.02,-3.08%,,6300,1
2024-08-05,0.63,0.63,0.63,0.63,0,0.00%,,88200,1
2024-08-07,0.62,0.62,0.62,0.62,-0.01,-1.59%,,311240,2
2024-08-11,0.62,0.62,0.62,0.62,0,0.00%,,1860,1
2024-08-19,0.63,0.63,0.63,0.63,0.01,1.61%,,124110,1
2024-08-20,0.63,0.63,0.63,0.63,0,0.00%,,31500,1
2024-08-28,0.63,0.63,0.63,0.63,0,0.00%,,126000,1
2024-08-29,0.62,0.62,0.62,0.62,-0.01,-1.59%,,496000,3
2024-09-05,0.61,0.61,0.61,0.61,-0.01,-1.61%,,146380,3
2024-09-17,0.61,0.61,0.61,0.61,0,0.00%,,121410,2
2024-09-18,0.61,0.61,0.61,0.61,0,0.00%,,37210,1
2024-09-25,0.6,0.6,0.6,0.6,-0.01,-1.64%,,633760,2
2024-10-07,0.61,0.61,0.61,0.61,0.01,1.67%,,684453,2
2024-10-17,0.7,0.7,0.7,0.7,0.09,14.75%,,253159,10
2024-10-20,0.8,0.8,0.8,0.8,0.1,14.29%,,320000,6
2024-10-23,0.92,0.92,0.92,0.92,0.12,15.00%,,92000,1
2024-10-29,0.85,0.85,0.85,0.85,-0.07,-7.61%,,90103,2
2024-10-31,0.85,0.85,0.85,0.85,0,0.00%,,85000,5
2024-11-03,0.85,0.85,0.85,0.85,0,0.00%,,599,1
2024-11-04,0.8,0.8,0.8,0.8,-0.05,-5.88%,,1832000,26
2024-11-05,0.8,0.8,0.8,0.8,0,0.00%,,976154,13
2024-11-06,0.81,0.81,0.81,0.81,0.01,1.25%,,810000,2
2024-11-07,0.84,0.81,0.84,0.81,0.03,3.70%,,3700000,35
2024-11-10,0.84,0.84,0.84,0.84,0,0.00%,,966000,5
2024-11-13,0.83,0.83,0.83,0.83,-0.01,-1.19%,,1245000,10
2024-11-14,0.81,0.81,0.81,0.81,-0.02,-2.41%,,1215000,12
2024-11-17,0.81,0.81,0.81,0.81,0,0.00%,,7952,1
2024-11-19,0.8,0.8,0.8,0.8,-0.01,-1.23%,,80000,2
2024-11-24,0.8,0.8,0.8,0.8,0,0.00%,,994,1
2024-11-26,0.8,0.8,0.8,0.8,0,0.00%,,6488000,11
2024-12-02,0.8,0.8,0.8,0.8,0,0.00%,,96000,1
2024-12-03,0.8,0.8,0.8,0.8,0,0.00%,,4320000,24
2024-12-04,0.8,0.8,0.8,0.8,0,0.00%,,40000,1
2024-12-05,0.8,0.8,0.8,0.8,0,0.00%,,450000,2
2024-12-12,0.8,0.8,0.8,0.8,0,0.00%,,176000,2
2024-12-15,0.77,0.77,0.77,0.77,-0.03,-3.75%,,38500,1
2024-12-17,0.8,0.66,0.8,0.66,0.03,3.90%,,32580000,7
2024-12-23,0.75,0.75,0.75,0.75,-0.05,-6.25%,,134775,3
2025-01-13,0.75,0.86,0.86,0.75,0,0.00%,,61100,2
2025-01-14,0.8,0.8,0.8,0.8,0.05,6.67%,,8000,1
2025-01-15,0.81,0.81,0.81,0.81,0.01,1.25%,,8100,1
2025-01-16,0.8,0.8,0.8,0.8,-0.01,-1.23%,,80000,1
2025-01-20,0.79,0.79,0.79,0.79,-0.01,-1.25%,,118500,1
2025-01-23,0.79,0.79,0.79,0.79,0,0.00%,,12640,2
2025-01-27,0.76,0.76,0.76,0.76,-0.03,-3.80%,,37012,1
2025-01-29,0.75,0.76,0.76,0.75,-0.01,-1.32%,,325500,2
2025-01-30,0.75,0.75,0.75,0.75,0,0.00%,,1500,1
2025-02-02,0.75,0.75,0.75,0.75,0,0.00%,,91090,1
2025-02-11,0.86,0.86,0.86,0.86,0.11,14.67%,,8600,1
2025-02-12,0.86,0.86,0.86,0.86,0,0.00%,,986,1
2025-02-26,0.85,0.8,0.85,0.8,-0.01,-1.16%,,408500,5
2025-03-04,0.85,0.85,0.85,0.85,0,0.00%,,29821,1
2025-03-06,0.8,0.8,0.8,0.8,-0.05,-5.88%,,160000,1
2025-03-10,0.86,0.86,0.86,0.86,0.06,7.50%,,8600,2
2025-03-11,0.86,0.86,0.86,0.86,0,0.00%,,861987,12
2025-03-12,0.85,0.85,0.85,0.85,-0.01,-1.16%,,193286,8
2025-03-20,0.8,0.8,0.8,0.8,-0.05,-5.88%,,1988,1
2025-03-23,0.75,0.75,0.75,0.75,-0.05,-6.25%,,750000,2
2025-03-24,0.75,0.75,0.75,0.75,0,0.00%,,3819373,4
2025-03-26,0.8,0.8,0.8,0.8,0.05,6.67%,,1366,1
2025-03-27,0.79,0.79,0.79,0.79,-0.01,-1.25%,,2552,1
2025-04-06,0.8,0.85,0.85,0.8,0.01,1.27%,,58500,6
2025-04-10,0.85,0.75,0.85,0.75,0.05,6.25%,,1527500,5
2025-04-13,0.85,0.85,0.85,0.8,0,0.00%,,233184,5
2025-04-14,0.8,0.8,0.8,0.8,-0.05,-5.88%,,1210310,5
2025-04-15,0.8,0.8,0.8,0.8,0,0.00%,,400000,1
2025-04-16,0.8,0.8,0.8,0.8,0,0.00%,,400000,1
2025-04-17,0.8,0.8,0.8,0.8,0,0.00%,,392000,1
2025-04-20,0.85,0.85,0.85,0.85,0.05,6.25%,,8500,1
2025-04-21,0.85,0.85,0.85,0.85,0,0.00%,,8500,1
2025-04-22,0.8,0.8,0.8,0.8,-0.05,-5.88%,,240000,1
2025-04-24,0.8,0.85,0.85,0.8,0,0.00%,,275700,3
2025-04-27,0.85,0.85,0.85,0.85,0.05,6.25%,,8500,1
2025-04-28,0.85,0.85,0.85,0.85,0,0.00%,,851987,2
2025-04-29,0.85,0.85,0.85,0.85,0,0.00%,,8500,1
2025-05-04,0.85,0.85,0.85,0.85,0,0.00%,,683081,4
2025-05-05,0.97,0.84,0.97,0.84,0.12,14.12%,,331820,23
2025-05-06,0.9,0.97,0.97,0.85,-0.07,-7.22%,,717551,5
2025-05-08,0.97,0.97,0.97,0.97,0.07,7.78%,,485000,2
2025-05-11,1.1,1,1.1,1,0.13,13.40%,,409124,8
2025-05-14,0.94,0.94,0.94,0.94,-0.16,-14.55%,,188000,1
2025-05-19,1.05,0.94,1.05,0.94,0.11,11.70%,,105272,8
2025-05-22,1.05,1.05,1.05,1.05,0,0.00%,,36750,3
2025-05-25,1.05,1.05,1.05,1.05,0,0.00%,,120167,15
2025-05-26,1.05,1.05,1.1,1.05,0,0.00%,,2905852,13
2025-05-28,1.04,1.04,1.04,1.04,-0.01,-0.95%,,111256,1
2025-06-01,1.06,0.96,1.06,0.96,0.02,1.92%,,316378,9
2025-06-04,1.06,1.06,1.06,1.06,0,0.00%,,50844,5
2025-06-11,1.06,1.06,1.06,1.06,0,0.00%,,106000,2
2025-06-12,1.06,1.06,1.06,1.06,0,0.00%,,139269,5
