Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-12-27,0.76,0.77,0.77,0.76,-0.01,-1.30%,,1500500,4
2016-01-03,0.8,0.73,0.8,0.73,0.04,5.26%,,8313072,11
2016-01-04,0.78,0.79,0.79,0.77,-0.02,-2.50%,,11677030,10
2016-01-05,0.75,0.76,0.76,0.75,-0.03,-3.85%,,3170000,4
2016-01-07,0.78,0.77,0.78,0.77,0.03,4.00%,,270500,2
2016-01-10,0.75,0.75,0.75,0.75,-0.03,-3.85%,,4462500,6
2016-01-11,0.77,0.75,0.77,0.75,0.02,2.67%,,1378240,3
2016-01-12,0.75,0.76,0.76,0.75,-0.02,-2.60%,,6988140,12
2016-01-13,0.74,0.75,0.75,0.74,-0.01,-1.33%,,1177948,2
2016-01-18,0.74,0.74,0.74,0.74,0,0.00%,,2980825,5
2016-01-19,0.76,0.75,0.76,0.75,0.02,2.70%,,8325500,9
2016-01-20,0.77,0.77,0.78,0.77,0.01,1.32%,,53448000,40
2016-01-21,0.75,0.76,0.76,0.74,-0.02,-2.60%,,36681000,19
2016-01-24,0.73,0.74,0.74,0.73,-0.02,-2.67%,,9020000,10
2016-01-25,0.73,0.72,0.73,0.72,0,0.00%,,2229733,7
2016-01-26,0.74,0.73,0.74,0.73,0.01,1.37%,,1613424,6
2016-01-27,0.72,0.73,0.73,0.72,-0.02,-2.70%,,61426516,27
2016-01-28,0.71,0.72,0.72,0.71,-0.01,-1.39%,,2896000,6
2016-01-31,0.73,0.72,0.73,0.72,0.02,2.82%,,7247256,6
2016-02-01,0.74,0.73,0.74,0.73,0.01,1.37%,,1794227,11
2016-02-02,0.74,0.73,0.74,0.73,0,0.00%,,27674884,23
2016-02-03,0.73,0.74,0.74,0.73,-0.01,-1.35%,,29700522,17
2016-02-04,0.72,0.73,0.73,0.72,-0.01,-1.37%,,13695541,14
2016-02-07,0.71,0.72,0.72,0.71,-0.01,-1.39%,,10780887,10
2016-02-08,0.71,0.71,0.72,0.71,0,0.00%,,16190000,17
2016-02-09,0.71,0.71,0.71,0.7,0,0.00%,,1826000,4
2016-02-10,0.7,0.7,0.7,0.7,-0.01,-1.41%,,4564000,9
2016-02-11,0.7,0.71,0.71,0.7,0,0.00%,,7093710,8
2016-02-14,0.7,0.71,0.71,0.7,0,0.00%,,12061000,9
2016-02-15,0.7,0.7,0.71,0.7,0,0.00%,,10884424,12
2016-02-16,0.7,0.7,0.7,0.7,0,0.00%,,706068,2
2016-02-17,0.71,0.71,0.71,0.71,0.01,1.43%,,2381653,5
2016-02-18,0.69,0.7,0.7,0.69,-0.02,-2.82%,,10229248,14
2016-02-21,0.69,0.69,0.69,0.69,0,0.00%,,5392736,10
2016-02-22,0.68,0.69,0.69,0.68,-0.01,-1.45%,,12367500,18
2016-02-23,0.67,0.67,0.67,0.67,-0.01,-1.47%,,5728500,11
2016-02-24,0.68,0.68,0.68,0.68,0.01,1.49%,,6800,1
2016-02-25,0.67,0.67,0.67,0.66,-0.01,-1.47%,,14580000,17
2016-02-28,0.66,0.66,0.66,0.66,-0.01,-1.49%,,42143,1
2016-02-29,0.66,0.66,0.66,0.65,0,0.00%,,9100814,16
2016-03-01,0.67,0.66,0.67,0.66,0.01,1.52%,,3834040,4
2016-03-02,0.67,0.66,0.67,0.66,0,0.00%,,4699707,5
2016-03-03,0.7,0.66,0.7,0.66,0.03,4.48%,,17071424,24
2016-03-06,0.7,0.69,0.7,0.69,0,0.00%,,6089000,10
2016-03-08,0.67,0.68,0.68,0.67,-0.03,-4.29%,,3952800,30
