Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-02-10,0.62,0.63,0.63,0.62,-0.01,-1.59%,,3134344,
2016-02-11,0.63,0.63,0.64,0.63,0.01,1.61%,,11064600,
2016-02-14,0.62,0.62,0.62,0.62,-0.01,-1.59%,,620000,
2016-02-15,0.62,0.62,0.62,0.62,0,0.00%,,1860000,
2016-02-16,0.62,0.62,0.62,0.62,0,0.00%,,930000,
2016-02-17,0.62,0.62,0.62,0.62,0,0.00%,,899000,
2016-02-18,0.6,0.62,0.62,0.6,-0.02,-3.23%,,6120000,
2016-02-21,0.6,0.61,0.61,0.6,0,0.00%,,1867000,
2016-02-22,0.6,0.6,0.6,0.6,0,0.00%,,300000,
2016-02-23,0.54,0.56,0.56,0.54,-0.06,-10.00%,,19213000,
2016-02-24,0.51,0.53,0.53,0.51,-0.03,-5.56%,,5751000,
2016-02-25,0.51,0.51,0.52,0.51,0,0.00%,,13420658,
2016-02-28,0.53,0.51,0.53,0.51,0.02,3.92%,,1334650,
2016-03-01,0.5,0.5,0.5,0.5,-0.03,-5.66%,,4750000,
2016-03-02,0.47,0.5,0.5,0.47,-0.03,-6.00%,,2440000,
2016-03-03,0.45,0.47,0.47,0.45,-0.02,-4.26%,,11023200,
2016-03-06,0.42,0.42,0.42,0.41,-0.03,-6.67%,,17301000,
2016-03-07,0.4,0.41,0.41,0.38,-0.02,-4.76%,,67524496,
2016-03-08,0.43,0.4,0.43,0.4,0.03,7.50%,,18311878,
2016-03-09,0.43,0.44,0.45,0.43,0,0.00%,,12478650,
2016-03-10,0.42,0.42,0.42,0.42,-0.01,-2.33%,,3402000,
2016-03-13,0.44,0.43,0.45,0.42,0.02,4.76%,,13723350,
2016-03-14,0.45,0.45,0.46,0.45,0.01,2.27%,,6849750,
2016-03-15,0.48,0.46,0.49,0.46,0.03,6.67%,,7075500,
2016-03-16,0.52,0.49,0.52,0.49,0.04,8.33%,,16156000,
2016-03-17,0.52,0.54,0.55,0.52,0,0.00%,,7804520,
2016-03-20,0.53,0.53,0.54,0.53,0.01,1.92%,,15245000,
2016-03-22,0.51,0.51,0.51,0.51,-0.02,-3.77%,,612000,
2016-03-23,0.51,0.51,0.51,0.51,0,0.00%,,9981210,
2016-03-24,0.5,0.51,0.51,0.5,-0.01,-1.96%,,3445500,
2016-03-27,0.5,0.5,0.5,0.5,0,0.00%,,1000000,
2016-03-28,0.53,0.52,0.53,0.52,0.03,6.00%,,18392000,
2016-03-30,0.52,0.52,0.52,0.52,-0.01,-1.89%,,520000,
2016-03-31,0.52,0.52,0.52,0.51,0,0.00%,,3144500,
2016-04-03,0.52,0.52,0.52,0.52,0,0.00%,,468000,
2016-04-07,0.53,0.52,0.55,0.52,0.01,1.92%,,17273500,
2016-04-10,0.52,0.52,0.52,0.52,-0.01,-1.89%,,520000,
2016-04-11,0.51,0.52,0.54,0.51,-0.01,-1.92%,,6078192,
2016-04-12,0.51,0.51,0.51,0.51,0,0.00%,,82620,
2016-04-14,0.52,0.52,0.52,0.52,0.01,1.96%,,1283956,
2016-04-17,0.52,0.52,0.52,0.5,0,0.00%,,2530000,
2016-04-18,0.52,0.5,0.52,0.5,0,0.00%,,1443000,
2016-04-19,0.5,0.48,0.5,0.48,-0.02,-3.85%,,3618000,
2016-04-20,0.48,0.48,0.48,0.47,-0.02,-4.00%,,2011000,
2016-04-21,0.49,0.49,0.49,0.49,0.01,2.08%,,3773000,
2016-04-24,0.5,0.5,0.51,0.5,0.01,2.04%,,22255000,
2016-04-25,0.5,0.5,0.5,0.5,0,0.00%,,6016250,
2016-04-26,0.5,0.5,0.5,0.5,0,0.00%,,3500000,
2016-04-27,0.5,0.5,0.5,0.5,0,0.00%,,22500000,
2016-04-28,0.5,0.52,0.52,0.5,0,0.00%,,4681000,
2016-05-04,0.49,0.5,0.5,0.49,-0.01,-2.00%,,5023100,
2016-05-05,0.48,0.49,0.49,0.48,-0.01,-2.04%,,11010000,
2016-05-08,0.47,0.47,0.47,0.47,-0.01,-2.08%,,3290000,
2016-05-09,0.48,0.48,0.49,0.47,0.01,2.13%,,16315000,
2016-05-10,0.48,0.48,0.48,0.48,0,0.00%,,10896000,
2016-05-11,0.48,0.48,0.48,0.48,0,0.00%,,1920000,
2016-05-15,0.49,0.48,0.49,0.48,0.01,2.08%,,18270010,
2016-05-16,0.48,0.49,0.49,0.48,-0.01,-2.04%,,1259541,
2016-05-17,0.48,0.48,0.48,0.48,0,0.00%,,19953600,
2016-05-22,0.5,0.48,0.5,0.48,0.02,4.17%,,8199000,
2016-05-23,0.52,0.51,0.52,0.51,0.02,4.00%,,5063000,
2016-05-24,0.5,0.51,0.51,0.5,-0.02,-3.85%,,5580000,
2016-05-25,0.51,0.51,0.51,0.51,0.01,2.00%,,8160000,
2016-05-26,0.51,0.51,0.51,0.51,0,0.00%,,9690000,
2016-05-29,0.5,0.5,0.5,0.5,-0.01,-1.96%,,2000000,
2016-05-30,0.51,0.51,0.51,0.51,0.01,2.00%,,816000,
2016-06-01,0.52,0.49,0.52,0.49,0.01,1.96%,,4880000,
2016-06-02,0.55,0.53,0.55,0.53,0.03,5.77%,,2432312,
2016-06-05,0.54,0.55,0.55,0.53,-0.01,-1.82%,,4023000,
2016-06-06,0.54,0.54,0.54,0.54,0,0.00%,,540000,
2016-06-07,0.53,0.54,0.54,0.53,-0.01,-1.85%,,4039000,
2016-06-08,0.53,0.53,0.53,0.53,0,0.00%,,3127000,
2016-06-15,0.53,0.53,0.53,0.53,0,0.00%,,1065830,
2016-06-16,0.52,0.52,0.52,0.52,-0.01,-1.89%,,1820000,
2016-06-21,0.55,0.52,0.55,0.52,0.03,5.77%,,4234467,
2016-06-23,0.53,0.53,0.53,0.53,-0.02,-3.64%,,53000,
2016-06-26,0.53,0.53,0.53,0.53,0,0.00%,,5247000,
2016-06-28,0.57,0.58,0.58,0.56,0.04,7.55%,,1145000,
2016-06-29,0.57,0.55,0.61,0.55,0,0.00%,,13234100,
2016-06-30,0.54,0.56,0.56,0.54,-0.03,-5.26%,,10568000,
2016-07-03,0.55,0.55,0.55,0.55,0.01,1.85%,,5445000,
2016-07-04,0.55,0.55,0.55,0.55,0,0.00%,,15891150,
2016-07-11,0.55,0.55,0.55,0.55,0,0.00%,,165000,
2016-07-12,0.54,0.54,0.54,0.54,-0.01,-1.82%,,5481000,
2016-07-13,0.53,0.53,0.53,0.53,-0.01,-1.85%,,3952210,
2016-07-17,0.53,0.54,0.54,0.53,0,0.00%,,11828000,
2016-07-18,0.53,0.53,0.53,0.53,0,0.00%,,6227500,
2016-07-19,0.53,0.53,0.53,0.53,0,0.00%,,7857780,
2016-07-24,0.52,0.53,0.53,0.51,-0.01,-1.89%,,40181576,
2016-07-25,0.5,0.51,0.51,0.5,-0.02,-3.85%,,46354000,
2016-07-26,0.5,0.5,0.5,0.5,0,0.00%,,10250656,
2016-07-27,0.51,0.5,0.51,0.5,0.01,2.00%,,22100000,
2016-07-28,0.52,0.52,0.52,0.52,0.01,1.96%,,18382000,
2016-07-31,0.53,0.52,0.53,0.52,0.01,1.92%,,19503000,
2016-08-03,0.53,0.53,0.53,0.53,0,0.00%,,38546800,
2016-08-04,0.54,0.53,0.54,0.53,0.01,1.89%,,21491000,
2016-08-07,0.55,0.54,0.55,0.54,0.01,1.85%,,26635000,
2016-08-08,0.54,0.56,0.56,0.53,-0.01,-1.82%,,35078504,
2016-11-16,0.59,0.59,0.59,0.59,0.05,9.26%,,26553244,
2016-11-17,0.64,0.64,0.64,0.64,0.05,8.47%,,12640640,
2016-11-20,0.7,0.7,0.7,0.7,0.06,9.38%,,4903850,
2016-11-22,0.77,0.77,0.77,0.77,0.07,10.00%,,22915052,
2016-11-23,0.76,0.84,0.84,0.72,-0.01,-1.30%,,125068720,
2016-11-24,0.75,0.73,0.77,0.73,-0.01,-1.32%,,14273000,
2016-11-27,0.73,0.75,0.75,0.73,-0.02,-2.67%,,15139000,
2016-11-28,0.7,0.72,0.72,0.7,-0.03,-4.11%,,20561696,
2016-11-29,0.66,0.69,0.69,0.65,-0.04,-5.71%,,43758000,
2016-11-30,0.69,0.66,0.7,0.66,0.03,4.55%,,56369400,
2016-12-01,0.7,0.7,0.7,0.69,0.01,1.45%,,18962500,
2016-12-04,0.77,0.71,0.77,0.71,0.07,10.00%,,78735680,
2016-12-05,0.8,0.8,0.82,0.8,0.03,3.90%,,39506664,
2016-12-06,0.81,0.8,0.83,0.78,0.01,1.25%,,108143208,
2016-12-07,0.81,0.8,0.83,0.78,0,0.00%,,108143208,
2016-12-08,0.78,0.79,0.79,0.77,-0.03,-3.70%,,13684800,
2016-12-12,0.79,0.79,0.79,0.79,0.01,1.28%,,23806358,
2016-12-13,0.8,0.8,0.8,0.8,0.01,1.27%,,43800000,
2016-12-14,0.8,0.81,0.82,0.8,0,0.00%,,25216202,
2016-12-15,0.8,0.8,0.81,0.8,0,0.00%,,2420496,
2016-12-18,0.81,0.81,0.82,0.81,0.01,1.25%,,46997800,
2016-12-19,0.8,0.8,0.8,0.8,-0.01,-1.23%,,23400000,
2016-12-20,0.8,0.81,0.81,0.8,0,0.00%,,4107705,
2016-12-21,0.8,0.8,0.8,0.8,0,0.00%,,8400000,
2016-12-22,0.8,0.8,0.8,0.8,0,0.00%,,23280000,
2016-12-25,0.8,0.8,0.8,0.8,0,0.00%,,4600000,
2016-12-26,0.79,0.79,0.79,0.79,-0.01,-1.25%,,31047000,
2017-01-03,0.8,0.8,0.8,0.8,0.01,1.27%,,10250736,
2017-01-04,0.8,0.81,0.81,0.8,0,0.00%,,9236375,
2017-01-05,0.8,0.8,0.8,0.8,0,0.00%,,2800000,
2017-01-09,0.82,0.81,0.82,0.81,0.02,2.50%,,9760000,
2017-01-10,0.85,0.84,0.86,0.84,0.03,3.66%,,36175500,
2017-01-11,0.82,0.84,0.84,0.82,-0.03,-3.53%,,31745000,
2017-01-12,0.82,0.82,0.82,0.82,0,0.00%,,4100000,
2017-01-15,0.82,0.82,0.82,0.82,0,0.00%,,5740000,
2017-01-17,0.81,0.81,0.81,0.81,-0.01,-1.22%,,1620000,
2017-01-18,0.83,0.81,0.83,0.81,0.02,2.47%,,25104026,
2017-01-19,0.83,0.81,0.83,0.81,0,0.00%,,25104026,
2017-01-22,0.81,0.82,0.82,0.81,-0.02,-2.41%,,11750000,
2017-01-23,0.81,0.81,0.81,0.81,0,0.00%,,4271104,
2017-01-24,0.81,0.81,0.81,0.81,0,0.00%,,314280,
2017-01-25,0.81,0.81,0.81,0.81,0,0.00%,,3847500,
2017-01-26,0.81,0.81,0.81,0.81,0,0.00%,,3330720,
2017-01-29,0.81,0.81,0.81,0.81,0,0.00%,,17820000,
2017-01-30,0.82,0.82,0.87,0.82,0.01,1.23%,,9250000,
2017-02-01,0.82,0.82,0.82,0.82,0,0.00%,,820000,
2017-02-02,0.81,0.82,0.82,0.81,-0.01,-1.22%,,12842500,
2017-02-05,0.81,0.82,0.82,0.81,0,0.00%,,9033000,
2017-02-06,0.8,0.81,0.81,0.8,-0.01,-1.23%,,2231000,
2017-02-21,0.8,0.81,0.81,0.8,0,0.00%,,5674294,
2017-02-22,0.8,0.8,0.8,0.8,0,0.00%,,1988000,
2017-02-23,0.77,0.78,0.78,0.75,-0.03,-3.75%,,10694952,
2017-02-26,0.76,0.76,0.76,0.76,-0.01,-1.30%,,10136120,
2017-02-27,0.78,0.76,0.78,0.76,0.02,2.63%,,3860000,
2017-02-28,0.78,0.78,0.78,0.78,0,0.00%,,4836000,
2017-03-01,0.78,0.78,0.78,0.78,0,0.00%,,390000,
2017-03-06,0.75,0.75,0.76,0.74,-0.03,-3.85%,,7121375,
2017-03-07,0.75,0.75,0.75,0.75,0,0.00%,,1875000,
2017-03-08,0.75,0.75,0.75,0.75,0,0.00%,,9115058,
2017-03-09,0.78,0.77,0.78,0.77,0.03,4.00%,,2431000,
2017-03-12,0.78,0.78,0.78,0.78,0,0.00%,,2420660,
2017-03-13,0.78,0.78,0.78,0.78,0,0.00%,,6318000,
2017-03-14,0.78,0.78,0.79,0.78,0,0.00%,,4256623,
2017-03-15,0.77,0.77,0.77,0.77,-0.01,-1.28%,,154000,
2017-03-22,0.75,0.75,0.75,0.75,-0.02,-2.60%,,375000,
2017-03-23,0.76,0.76,0.76,0.76,0.01,1.33%,,1520000,
2017-03-27,0.75,0.75,0.75,0.75,-0.01,-1.32%,,1563357,
2017-03-28,0.75,0.75,0.75,0.75,0,0.00%,,1500000,
2017-03-29,0.75,0.75,0.75,0.75,0,0.00%,,724143,
2017-03-30,0.75,0.75,0.75,0.75,0,0.00%,,825000,
2017-04-03,0.76,0.75,0.76,0.75,0.01,1.33%,,3462448,
2017-04-05,0.75,0.75,0.75,0.75,-0.01,-1.32%,,2250000,
2017-04-06,0.75,0.75,0.75,0.75,0,0.00%,,187500,
2017-04-09,0.75,0.75,0.75,0.75,0,0.00%,,1141300,
2017-04-10,0.76,0.75,0.76,0.75,0.01,1.33%,,1510000,
2017-04-11,0.77,0.76,0.77,0.76,0.01,1.32%,,3053388,
2017-04-12,0.78,0.77,0.78,0.77,0.01,1.30%,,3257908,
2017-04-16,0.79,0.78,0.79,0.78,0.01,1.28%,,5944000,
2017-04-17,0.83,0.82,0.85,0.82,0.04,5.06%,,37737116,
2017-04-18,0.81,0.83,0.83,0.81,-0.02,-2.41%,,12983102,
2017-04-19,0.8,0.81,0.81,0.8,-0.01,-1.23%,,4170000,
2017-04-24,0.8,0.8,0.8,0.8,0,0.00%,,240000,
2017-04-25,0.81,0.8,0.81,0.8,0.01,1.25%,,2170000,
2017-04-26,0.81,0.81,0.81,0.81,0,0.00%,,1620000,
2017-05-08,0.84,0.83,0.84,0.83,0.03,3.70%,,1712500,
2017-05-09,0.83,0.83,0.83,0.83,-0.01,-1.19%,,830000,
2017-05-10,0.82,0.82,0.82,0.82,-0.01,-1.20%,,820000,
2017-05-11,0.82,0.82,0.82,0.82,0,0.00%,,4387000,
2017-05-14,0.82,0.82,0.82,0.82,0,0.00%,,3280000,
2017-05-15,0.81,0.81,0.81,0.81,-0.01,-1.22%,,810000,
2017-05-16,0.8,0.81,0.81,0.8,-0.01,-1.23%,,2015000,
2017-05-17,0.8,0.8,0.8,0.8,0,0.00%,,80846,
2017-05-18,0.79,0.8,0.8,0.79,-0.01,-1.25%,,4957836,
2017-05-21,0.78,0.78,0.78,0.78,-0.01,-1.27%,,780000,
2017-05-22,0.78,0.78,0.78,0.78,0,0.00%,,1170000,
2017-05-23,0.79,0.8,0.8,0.79,0.01,1.28%,,1990000,
2017-05-24,0.8,0.8,0.8,0.8,0.01,1.27%,,960000,
2017-05-25,0.78,0.78,0.78,0.78,-0.02,-2.50%,,3900000,
2017-05-28,0.78,0.78,0.78,0.78,0,0.00%,,1950000,
2017-05-29,0.78,0.78,0.78,0.78,0,0.00%,,780000,
2017-05-30,0.79,0.78,0.79,0.78,0.01,1.28%,,2108000,
2017-05-31,0.78,0.78,0.78,0.78,-0.01,-1.27%,,690300,
2017-06-01,0.78,0.79,0.8,0.78,0,0.00%,,2365000,
2017-06-04,0.8,0.79,0.8,0.79,0.02,2.56%,,2440250,
2017-06-05,0.8,0.81,0.81,0.79,0,0.00%,,5114000,
2017-06-06,0.79,0.79,0.79,0.79,-0.01,-1.25%,,1659000,
2017-06-07,0.8,0.8,0.8,0.8,0.01,1.27%,,80000,
2017-06-12,0.81,0.8,0.81,0.8,0.01,1.25%,,3730300,
2017-06-13,0.81,0.81,0.81,0.81,0,0.00%,,17820000,
2017-06-14,0.81,0.81,0.81,0.81,0,0.00%,,810000,
2017-06-15,0.79,0.8,0.8,0.79,-0.02,-2.47%,,10330000,
2017-06-18,0.78,0.78,0.78,0.78,-0.01,-1.27%,,3529821,
2017-06-19,0.79,0.79,0.79,0.79,0.01,1.28%,,790000,
2017-06-20,0.78,0.78,0.78,0.78,-0.01,-1.27%,,2545964,
2017-06-21,0.78,0.78,0.78,0.77,0,0.00%,,855359,
2017-06-22,0.78,0.78,0.78,0.78,0,0.00%,,2808000,
2017-07-04,0.78,0.78,0.78,0.78,0,0.00%,,2340000,
2017-07-05,0.77,0.78,0.78,0.77,-0.01,-1.28%,,8609463,
2017-07-09,0.78,0.78,0.78,0.78,0.01,1.30%,,4290000,
2017-07-10,0.77,0.77,0.77,0.77,-0.01,-1.28%,,770000,
2017-07-12,0.77,0.77,0.77,0.77,0,0.00%,,4838076,
2017-07-13,0.77,0.77,0.77,0.77,0,0.00%,,3080000,
2017-07-16,0.77,0.77,0.77,0.77,0,0.00%,,3080000,
2017-07-23,0.75,0.76,0.76,0.75,-0.02,-2.60%,,2260000,
2017-07-24,0.73,0.74,0.74,0.73,-0.02,-2.67%,,4045000,
2017-07-25,0.74,0.74,0.74,0.74,0.01,1.37%,,925000,
2017-07-26,0.75,0.75,0.75,0.75,0.01,1.35%,,937500,
2017-07-27,0.77,0.76,0.77,0.76,0.02,2.67%,,4725318,
2017-07-30,0.77,0.77,0.77,0.77,0,0.00%,,385000,
2017-07-31,0.78,0.78,0.78,0.78,0.01,1.30%,,780000,
2017-08-01,0.77,0.77,0.77,0.77,-0.01,-1.28%,,77000,
2017-08-02,0.76,0.77,0.77,0.76,-0.01,-1.30%,,2893000,
2018-01-14,0.83,0.8,0.83,0.8,0.07,9.21%,,8834126,
2018-01-15,0.91,0.91,0.91,0.91,0.08,9.64%,,78703616,
2018-01-16,1,0.99,1,0.97,0.09,9.89%,,99279616,
2018-01-17,1.1,1.09,1.1,1.09,0.1,10.00%,,33743752,
2018-01-18,1.21,1.21,1.21,1.21,0.11,10.00%,,89894736,
2018-01-21,1.09,1.23,1.23,1.09,-0.12,-9.92%,,70328800,
2018-01-22,1.02,1.02,1.03,1.01,-0.07,-6.42%,,36947140,
2018-01-23,1.09,1.01,1.1,1.01,0.07,6.86%,,18884514,
2018-01-24,1.06,1.09,1.12,1.06,-0.03,-2.75%,,30355414,
2018-01-25,0,1.06,1.06,1.04,-1.06,-100.00%,,28817950,
2018-01-28,0,1.06,1.06,1.05,0,0.00%,,13250694,
2018-01-29,0,1.06,1.06,1.05,0,0.00%,,24355813,
2018-01-30,1.02,1.03,1.03,1.02,1.02,0.00%,,12311500,
2018-01-31,1.02,1.02,1.02,1.02,0,0.00%,,10735500,
2018-02-01,1.01,1.02,1.02,1.01,-0.01,-0.98%,,12495200,
2018-02-04,1.01,1.01,1.01,1.01,0,0.00%,,18417352,
2018-02-05,1.01,1.01,1.01,1.01,0,0.00%,,26998338,
2018-02-06,1.05,1.02,1.05,1.02,0.04,3.96%,,29092234,
2018-02-07,1.05,1.06,1.06,1.05,0,0.00%,,5360000,
2018-02-08,1.05,1.05,1.05,1.05,0,0.00%,,3675000,
2018-02-11,1.03,1.05,1.05,1.03,-0.02,-1.90%,,8830000,
2018-02-12,1.03,1.02,1.03,1.02,0,0.00%,,8580791,
2018-02-22,1.03,1,1.03,1,0,0.00%,,12540800,
2018-02-25,1.05,1.04,1.05,1.04,0.02,1.94%,,5966936,
2018-02-26,1.15,1.05,1.15,1.05,0.1,9.52%,,50112236,
2018-02-27,1.26,1.22,1.26,1.2,0.11,9.57%,,59210576,
2018-02-28,1.38,1.32,1.38,1.3,0.12,9.52%,,92458768,
2018-03-01,1.45,1.5,1.5,1.42,0.07,5.07%,,46423880,
2018-03-04,1.45,1.46,1.5,1.44,0,0.00%,,65460120,
2018-03-05,1.46,1.45,1.47,1.45,0.01,0.69%,,58555240,
2018-03-06,1.6,1.47,1.6,1.47,0.14,9.59%,,114021280,
2018-03-07,1.75,1.69,1.76,1.69,0.15,9.38%,,196327328,
2018-03-08,1.67,1.75,1.75,1.67,-0.08,-4.57%,,93444272,
2018-03-11,1.72,1.67,1.73,1.67,0.05,2.99%,,49729564,
2018-03-12,1.89,1.75,1.89,1.75,0.17,9.88%,,191466528,
2018-03-13,2.07,1.99,2.07,1.99,0.18,9.52%,,73225464,
2018-03-14,1.9,2.26,2.27,1.87,-0.17,-8.21%,,205649952,
2018-03-15,1.95,1.92,1.95,1.92,0.05,2.63%,,31396714,
2018-03-18,2.07,2.1,2.14,2.07,0.12,6.15%,,20481500,
2018-03-19,2.02,2.19,2.19,2.01,-0.05,-2.42%,,67763232,
2018-03-20,1.99,2,2,1.98,-0.03,-1.49%,,51968604,
2018-03-25,1.91,1.92,1.92,1.9,-0.08,-4.02%,,6376300,
2018-03-26,1.84,1.88,1.88,1.83,-0.07,-3.66%,,54760368,
2018-03-27,1.97,1.8,2.02,1.8,0.13,7.07%,,88094496,
2018-03-28,1.94,2.05,2.05,1.94,-0.03,-1.52%,,16993294,
2018-03-29,1.95,1.94,1.95,1.94,0.01,0.52%,,19422966,
2018-04-01,1.95,1.95,1.96,1.95,0,0.00%,,25735750,
2018-04-02,1.9,1.93,1.93,1.9,-0.05,-2.56%,,27990000,
2018-04-03,1.9,1.84,1.9,1.84,0,0.00%,,9559500,
2018-04-04,1.95,1.92,1.95,1.92,0.05,2.63%,,30818500,
2018-04-05,2.01,1.98,2.01,1.96,0.06,3.08%,,51108036,
2018-04-08,2,1.96,2.03,1.96,-0.01,-0.50%,,7344000,
2018-04-09,2.05,1.97,2.05,1.97,0.05,2.50%,,47073648,
2018-04-10,2.08,2.04,2.08,2.03,0.03,1.46%,,46127900,
2018-04-11,2.1,2.08,2.1,2.07,0.02,0.96%,,31458750,
2018-04-15,2.24,2.15,2.29,2.15,0.14,6.67%,,32469700,
2018-04-16,2.24,2.24,2.26,2.23,0,0.00%,,86040720,
2018-04-17,2.02,2.25,2.25,2.02,-0.22,-9.82%,,18163778,
2018-04-18,2.04,2,2.04,1.9,0.02,0.99%,,66597624,
2018-04-19,2,2.1,2.1,2,-0.04,-1.96%,,41667668,
2018-04-22,2.1,2,2.1,2,0.1,5.00%,,13152500,
2018-04-23,2.03,2.15,2.17,2.03,-0.07,-3.33%,,29507000,
2018-04-24,2.03,2.03,2.03,1.94,0,0.00%,,145201888,
2018-04-25,1.98,2,2.02,1.98,-0.05,-2.46%,,34716648,
2018-05-03,1.9,1.98,1.98,1.81,-0.08,-4.04%,,53725756,
2018-05-06,1.95,1.94,2.04,1.91,0.05,2.63%,,28316500,
2018-05-07,1.97,1.99,2,1.97,0.02,1.03%,,25758144,
2018-05-08,1.94,1.95,1.98,1.93,-0.03,-1.52%,,31495076,
2018-05-09,1.94,1.94,1.94,1.92,0,0.00%,,4111800,
2018-05-10,2,1.95,2,1.95,0.06,3.09%,,28995092,
2018-05-14,1.98,2.04,2.1,1.98,-0.02,-1.00%,,15207400,
2018-05-15,2,2,2.01,1.98,0.02,1.01%,,10106170,
2018-05-16,1.95,2,2,1.95,-0.05,-2.50%,,10780000,
