Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-10-02T00:00:00Z,56740.19,39001.44,95741.63,0,-4.25837,-10.7969948770172,10,2331
2024-10-02T00:00:00Z,56740.19,39001.44,95741.63,0,-4.25837,-10.7969948770172,10,2332
2024-10-02T00:00:00Z,56740.19,39001.44,95741.63,0,-4.25837,-10.7969948770172,10,2333
2024-10-02T00:00:00Z,56740.19,39001.44,95741.63,0,-4.25837,-10.7969948770172,10,2334
2024-10-02T00:00:00Z,56740.19,38893.34,95633.53,-0.11290804219648,-4.36647,-10.89771224368199,10,2335
2024-10-02T00:00:00Z,56740.19,38893.34,95633.53,0,-4.36647,-10.89771224368199,10,2336
2024-10-02T00:00:00Z,56740.19,38893.34,95633.53,0,-4.36647,-10.89771224368199,10,2337
2024-10-02T00:00:00Z,56740.19,38893.34,95633.53,0,-4.36647,-10.89771224368199,10,2338
2024-10-02T00:00:00Z,56740.19,38871.36,95611.55,-0.02298357072044,-4.38845,-10.91819113100199,10,2339
2024-10-02T00:00:00Z,56740.19,38871.36,95611.55,0,-4.38845,-10.91819113100199,10,2340
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0.11948347244658,-4.27421,-10.81175309244708,10,2341
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0,-4.27421,-10.81175309244708,10,2342
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0,-4.27421,-10.81175309244708,10,2343
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0,-4.27421,-10.81175309244708,10,2344
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0,-4.27421,-10.81175309244708,10,2345
2024-10-02T00:00:00Z,56740.19,38985.6,95725.79,0,-4.27421,-10.81175309244708,10,2346
2024-10-02T00:00:00Z,56740.19,38895.9,95636.09,-0.09370515511024,-4.36391,-10.89532707755191,10,2347
2024-10-02T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2348
2024-10-02T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2349
2024-10-02T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2350
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2351
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2352
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2353
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2354
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2355
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2356
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2357
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2358
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2359
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2360
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2361
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2362
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2363
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2364
2024-10-06T00:00:00Z,56740.19,38895.9,95636.09,0,-4.36391,-10.89532707755191,10,2365
2024-10-06T00:00:00Z,56740.19,45295.9,102036.09,6.69203435648613,2.03609,-4.93241175234708,10,2366
2024-10-06T00:00:00Z,56740.19,45295.9,102036.09,0,2.03609,-4.93241175234708,10,2367
2024-10-06T00:00:00Z,56740.19,45229.96,101970.15,-0.06462419326338,1.97015,-4.99384841430708,10,2368
2024-10-06T00:00:00Z,56740.19,45013.76,101753.95,-0.21202283217196,1.75395,-5.19528314763666,10,2369
2024-10-06T00:00:00Z,56740.19,45013.76,101753.95,0,1.75395,-5.19528314763666,10,2370
2024-10-06T00:00:00Z,56740.19,45013.76,101753.95,0,1.75395,-5.19528314763666,10,2371
2024-10-06T00:00:00Z,56740.19,45013.76,101753.95,0,1.75395,-5.19528314763666,10,2372
2024-10-06T00:00:00Z,56740.19,45013.76,101753.95,0,1.75395,-5.19528314763666,10,2373
2024-10-06T00:00:00Z,56740.19,48631.67,105371.86,3.55554747506116,5.37186,-1.82445643135357,10,2374
2024-10-06T00:00:00Z,56740.19,48631.67,105371.86,0,5.37186,-1.82445643135357,10,2375
2024-10-06T00:00:00Z,56740.19,48631.67,105371.86,0,5.37186,-1.82445643135357,10,2376
2024-10-06T00:00:00Z,56740.19,48631.67,105371.86,0,5.37186,-1.82445643135357,10,2377
2024-10-07T00:00:00Z,56740.19,48631.67,105371.86,0,5.37186,-1.82445643135357,10,2378
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0.02085945906241,5.39384,-1.80397754403357,10,2379
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0,5.39384,-1.80397754403357,10,2380
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0,5.39384,-1.80397754403357,10,2381
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0,5.39384,-1.80397754403357,10,2382
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0,5.39384,-1.80397754403357,10,2383
2024-10-07T00:00:00Z,56740.19,48653.65,105393.84,0,5.39384,-1.80397754403357,10,2384
2024-10-07T00:00:00Z,56740.19,48545.55,105285.74,-0.10256766429613,5.28574,-1.90469491069836,10,2385
2024-10-07T00:00:00Z,56740.19,48545.55,105285.74,0,5.28574,-1.90469491069836,10,2386
2024-10-07T00:00:00Z,56740.19,48545.55,105285.74,0,5.28574,-1.90469491069836,10,2387
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0.006259157223,5.29233,-1.89855497132443,10,2388
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2389
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2390
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2391
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2392
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2393
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2394
2024-10-07T00:00:00Z,56740.19,48552.14,105292.33,0,5.29233,-1.89855497132443,10,2395
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0.02712448285644,5.32089,-1.87194546168571,10,2396
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2397
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2398
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2399
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2400
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2401
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2402
2024-10-07T00:00:00Z,56740.19,48580.7,105320.89,0,5.32089,-1.87194546168571,10,2403
2024-10-07T00:00:00Z,56740.19,48275.72,105015.91,-0.28957218268854,5.01591,-2.15609701104211,10,2404
2024-10-07T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2405
2024-10-07T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2406
2024-10-07T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2407
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2408
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2409
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2410
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2411
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2412
2024-10-08T00:00:00Z,56740.19,48275.72,105015.91,0,5.01591,-2.15609701104211,10,2413
2024-10-08T00:00:00Z,60278.19,44633.9,104912.09,-0.09886121064894,4.91209,-2.25282667808316,9,2414
2024-10-08T00:00:00Z,56611.61,44633.9,101245.51,-3.49490702167882,1.24551,-5.6689995020034,10,2415
2024-10-08T00:00:00Z,56611.61,44633.9,101245.51,0,1.24551,-5.6689995020034,10,2416
2024-10-08T00:00:00Z,56611.61,44633.9,101245.51,0,1.24551,-5.6689995020034,10,2417
2024-10-08T00:00:00Z,56611.61,44633.9,101245.51,0,1.24551,-5.6689995020034,10,2418
2024-10-08T00:00:00Z,56611.61,44633.9,101245.51,0,1.24551,-5.6689995020034,10,2419
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0.32031050068294,1.56981,-5.36684740200904,10,2420
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2421
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2422
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2423
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2424
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2425
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2426
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2427
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2428
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2429
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2430
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2431
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2432
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2433
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2434
2024-10-08T00:00:00Z,56611.61,44958.2,101569.81,0,1.56981,-5.36684740200904,10,2435
2024-10-08T00:00:00Z,56611.61,45015.32,101626.93,0.05623718307635,1.62693,-5.31362838273158,10,2436
2024-10-09T00:00:00Z,56611.61,45015.32,101626.93,0,1.62693,-5.31362838273158,10,2437
2024-10-09T00:00:00Z,56611.61,45015.32,101626.93,0,1.62693,-5.31362838273158,10,2438
2024-10-09T00:00:00Z,56611.61,45015.32,101626.93,0,1.62693,-5.31362838273158,10,2439
2024-10-09T00:00:00Z,56611.61,45015.32,101626.93,0,1.62693,-5.31362838273158,10,2440
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0.11241114928887,1.74117,-5.20719034417668,10,2441
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2442
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2443
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2444
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2445
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2446
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2447
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2448
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2449
2024-10-09T00:00:00Z,56611.61,45129.56,101741.17,0,1.74117,-5.20719034417668,10,2450
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,3.45013724532556,5.25138,-1.93670831235055,10,2451
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,0,5.25138,-1.93670831235055,10,2452
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,0,5.25138,-1.93670831235055,10,2453
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,0,5.25138,-1.93670831235055,10,2454
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,0,5.25138,-1.93670831235055,10,2455
2024-10-09T00:00:00Z,56611.61,48639.77,105251.38,0,5.25138,-1.93670831235055,10,2456
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0.20541298365874,5.46758,-1.73527357902097,10,2457
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2458
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2459
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2460
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2461
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2462
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2463
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2464
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2465
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2466
2024-10-09T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2467
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2468
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2469
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2470
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2471
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2472
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2473
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2474
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2475
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2476
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2477
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2478
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2479
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2480
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2481
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2482
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2483
2024-10-10T00:00:00Z,56611.61,48855.97,105467.58,0,5.46758,-1.73527357902097,10,2484
2024-10-10T00:00:00Z,60071.82,45345.76,105417.58,-0.04740793331941,5.41758,-1.78185885499914,9,2485
2024-10-10T00:00:00Z,60071.82,45345.76,105417.58,0,5.41758,-1.78185885499914,9,2486
2024-10-10T00:00:00Z,60071.82,45237.66,105309.48,-0.10254456609609,5.30948,-1.88257622166392,9,2487
2024-10-10T00:00:00Z,60071.82,45237.66,105309.48,0,5.30948,-1.88257622166392,9,2488
2024-10-10T00:00:00Z,56418.21,45237.66,101655.87,-3.4694027546238,1.65587,-5.28666482499542,10,2489
2024-10-10T00:00:00Z,56418.21,45281.62,101699.83,0.04324393662658,1.69983,-5.24570705035542,10,2490
2024-10-10T00:00:00Z,56418.21,45281.62,101699.83,0,1.69983,-5.24570705035542,10,2491
2024-10-10T00:00:00Z,56418.21,45281.62,101699.83,0,1.69983,-5.24570705035542,10,2492
2024-10-10T00:00:00Z,56418.21,45281.62,101699.83,0,1.69983,-5.24570705035542,10,2493
2024-10-10T00:00:00Z,56418.21,45281.62,101699.83,0,1.69983,-5.24570705035542,10,2494
2024-10-10T00:00:00Z,56418.21,45367.3,101785.51,0.08424792843803,1.78551,-5.16587852143924,10,2495
2024-10-10T00:00:00Z,56418.21,45367.3,101785.51,0,1.78551,-5.16587852143924,10,2496
2024-10-10T00:00:00Z,56418.21,45367.3,101785.51,0,1.78551,-5.16587852143924,10,2497
2024-10-10T00:00:00Z,56418.21,45367.3,101785.51,0,1.78551,-5.16587852143924,10,2498
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0.53101860962331,2.32601,-4.6622916881153,10,2499
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2500
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2501
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2502
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2503
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2504
2024-10-13T00:00:00Z,56418.21,45907.8,102326.01,0,2.32601,-4.6622916881153,10,2505
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0.223286337462,2.55449,-4.44941561100549,10,2506
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2507
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2508
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2509
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2510
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2511
2024-10-13T00:00:00Z,56418.21,46136.28,102554.49,0,2.55449,-4.44941561100549,10,2512
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,3.51384907672009,6.1581,-1.09191228365216,10,2513
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2514
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2515
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2516
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2517
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2518
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2519
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2520
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2521
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2522
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2523
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2524
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2525
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2526
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2527
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2528
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2529
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2530
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2531
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2532
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2533
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2534
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2535
2024-10-13T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2536
2024-10-14T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2537
2024-10-14T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2538
2024-10-14T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2539
2024-10-14T00:00:00Z,56418.21,49739.89,106158.1,0,6.1581,-1.09191228365216,10,2540
2024-10-14T00:00:00Z,56418.21,49647.65,106065.86,-0.08688927175599,6.06586,-1.17785280077667,10,2541
2024-10-14T00:00:00Z,56418.21,49647.65,106065.86,0,6.06586,-1.17785280077667,10,2542
2024-10-14T00:00:00Z,56418.21,49647.65,106065.86,0,6.06586,-1.17785280077667,10,2543
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0.06216892032931,6.1318,-1.11641613881667,10,2544
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2545
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2546
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2547
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2548
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2549
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2550
2024-10-14T00:00:00Z,56418.21,49713.59,106131.8,0,6.1318,-1.11641613881667,10,2551
2024-10-14T00:00:00Z,56418.21,49570.79,105989,-0.13454968256451,5.989,-1.2494636870103,10,2552
2024-10-14T00:00:00Z,56418.21,49570.79,105989,0,5.989,-1.2494636870103,10,2553
2024-10-14T00:00:00Z,56418.21,49570.79,105989,0,5.989,-1.2494636870103,10,2554
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0.04253271565917,6.03408,-1.20746240218839,10,2555
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0,6.03408,-1.20746240218839,10,2556
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0,6.03408,-1.20746240218839,10,2557
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0,6.03408,-1.20746240218839,10,2558
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0,6.03408,-1.20746240218839,10,2559
2024-10-14T00:00:00Z,56418.21,49615.87,106034.08,0,6.03408,-1.20746240218839,10,2560
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0.15089488209828,6.19408,-1.05838951905827,10,2561
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2562
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2563
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2564
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2565
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2566
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2567
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2568
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2569
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2570
2024-10-14T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2571
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2572
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2573
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2574
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2575
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2576
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2577
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2578
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2579
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2580
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2581
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2582
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2583
2024-10-15T00:00:00Z,56418.21,49775.87,106194.08,0,6.19408,-1.05838951905827,10,2584
