Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-07-10,0.45,0.44,0.46,0.44,0.03,7.14%,,1172338,
2018-07-11,0.45,0.45,0.45,0.45,0,0.00%,,35550000,
2018-07-16,0.45,0.45,0.46,0.45,0,0.00%,,1542401,
2018-07-17,0.41,0.41,0.41,0.41,-0.04,-8.89%,,446900,
2018-08-02,0.36,0.36,0.36,0.36,-0.05,-12.20%,,720000,
2018-08-05,0.39,0.39,0.39,0.39,0.03,8.33%,,97500,
2018-08-07,0.39,0.39,0.39,0.38,0,0.00%,,17925000,
2018-08-08,0.36,0.37,0.37,0.36,-0.03,-7.69%,,9380000,
2018-08-09,0.35,0.35,0.35,0.35,-0.01,-2.78%,,262500,
2018-08-12,0.32,0.34,0.34,0.32,-0.03,-8.57%,,21673144,
2018-08-13,0.32,0.32,0.32,0.32,0,0.00%,,1209222,
2018-08-14,0.34,0.32,0.34,0.32,0.02,6.25%,,2079360,
2018-08-15,0.34,0.34,0.34,0.33,0,0.00%,,4028000,
2018-08-16,0.32,0.33,0.33,0.32,-0.02,-5.88%,,1578000,
2018-08-19,0.32,0.32,0.32,0.32,0,0.00%,,240000,
2018-08-20,0.32,0.32,0.32,0.32,0,0.00%,,5120000,
2018-08-27,0.32,0.31,0.32,0.31,0,0.00%,,22863000,
2018-08-28,0.32,0.33,0.33,0.32,0,0.00%,,21972500,
2018-08-29,0.32,0.32,0.32,0.32,0,0.00%,,10577920,
2018-08-30,0.32,0.32,0.32,0.32,0,0.00%,,12640000,
2018-09-03,0.31,0.32,0.32,0.31,-0.01,-3.13%,,962000,
2018-09-04,0.3,0.31,0.31,0.3,-0.01,-3.23%,,8199300,
2018-09-05,0.28,0.29,0.29,0.28,-0.02,-6.67%,,5070000,
2018-09-06,0.27,0.27,0.27,0.27,-0.01,-3.57%,,19168436,
2018-09-09,0.28,0.26,0.29,0.26,0.01,3.70%,,13217732,
2018-09-10,0.3,0.29,0.3,0.29,0.02,7.14%,,24607068,
2018-09-12,0.3,0.3,0.31,0.3,0,0.00%,,3643500,
2018-09-13,0.3,0.3,0.3,0.3,0,0.00%,,9900000,
2018-09-16,0.3,0.3,0.3,0.3,0,0.00%,,9750000,
2018-09-17,0.28,0.29,0.29,0.28,-0.02,-6.67%,,5612400,
2018-09-18,0.26,0.28,0.28,0.26,-0.02,-7.14%,,15681650,
2018-09-19,0.26,0.26,0.26,0.26,0,0.00%,,3377246,
2018-09-23,0.26,0.26,0.26,0.26,0,0.00%,,4732000,
2018-09-24,0.25,0.25,0.26,0.25,-0.01,-3.85%,,17062750,
2018-09-25,0.27,0.26,0.27,0.26,0.02,8.00%,,15392492,
2018-09-26,0.26,0.27,0.27,0.26,-0.01,-3.70%,,10202000,
2018-09-27,0.26,0.26,0.26,0.26,0,0.00%,,282833,
2018-09-30,0.26,0.26,0.26,0.26,0,0.00%,,3455400,
2018-10-01,0.26,0.26,0.26,0.26,0,0.00%,,1950000,
2018-10-02,0.26,0.26,0.26,0.26,0,0.00%,,520000,
2018-10-03,0.26,0.26,0.26,0.26,0,0.00%,,2886000,
2018-10-04,0.26,0.26,0.26,0.26,0,0.00%,,585000,
2018-10-07,0.26,0.26,0.26,0.26,0,0.00%,,2652000,
2018-10-08,0.24,0.26,0.26,0.24,-0.02,-7.69%,,2302155,
2018-10-09,0.24,0.24,0.24,0.24,0,0.00%,,960000,
2018-10-10,0.24,0.24,0.24,0.24,0,0.00%,,240000,
2018-10-11,0.24,0.24,0.24,0.24,0,0.00%,,1589280,
2018-10-15,0.23,0.24,0.24,0.23,-0.01,-4.17%,,2880000,
2018-10-16,0.22,0.22,0.22,0.22,-0.01,-4.35%,,3823160,
2018-10-17,0.22,0.22,0.22,0.22,0,0.00%,,44000,
2018-10-18,0.21,0.21,0.21,0.21,-0.01,-4.55%,,1680000,
2018-10-22,0.21,0.22,0.22,0.21,0,0.00%,,2825359,
2018-10-24,0.21,0.21,0.21,0.21,0,0.00%,,315000,
2018-10-25,0.21,0.22,0.22,0.21,0,0.00%,,3360682,
2018-10-29,0.21,0.21,0.21,0.21,0,0.00%,,1050000,
2018-11-01,0.21,0.21,0.21,0.21,0,0.00%,,630000,
2018-11-06,0.2,0.2,0.2,0.2,-0.01,-4.76%,,2636200,
2018-11-11,0.22,0.21,0.22,0.21,0.02,10.00%,,3155000,
2018-11-12,0.24,0.24,0.24,0.24,0.02,9.09%,,18399600,
2018-11-13,0.25,0.24,0.25,0.24,0.01,4.17%,,7599953,
2018-11-14,0.27,0.27,0.27,0.27,0.02,8.00%,,6904992,
2018-11-15,0.29,0.29,0.29,0.28,0.02,7.41%,,32245870,
2018-11-18,0.31,0.3,0.31,0.3,0.02,6.90%,,25415300,
2018-11-19,0.34,0.32,0.34,0.32,0.03,9.68%,,36088196,
2018-11-21,0.37,0.36,0.37,0.36,0.03,8.82%,,44807732,
2018-11-22,0.4,0.39,0.4,0.39,0.03,8.11%,,10991194,
2018-11-25,0.4,0.43,0.44,0.4,0,0.00%,,82126136,
2018-11-26,0.39,0.4,0.4,0.37,-0.01,-2.50%,,50491500,
2018-11-27,0.36,0.38,0.38,0.36,-0.03,-7.69%,,12108149,
2018-11-28,0.34,0.36,0.36,0.34,-0.02,-5.56%,,14706000,
2018-11-29,0.37,0.33,0.37,0.33,0.03,8.82%,,11821414,
2018-12-02,0.37,0.38,0.39,0.37,0,0.00%,,40895420,
2018-12-03,0.36,0.37,0.38,0.36,-0.01,-2.70%,,11825500,
2018-12-04,0.39,0.37,0.39,0.37,0.03,8.33%,,32314974,
2018-12-05,0.39,0.38,0.39,0.37,0,0.00%,,10430500,
2018-12-06,0.39,0.38,0.39,0.38,0,0.00%,,575000,
2018-12-09,0.38,0.38,0.38,0.38,-0.01,-2.56%,,7600000,
2018-12-11,0.38,0.38,0.38,0.38,0,0.00%,,8360000,
2018-12-12,0.37,0.38,0.38,0.37,-0.01,-2.63%,,4820000,
2018-12-13,0.37,0.37,0.37,0.37,0,0.00%,,740000,
2018-12-16,0.36,0.36,0.36,0.36,-0.01,-2.70%,,3312000,
2018-12-17,0.36,0.36,0.36,0.36,0,0.00%,,756000,
2018-12-18,0.35,0.35,0.35,0.35,-0.01,-2.78%,,1400000,
2018-12-19,0.35,0.35,0.35,0.35,0,0.00%,,4805966,
2018-12-20,0.34,0.35,0.35,0.34,-0.01,-2.86%,,2698148,
2018-12-24,0.34,0.34,0.34,0.34,0,0.00%,,1700000,
2019-01-03,0.36,0.36,0.36,0.36,0.02,5.88%,,2511000,
2019-01-07,0.36,0.36,0.36,0.36,0,0.00%,,3502800,
2019-01-09,0.35,0.35,0.35,0.35,-0.01,-2.78%,,15292561,
2019-01-10,0.35,0.35,0.35,0.35,0,0.00%,,9202561,
2019-01-17,0.34,0.34,0.34,0.34,-0.01,-2.86%,,510000,
2019-01-20,0.33,0.33,0.33,0.33,-0.01,-2.94%,,1007242,
2019-01-22,0.32,0.32,0.32,0.32,-0.01,-3.03%,,721000,
2019-01-24,0.33,0.32,0.34,0.32,0.01,3.13%,,6330000,
2019-01-27,0.34,0.34,0.34,0.34,0.01,3.03%,,10064000,
2019-01-28,0.36,0.34,0.36,0.34,0.02,5.88%,,21019188,
2019-01-29,0.34,0.37,0.37,0.34,-0.02,-5.56%,,6429500,
2019-01-30,0.35,0.34,0.35,0.34,0.01,2.94%,,4732500,
2019-01-31,0.37,0.35,0.37,0.35,0.02,5.71%,,4700200,
2019-02-03,0.38,0.38,0.38,0.38,0.01,2.70%,,760000,
2019-02-05,0.37,0.37,0.37,0.37,-0.01,-2.63%,,124255,
2019-02-06,0.37,0.37,0.37,0.37,0,0.00%,,3606144,
2019-02-07,0.36,0.36,0.36,0.36,-0.01,-2.70%,,1800000,
2019-02-11,0.35,0.35,0.35,0.35,-0.01,-2.78%,,507500,
2019-02-12,0.35,0.34,0.36,0.34,0,0.00%,,2862500,
2019-02-13,0.35,0.35,0.35,0.35,0,0.00%,,1750000,
2019-02-14,0.35,0.35,0.35,0.35,0,0.00%,,805000,
2019-02-19,0.33,0.34,0.34,0.33,-0.02,-5.71%,,4527796,
2019-02-20,0.33,0.33,0.33,0.33,0,0.00%,,66000,
2019-02-21,0.32,0.32,0.32,0.32,-0.01,-3.03%,,160000,
2019-02-28,0.32,0.32,0.32,0.32,0,0.00%,,112000,
2019-03-03,0.35,0.32,0.35,0.32,0.03,9.38%,,764000,
2019-03-04,0.33,0.34,0.34,0.33,-0.02,-5.71%,,1855000,
2019-03-05,0.33,0.33,0.33,0.33,0,0.00%,,198000,
2019-03-11,0.31,0.32,0.32,0.31,-0.02,-6.06%,,3583329,
2019-03-12,0.33,0.31,0.33,0.31,0.02,6.45%,,3099816,
2019-03-13,0.32,0.32,0.32,0.32,-0.01,-3.03%,,640000,
2019-03-17,0.31,0.31,0.31,0.31,-0.01,-3.13%,,620000,
2019-03-19,0.3,0.3,0.3,0.3,-0.01,-3.23%,,630000,
2019-03-20,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2019-03-24,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2019-03-26,0.3,0.29,0.3,0.29,0,0.00%,,379196,
2019-03-27,0.29,0.29,0.29,0.29,-0.01,-3.33%,,209804,
2019-04-03,0.29,0.31,0.31,0.29,0,0.00%,,2945452,
2019-04-04,0.3,0.29,0.3,0.29,0.01,3.45%,,1490000,
2019-04-25,0.29,0.29,0.29,0.29,-0.01,-3.33%,,3186937,
2019-04-28,0.29,0.29,0.29,0.29,0,0.00%,,58000,
2019-05-05,0.29,0.29,0.29,0.29,0,0.00%,,362500,
2019-05-07,0.31,0.29,0.31,0.29,0.02,6.90%,,2002981,
2019-05-08,0.34,0.33,0.34,0.33,0.03,9.68%,,5838252,
2019-05-09,0.35,0.35,0.35,0.34,0.01,2.94%,,13955430,
2019-05-12,0.36,0.35,0.36,0.35,0.01,2.86%,,2976000,
2019-05-13,0.38,0.36,0.38,0.36,0.02,5.56%,,966000,
2019-05-14,0.39,0.39,0.39,0.38,0.01,2.63%,,965000,
2019-05-15,0.36,0.39,0.39,0.36,-0.03,-7.69%,,3984217,
2019-05-16,0.36,0.34,0.36,0.34,0,0.00%,,22654428,
2019-05-19,0.35,0.37,0.37,0.35,-0.01,-2.78%,,3912500,
2019-05-20,0.35,0.35,0.35,0.35,0,0.00%,,735000,
2019-05-21,0.37,0.36,0.38,0.36,0.02,5.71%,,18717216,
2019-05-23,0.35,0.35,0.35,0.35,-0.02,-5.41%,,700000,
2019-05-28,0.38,0.36,0.38,0.34,0.03,8.57%,,21872356,
2019-05-29,0.38,0.38,0.38,0.38,0,0.00%,,1140000,
2019-05-30,0.38,0.38,0.38,0.38,0,0.00%,,1931677,
2019-06-02,0.39,0.39,0.39,0.39,0.01,2.63%,,4712510,
2019-06-03,0.4,0.39,0.4,0.39,0.01,2.56%,,13504399,
2019-06-09,0.39,0.4,0.4,0.37,-0.01,-2.50%,,11226500,
2019-06-10,0.38,0.39,0.39,0.38,-0.01,-2.56%,,12314228,
2019-06-11,0.38,0.38,0.38,0.38,0,0.00%,,4275000,
2019-06-12,0.38,0.37,0.38,0.37,0,0.00%,,9787972,
2019-06-13,0.38,0.38,0.38,0.38,0,0.00%,,77257,
2019-07-02,0.38,0.38,0.38,0.38,0,0.00%,,3233807,
2019-07-03,0.36,0.36,0.36,0.36,-0.02,-5.26%,,1182903,
2019-07-08,0.35,0.35,0.36,0.35,-0.01,-2.78%,,1818456,
2019-07-09,0.37,0.38,0.38,0.37,0.02,5.71%,,1305739,
2019-07-11,0.38,0.37,0.38,0.37,0.01,2.70%,,4528239,
2019-07-15,0.37,0.37,0.37,0.37,-0.01,-2.63%,,11588,
2019-07-17,0.38,0.38,0.38,0.38,0.01,2.70%,,7751290,
2019-07-18,0.38,0.38,0.38,0.38,0,0.00%,,9500000,
2019-07-29,0.38,0.38,0.38,0.38,0,0.00%,,910575,
2019-07-30,0.38,0.38,0.38,0.38,0,0.00%,,8010225,
2019-08-01,0.38,0.38,0.38,0.38,0,0.00%,,190000,
2019-08-05,0.4,0.4,0.4,0.39,0.02,5.26%,,864500,
2019-08-07,0.4,0.4,0.4,0.4,0,0.00%,,600000,
2019-08-08,0.4,0.4,0.4,0.4,0,0.00%,,1798275,
2019-08-19,0.4,0.4,0.4,0.4,0,0.00%,,255150,
2019-08-22,0.41,0.41,0.41,0.41,0.01,2.50%,,109674,
2019-08-25,0.42,0.42,0.42,0.42,0.01,2.44%,,462000,
2019-08-27,0.44,0.42,0.44,0.42,0.02,4.76%,,2182101,
2019-08-28,0.45,0.44,0.45,0.44,0.01,2.27%,,1451037,
2019-08-29,0.46,0.46,0.46,0.46,0.01,2.22%,,354366,
2019-09-01,0.46,0.45,0.46,0.45,0,0.00%,,174209,
2019-09-03,0.46,0.46,0.46,0.46,0,0.00%,,3557337,
2019-09-18,0.48,0.48,0.48,0.48,0.02,4.35%,,4905510,
2019-09-19,0.48,0.48,0.48,0.48,0,0.00%,,434579,
2019-09-22,0.5,0.5,0.5,0.5,0.02,4.17%,,50000,
2019-09-23,0.53,0.5,0.53,0.5,0.03,6.00%,,1439934,
2019-09-25,0.57,0.57,0.57,0.57,0.04,7.55%,,285000,
2019-09-26,0.57,0.57,0.57,0.57,0,0.00%,,811,
2019-09-29,0.62,0.57,0.62,0.57,0.05,8.77%,,9057160,
2019-09-30,0.64,0.63,0.64,0.63,0.02,3.23%,,1836000,
2019-10-01,0.64,0.65,0.65,0.64,0,0.00%,,27723750,
2019-10-02,0.64,0.64,0.64,0.63,0,0.00%,,17519120,
2019-10-09,0.62,0.63,0.63,0.62,-0.02,-3.13%,,2120280,
2019-10-10,0.62,0.62,0.62,0.62,0,0.00%,,746480,
2019-10-13,0.63,0.63,0.63,0.63,0.01,1.61%,,2362500,
2019-10-14,0.62,0.62,0.62,0.62,-0.01,-1.59%,,194448,
2019-10-15,0.6,0.62,0.62,0.6,-0.02,-3.23%,,2964500,
2019-10-16,0.6,0.61,0.61,0.6,0,0.00%,,18743858,
2019-10-20,0.57,0.6,0.6,0.57,-0.03,-5.00%,,1832200,
2019-10-21,0.54,0.54,0.54,0.54,-0.03,-5.26%,,810000,
2019-10-23,0.54,0.54,0.54,0.54,0,0.00%,,48600,
2019-10-24,0.53,0.53,0.53,0.53,-0.01,-1.85%,,12983940,
2019-10-27,0.54,0.48,0.54,0.48,0.01,1.89%,,1830490,
2019-10-28,0.54,0.54,0.54,0.54,0,0.00%,,5400,
2019-10-29,0.52,0.52,0.52,0.52,-0.02,-3.70%,,208000,
2019-10-30,0.52,0.52,0.52,0.52,0,0.00%,,676000,
2019-11-03,0.51,0.51,0.51,0.51,-0.01,-1.92%,,102000,
2019-11-04,0.5,0.51,0.51,0.5,-0.01,-1.96%,,877500,
2019-11-05,0.5,0.5,0.5,0.5,0,0.00%,,6861067,
2019-11-11,0.5,0.5,0.5,0.5,0,0.00%,,1250000,
2019-11-12,0.5,0.5,0.5,0.5,0,0.00%,,1250000,
2019-11-13,0.5,0.5,0.5,0.5,0,0.00%,,1325000,
2019-11-14,0.5,0.5,0.5,0.5,0,0.00%,,350000,
2019-11-17,0.52,0.5,0.52,0.5,0.02,4.00%,,4624000,
2019-11-18,0.52,0.52,0.52,0.52,0,0.00%,,9215510,
2019-11-19,0.52,0.52,0.52,0.52,0,0.00%,,52000,
2019-11-20,0.57,0.54,0.57,0.54,0.05,9.62%,,875889,
2019-11-21,0.57,0.57,0.57,0.57,0,0.00%,,330600,
2019-11-25,0.57,0.56,0.57,0.56,0,0.00%,,8715646,
2019-11-26,0.59,0.57,0.59,0.57,0.02,3.51%,,11722107,
2019-11-27,0.62,0.6,0.62,0.6,0.03,5.08%,,4020000,
2019-11-28,0.6,0.61,0.61,0.6,-0.02,-3.23%,,90850,
2019-12-01,0.6,0.59,0.6,0.59,0,0.00%,,2238650,
2019-12-02,0.59,0.59,0.59,0.59,-0.01,-1.67%,,1105647,
2019-12-03,0.59,0.59,0.59,0.59,0,0.00%,,1298000,
2019-12-04,0.59,0.59,0.59,0.59,0,0.00%,,1150500,
2019-12-08,0.59,0.59,0.59,0.59,0,0.00%,,2128855,
2019-12-09,0.59,0.59,0.59,0.59,0,0.00%,,3057768,
2019-12-11,0.6,0.6,0.6,0.6,0.01,1.69%,,2031000,
2019-12-12,0.6,0.6,0.6,0.6,0,0.00%,,4500000,
2019-12-15,0.6,0.6,0.6,0.6,0,0.00%,,240000,
2019-12-19,0.6,0.6,0.6,0.6,0,0.00%,,300000,
2019-12-24,0.6,0.6,0.6,0.6,0,0.00%,,240000,
2019-12-26,0.61,0.6,0.61,0.6,0.01,1.67%,,2390542,
2020-01-08,0.6,0.6,0.6,0.6,-0.01,-1.64%,,4286,
2020-01-15,0.58,0.58,0.58,0.58,-0.02,-3.33%,,121800,
2020-01-16,0.59,0.59,0.59,0.59,0.01,1.72%,,59000,
2020-01-21,0.58,0.58,0.58,0.58,-0.01,-1.69%,,29000,
2020-01-22,0.57,0.56,0.57,0.56,-0.01,-1.72%,,1836919,
2020-01-29,0.57,0.57,0.57,0.57,0,0.00%,,5323586,
2020-02-03,0.57,0.57,0.57,0.57,0,0.00%,,108300,
2020-02-04,0.57,0.57,0.57,0.57,0,0.00%,,925150,
2020-02-10,0.55,0.55,0.55,0.55,-0.02,-3.51%,,330000,
2020-02-11,0.53,0.55,0.55,0.53,-0.02,-3.64%,,983706,
2020-02-12,0.52,0.52,0.52,0.52,-0.01,-1.89%,,390000,
2020-02-13,0.52,0.52,0.52,0.52,0,0.00%,,130000,
2020-02-17,0.5,0.5,0.5,0.5,-0.02,-3.85%,,2500000,
2020-02-18,0.48,0.48,0.48,0.48,-0.02,-4.00%,,4800,
2020-02-19,0.48,0.48,0.48,0.48,0,0.00%,,24000,
2020-03-01,0.52,0.5,0.52,0.5,0.04,8.33%,,57348,
2020-05-21,0.5,0.5,0.5,0.5,-0.02,-3.85%,,500000,
2020-06-21,0.52,0.5,0.52,0.5,0.02,4.00%,,3002939,
2020-06-24,0.52,0.52,0.52,0.52,0,0.00%,,2860000,
2020-06-30,0.5,0.5,0.5,0.5,-0.02,-3.85%,,500000,
2020-07-05,0.54,0.52,0.54,0.52,0.04,8.00%,,2174406,
2020-07-06,0.57,0.55,0.57,0.55,0.03,5.56%,,1557500,
2020-07-07,0.62,0.56,0.62,0.56,0.05,8.77%,,3132736,
2020-07-08,0.67,0.65,0.67,0.63,0.05,8.06%,,10339678,
2020-07-12,0.73,0.7,0.73,0.7,0.06,8.96%,,19285756,
2020-07-13,0.76,0.74,0.76,0.74,0.03,4.11%,,1880000,
2020-07-15,0.73,0.76,0.76,0.73,-0.03,-3.95%,,1285000,
2020-07-19,0.7,0.7,0.73,0.7,-0.03,-4.11%,,25579696,
2020-07-20,0.71,0.71,0.71,0.71,0.01,1.43%,,177500,
2020-07-21,0.68,0.68,0.68,0.68,-0.03,-4.23%,,680000,
2020-07-22,0.66,0.7,0.7,0.66,-0.02,-2.94%,,9217000,
2020-07-26,0.67,0.67,0.67,0.67,0.01,1.52%,,13400,
2020-07-27,0.67,0.67,0.67,0.67,0,0.00%,,844200,
2020-07-28,0.65,0.65,0.65,0.65,-0.02,-2.99%,,325000,
2020-07-29,0.68,0.68,0.68,0.68,0.03,4.62%,,170000,
2020-08-11,0.68,0.68,0.68,0.68,0,0.00%,,140080,
2020-08-12,0.65,0.65,0.65,0.65,-0.03,-4.41%,,130975000,
2020-08-17,0.65,0.65,0.65,0.63,0,0.00%,,842995,
2020-08-18,0.65,0.63,0.65,0.63,0,0.00%,,2498500,
2020-08-19,0.67,0.65,0.67,0.65,0.02,3.08%,,15145950,
2020-08-23,0.67,0.67,0.68,0.67,0,0.00%,,17610500,
2020-08-24,0.69,0.68,0.69,0.68,0.02,2.99%,,36370304,
2020-08-25,0.69,0.69,0.69,0.69,0,0.00%,,206310000,
2020-08-26,0.69,0.7,0.72,0.69,0,0.00%,,63494284,
2020-08-27,0.69,0.68,0.69,0.68,0,0.00%,,55825500,
2020-08-31,0.69,0.69,0.7,0.69,0,0.00%,,60859980,
2020-09-01,0.7,0.69,0.7,0.69,0.01,1.45%,,131607904,
2020-09-02,0.69,0.69,0.69,0.69,-0.01,-1.43%,,69699560,
2020-09-03,0.69,0.69,0.69,0.69,0,0.00%,,36151524,
2020-09-07,0.69,0.69,0.69,0.69,0,0.00%,,799710,
2020-09-08,0.69,0.69,0.69,0.69,0,0.00%,,17250000,
2020-09-09,0.69,0.69,0.69,0.69,0,0.00%,,17250000,
2020-09-10,0.69,0.69,0.69,0.69,0,0.00%,,34500000,
2020-09-14,0.69,0.69,0.69,0.69,0,0.00%,,3450000,
2020-09-15,0.69,0.69,0.69,0.69,0,0.00%,,17940000,
2020-09-16,0.69,0.69,0.69,0.69,0,0.00%,,35846192,
2020-09-17,0.69,0.69,0.69,0.69,0,0.00%,,727283456,
2020-09-20,0.69,0.69,0.69,0.69,0,0.00%,,17250000,
2020-09-21,0.69,0.69,0.69,0.69,0,0.00%,,86494952,
2020-09-24,0.69,0.69,0.69,0.69,0,0.00%,,75900,
2020-09-30,0.67,0.67,0.67,0.67,-0.02,-2.90%,,3350000,
2020-10-01,0.67,0.67,0.67,0.67,0,0.00%,,680015,
2020-10-04,0.67,0.67,0.67,0.67,0,0.00%,,1161445,
2020-10-05,0.67,0.67,0.67,0.67,0,0.00%,,469000,
2020-10-06,0.65,0.67,0.67,0.65,-0.02,-2.99%,,2054742,
2020-10-07,0.65,0.65,0.65,0.65,0,0.00%,,5467509,
2020-10-22,0.66,0.66,0.66,0.66,0.01,1.54%,,6600000,
2020-10-28,0.65,0.65,0.65,0.65,-0.01,-1.52%,,6500000,
2020-11-02,0.65,0.65,0.65,0.65,0,0.00%,,65000,
2020-11-03,0.64,0.64,0.64,0.64,-0.01,-1.54%,,2698246,
2020-11-04,0.65,0.65,0.65,0.65,0.01,1.56%,,227500,
2020-11-05,0.64,0.65,0.65,0.64,-0.01,-1.54%,,3766754,
2020-11-09,0.65,0.65,0.65,0.65,0.01,1.56%,,162500,
2020-11-17,0.64,0.64,0.64,0.64,-0.01,-1.54%,,6528000,
2020-11-18,0.63,0.63,0.63,0.63,-0.01,-1.56%,,459878,
2020-11-22,0.63,0.63,0.63,0.63,0,0.00%,,1314208,
2020-11-29,0.65,0.65,0.65,0.65,0.02,3.17%,,1430000,
2020-11-30,0.67,0.65,0.67,0.65,0.02,3.08%,,4220000,
2020-12-01,0.68,0.68,0.68,0.68,0.01,1.49%,,340000,
2020-12-07,0.67,0.67,0.67,0.67,-0.01,-1.47%,,1038500,
2020-12-08,0.72,0.69,0.72,0.69,0.05,7.46%,,6032450,
2020-12-09,0.77,0.77,0.77,0.77,0.05,6.94%,,154000,
2020-12-13,0.83,0.79,0.83,0.79,0.06,7.79%,,1744538,
2020-12-14,0.88,0.87,0.88,0.87,0.05,6.02%,,1603661,
2020-12-15,0.88,0.88,0.88,0.88,0,0.00%,,2877600,
2020-12-17,0.84,0.84,0.84,0.84,-0.04,-4.55%,,1680000,
2020-12-20,0.84,0.84,0.84,0.84,0,0.00%,,8400000,
2020-12-21,0.92,0.84,0.92,0.84,0.08,9.52%,,9025650,
2020-12-22,0.89,0.92,0.92,0.89,-0.03,-3.26%,,1558000,
2020-12-23,0.88,0.88,0.88,0.88,-0.01,-1.12%,,616000,
2020-12-24,0.92,0.92,0.92,0.92,0.04,4.55%,,8510668,
2021-01-04,0.92,0.93,0.93,0.92,0,0.00%,,29135512,
2021-01-05,0.92,0.91,0.92,0.91,0,0.00%,,12973515,
2021-01-11,0.95,0.95,0.95,0.95,0.03,3.26%,,190000,
2021-01-12,0.96,0.95,0.96,0.95,0.01,1.05%,,716561,
2021-01-13,0.92,0.95,0.95,0.92,-0.04,-4.17%,,1340750,
2021-01-17,0.92,0.92,0.92,0.92,0,0.00%,,184000,
2021-01-18,0.9,0.9,0.9,0.9,-0.02,-2.17%,,310500,
2021-01-19,0.9,0.9,0.9,0.9,0,0.00%,,1350000,
2021-01-21,0.89,0.9,0.9,0.89,-0.01,-1.11%,,2773274,
2021-01-24,0.87,0.87,0.87,0.87,-0.02,-2.25%,,1744755,
2021-01-26,0.87,0.9,0.9,0.87,0,0.00%,,30909124,
2021-01-31,0.85,0.85,0.85,0.85,-0.02,-2.30%,,504159,
2021-02-01,0.85,0.85,0.85,0.85,0,0.00%,,594592,
2021-02-02,0.85,0.85,0.85,0.85,0,0.00%,,935408,
2021-02-07,0.83,0.82,0.83,0.81,-0.02,-2.35%,,286469280,
2021-02-08,0.83,0.85,0.85,0.83,0,0.00%,,226564592,
2021-02-09,0.85,0.83,0.85,0.83,0.02,2.41%,,220616000,
2021-02-10,0.81,0.82,0.82,0.81,-0.04,-4.71%,,4296000,
2021-02-10,0.88,0.82,0.88,0.81,0.07,8.64%,,4010525184,
2021-02-10,0.81,0.82,0.82,0.81,-0.07,-7.95%,,4296000,
2021-02-15,0.88,0.88,0.88,0.88,0.07,8.64%,,88000,
2021-02-16,0.84,0.84,0.84,0.84,-0.04,-4.55%,,16884000,
2021-02-17,0.84,0.84,0.84,0.83,0,0.00%,,4786942,
2021-02-18,0.87,0.87,0.87,0.87,0.03,3.57%,,4785435,
2021-02-22,0.87,0.87,0.87,0.87,0,0.00%,,4350000,
2021-02-23,0.87,0.88,0.88,0.87,0,0.00%,,5396000,
2021-02-24,0.86,0.87,0.87,0.86,-0.01,-1.15%,,27819000,
2021-02-25,0.86,0.87,0.87,0.86,0,0.00%,,12725165,
2021-03-01,0.86,0.86,0.86,0.86,0,0.00%,,490200,
2021-03-02,0.85,0.86,0.86,0.85,-0.01,-1.16%,,1407000,
2021-03-08,0.85,0.85,0.85,0.85,0,0.00%,,850000,
2021-03-09,0.85,0.86,0.86,0.85,0,0.00%,,11710000,
2021-03-11,0.87,0.86,0.87,0.86,0.02,2.35%,,34083776,
2021-03-25,0.86,0.85,0.86,0.85,-0.01,-1.15%,,1065000,
2021-03-28,0.86,0.86,0.86,0.86,0,0.00%,,2022720,
2021-03-28,0.86,0.86,0.86,0.86,0,0.00%,,2022720,
2021-03-28,0.86,0.86,0.86,0.86,0,0.00%,,2022720,
2021-03-29,0.89,0.89,0.9,0.89,0.03,3.49%,,38105616,
2021-03-30,0.94,0.91,0.94,0.91,0.05,5.62%,,31408000,
2021-03-31,1,0.95,1.02,0.95,0.06,6.38%,,31172250,
2021-04-01,1.02,1.03,1.04,0.99,0.02,2.00%,,9697400,
2021-04-05,1.04,0.98,1.04,0.97,0.02,1.96%,,5453272,
2021-04-06,1.02,1,1.02,1,-0.02,-1.92%,,162615,
2021-04-07,1.03,1.04,1.04,1.03,0.01,0.98%,,5903648,
2021-04-11,1.02,1.02,1.02,1.02,-0.01,-0.97%,,1555500,
2021-04-12,1.05,1.05,1.05,1.05,0.03,2.94%,,2520000,
2021-04-13,1.07,1.05,1.07,1.05,0.02,1.90%,,10890772,
2021-04-14,1.1,1.08,1.1,1.08,0.03,2.80%,,13651166,
2021-04-19,1.1,1.05,1.1,1.05,0,0.00%,,580920,
2021-04-20,1.1,1.1,1.1,1.1,0,0.00%,,1100000,
2021-04-22,1.1,1.09,1.1,1.09,0,0.00%,,236825,
2021-04-26,1.05,1.08,1.08,1.05,-0.05,-4.55%,,1174525,
2021-04-27,1.01,1.04,1.04,1,-0.04,-3.81%,,648509,
2021-04-29,1,1.02,1.02,1,-0.01,-0.99%,,2354500,
2021-05-03,0.98,1,1.01,0.98,-0.02,-2.00%,,6161100,
2021-05-04,1,1,1,1,0.02,2.04%,,500000,
2021-05-05,0.98,0.99,0.99,0.98,-0.02,-2.00%,,3001432,
2021-05-06,0.98,0.98,0.98,0.98,0,0.00%,,5114992,
