Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-09-09,19.5,19.0,19.5,19.0,0.5,2.63,375000,7199750,5
2015-09-10,20.0,19.75,20.0,19.75,0.5,2.56,325000,6487500,7
2015-09-15,20.25,20.0,20.5,20.0,0.25,1.25,750000,15212500,6
2015-09-16,20.5,20.5,20.6,20.0,0.25,1.23,881583,18006660,9
2015-09-17,20.5,20.5,20.5,20.5,0.0,0.0,39344,806552,1
2015-09-20,20.5,20.5,20.5,20.5,0.0,0.0,450000,9225000,3
2015-10-01,20.0,19.0,20.0,19.0,-0.5,-2.44,213353,4231558,6
2015-10-04,20.0,19.99,20.0,19.99,0.0,0.0,550000,10999500,4
2015-10-05,19.95,19.95,19.95,19.95,-0.05,-0.25,293353,5852392,5
2015-10-06,19.99,19.95,19.99,19.95,0.04,0.2,550000,10976500,5
2015-10-07,19.6,19.6,19.6,19.6,-0.39,-1.95,6002,117639,1
2015-10-08,19.6,19.6,19.6,19.6,0.0,0.0,57585,1128666,2
2015-10-11,19.6,19.6,19.6,19.6,0.0,0.0,50000,980000,1
2015-10-12,19.6,19.6,19.6,19.6,0.0,0.0,250000,4900000,3
2015-10-13,19.6,19.6,19.6,19.6,0.0,0.0,75000,1470000,1
2015-10-15,19.6,19.6,19.61,19.6,0.0,0.0,75000,1470200,3
2015-10-19,19.0,19.0,19.0,19.0,-0.6,-3.06,50000,950000,1
2015-10-20,19.0,19.0,19.0,19.0,0.0,0.0,175000,3325000,3
2015-10-21,19.95,19.0,19.95,19.0,0.95,5.0,100000,1947500,2
2015-10-27,19.55,19.45,19.55,19.45,-0.4,-2.01,270000,5267500,5
2015-10-28,19.6,19.55,19.6,19.55,0.05,0.26,247000,4838350,6
2015-11-01,19.75,19.05,19.75,19.05,0.15,0.77,31001,608069,3
2015-11-02,20.15,19.95,20.15,19.95,0.4,2.03,251000,5023900,8
2015-11-03,22.16,22.15,22.16,22.0,2.01,9.98,2516336,55753784,45
2015-11-04,21.5,23.0,23.0,21.5,-0.66,-2.98,865500,18961150,24
2015-11-05,20.66,21.5,21.5,20.66,-0.84,-3.91,422906,8903407,18
2015-11-08,21.45,21.0,21.45,21.0,0.79,3.82,132000,2779000,7
2015-11-09,20.75,21.0,21.0,20.75,-0.7,-3.26,1562500,32487500,15
2015-11-10,20.05,20.5,20.5,20.0,-0.7,-3.37,645000,13010550,13
2015-11-11,20.25,20.0,20.25,20.0,0.2,1.0,1271500,25486850,29
2015-11-12,20.75,21.0,21.6,20.0,0.5,2.47,2525406,53416476,54
2015-11-23,14.0,15.0,15.0,14.0,-6.75,-32.53,1988359,28399612,26
2015-11-24,13.0,13.5,13.5,13.0,-1.0,-7.14,650000,8636750,17
2015-11-25,13.0,12.5,13.0,12.5,0.0,0.0,318810,4105641,14
2015-11-26,13.0,13.0,13.0,13.0,0.0,0.0,144000,1872000,8
2015-11-29,13.4,14.0,14.0,13.3,0.4,3.08,569500,7693250,14
2015-11-30,13.4,13.4,13.6,13.4,0.0,0.0,450000,6067500,7
2015-12-01,13.5,13.5,13.5,13.5,0.1,0.75,90500,1221750,2
2015-12-02,13.5,13.5,13.5,13.5,0.0,0.0,500000,6750000,6
2015-12-06,13.5,13.5,13.5,13.4,0.0,0.0,450000,6070000,8
2015-12-07,13.45,13.45,13.45,13.45,-0.05,-0.37,80000,1076000,2
2015-12-08,13.5,13.5,13.5,13.5,0.05,0.37,175000,2362500,2
2015-12-09,13.25,13.5,13.5,13.25,-0.25,-1.85,550000,7367500,10
2015-12-15,13.05,13.1,13.1,13.0,-0.2,-1.51,1101000,14353050,11
2015-12-16,13.05,13.05,13.05,13.05,0.0,0.0,502225,6554036,8
2015-12-20,13.5,13.05,13.5,13.05,0.45,3.45,350000,4632500,6
2015-12-21,13.5,13.4,13.5,13.4,0.0,0.0,790000,10649850,9
2015-12-22,13.5,13.4,13.5,13.4,0.0,0.0,450000,6054000,4
2015-12-27,13.75,13.5,13.75,13.5,0.25,1.85,1310000,17972000,17
2016-01-03,13.25,13.25,13.25,13.25,-0.5,-3.64,1000,13250,1
2016-01-04,13.5,13.5,13.5,13.5,0.25,1.89,100000,1350000,2
2016-01-05,13.25,13.5,13.5,13.25,-0.25,-1.85,325000,4362500,6
2016-01-14,13.0,13.02,13.02,13.0,-0.25,-1.89,350000,4551000,4
2016-01-17,12.75,12.75,12.75,12.75,-0.25,-1.92,450000,5737500,3
2016-01-18,12.3,12.5,12.5,12.3,-0.45,-3.53,517000,6399100,8
2016-01-20,12.3,12.3,12.3,12.3,0.0,0.0,150000,1845000,3
2016-01-21,12.25,12.3,12.3,12.25,-0.05,-0.41,127000,1560850,3
2016-01-24,12.0,12.0,12.0,12.0,-0.25,-2.04,120000,1440000,2
2016-01-25,11.7,11.7,11.7,11.7,-0.3,-2.5,15000,175500,1
2016-01-28,11.35,11.5,11.55,11.35,-0.35,-2.99,1391998,15987834,19
2016-01-31,11.8,11.1,11.8,10.5,0.45,3.96,1701056,18608872,27
2016-02-01,11.55,11.5,11.9,11.5,-0.25,-2.12,142116,1644751,5
2016-02-02,11.7,11.75,11.75,11.3,0.15,1.3,15555,180021,4
2016-02-04,11.65,11.55,11.7,11.55,-0.05,-0.43,848111,9902325,13
2016-02-07,11.35,11.5,11.5,11.35,-0.3,-2.58,636874,7238520,13
2016-02-08,11.48,11.6,11.6,11.35,0.13,1.15,487778,5554947,9
2016-02-09,11.55,11.48,11.65,11.35,0.07,0.61,2444793,28059758,29
2016-02-10,11.85,11.6,12.1,11.6,0.3,2.6,2713580,32388368,59
2016-02-11,12.0,11.9,12.15,11.9,0.15,1.27,739179,8899448,10
2016-02-14,12.3,12.0,12.5,12.0,0.3,2.5,676333,8255646,11
2016-02-15,12.75,12.4,12.75,12.4,0.45,3.66,893583,11250579,26
2016-02-16,13.25,12.85,13.6,12.8,0.5,3.92,2609778,34338880,40
2016-02-17,13.25,13.25,13.3,12.9,0.0,0.0,1202972,15814897,20
2016-02-18,12.7,13.1,13.1,12.7,-0.55,-4.15,1814445,23445618,20
2016-02-21,12.25,12.55,12.55,12.25,-0.45,-3.54,2100000,26083000,26
2016-02-22,11.95,12.25,12.25,11.95,-0.3,-2.45,2603786,31289190,30
2016-02-23,11.55,11.5,11.72,11.46,-0.4,-3.35,3960000,45647300,41
2016-02-24,11.4,11.3,11.4,11.25,-0.15,-1.3,2180000,24729072,35
2016-02-25,11.55,11.35,11.67,11.35,0.15,1.32,4471000,51525000,44
2016-02-28,11.4,11.55,11.56,11.4,-0.15,-1.3,3430000,39446500,25
2016-02-29,11.3,11.35,11.4,11.3,-0.1,-0.88,5045000,57321600,44
2016-03-01,11.35,11.3,11.4,11.3,0.05,0.44,4552222,51771700,45
2016-03-02,11.37,11.35,11.37,11.35,0.02,0.18,1516111,17209060,14
2016-03-03,11.3,11.4,11.4,11.28,-0.07,-0.62,3800333,43011552,24
2016-03-06,11.26,11.27,11.3,11.26,-0.04,-0.35,1865000,21028994,15
2016-03-07,11.0,11.25,11.25,11.0,-0.26,-2.31,1801555,19909040,27
2016-03-08,11.0,11.0,11.0,11.0,0.0,0.0,183224,2015464,18
2016-03-09,10.7,11.0,11.0,10.7,-0.3,-2.73,3400000,36841752,34
2016-03-10,10.6,10.5,10.75,10.5,-0.1,-0.93,4790000,50738500,24
2016-03-13,10.3,10.4,10.4,10.3,-0.3,-2.83,740000,7626000,6
2016-03-14,10.79,10.35,10.79,10.33,0.49,4.76,8324603,88226584,42
2016-03-15,10.85,10.75,11.0,10.75,0.06,0.56,592482,6415832,7
2016-03-16,10.9,10.95,11.05,10.9,0.05,0.46,3707839,40795672,22
2016-03-17,10.9,10.9,10.9,10.9,0.0,0.0,700000,7630000,2
2016-03-20,11.02,10.95,11.02,10.95,0.12,1.1,170000,1868900,4
2016-03-22,11.0,11.03,11.03,11.0,-0.02,-0.18,1235000,13596750,9
2016-03-23,11.0,11.0,11.0,11.0,0.0,0.0,1004500,11049500,10
2016-03-24,11.0,11.0,11.0,11.0,0.0,0.0,605000,6655000,11
2016-03-27,11.0,11.0,11.0,11.0,0.0,0.0,200000,2200000,1
2016-03-28,11.25,11.03,11.26,11.03,0.25,2.27,950000,10659500,9
2016-03-29,11.27,11.25,11.27,11.25,0.02,0.18,700000,7880000,4
2016-03-30,11.35,11.03,11.35,11.03,0.08,0.71,1671111,18951110,13
2016-03-31,11.55,11.4,11.55,11.35,0.2,1.76,3704333,42502596,27
2016-04-03,12.15,11.65,12.15,11.65,0.6,5.19,2870000,34324752,28
2016-04-04,12.6,12.5,12.6,12.5,0.45,3.7,497778,6225003,5
2016-04-05,12.15,12.5,12.5,12.05,-0.45,-3.57,1815889,22055552,22
2016-04-06,12.15,12.15,12.15,12.15,0.0,0.0,100000,1215000,1
2016-04-07,11.25,11.75,11.75,11.25,-0.9,-7.41,975000,11165000,8
2016-04-10,11.25,11.0,11.25,11.0,0.0,0.0,4084333,45520096,42
2016-04-11,11.0,11.25,11.25,11.0,-0.25,-2.22,2133702,23517972,19
2016-04-12,10.8,10.9,10.95,10.8,-0.2,-1.82,2830000,30775250,31
2016-04-13,10.75,10.58,10.75,10.58,-0.05,-0.46,131750,1411515,4
2016-04-14,10.83,10.75,10.83,10.75,0.08,0.74,975000,10524000,13
2016-04-17,10.6,10.67,10.67,10.5,-0.23,-2.12,360000,3810500,7
2016-04-19,10.53,10.5,10.53,10.5,-0.07,-0.66,650000,6829500,5
2016-04-20,10.85,10.53,11.58,10.53,0.32,3.04,760000,8127500,5
2016-04-21,10.5,10.7,10.7,10.5,-0.35,-3.23,360000,3798000,8
2016-04-24,10.5,10.5,10.5,10.5,0.0,0.0,600000,6300000,3
2016-04-25,10.4,10.5,10.5,10.4,-0.1,-0.95,954417,9943258,14
2016-04-27,10.4,10.35,10.4,10.35,0.0,0.0,750000,7792500,9
2016-04-28,10.3,10.3,10.3,10.3,-0.1,-0.96,450000,4635000,6
2016-05-05,10.1,10.25,10.25,10.1,-0.2,-1.94,3133334,31689174,13
2016-05-08,10.0,10.05,10.05,10.0,-0.1,-0.99,1375000,13751250,9
2016-05-09,10.0,9.95,10.0,9.95,0.0,0.0,478333,4781080,4
2016-05-11,10.0,10.0,10.0,10.0,0.0,0.0,1150000,11500000,14
2016-05-12,9.8,9.5,9.8,9.5,-0.2,-2.0,3817000,36516500,11
2016-05-15,10.0,9.94,10.0,9.94,0.2,2.04,1970000,19678702,16
2016-05-16,10.25,9.99,10.25,9.75,0.25,2.5,7539950,75348496,17
2016-05-17,10.3,10.25,10.4,10.25,0.05,0.49,760000,7813800,8
2016-05-18,10.2,10.15,10.3,10.15,-0.1,-0.97,510000,5198000,5
2016-05-19,10.1,10.15,10.2,10.1,-0.1,-0.98,570000,5776500,8
2016-05-22,10.1,10.1,10.1,10.0,0.0,0.0,1553056,15582510,14
2016-05-23,10.05,10.1,10.1,10.0,-0.05,-0.5,1500000,15096000,13
2016-05-24,9.98,10.0,10.0,9.97,-0.07,-0.7,3780000,37758100,17
2016-05-25,10.2,10.08,10.2,10.07,0.22,2.2,2245997,22750544,13
2016-05-26,10.48,10.49,10.49,10.48,0.28,2.75,200000,2097000,2
2016-05-29,10.3,10.25,10.4,10.25,-0.18,-1.72,600000,6195000,5
2016-05-30,10.85,10.95,10.95,10.5,0.55,5.34,5530526,60162276,32
2016-05-31,10.85,10.85,10.85,10.85,0.0,0.0,200000,2170000,1
2016-06-01,10.8,10.8,10.8,10.8,-0.05,-0.46,899804,9717883,5
2016-06-02,10.7,10.75,10.8,10.7,-0.1,-0.93,1115000,11946800,10
2016-06-05,10.7,10.7,10.7,10.7,0.0,0.0,100000,1070000,1
2016-06-06,10.7,10.7,10.7,10.7,0.0,0.0,150000,1605000,2
2016-06-07,10.5,10.5,10.5,10.5,-0.2,-1.87,50000,525000,2
2016-06-09,10.6,10.75,10.75,10.6,0.1,0.95,943113,10034998,6
2016-06-12,11.0,10.6,11.0,10.6,0.4,3.77,1618000,17599900,18
2016-06-13,10.9,11.0,11.0,10.9,-0.1,-0.91,677000,7424350,7
2016-06-14,11.0,11.0,11.0,11.0,0.1,0.92,440000,4840000,7
2016-06-15,11.0,11.0,11.0,11.0,0.0,0.0,666000,7326000,4
2016-06-16,10.9,11.0,11.0,10.9,-0.1,-0.91,1050000,11505000,6
2016-06-19,11.05,11.0,11.05,11.0,0.15,1.38,950000,10474000,11
2016-06-20,11.05,11.0,11.05,11.0,0.0,0.0,950000,10490000,10
2016-06-21,11.05,11.05,11.05,11.05,0.0,0.0,1200000,13260000,8
2016-06-22,11.05,11.05,11.05,11.05,0.0,0.0,1214333,13418380,9
2016-06-23,11.1,11.1,11.1,11.1,0.05,0.45,350000,3885000,5
2016-06-26,11.05,11.05,11.05,11.05,-0.05,-0.45,100000,1105000,1
2016-06-27,11.05,11.05,11.05,11.0,0.0,0.0,850000,9362500,5
2016-06-29,11.3,11.1,11.3,11.1,0.25,2.26,500000,5596000,7
2016-06-30,11.3,11.25,11.4,11.25,0.0,0.0,1010000,11383000,15
2016-07-03,11.3,11.25,11.3,11.25,0.0,0.0,683334,7695008,10
2016-07-04,11.4,11.33,11.5,11.3,0.1,0.88,2100000,24016000,12
2016-07-13,11.25,11.25,11.25,11.25,-0.15,-1.32,1365000,15356250,11
2016-07-17,11.4,11.4,11.4,11.4,0.15,1.33,950000,10830000,7
2016-07-18,11.35,11.4,11.4,11.35,-0.05,-0.44,345000,3920500,2
2016-07-19,11.25,11.25,11.25,11.25,-0.1,-0.88,70000,787500,1
2016-07-25,11.0,11.05,11.05,11.0,-0.25,-2.22,400000,4415000,2
2016-07-28,11.1,11.1,11.1,11.1,0.1,0.91,200000,2220000,1
2016-07-31,11.1,11.1,11.1,11.1,0.0,0.0,75000,832500,4
2016-08-04,11.1,11.1,11.15,11.1,0.0,0.0,3225000,35825000,23
2016-08-07,11.25,11.1,11.25,11.1,0.15,1.35,590000,6601500,11
2016-08-08,11.1,11.15,11.15,11.1,-0.15,-1.33,3350000,37195000,32
2016-09-18,11.1,11.1,11.1,11.1,0.0,0.0,50000,555000,1
2016-09-19,11.1,11.1,11.1,11.1,0.0,0.0,58333,647496,1
2016-09-20,11.15,11.15,11.15,11.15,0.05,0.45,30000,334500,1
2016-09-21,11.15,11.1,11.15,11.1,0.0,0.0,435333,4844696,7
2016-09-22,11.4,11.15,11.4,11.15,0.25,2.24,2150000,24123500,12
2016-09-25,11.6,11.6,11.6,11.6,0.2,1.75,50000,580000,2
2016-09-26,11.95,11.6,12.05,11.6,0.35,3.02,2066000,24474646,28
2016-09-27,12.1,11.95,12.1,11.95,0.15,1.26,618660,7462404,17
2016-09-28,12.45,12.5,12.55,12.44,0.35,2.89,900000,11236500,10
2016-09-29,12.35,12.4,12.4,12.3,-0.1,-0.8,488000,6022270,14
2016-10-03,12.48,12.4,12.48,12.4,0.13,1.05,708660,8815317,17
2016-10-04,12.68,12.5,12.68,12.5,0.2,1.6,1013144,12763594,25
2016-10-05,13.24,12.7,13.24,12.7,0.56,4.42,1725000,22304930,28
2016-10-06,12.88,13.25,13.65,12.88,-0.36,-2.72,4500000,58374448,51
2016-10-09,13.0,13.0,13.0,13.0,0.12,0.93,1261960,16405480,15
2016-10-10,13.2,13.08,13.2,13.0,0.2,1.54,930000,12220800,20
2016-10-11,13.24,13.2,13.24,13.2,0.04,0.3,750000,9911000,8
2016-10-13,13.34,13.35,13.38,13.34,0.1,0.76,2360000,31512900,15
2016-10-16,13.35,13.4,13.43,13.35,0.01,0.07,3242000,43398460,27
2016-10-17,13.37,13.35,13.37,13.31,0.02,0.15,450000,6005500,5
2016-10-18,13.0,13.3,13.3,13.0,-0.37,-2.77,4355000,57354952,27
2016-10-19,13.2,12.8,13.2,12.8,0.2,1.54,1571111,20584444,16
2016-10-20,13.3,13.35,13.4,13.3,0.1,0.76,1480000,19785750,15
2016-10-23,13.5,13.5,13.75,13.5,0.2,1.5,1836667,25036504,24
2016-10-24,13.55,13.5,13.55,13.5,0.05,0.37,1210000,16345000,15
2016-10-25,13.55,13.55,13.55,13.55,0.0,0.0,6343195,85950296,4
2016-10-26,13.45,13.6,13.6,13.45,-0.1,-0.74,1350000,18272500,12
2016-10-27,13.4,13.45,13.45,13.4,-0.05,-0.37,1849555,24840514,22
2016-10-30,13.31,13.39,13.39,13.31,-0.09,-0.67,260000,3469400,4
2016-10-31,13.3,13.5,13.5,13.3,-0.01,-0.08,3420000,46122100,10
2016-11-01,13.5,13.35,13.5,13.35,0.2,1.5,2788500,37637250,2
2016-11-02,13.55,13.5,13.55,13.5,0.05,0.37,2285555,30862492,7
2016-11-03,13.6,13.65,13.65,13.6,0.05,0.37,180000,2452000,4
2016-11-06,13.6,13.6,13.6,13.6,0.0,0.0,200000,2720000,3
2016-11-07,14.15,13.9,14.15,13.9,0.55,4.04,900000,12622500,8
2016-11-08,15.0,14.6,15.06,14.6,0.85,6.01,2275000,33976400,25
2016-11-09,14.99,15.0,15.0,14.99,-0.01,-0.07,615000,9224850,5
2016-11-10,15.0,15.0,15.0,15.0,0.01,0.07,1596000,23940000,17
2016-11-13,14.45,14.6,14.6,14.45,-0.55,-3.67,630000,9137500,7
2016-11-14,14.1,14.1,14.1,14.1,-0.35,-2.42,250000,3525000,5
2016-11-15,14.1,14.1,14.25,14.0,0.0,0.0,650000,9175250,10
2016-11-16,14.2,14.0,14.2,13.9,0.1,0.71,781000,10916500,13
2016-11-17,14.1,14.2,14.25,14.1,-0.1,-0.7,602778,8534170,9
2016-11-20,14.5,14.5,14.5,14.5,0.4,2.84,150000,2175000,2
2016-11-22,14.5,14.5,14.5,14.5,0.0,0.0,302778,4390281,4
2016-11-23,14.4,14.4,14.4,14.4,-0.1,-0.69,200000,2880000,2
2016-11-24,14.3,14.35,14.35,14.3,-0.1,-0.69,421000,6029350,6
2016-11-28,14.3,14.3,14.3,14.3,0.0,0.0,1570000,22451000,8
2016-11-29,14.3,14.3,14.3,14.3,0.0,0.0,2346667,33557340,16
2016-12-01,14.3,14.3,14.3,14.3,0.0,0.0,1088889,15571113,6
2016-12-06,14.5,14.4,14.5,14.4,0.2,1.4,1316667,19041672,9
2016-12-07,14.5,14.4,14.5,14.4,0.0,0.0,1316667,19041672,9
2016-12-12,14.5,14.45,14.5,14.45,0.0,0.0,300000,4345000,3
2016-12-13,14.5,14.4,14.5,14.4,0.0,0.0,1250000,18075000,6
2016-12-14,14.51,14.8,14.8,14.5,0.01,0.07,194823336,2826888704,7
2016-12-15,14.4,14.5,14.5,14.4,-0.11,-0.76,300000,4345000,3
2016-12-18,14.25,14.25,14.25,14.25,-0.15,-1.04,650000,9262500,4
2016-12-19,13.75,14.0,14.0,13.75,-0.5,-3.51,725000,10086250,9
2016-12-20,14.0,13.75,14.1,13.75,0.25,1.82,1288000,17759000,13
2016-12-21,13.75,14.0,14.0,13.75,-0.25,-1.79,1858167,25707572,25
2016-12-22,13.3,13.65,13.65,13.3,-0.45,-3.27,1638500,22103900,23
2017-01-03,13.0,12.5,13.0,12.5,-0.3,-2.26,1208500,15541325,16
2017-01-04,13.1,13.0,13.1,12.9,0.1,0.77,920000,11951000,14
2017-01-05,13.0,13.0,13.05,13.0,-0.1,-0.76,501000,6518250,12
2017-01-08,13.1,13.1,13.1,13.1,0.1,0.77,100000,1310000,1
2017-01-09,13.0,13.05,13.1,13.0,-0.1,-0.76,3562750,46343752,30
2017-01-10,13.9,13.2,14.0,13.2,0.9,6.92,2636000,35453000,19
2017-01-11,14.0,14.2,14.2,13.65,0.1,0.72,900000,12367500,15
2017-01-12,13.9,13.75,13.95,13.75,-0.1,-0.71,270000,3733100,7
2017-01-15,13.9,13.85,13.9,13.85,0.0,0.0,125000,1736250,4
2017-01-16,14.0,13.9,14.0,13.9,0.1,0.72,581000,8113200,13
2017-01-17,14.0,14.05,14.05,13.92,0.0,0.0,650000,9079500,10
2017-01-18,14.0,14.0,14.0,13.9,0.0,0.0,2813750,39387500,5
2017-01-19,13.75,14.0,14.0,13.75,-0.25,-1.79,130000,1800000,3
2017-01-23,13.65,13.65,13.65,13.65,-0.1,-0.73,50000,682500,1
2017-01-25,13.55,13.55,13.55,13.55,-0.1,-0.73,7000,94850,1
2017-01-29,13.55,13.55,13.55,13.5,0.0,0.0,188500,2550675,5
2017-02-01,13.3,13.4,13.4,13.3,-0.25,-1.85,2200000,29360000,5
2017-02-08,13.61,13.7,13.7,13.61,0.31,2.33,250000,3416000,6
2017-02-09,13.75,13.75,13.75,13.75,0.14,1.03,30333,417079,1
2017-02-12,13.6,13.6,13.6,13.6,-0.15,-1.09,180000,2448000,4
2017-02-13,13.6,13.5,13.6,13.5,0.0,0.0,397000,5385200,6
2017-02-14,13.6,13.6,13.65,13.6,0.0,0.0,340000,4632250,7
2017-02-15,13.5,13.5,13.5,13.5,-0.1,-0.74,450000,6075000,3
2017-02-16,13.5,13.5,13.5,13.5,0.0,0.0,670000,9045000,7
2017-02-19,13.5,13.5,13.5,13.5,0.0,0.0,305000,4117500,3
2017-02-20,13.5,13.5,13.55,13.5,0.0,0.0,745000,10060000,9
2017-02-21,13.55,13.5,13.55,13.5,0.05,0.37,125000,1688750,2
2017-02-22,13.5,13.5,13.5,13.5,-0.05,-0.37,450000,6075000,3
2017-02-23,13.5,13.5,13.5,13.5,0.0,0.0,136427,1841764,3
2017-02-27,13.5,13.5,13.5,13.5,0.0,0.0,600000,8100000,5
2017-02-28,13.5,13.5,13.5,13.5,0.0,0.0,390000,5265000,4
2017-03-01,13.7,13.7,13.7,13.7,0.2,1.48,18500,253450,1
2017-03-05,13.5,13.5,13.5,13.5,-0.2,-1.46,187500,2531250,2
2017-03-06,13.5,13.5,13.5,13.5,0.0,0.0,1055000,14242500,9
2017-03-07,13.5,13.5,13.5,13.5,0.0,0.0,200000,2700000,2
2017-03-08,13.5,13.5,13.5,13.5,0.0,0.0,400000,5400000,2
2017-03-13,13.5,13.5,13.5,13.5,0.0,0.0,170000,2295000,3
2017-03-15,13.4,13.4,13.4,13.4,-0.1,-0.74,50000,670000,1
2017-03-16,13.3,13.4,13.4,13.3,-0.1,-0.75,220000,2933000,3
2017-03-19,13.27,13.28,13.28,13.27,-0.03,-0.23,151032,2005205,2
2017-03-20,13.25,13.25,13.25,13.25,-0.02,-0.15,150000,1987500,2
2017-03-22,13.1,13.1,13.1,13.1,-0.15,-1.13,200000,2620000,3
2017-03-23,13.4,13.4,13.4,13.4,0.3,2.29,5003,67040,1
2017-03-26,13.15,13.4,13.45,13.15,-0.25,-1.87,1035000,13759750,9
2017-03-27,13.15,13.15,13.15,13.15,0.0,0.0,15000,197250,1
2017-03-30,13.2,13.2,13.2,13.2,0.05,0.38,5000,66000,1
2017-04-02,13.25,13.25,13.25,13.25,0.05,0.38,30000,397500,1
2017-04-06,13.1,13.1,13.1,13.1,-0.15,-1.13,150000,1965000,1
2017-04-09,13.0,13.1,13.1,13.0,-0.1,-0.76,1250000,16262500,12
2017-04-10,13.0,13.0,13.0,13.0,0.0,0.0,1570555,20417216,11
2017-04-13,13.0,13.0,13.0,13.0,0.0,0.0,100000,1300000,1
2017-04-18,12.75,12.75,12.75,12.75,-0.25,-1.92,50000,637500,1
2017-04-19,12.5,12.5,12.5,12.5,-0.25,-1.96,215278,2690975,5
2017-04-25,12.5,12.5,12.5,12.5,0.0,0.0,128968,1612100,3
2017-05-11,13.0,13.0,13.0,13.0,0.5,4.0,50000,650000,1
2017-05-15,12.66,12.75,12.75,12.66,-0.34,-2.62,100000,1270500,2
2017-05-16,12.5,12.5,12.5,12.5,-0.16,-1.26,500000,6250000,6
2017-05-17,12.3,12.35,12.35,12.3,-0.2,-1.6,749998,9227475,5
2017-05-21,12.0,12.0,12.0,12.0,-0.3,-2.44,652000,7824000,5
2017-05-22,12.0,12.0,12.0,12.0,0.0,0.0,314666,3775992,2
2017-05-23,12.0,12.0,12.0,12.0,0.0,0.0,314666,3775992,2
2017-05-24,12.0,12.0,12.0,12.0,0.0,0.0,200000,2400000,3
2017-06-05,12.25,12.25,12.25,12.25,0.25,2.08,10000,122500,1
2017-06-06,12.75,12.75,12.75,12.75,0.5,4.08,19611,250040,2
2017-06-07,12.5,12.5,12.5,12.5,-0.25,-1.96,100000,1250000,1
2017-06-11,12.4,12.4,12.4,12.4,-0.1,-0.8,50000,620000,1
2017-06-12,12.5,12.5,12.5,12.5,0.1,0.81,93333,1166662,3
2017-06-14,12.5,12.5,12.5,12.5,0.0,0.0,50000,625000,1
2017-06-15,12.25,12.25,12.25,12.25,-0.25,-2.0,140000,1715000,5
2017-06-18,12.25,12.25,12.25,12.25,0.0,0.0,210000,2572500,3
2017-07-03,12.25,12.25,12.25,12.25,0.0,0.0,355000,4348750,5
2017-07-09,12.0,12.1,12.1,12.0,-0.25,-2.04,519980,6252260,9
2017-07-10,12.0,12.0,12.0,12.0,0.0,0.0,225006,2700072,2
2017-07-13,11.7,11.75,11.75,11.7,-0.3,-2.5,400006,4682570,5
2017-07-16,11.7,11.7,11.7,11.7,0.0,0.0,10000,117000,1
2017-07-23,11.05,11.05,11.05,11.05,-0.65,-5.56,14000,154700,1
2017-07-24,11.05,11.05,11.1,11.05,0.0,0.0,106000,1173800,3
2017-07-31,11.0,11.0,11.0,11.0,-0.05,-0.45,100000,1100000,1
2017-08-14,11.2,11.2,11.2,11.2,0.2,1.82,130000,1456000,4
2017-08-17,11.2,11.2,11.2,11.2,0.0,0.0,700000,7840000,10
2017-08-20,11.2,11.2,11.2,11.2,0.0,0.0,55006,616067,1
2017-08-21,11.5,11.5,11.5,11.5,0.3,2.68,15006,172569,2
2017-08-22,12.0,11.75,12.0,11.75,0.5,4.35,1282778,15338892,18
2017-08-23,12.3,11.99,12.3,11.99,0.3,2.5,915000,11064750,12
2017-08-24,12.35,13.0,13.0,12.3,0.05,0.41,1294994,16197176,27
2017-08-27,12.5,12.45,12.5,12.45,0.15,1.21,415000,5186250,7
2017-08-28,12.3,12.5,12.5,12.3,-0.2,-1.6,1100000,13657000,12
2017-08-29,11.9,12.1,12.1,11.9,-0.4,-3.25,919000,10988499,17
2017-08-30,11.35,11.55,11.55,11.35,-0.55,-4.62,690000,7910000,10
2017-08-31,11.35,11.35,11.36,11.35,0.0,0.0,162500,1844875,4
2017-09-06,11.5,11.4,11.5,11.4,0.15,1.32,240000,2759000,5
2017-09-07,11.75,11.6,11.75,11.6,0.25,2.17,200000,2335000,3
2017-09-10,12.0,12.0,12.0,11.9,0.25,2.13,125000,1499000,5
2017-09-11,11.75,11.75,11.75,11.75,-0.25,-2.08,70000,822500,1
2017-09-13,11.75,11.75,11.75,11.75,0.0,0.0,50000,587500,2
2017-09-14,11.75,11.5,11.75,11.5,0.0,0.0,320000,3685000,5
2017-09-24,11.5,11.5,11.5,11.5,-0.25,-2.13,3000,34500,1
2017-09-26,11.75,11.75,11.75,11.75,0.25,2.17,100000,1175000,1
2017-09-28,11.5,11.5,11.5,11.5,-0.25,-2.13,750000,8625000,2
2017-10-02,11.6,11.6,11.6,11.6,0.1,0.87,400000,4640000,1
2017-10-04,11.6,11.6,11.6,11.6,0.0,0.0,100000,1160000,3
2017-10-10,11.5,11.5,11.5,11.5,-0.1,-0.86,40000,460000,1
2017-10-11,11.5,11.5,11.5,11.5,0.0,0.0,50000,575000,2
2017-10-12,11.7,11.7,11.7,11.7,0.2,1.74,15000,175500,1
2017-10-15,12.01,11.75,12.01,11.6,0.31,2.65,745000,8826550,11
2017-10-16,12.95,12.01,12.95,12.01,0.94,7.83,945000,11908850,23
2017-10-17,12.8,12.95,13.0,12.8,-0.15,-1.16,1757778,22695414,25
2017-10-18,12.99,12.8,12.99,12.8,0.19,1.48,529000,6802880,11
2017-10-19,13.25,13.45,13.5,13.0,0.26,2.0,1670000,22357180,39
