Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-08-05,0.67,0.67,0.67,0.67,0.01,1.52,11000000,7370000,3
2021-08-11,0.68,0.68,0.68,0.68,0.01,1.49,3000000,2040000,1
2021-08-15,0.68,0.68,0.68,0.68,0.0,0.0,8606810,5852631,4
2021-08-17,0.67,0.67,0.67,0.67,-0.01,-1.47,8500000,5695000,6
2021-08-18,0.66,0.67,0.67,0.66,-0.01,-1.49,17500000,11598932,10
2021-08-22,0.66,0.66,0.66,0.66,0.0,0.0,9000000,5940000,6
2021-09-22,0.66,0.66,0.66,0.66,0.0,0.0,30368189,20043004,14
2021-09-27,0.65,0.65,0.65,0.65,-0.01,-1.52,12698255,8253866,6
2021-09-29,0.65,0.65,0.65,0.65,0.0,0.0,11500000,7475000,5
2021-09-30,0.63,0.66,0.66,0.63,-0.02,-3.08,15643255,10157548,9
2021-10-04,0.67,0.65,0.67,0.65,0.04,6.35,5100000,3364211,11
2021-10-05,0.66,0.67,0.67,0.66,-0.01,-1.49,17850000,11782500,6
2021-10-06,0.66,0.66,0.66,0.65,0.0,0.0,3850000,2528500,4
2021-10-07,0.66,0.66,0.66,0.65,0.0,0.0,37406107,24344780,16
2021-10-12,0.66,0.67,0.67,0.66,0.0,0.0,6226000,4110420,7
2021-10-13,0.65,0.65,0.65,0.65,-0.01,-1.52,47784107,31059670,20
2021-10-14,0.65,0.65,0.65,0.65,0.0,0.0,13593893,8836030,15
2021-10-17,0.65,0.65,0.65,0.65,0.0,0.0,25700000,16705000,11
2021-10-20,0.64,0.65,0.65,0.64,-0.01,-1.54,203230161,130548104,49
2021-10-21,0.65,0.65,0.65,0.65,0.01,1.56,5600000,3640000,3
2021-10-24,0.65,0.65,0.65,0.65,0.0,0.0,65238094,42404760,19
2021-10-25,0.65,0.65,0.65,0.65,0.0,0.0,41000000,26650000,8
2021-10-26,0.65,0.65,0.65,0.64,0.0,0.0,11760700,7640419,8
2021-10-27,0.65,0.65,0.65,0.65,0.0,0.0,1000000,650000,1
2021-10-28,0.65,0.65,0.65,0.65,0.0,0.0,1000000,650000,1
2021-10-31,0.64,0.65,0.65,0.64,-0.01,-1.54,5600000,3595000,3
2021-11-01,0.64,0.64,0.64,0.64,0.0,0.0,14000000,8960000,5
2021-11-02,0.65,0.65,0.65,0.65,0.01,1.56,13000000,8450000,11
2021-11-03,0.65,0.65,0.65,0.65,0.0,0.0,15000000,9750000,15
2021-11-04,0.65,0.65,0.65,0.65,0.0,0.0,2000000,1300000,4
2021-11-07,0.65,0.64,0.65,0.64,0.0,0.0,42124046,27079440,14
2021-11-08,0.65,0.65,0.65,0.65,0.0,0.0,1025000,666250,3
2021-11-09,0.65,0.65,0.65,0.65,0.0,0.0,4000000,2600000,3
2021-11-11,0.65,0.66,0.67,0.64,0.0,0.0,90868000,59617040,36
2021-11-14,0.65,0.65,0.65,0.65,0.0,0.0,30850000,20052500,29
2021-11-16,0.63,0.65,0.65,0.63,-0.02,-3.08,52332343,33236022,11
2021-11-17,0.6,0.64,0.64,0.6,-0.03,-4.76,190584000,116043600,41
2021-11-18,0.6,0.6,0.62,0.6,0.0,0.0,58114288,34873572,40
2021-11-21,0.6,0.6,0.6,0.6,0.0,0.0,45000000,27000000,21
2021-11-22,0.58,0.62,0.62,0.58,-0.02,-3.33,119000000,70879000,20
2021-11-23,0.56,0.58,0.59,0.56,-0.02,-3.45,56050896,32122818,28
2021-11-24,0.53,0.55,0.55,0.53,-0.03,-5.36,288935000,156962256,54
2021-11-25,0.51,0.53,0.53,0.51,-0.02,-3.77,119100000,61430500,31
2021-11-28,0.48,0.5,0.5,0.48,-0.03,-5.88,163500000,80254000,60
2021-12-01,0.57,0.55,0.57,0.55,0.09,18.75,222500000,123492848,104
2021-12-02,0.57,0.58,0.59,0.55,0.0,0.0,62655966,35422400,44
2021-12-05,0.57,0.57,0.58,0.57,0.0,0.0,52800000,30166000,28
2021-12-06,0.57,0.58,0.58,0.57,0.0,0.0,33450269,19071654,23
2021-12-07,0.55,0.55,0.56,0.55,-0.02,-3.51,33250000,18407500,15
2021-12-08,0.56,0.56,0.56,0.56,0.01,1.82,59750000,33460000,18
2021-12-09,0.56,0.57,0.58,0.56,0.0,0.0,26300000,14948000,10
2021-12-12,0.58,0.57,0.59,0.57,0.02,3.57,87177619,50246744,46
2021-12-13,0.6,0.59,0.61,0.59,0.02,3.45,80100000,47997500,30
2021-12-14,0.61,0.61,0.62,0.61,0.01,1.67,88300000,54323000,69
2022-01-30,0.6,0.61,0.61,0.6,-0.01,-1.64,158953223,95553160,40
2022-01-31,0.61,0.61,0.61,0.6,0.01,1.67,47723005,29106034,19
2022-02-02,0.61,0.61,0.61,0.6,0.0,0.0,30500000,18320000,7
2022-02-03,0.61,0.61,0.61,0.61,0.0,0.0,31275003,19077752,9
2022-02-06,0.61,0.62,0.62,0.61,0.0,0.0,33320999,20325910,12
2022-02-07,0.62,0.61,0.62,0.61,0.01,1.64,34000000,20772500,11
2022-02-08,0.61,0.62,0.62,0.61,-0.01,-1.61,14600000,8922000,9
2022-02-09,0.61,0.61,0.61,0.61,0.0,0.0,11500000,7015000,6
2022-02-10,0.61,0.61,0.62,0.61,0.0,0.0,20250000,12355000,13
2022-02-14,0.6,0.61,0.61,0.6,-0.01,-1.64,93750000,56252500,21
2022-02-15,0.6,0.6,0.6,0.6,0.0,0.0,13350000,8010000,7
2022-02-16,0.59,0.59,0.59,0.59,-0.01,-1.67,50400000,29736000,18
2022-02-17,0.59,0.59,0.59,0.58,0.0,0.0,97801470,57135852,28
2022-02-20,0.59,0.59,0.59,0.59,0.0,0.0,5402778,3187639,3
2022-02-21,0.59,0.59,0.59,0.59,0.0,0.0,4500000,2655000,3
2022-02-22,0.6,0.59,0.6,0.59,0.01,1.69,8000000,4790000,8
2022-02-23,0.6,0.6,0.6,0.6,0.0,0.0,13500000,8100000,6
2022-02-24,0.61,0.61,0.61,0.61,0.01,1.67,250000,152500,1
2022-02-28,0.61,0.61,0.61,0.61,0.0,0.0,6500000,3965000,7
2022-03-02,0.66,0.63,0.66,0.63,0.05,8.2,83251757,54066616,47
2022-03-03,0.62,0.66,0.66,0.62,-0.04,-6.06,12009977,7709786,9
2022-03-06,0.62,0.62,0.63,0.62,0.0,0.0,56000000,34905000,25
2022-03-07,0.62,0.62,0.63,0.62,0.0,0.0,12002000,7441256,8
2022-03-08,0.62,0.62,0.62,0.62,0.0,0.0,4200000,2604000,2
2022-03-09,0.61,0.62,0.62,0.61,-0.01,-1.61,6119645,3754180,10
2022-03-10,0.61,0.61,0.61,0.61,0.0,0.0,24611448,15012983,20
2022-03-13,0.61,0.61,0.61,0.61,0.0,0.0,2000000,1220000,2
2022-03-14,0.61,0.61,0.62,0.61,0.0,0.0,31985548,19531184,15
2022-03-15,0.61,0.61,0.61,0.61,0.0,0.0,32000000,19520000,10
2022-03-16,0.63,0.61,0.63,0.61,0.02,3.28,52500000,32540000,28
2022-03-17,0.62,0.62,0.62,0.62,-0.01,-1.59,62199592,38563748,17
2022-03-22,0.64,0.63,0.64,0.63,0.02,3.23,74985755,47880884,44
2022-03-23,0.64,0.64,0.65,0.64,0.0,0.0,61921143,39662032,37
2022-03-24,0.63,0.64,0.64,0.63,-0.01,-1.56,20750000,13092500,9
2022-03-27,0.63,0.63,0.64,0.63,0.0,0.0,27019500,17132480,12
2022-04-13,0.59,0.59,0.59,0.58,-0.04,-6.35,43734747,25544154,17
2022-04-14,0.59,0.59,0.59,0.59,0.0,0.0,300000,177000,1
2022-04-17,0.59,0.59,0.59,0.59,0.0,0.0,42867143,25291614,23
2022-04-18,0.58,0.59,0.59,0.57,-0.01,-1.69,25650000,14889000,12
2022-04-19,0.57,0.58,0.58,0.57,-0.01,-1.72,22000000,12575000,12
2022-04-20,0.57,0.57,0.57,0.56,0.0,0.0,193809994,109011696,43
2022-04-21,0.57,0.57,0.57,0.57,0.0,0.0,5990573,3414626,2
2022-04-24,0.57,0.57,0.57,0.57,0.0,0.0,5000000,2850000,1
2022-04-25,0.57,0.57,0.57,0.57,0.0,0.0,17500000,9975000,9
2022-04-26,0.57,0.57,0.57,0.57,0.0,0.0,4002000,2281140,2
2022-04-28,0.56,0.56,0.56,0.56,-0.01,-1.75,610000,341600,3
2022-05-09,0.56,0.56,0.56,0.56,0.0,0.0,2750000,1540000,4
2022-05-10,0.55,0.56,0.56,0.55,-0.01,-1.79,12000000,6650000,8
2022-05-12,0.55,0.55,0.55,0.55,0.0,0.0,2650000,1457500,4
2022-06-22,0.53,0.53,0.53,0.53,-0.02,-3.64,44731676,23707788,31
2022-06-23,0.53,0.53,0.53,0.53,0.0,0.0,9324827,4942158,11
2022-06-26,0.54,0.53,0.54,0.53,0.01,1.89,23955173,12736993,14
2022-06-27,0.54,0.54,0.54,0.53,0.0,0.0,10045200,5362166,10
2022-06-28,0.53,0.54,0.54,0.53,-0.01,-1.85,2410000,1287400,4
2022-06-30,0.53,0.53,0.53,0.53,0.0,0.0,3752598,1988877,3
2022-07-04,0.53,0.53,0.54,0.53,0.0,0.0,25623202,13582171,13
2022-07-05,0.52,0.52,0.52,0.52,-0.01,-1.89,40860058,21247230,24
2022-07-06,0.51,0.52,0.52,0.51,-0.01,-1.92,25891427,13299628,14
2022-07-17,0.51,0.51,0.51,0.51,0.0,0.0,15898557,8108264,12
2022-07-19,0.51,0.51,0.51,0.51,0.0,0.0,1900000,969000,3
2022-07-20,0.51,0.51,0.51,0.51,0.0,0.0,15664988,7989144,9
2022-07-24,0.52,0.51,0.52,0.51,0.01,1.96,6001000,3120510,4
2022-07-25,0.51,0.51,0.51,0.51,-0.01,-1.92,10000000,5100000,5
2022-07-26,0.5,0.51,0.51,0.5,-0.01,-1.96,26632000,13462320,14
2022-07-27,0.52,0.51,0.52,0.51,0.02,4.0,13020000,6710400,7
2022-07-28,0.53,0.53,0.53,0.52,0.01,1.92,14080000,7352266,12
2022-08-01,0.53,0.53,0.53,0.53,0.0,0.0,397600,210728,1
2022-08-02,0.52,0.52,0.52,0.52,-0.01,-1.89,12000000,6240000,3
2022-08-03,0.51,0.51,0.52,0.51,-0.01,-1.92,3188594,1626683,10
2022-08-04,0.51,0.51,0.51,0.51,0.0,0.0,4000000,2040000,25
2022-08-07,0.5,0.52,0.52,0.5,-0.01,-1.96,4251139,2130601,6
2022-08-08,0.49,0.5,0.5,0.49,-0.01,-2.0,11236000,5535640,11
2022-08-10,0.48,0.49,0.49,0.48,-0.01,-2.04,9252048,19041600,24
2022-08-11,0.48,0.48,0.48,0.47,0.0,0.0,8136000,17200000,14
2022-08-14,0.48,0.47,0.48,0.47,0.0,0.0,30301434,63645775,17
2022-08-15,0.48,0.49,0.49,0.48,0.0,0.0,1786600,3720000,8
2022-08-16,0.48,0.48,0.48,0.48,0.0,0.0,2002286,4171429,7
2022-08-17,0.48,0.48,0.48,0.48,0.0,0.0,3504000,7300000,8
2022-08-18,0.47,0.48,0.48,0.47,-0.01,-2.08,11542835,24551139,23
2022-08-21,0.47,0.47,0.47,0.47,0.0,0.0,2162000,4600000,6
2022-08-22,0.47,0.47,0.47,0.47,0.0,0.0,56330000,119851063,25
2022-08-23,0.47,0.46,0.48,0.46,0.0,0.0,5340840,11363874,11
2022-08-24,0.48,0.47,0.48,0.47,0.01,2.13,636000,1350000,7
2022-08-25,0.47,0.47,0.47,0.47,-0.01,-2.08,1128000,2400000,5
2022-08-28,0.5,0.47,0.5,0.47,0.03,6.38,14138500,29200000,27
2022-08-29,0.53,0.5,0.53,0.5,0.03,6.0,37144100,72390000,32
2022-08-31,0.5,0.53,0.54,0.5,-0.03,-5.66,11045537,21416522,29
2022-09-01,0.51,0.52,0.52,0.51,0.01,2.0,48476980,95052615,51
2022-09-04,0.55,0.52,0.55,0.52,0.04,7.84,29739046,54650120,47
2022-09-05,0.52,0.57,0.57,0.51,-0.03,-5.45,12314160,23092000,29
2022-09-06,0.52,0.52,0.52,0.52,0.0,0.0,16224000,31200000,19
2022-09-07,0.51,0.52,0.52,0.51,-0.01,-1.92,10911043,21375468,18
2022-09-08,0.51,0.51,0.51,0.51,0.0,0.0,612000,1200000,2
2022-09-11,0.51,0.51,0.51,0.51,0.0,0.0,612000,1200000,4
2022-09-12,0.52,0.51,0.52,0.51,0.01,1.96,2316940,4522000,19
2022-09-13,0.52,0.52,0.52,0.52,0.0,0.0,13375067,25721283,16
2022-09-14,0.51,0.52,0.52,0.51,-0.01,-1.92,4407600,8560000,10
2022-09-15,0.52,0.52,0.52,0.52,0.01,1.96,9568000,18400000,9
2022-09-19,0.51,0.52,0.52,0.51,-0.01,-1.92,13191643,25495468,24
2022-09-20,0.51,0.52,0.52,0.51,0.0,0.0,30839800,60240000,27
2022-09-21,0.51,0.51,0.51,0.51,0.0,0.0,612000,1200000,2
2022-10-06,0.48,0.48,0.48,0.48,-0.03,-5.88,5781600,12045000,6
2022-10-09,0.53,0.54,0.54,0.52,0.05,10.42,226369824,423783599,149
2022-10-10,0.53,0.53,0.53,0.53,0.0,0.0,49493500,93383959,54
2022-10-11,0.53,0.53,0.53,0.53,0.0,0.0,6519000,12300000,10
2022-10-12,0.51,0.52,0.52,0.51,-0.02,-3.77,19703000,38300000,25
2022-10-13,0.51,0.51,0.52,0.51,0.0,0.0,17147750,33525000,16
2022-10-16,0.52,0.52,0.52,0.51,0.01,1.96,36207088,70131016,40
2022-10-17,0.53,0.52,0.53,0.52,0.01,1.92,16901000,32500000,11
2022-10-18,0.51,0.53,0.53,0.51,-0.02,-3.77,12195960,23796000,23
2022-10-19,0.52,0.51,0.52,0.51,0.01,1.96,15652472,30217474,17
2022-10-20,0.53,0.53,0.53,0.53,0.01,1.92,4965126,9368161,10
2022-10-23,0.53,0.53,0.53,0.53,0.0,0.0,2120000,4000000,4
2022-10-24,0.53,0.53,0.53,0.53,0.0,0.0,24200000,12826000,15
2022-10-25,0.5,0.52,0.52,0.5,-0.03,-5.66,63400000,32323000,33
2022-10-26,0.51,0.52,0.52,0.51,0.01,2.0,28400000,14504000,14
2022-10-27,0.51,0.51,0.51,0.51,0.0,0.0,25995925,13257922,28
2022-10-31,0.51,0.51,0.51,0.51,0.0,0.0,6292000,3208920,10
2022-11-01,0.51,0.51,0.51,0.51,0.0,0.0,6136000,3129360,11
2022-11-02,0.51,0.52,0.52,0.51,0.0,0.0,20250000,10330000,7
2022-11-03,0.51,0.51,0.51,0.51,0.0,0.0,7517000,3833670,7
2022-11-06,0.49,0.51,0.51,0.48,-0.02,-3.92,149173545,72447037,46
2022-11-07,0.49,0.49,0.5,0.49,0.0,0.0,47500000,23276000,15
2022-11-10,0.49,0.5,0.5,0.49,0.0,0.0,9726455,4787963,8
2022-11-13,0.5,0.5,0.5,0.5,0.01,2.04,20766544,10383272,20
2022-11-14,0.5,0.5,0.51,0.5,0.0,0.0,19850000,9926000,9
2022-11-15,0.53,0.5,0.53,0.5,0.03,6.0,119600000,62133500,75
2022-11-16,0.52,0.52,0.53,0.52,-0.01,-1.89,10250000,5336000,11
2022-11-17,0.52,0.51,0.52,0.51,0.0,0.0,71100000,36572000,18
2022-11-20,0.53,0.52,0.53,0.52,0.01,1.92,87010000,45248280,44
2022-11-21,0.53,0.53,0.53,0.53,0.0,0.0,11664304,6182081,5
2022-11-22,0.52,0.52,0.52,0.52,-0.01,-1.89,99960000,51979200,20
2022-11-23,0.51,0.52,0.52,0.51,-0.01,-1.92,11050000,5636500,4
2022-11-24,0.51,0.51,0.51,0.51,0.0,0.0,2053167,1047115,4
2022-11-27,0.52,0.51,0.52,0.51,0.01,1.96,31830000,16522100,12
2022-11-28,0.51,0.51,0.51,0.51,-0.01,-1.92,2000000,1020000,1
2022-11-29,0.51,0.51,0.51,0.51,0.0,0.0,28029430,14295009,7
2022-11-30,0.5,0.5,0.5,0.5,-0.01,-1.96,9020570,4510285,2
2022-12-01,0.5,0.5,0.5,0.5,0.0,0.0,38350000,19175000,21
2022-12-04,0.51,0.5,0.51,0.5,0.01,2.0,6950000,3494500,11
2022-12-05,0.5,0.5,0.5,0.5,-0.01,-1.96,11583342,5791671,12
2022-12-06,0.5,0.5,0.5,0.5,0.0,0.0,8250000,4125000,11
2022-12-07,0.49,0.5,0.5,0.49,-0.01,-2.0,14650000,7290200,10
2022-12-15,0.49,0.49,0.49,0.49,0.0,0.0,21991896,10776029,12
2022-12-18,0.49,0.49,0.49,0.49,0.0,0.0,43840267,21481730,9
2022-12-22,0.5,0.5,0.5,0.5,0.01,2.04,55193136,27596568,46
2022-12-26,0.5,0.5,0.5,0.5,0.0,0.0,2100000,1050000,2
2022-12-27,0.5,0.5,0.5,0.5,0.0,0.0,31400000,15700000,19
2023-01-03,0.53,0.51,0.53,0.51,0.03,6.0,4905734,2541827,8
2023-01-04,0.52,0.52,0.52,0.52,-0.01,-1.89,5000000,2600000,3
2023-01-08,0.52,0.52,0.52,0.52,0.0,0.0,3235000,1682200,2
2023-01-09,0.52,0.52,0.52,0.52,0.0,0.0,6469733,3364261,4
2023-01-10,0.51,0.51,0.51,0.51,-0.01,-1.92,7600837,3876427,6
2023-01-11,0.51,0.51,0.51,0.51,0.0,0.0,2260000,1152600,3
2023-01-12,0.51,0.51,0.51,0.51,0.0,0.0,2010000,1025100,3
2023-01-15,0.5,0.51,0.51,0.5,-0.01,-1.96,8383334,4225500,8
2023-01-16,0.51,0.51,0.51,0.51,0.01,2.0,2500000,1275000,3
2023-01-18,0.51,0.51,0.51,0.51,0.0,0.0,2000000,1020000,2
2023-01-19,0.51,0.51,0.51,0.51,0.0,0.0,23900000,12189000,11
2023-01-22,0.52,0.52,0.52,0.52,0.01,1.96,100000,52000,1
2023-01-23,0.52,0.52,0.52,0.51,0.0,0.0,20550000,10676000,8
2023-01-24,0.52,0.51,0.52,0.51,0.0,0.0,6450000,3334000,10
2023-01-25,0.53,0.53,0.54,0.53,0.01,1.92,41661910,22113336,18
2023-01-26,0.53,0.53,0.54,0.52,0.0,0.0,46168880,24459698,22
2023-01-29,0.54,0.54,0.55,0.53,0.01,1.89,22195599,11970538,25
2023-01-30,0.53,0.53,0.54,0.52,-0.01,-1.85,23959943,12543046,18
2023-01-31,0.52,0.53,0.53,0.52,-0.01,-1.89,26243647,13799796,18
2023-02-02,0.53,0.53,0.53,0.53,0.01,1.92,1100000,583000,4
2023-02-05,0.53,0.53,0.54,0.53,0.0,0.0,25515216,13531322,20
2023-02-06,0.53,0.53,0.53,0.53,0.0,0.0,500000,265000,2
2023-02-07,0.52,0.53,0.53,0.52,-0.01,-1.89,4614237,2404403,6
2023-02-08,0.53,0.53,0.53,0.53,0.01,1.92,9570000,5072100,24
2023-02-09,0.53,0.53,0.53,0.53,0.0,0.0,1000000,530000,1
2023-02-12,0.53,0.53,0.53,0.53,0.0,0.0,1000000,530000,1
2023-02-13,0.51,0.52,0.52,0.51,-0.02,-3.77,4066353,2104504,5
2023-02-14,0.51,0.51,0.51,0.51,0.0,0.0,16000000,8160000,7
2023-02-15,0.52,0.51,0.52,0.51,0.01,1.96,9754239,5002204,10
2023-02-19,0.51,0.52,0.52,0.51,-0.01,-1.92,22000000,11260000,13
2023-02-20,0.51,0.51,0.51,0.51,0.0,0.0,5354166,2730625,3
2023-02-21,0.51,0.51,0.51,0.51,0.0,0.0,3000000,1530000,2
2023-02-22,0.53,0.52,0.54,0.52,0.02,3.92,66700000,35293000,41
2023-02-23,0.53,0.53,0.53,0.53,0.0,0.0,35000000,18550000,10
2023-02-26,0.52,0.52,0.52,0.52,-0.01,-1.89,44000000,22880000,7
2023-02-27,0.51,0.52,0.52,0.51,-0.01,-1.92,15519000,7914880,5
2023-02-28,0.51,0.51,0.51,0.51,0.0,0.0,2500000,1275000,4
2023-03-01,0.51,0.51,0.51,0.51,0.0,0.0,12426985,6337762,25
2023-03-02,0.5,0.51,0.51,0.5,-0.01,-1.96,10600000,5386000,5
2023-03-05,0.51,0.51,0.51,0.51,0.01,2.0,29700000,15147000,7
2023-03-06,0.51,0.51,0.52,0.51,0.0,0.0,17150000,8747000,45
2023-03-08,0.51,0.51,0.51,0.51,0.0,0.0,13100000,6681000,8
2023-03-09,0.51,0.53,0.53,0.51,0.0,0.0,3660000,1868600,16
2023-03-12,0.5,0.5,0.5,0.5,-0.01,-1.96,12500000,6250000,7
2023-03-13,0.5,0.5,0.5,0.5,0.0,0.0,18249000,9124500,17
2023-03-16,0.49,0.49,0.49,0.49,-0.01,-2.0,6218210,3046923,10
2023-03-19,0.5,0.49,0.5,0.49,0.01,2.04,6800000,3370000,13
2023-03-20,0.5,0.51,0.51,0.5,0.0,0.0,17600000,8802000,7
2023-03-22,0.5,0.5,0.51,0.5,0.0,0.0,25816482,12909241,11
2023-03-23,0.5,0.5,0.5,0.49,0.0,0.0,14450000,7224500,8
2023-03-26,0.5,0.5,0.5,0.49,0.0,0.0,12400000,6080000,15
2023-03-28,0.5,0.5,0.5,0.49,0.0,0.0,22550000,11245000,19
2023-03-29,0.5,0.5,0.5,0.49,0.0,0.0,13475000,6665500,19
2023-03-30,0.49,0.49,0.49,0.49,-0.01,-2.0,14199438,6957724,16
2023-04-02,0.49,0.49,0.49,0.49,0.0,0.0,22100529,10829259,13
2023-04-03,0.49,0.49,0.49,0.49,0.0,0.0,7128571,3493000,3
2023-04-04,0.49,0.49,0.49,0.49,0.0,0.0,1200000,588000,2
2023-04-05,0.49,0.49,0.49,0.49,0.0,0.0,1000000,490000,1
2023-04-06,0.49,0.49,0.49,0.49,0.0,0.0,2560999,1254890,3
2023-04-09,0.49,0.49,0.49,0.49,0.0,0.0,6250000,3062500,3
2023-04-10,0.49,0.49,0.49,0.49,0.0,0.0,2150000,1053500,2
2023-04-11,0.49,0.49,0.49,0.49,0.0,0.0,4000000,1960000,3
2023-04-13,0.49,0.49,0.49,0.49,0.0,0.0,2560999,1254890,3
2023-04-16,0.49,0.49,0.49,0.49,0.0,0.0,2560999,1254890,3
2023-04-18,0.5,0.51,0.51,0.5,0.01,2.04,52000000,26030000,23
2023-04-19,0.5,0.5,0.5,0.5,0.0,0.0,31025000,15512500,18
2023-04-27,0.51,0.5,0.52,0.5,0.01,2.0,35789905,18176652,28
2023-04-30,0.51,0.51,0.51,0.51,0.0,0.0,5000000,2550000,3
2023-05-03,0.5,0.5,0.5,0.5,-0.01,-1.96,32550000,16275000,13
2023-05-04,0.5,0.5,0.5,0.5,0.0,0.0,8109948,4054974,6
2023-05-07,0.5,0.5,0.5,0.5,0.0,0.0,28000000,14000000,11
2023-05-08,0.5,0.5,0.5,0.5,0.0,0.0,12025000,6012500,10
2023-05-09,0.5,0.5,0.5,0.5,0.0,0.0,4000000,2000000,2
2023-05-10,0.5,0.5,0.5,0.5,0.0,0.0,10000000,5000000,3
2023-05-11,0.5,0.5,0.5,0.5,0.0,0.0,5000000,2500000,1
2023-05-14,0.5,0.5,0.5,0.5,0.0,0.0,8319209,4159604,6
2023-05-15,0.5,0.5,0.5,0.5,0.0,0.0,1200000,600000,2
2023-05-16,0.5,0.5,0.5,0.5,0.0,0.0,3000000,1500000,2
2023-05-18,0.49,0.5,0.5,0.49,-0.01,-2.0,17951217,8840859,11
2023-05-21,0.49,0.49,0.49,0.49,0.0,0.0,8435302,4133298,8
2023-05-25,0.49,0.49,0.49,0.49,0.0,0.0,5000000,2450000,3
2023-05-28,0.48,0.48,0.48,0.48,-0.01,-2.04,12815419,6151401,4
2023-05-30,0.48,0.48,0.48,0.48,0.0,0.0,18040000,8659200,14
2023-05-31,0.48,0.48,0.49,0.48,0.0,0.0,4376642,2124554,9
2023-06-01,0.48,0.48,0.48,0.48,0.0,0.0,697126,334620,6
2023-06-04,0.48,0.49,0.49,0.48,0.0,0.0,32950000,15916000,7
2023-06-05,0.48,0.48,0.48,0.48,0.0,0.0,125868544,60416900,31
2023-06-06,0.49,0.49,0.52,0.49,0.01,2.08,40261064,19757350,27
2023-06-07,0.5,0.49,0.5,0.49,0.01,2.04,13474967,6732734,5
2023-06-08,0.5,0.51,0.51,0.5,0.0,0.0,69556232,34793680,45
2023-06-11,0.5,0.5,0.5,0.5,0.0,0.0,85116385,42558192,30
2023-06-12,0.49,0.5,0.5,0.49,-0.01,-2.0,26278437,12876934,15
2023-06-13,0.5,0.5,0.5,0.5,0.01,2.04,64734633,32367316,43
2023-06-14,0.5,0.5,0.5,0.5,0.0,0.0,32000000,16000000,15
2023-06-15,0.5,0.5,0.5,0.5,0.0,0.0,11246353,5623176,6
2023-06-18,0.5,0.5,0.51,0.5,0.0,0.0,20966215,10585448,10
2023-06-19,0.5,0.5,0.5,0.5,0.0,0.0,71354074,35677036,27
2023-06-20,0.5,0.5,0.5,0.5,0.0,0.0,5225934,2612967,6
2023-06-21,0.5,0.5,0.5,0.5,0.0,0.0,1513837,756918,2
2023-06-22,0.5,0.5,0.5,0.5,0.0,0.0,10600000,5300000,14
2023-07-03,0.5,0.5,0.5,0.5,0.0,0.0,4965668,2482834,7
2023-07-04,0.5,0.5,0.5,0.5,0.0,0.0,21200000,10600000,18
2023-07-05,0.5,0.5,0.5,0.5,0.0,0.0,5043768,2521884,4
2023-07-06,0.51,0.51,0.51,0.51,0.01,2.0,17081381,8711504,15
2023-07-09,0.52,0.52,0.52,0.52,0.01,1.96,31000000,16120000,10
2023-07-10,0.52,0.52,0.52,0.52,0.0,0.0,3043854,1582804,25
2023-07-11,0.52,0.52,0.52,0.52,0.0,0.0,8956146,4657196,17
2023-07-12,0.52,0.52,0.52,0.52,0.0,0.0,5300000,2756000,4
2023-07-13,0.53,0.52,0.53,0.52,0.01,1.92,6888297,3591914,15
2023-07-16,0.53,0.52,0.53,0.52,0.0,0.0,10750000,5593000,8
2023-07-17,0.53,0.53,0.53,0.53,0.0,0.0,24268755,12862440,51
2023-07-18,0.53,0.53,0.54,0.53,0.0,0.0,34600000,18339000,21
2023-07-20,0.53,0.53,0.53,0.53,0.0,0.0,4100000,2173000,3
2023-07-23,0.55,0.54,0.55,0.54,0.02,3.77,50023905,27112908,43
2023-07-24,0.58,0.55,0.58,0.55,0.03,5.45,99784998,56525824,66
2023-07-25,0.61,0.59,0.62,0.59,0.03,5.17,151638307,91016608,104
2023-07-26,0.58,0.61,0.63,0.58,-0.03,-4.92,161115834,98124640,74
2023-07-27,0.56,0.58,0.58,0.56,-0.02,-3.45,43304108,24502308,36
2023-07-31,0.57,0.56,0.57,0.56,0.01,1.79,16157391,9148713,30
2023-08-01,0.56,0.57,0.57,0.56,-0.01,-1.75,43999991,24671550,52
2023-08-02,0.55,0.56,0.56,0.55,-0.01,-1.79,47587500,26183124,42
2023-08-03,0.56,0.55,0.56,0.55,0.01,1.82,22750000,12717500,20
2023-08-06,0.59,0.55,0.59,0.53,0.03,5.36,232150000,128486496,107
2023-08-07,0.67,0.61,0.67,0.6,0.08,13.56,267600001,169799504,209
2023-08-08,0.7,0.67,0.77,0.67,0.03,4.48,214406780,158529888,149
2023-09-26,0.75,0.75,0.76,0.75,0.05,7.14,79900000,60224000,40
2023-09-28,0.76,0.75,0.76,0.75,0.01,1.33,32975000,25022440,21
2023-10-02,0.76,0.77,0.77,0.76,0.0,0.0,37210000,28280700,19
2023-10-04,0.75,0.76,0.76,0.75,-0.01,-1.32,46541480,35153208,23
2023-10-05,0.74,0.74,0.75,0.74,-0.01,-1.33,32300000,23912000,22
2023-10-08,0.75,0.75,0.75,0.74,0.01,1.35,65000000,48310000,43
2023-10-09,0.73,0.74,0.74,0.73,-0.02,-2.67,33232000,24426360,16
2023-10-10,0.75,0.73,0.75,0.73,0.02,2.74,4283751,3151638,7
2023-10-11,0.74,0.74,0.74,0.73,-0.01,-1.33,13000000,9520000,6
2023-10-12,0.73,0.73,0.73,0.73,-0.01,-1.35,19100000,13943000,8
