Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2529
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2530
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2531
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2532
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2533
2024-10-13T00:00:00Z,58227.8436,47884.78,106112.6236,0,6.1126236,0,8,2534
2024-10-13T00:00:00Z,58227.8436,47985.88,106213.7236,0.09527612886201,6.2137236,0,8,2535
2024-10-13T00:00:00Z,58227.8436,47985.88,106213.7236,0,6.2137236,0,8,2536
2024-10-14T00:00:00Z,58227.8436,47985.88,106213.7236,0,6.2137236,0,8,2537
2024-10-14T00:00:00Z,58227.8436,47985.88,106213.7236,0,6.2137236,0,8,2538
2024-10-14T00:00:00Z,58227.8436,48001.44,106229.2836,0.01464970765793,6.2292836,0,8,2539
2024-10-14T00:00:00Z,58227.8436,48001.44,106229.2836,0,6.2292836,0,8,2540
2024-10-14T00:00:00Z,62289.4436,43781.64,106071.0836,-0.14892315436833,6.0710836,-0.14892315436833,7,2541
2024-10-14T00:00:00Z,62289.4436,43781.64,106071.0836,0,6.0710836,-0.14892315436833,7,2542
2024-10-14T00:00:00Z,56260.2436,43781.64,100041.8836,-5.6841127622835,0.0418836,-5.82457095662838,8,2543
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0.14879767817566,0.1907436,-5.68444010479988,8,2544
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0,0.1907436,-5.68444010479988,8,2545
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0,0.1907436,-5.68444010479988,8,2546
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0,0.1907436,-5.68444010479988,8,2547
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0,0.1907436,-5.68444010479988,8,2548
2024-10-14T00:00:00Z,56260.2436,43930.5,100190.7436,0,0.1907436,-5.68444010479988,8,2549
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0.16145204056555,0.3525036,-5.53216570877825,8,2550
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2551
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2552
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2553
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2554
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2555
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2556
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2557
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2558
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2559
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2560
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2561
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2562
2024-10-14T00:00:00Z,56260.2436,44092.26,100352.5036,0,0.3525036,-5.53216570877825,8,2563
2024-10-14T00:00:00Z,56260.2436,44324.26,100584.5036,0.23118506432559,0.5845036,-5.3137701853051,8,2564
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0.02207099424409,0.6067036,-5.29287199297276,8,2565
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0,0.6067036,-5.29287199297276,8,2566
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0,0.6067036,-5.29287199297276,8,2567
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0,0.6067036,-5.29287199297276,8,2568
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0,0.6067036,-5.29287199297276,8,2569
2024-10-14T00:00:00Z,56260.2436,44346.46,100606.7036,0,0.6067036,-5.29287199297276,8,2570
2024-10-14T00:00:00Z,56260.2436,44844.46,101104.7036,0.49499683637383,1.1047036,-4.82407470551745,8,2571
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2572
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2573
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2574
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2575
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2576
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2577
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2578
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2579
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2580
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2581
2024-10-15T00:00:00Z,56260.2436,44844.46,101104.7036,0,1.1047036,-4.82407470551745,8,2582
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0.24627934322929,1.3537036,-4.5896760617898,8,2583
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2584
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2585
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2586
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2587
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2588
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2589
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2590
2024-10-15T00:00:00Z,56260.2436,45093.46,101353.7036,0,1.3537036,-4.5896760617898,8,2591
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0.17954943286355,1.5356836,-4.41836736626547,8,2592
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2593
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2594
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2595
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2596
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2597
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2598
2024-10-15T00:00:00Z,56260.2436,45275.44,101535.6836,0,1.5356836,-4.41836736626547,8,2599
2024-10-15T00:00:00Z,56260.2436,45364.24,101624.4836,0.08745693814386,1.6244836,-4.33477459693609,8,2600
2024-10-15T00:00:00Z,56260.2436,45364.24,101624.4836,0,1.6244836,-4.33477459693609,8,2601
2024-10-15T00:00:00Z,56260.2436,45364.24,101624.4836,0,1.6244836,-4.33477459693609,8,2602
2024-10-15T00:00:00Z,56260.2436,45364.24,101624.4836,0,1.6244836,-4.33477459693609,8,2603
2024-10-15T00:00:00Z,56260.2436,45612.34,101872.5836,0.24413408187788,1.8725836,-4.10122317722192,8,2604
2024-10-16T00:00:00Z,56260.2436,45612.34,101872.5836,0,1.8725836,-4.10122317722192,8,2605
2024-10-16T00:00:00Z,56260.2436,45612.34,101872.5836,0,1.8725836,-4.10122317722192,8,2606
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,5.50246180268663,7.4780836,0,8,2607
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2608
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2609
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2610
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2611
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2612
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2613
2024-10-16T00:00:00Z,56260.2436,51217.84,107478.0836,0,7.4780836,0,8,2614
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,-0.12914260782372,7.3392836,-0.12914260782372,7,2615
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,0,7.3392836,-0.12914260782372,7,2616
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,0,7.3392836,-0.12914260782372,7,2617
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,0,7.3392836,-0.12914260782372,7,2618
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,0,7.3392836,-0.12914260782372,7,2619
2024-10-16T00:00:00Z,60450.4436,46888.84,107339.2836,0,7.3392836,-0.12914260782372,7,2620
2024-10-16T00:00:00Z,53148.0136,46888.84,100036.8536,-6.8031290642972,0.0368536,-6.92348593383368,8,2621
2024-10-16T00:00:00Z,53148.0136,46888.84,100036.8536,0,0.0368536,-6.92348593383368,8,2622
2024-10-16T00:00:00Z,53148.0136,46888.84,100036.8536,0,0.0368536,-6.92348593383368,8,2623
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,-0.24890826834242,-0.2121464,-7.15516107322926,8,2624
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2625
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2626
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2627
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2628
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2629
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2630
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2631
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2632
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2633
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2634
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2635
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2636
2024-10-16T00:00:00Z,53148.0136,46639.84,99787.8536,0,-0.2121464,-7.15516107322926,8,2637
2024-10-16T00:00:00Z,53148.0136,46842.04,99990.0536,0.20262987197873,-0.0099464,-6.96702969497309,8,2638
2024-10-16T00:00:00Z,53148.0136,47040.52,100188.5336,0.1984997435785,0.1885336,-6.78235948747415,8,2639
2024-10-16T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2640
2024-10-16T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2641
2024-10-16T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2642
2024-10-16T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2643
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2644
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2645
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2646
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2647
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2648
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2649
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2650
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2651
2024-10-17T00:00:00Z,53148.0136,47040.52,100188.5336,0,0.1885336,-6.78235948747415,8,2652
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,-0.19810650267867,-0.0099464,-6.96702969497309,8,2653
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2654
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2655
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2656
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2657
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2658
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2659
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2660
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2661
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2662
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2663
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2664
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2665
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2666
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2667
2024-10-17T00:00:00Z,53148.0136,46842.04,99990.0536,0,-0.0099464,-6.96702969497309,8,2668
2024-10-17T00:00:00Z,53148.0136,54031.13,107179.1436,7.18980512677713,7.1791436,-0.27814042638922,8,2669
2024-10-17T00:00:00Z,53148.0136,54031.13,107179.1436,0,7.1791436,-0.27814042638922,8,2670
2024-10-17T00:00:00Z,53148.0136,54031.13,107179.1436,0,7.1791436,-0.27814042638922,8,2671
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,-0.10823001201887,7.0631436,-0.38606940699118,8,2672
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2673
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2674
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2675
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2676
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2677
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2678
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2679
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2680
2024-10-17T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2681
2024-10-20T00:00:00Z,53148.0136,53915.13,107063.1436,0,7.0631436,-0.38606940699118,8,2682
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0.03777210218214,7.1035836,-0.34844313133994,8,2683
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2684
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2685
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2686
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2687
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2688
2024-10-20T00:00:00Z,53148.0136,53955.57,107103.5836,0,7.1035836,-0.34844313133994,8,2689
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0.38440357097444,7.5152936,0,8,2690
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2691
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2692
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2693
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2694
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2695
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2696
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2697
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2698
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2699
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2700
2024-10-20T00:00:00Z,53148.0136,54367.28,107515.2936,0,7.5152936,0,8,2701
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0.18460629493179,7.7137736,0,8,2702
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2703
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2704
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2705
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2706
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2707
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2708
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2709
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2710
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2711
2024-10-20T00:00:00Z,53148.0136,54565.76,107713.7736,0,7.7137736,0,8,2712
2024-10-20T00:00:00Z,53148.0136,54731.76,107879.7736,0.1541121385427,7.8797736,0,8,2713
2024-10-21T00:00:00Z,53148.0136,54731.76,107879.7736,0,7.8797736,0,8,2714
2024-10-21T00:00:00Z,53148.0136,54731.76,107879.7736,0,7.8797736,0,8,2715
2024-10-21T00:00:00Z,57580.0136,50083.76,107663.7736,-0.20022288960384,7.6637736,-0.20022288960384,7,2716
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,-6.46144916473557,0.7071336,-6.6487347541115,8,2717
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2718
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2719
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2720
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2721
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2722
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2723
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2724
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2725
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2726
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2727
2024-10-21T00:00:00Z,50623.3736,50083.76,100707.1336,0,0.7071336,-6.6487347541115,8,2728
2024-10-21T00:00:00Z,50623.3736,49984.52,100607.8936,-0.09854316814752,0.6078936,-6.74072604839059,8,2729
2024-10-21T00:00:00Z,50623.3736,49984.52,100607.8936,0,0.6078936,-6.74072604839059,8,2730
2024-10-21T00:00:00Z,50623.3736,49984.52,100607.8936,0,0.6078936,-6.74072604839059,8,2731
2024-10-21T00:00:00Z,50623.3736,49984.52,100607.8936,0,0.6078936,-6.74072604839059,8,2732
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0.02009782659837,0.6281136,-6.7219829612249,8,2733
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0,0.6281136,-6.7219829612249,8,2734
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0,0.6281136,-6.7219829612249,8,2735
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0,0.6281136,-6.7219829612249,8,2736
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0,0.6281136,-6.7219829612249,8,2737
2024-10-21T00:00:00Z,50623.3736,50004.74,100628.1136,0,0.6281136,-6.7219829612249,8,2738
2024-10-21T00:00:00Z,50623.3736,49226.74,99850.1136,-0.77314377877794,-0.1498864,-7.44315614692762,8,2739
2024-10-21T00:00:00Z,50623.3736,49765.13,100388.5036,0.53919818474798,0.3885036,-6.94409132501183,8,2740
2024-10-21T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2741
2024-10-21T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2742
2024-10-21T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2743
2024-10-21T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2744
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2745
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2746
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2747
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2748
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2749
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2750
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2751
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2752
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2753
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2754
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2755
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2756
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2757
2024-10-22T00:00:00Z,50623.3736,49765.13,100388.5036,0,0.3885036,-6.94409132501183,8,2758
2024-10-22T00:00:00Z,50623.3736,49517.03,100140.4036,-0.24713985277493,0.1404036,-7.17406956070957,8,2759
2024-10-22T00:00:00Z,50623.3736,49517.03,100140.4036,0,0.1404036,-7.17406956070957,8,2760
2024-10-22T00:00:00Z,50623.3736,49517.03,100140.4036,0,0.1404036,-7.17406956070957,8,2761
2024-10-22T00:00:00Z,50623.3736,49517.03,100140.4036,0,0.1404036,-7.17406956070957,8,2762
2024-10-22T00:00:00Z,50623.3736,49517.03,100140.4036,0,0.1404036,-7.17406956070957,8,2763
2024-10-22T00:00:00Z,50623.3736,49580.37,100203.7436,0.06325119304792,0.2037436,-7.11535605224889,8,2764
2024-10-22T00:00:00Z,50623.3736,49580.37,100203.7436,0,0.2037436,-7.11535605224889,8,2765
2024-10-22T00:00:00Z,50623.3736,49580.37,100203.7436,0,0.2037436,-7.11535605224889,8,2766
2024-10-22T00:00:00Z,50623.3736,49580.37,100203.7436,0,0.2037436,-7.11535605224889,8,2767
2024-10-22T00:00:00Z,50623.3736,49519.71,100143.0836,-0.06053666042872,0.1430836,-7.17158531374597,8,2768
2024-10-22T00:00:00Z,50623.3736,56569.61,107192.9836,7.03982716186303,7.1929836,-0.63662536273621,8,2769
2024-10-22T00:00:00Z,50623.3736,56569.61,107192.9836,0,7.1929836,-0.63662536273621,8,2770
2024-10-22T00:00:00Z,50623.3736,56569.61,107192.9836,0,7.1929836,-0.63662536273621,8,2771
2024-10-22T00:00:00Z,50623.3736,56569.61,107192.9836,0,7.1929836,-0.63662536273621,8,2772
2024-10-22T00:00:00Z,50623.3736,56258.66,106882.0336,-0.29008428495687,6.8820336,-0.92486289756174,8,2773
2024-10-22T00:00:00Z,50623.3736,56258.66,106882.0336,0,6.8820336,-0.92486289756174,8,2774
2024-10-22T00:00:00Z,50623.3736,56258.66,106882.0336,0,6.8820336,-0.92486289756174,8,2775
2024-10-22T00:00:00Z,50623.3736,56258.66,106882.0336,0,6.8820336,-0.92486289756174,8,2776
2024-10-22T00:00:00Z,50623.3736,56258.66,106882.0336,0,6.8820336,-0.92486289756174,8,2777
