Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-09-08,2.45,2.42,2.45,2.42,0.01,0.41%,,36424040,24
2021-09-09,2.49,2.42,2.49,2.42,0.04,1.63%,,36602200,33
2021-09-12,2.59,2.5,2.59,2.5,0.1,4.02%,,55197800,31
2021-09-13,2.67,2.61,2.72,2.61,0.08,3.09%,,82073408,67
2021-09-14,2.61,2.65,2.67,2.6,-0.06,-2.25%,,52893592,53
2021-09-15,2.58,2.6,2.63,2.58,-0.03,-1.15%,,53153500,58
2021-09-16,2.58,2.6,2.63,2.54,0,0.00%,,64963080,43
2021-09-19,2.58,2.55,2.6,2.55,0,0.00%,,18051000,19
2021-09-20,2.57,2.56,2.59,2.56,-0.01,-0.39%,,29650850,24
2021-09-21,2.58,2.6,2.6,2.57,0.01,0.39%,,68256096,36
2021-09-22,2.56,2.6,2.6,2.56,-0.02,-0.78%,,28084590,24
2021-09-23,2.51,2.56,2.56,2.51,-0.05,-1.95%,,50575140,39
2021-09-26,2.5,2.5,2.5,2.5,-0.01,-0.40%,,4925000,5
2021-09-27,2.5,2.5,2.5,2.5,0,0.00%,,10000000,8
2021-10-07,2.54,2.59,2.59,2.51,0.04,1.60%,,535400,3
2021-10-12,2.5,2.5,2.5,2.5,-0.04,-1.57%,,3250000,4
2021-10-13,2.45,2.5,2.5,2.45,-0.05,-2.00%,,1649900,3
2021-10-14,2.45,2.45,2.45,2.45,0,0.00%,,1225000,2
2021-10-17,2.4,2.45,2.45,2.4,-0.05,-2.04%,,8496750,9
2021-10-20,2.44,2.5,2.5,2.44,0.04,1.67%,,8079500,10
2021-10-21,2.41,2.41,2.43,2.41,-0.03,-1.23%,,8277070,9
2021-10-24,2.43,2.39,2.45,2.39,0.02,0.83%,,3978000,11
2021-10-25,2.43,2.43,2.43,2.43,0,0.00%,,1336500,4
2021-10-26,2.43,2.43,2.44,2.43,0,0.00%,,14064990,16
2021-10-27,2.42,2.43,2.44,2.42,-0.01,-0.41%,,8841000,8
2021-10-28,2.43,2.43,2.44,2.43,0.01,0.41%,,2433500,6
2021-10-31,2.44,2.43,2.44,2.43,0.01,0.41%,,3040000,4
2021-11-01,2.42,2.44,2.44,2.42,-0.02,-0.82%,,3756000,4
2021-11-02,2.42,2.42,2.42,2.41,0,0.00%,,2345577,5
2021-11-03,2.42,2.42,2.43,2.42,0,0.00%,,5095177,14
2021-11-04,2.44,2.44,2.45,2.44,0.02,0.83%,,5247500,9
2021-11-07,2.42,2.44,2.44,2.42,-0.02,-0.82%,,17841396,18
2021-11-08,2.41,2.42,2.42,2.41,-0.01,-0.41%,,6030000,13
2021-11-09,2.41,2.41,2.41,2.41,0,0.00%,,1000150,2
2021-11-10,2.4,2.4,2.4,2.4,-0.01,-0.41%,,255074,2
2021-11-11,2.44,2.4,2.44,2.35,0.04,1.67%,,23871200,32
2021-11-15,2.4,2.39,2.4,2.39,-0.04,-1.64%,,718000,2
2021-11-18,2.37,2.37,2.37,2.37,-0.03,-1.25%,,592500,1
2021-11-21,2.44,2.4,2.44,2.4,0.07,2.95%,,7275700,16
2021-11-22,2.53,2.45,2.55,2.45,0.09,3.69%,,38292816,50
2021-11-23,2.53,2.55,2.55,2.53,0,0.00%,,67486680,35
2021-11-24,2.53,2.5,2.53,2.5,0,0.00%,,107346096,55
2021-11-25,2.5,2.55,2.55,2.5,-0.03,-1.19%,,65670000,39
2021-11-28,2.45,2.48,2.49,2.42,-0.05,-2.00%,,77042800,58
2021-12-01,2.36,2.35,2.49,2.35,-0.09,-3.67%,,16169500,16
2021-12-02,2.38,2.41,2.5,2.37,0.02,0.85%,,11079500,65
2021-12-05,2.45,2.45,2.45,2.45,0.07,2.94%,,7394100,7
2021-12-07,2.4,2.4,2.4,2.4,-0.05,-2.04%,,60000,1
2021-12-08,2.35,2.36,2.36,2.35,-0.05,-2.08%,,3468750,3
2021-12-09,2.35,2.4,2.4,2.35,0,0.00%,,5300000,5
2021-12-12,2.36,2.35,2.36,2.35,0.01,0.43%,,19458704,9
2021-12-13,2.33,2.35,2.35,2.33,-0.03,-1.27%,,8172500,4
2021-12-15,2.39,2.35,2.39,2.35,0.06,2.58%,,474000,2
2021-12-16,2.4,2.4,2.4,2.4,0.01,0.42%,,3600000,3
2021-12-20,2.4,2.4,2.4,2.4,0,0.00%,,36600000,22
2021-12-22,2.4,2.4,2.4,2.4,0,0.00%,,2160000,2
2021-12-23,2.41,2.41,2.43,2.41,0.01,0.42%,,51222500,88
2021-12-27,2.42,2.43,2.43,2.42,0.01,0.41%,,16990000,8
2022-01-03,2.49,2.49,2.49,2.49,0.07,2.89%,,4980000,13
2022-01-04,2.59,2.5,2.59,2.49,0.1,4.02%,,40938500,47
2022-01-05,2.54,2.53,2.54,2.53,-0.05,-1.93%,,1899000,4
2022-01-10,2.54,2.54,2.54,2.52,0,0.00%,,45510400,46
2022-01-11,2.58,2.58,2.58,2.58,0.04,1.57%,,5547000,2
2022-01-12,2.55,2.57,2.57,2.55,-0.03,-1.16%,,574250,2
2022-01-13,2.53,2.52,2.53,2.51,-0.02,-0.78%,,45552000,38
2022-01-16,2.53,2.56,2.56,2.52,0,0.00%,,13285250,20
2022-01-17,2.5,2.5,2.5,2.5,-0.03,-1.19%,,16875000,10
2022-01-18,2.48,2.5,2.5,2.48,-0.02,-0.80%,,30612500,17
2022-01-19,2.5,2.5,2.5,2.5,0.02,0.81%,,2100000,10
2022-01-20,2.4,2.41,2.41,2.4,-0.1,-4.00%,,2703279,2
2022-01-23,2.43,2.4,2.43,2.4,0.03,1.25%,,4830000,3
2022-01-25,2.46,2.46,2.46,2.46,0.03,1.23%,,246000,1
2022-01-27,2.45,2.45,2.45,2.45,-0.01,-0.41%,,9187500,10
2022-01-30,2.45,2.45,2.45,2.45,0,0.00%,,8575000,7
2022-01-31,2.45,2.45,2.45,2.45,0,0.00%,,2450000,2
2022-02-02,2.43,2.43,2.43,2.42,-0.02,-0.82%,,14667200,15
2022-02-03,2.4,2.43,2.43,2.4,-0.03,-1.23%,,8712700,7
2022-02-06,2.43,2.4,2.45,2.4,0.03,1.25%,,2113360,7
2022-02-07,2.42,2.42,2.42,2.42,-0.01,-0.41%,,2952400,6
2022-02-08,2.42,2.42,2.42,2.42,0,0.00%,,4421824,10
2022-02-09,2.42,2.4,2.42,2.4,0,0.00%,,3361456,15
2022-02-10,2.42,2.42,2.42,2.42,0,0.00%,,484000,4
2022-02-13,2.4,2.4,2.42,2.4,-0.02,-0.83%,,4395747,28
2022-02-14,2.4,2.4,2.4,2.38,0,0.00%,,1439000,16
2022-02-15,2.4,2.4,2.4,2.4,0,0.00%,,984000,2
2022-02-16,2.4,2.4,2.4,2.39,0,0.00%,,4911000,27
2022-02-17,2.4,2.38,2.4,2.38,0,0.00%,,2510000,21
2022-02-21,2.4,2.37,2.4,2.37,0,0.00%,,3444000,4
2022-02-22,2.4,2.4,2.4,2.4,0,0.00%,,2880000,4
2022-03-03,2.4,2.4,2.4,2.4,0,0.00%,,12564000,48
2022-03-06,2.4,2.4,2.4,2.4,0,0.00%,,2640000,5
2022-03-07,2.4,2.4,2.4,2.4,0,0.00%,,120000,1
2022-03-08,2.38,2.38,2.38,2.38,-0.02,-0.83%,,2380000,1
2022-03-09,2.37,2.38,2.38,2.37,-0.01,-0.42%,,15634692,23
2022-03-10,2.37,2.37,2.37,2.37,0,0.00%,,3673500,4
2022-03-14,2.36,2.36,2.36,2.36,-0.01,-0.42%,,236000,1
2022-03-15,2.36,2.36,2.36,2.36,0,0.00%,,1770000,3
2022-03-16,2.36,2.36,2.36,2.36,0,0.00%,,1534000,4
2022-03-17,2.36,2.36,2.36,2.36,0,0.00%,,4248000,8
2022-03-22,2.36,2.36,2.36,2.36,0,0.00%,,3068000,36
2022-03-23,2.36,2.36,2.36,2.36,0,0.00%,,448400,1
2022-03-24,2.36,2.36,2.36,2.36,0,0.00%,,12502117,25
2022-03-28,2.3,2.3,2.3,2.3,-0.06,-2.54%,,6130296,1
2022-03-29,2.32,2.32,2.32,2.32,0.02,0.87%,,74321,2
2022-03-30,2.35,2.35,2.35,2.35,0.03,1.29%,,470000,1
2022-03-31,2.35,2.39,2.39,2.35,0,0.00%,,3768000,3
2022-04-03,2.32,2.35,2.35,2.32,-0.03,-1.28%,,3502500,4
2022-04-04,2.35,2.35,2.35,2.35,0.03,1.29%,,2467500,9
2022-04-07,2.35,2.35,2.35,2.33,0,0.00%,,2442303,8
2022-04-10,2.35,2.35,2.35,2.35,0,0.00%,,111945,2
2022-04-12,2.36,2.35,2.38,2.35,0.01,0.43%,,2165012,7
2022-04-14,2.36,2.36,2.36,2.36,0,0.00%,,3056200,9
2022-04-17,2.36,2.36,2.36,2.36,0,0.00%,,6081992,10
2022-04-18,2.38,2.36,2.38,2.36,0.02,0.85%,,4155000,3
2022-04-19,2.37,2.37,2.37,2.35,-0.01,-0.42%,,6507500,12
2022-04-20,2.4,2.4,2.4,2.4,0.03,1.27%,,3120000,4
2022-04-21,2.5,2.4,2.5,2.4,0.1,4.17%,,11105000,15
2022-04-24,2.53,2.5,2.56,2.5,0.03,1.20%,,32941900,34
2022-04-25,2.61,2.51,2.64,2.5,0.08,3.16%,,27530000,55
2022-04-26,2.57,2.61,2.61,2.55,-0.04,-1.53%,,16333370,56
2022-04-27,2.58,2.52,2.58,2.51,0.01,0.39%,,8738330,25
2022-04-28,2.55,2.55,2.55,2.55,-0.03,-1.16%,,2501392,13
2022-05-08,2.6,2.55,2.6,2.55,0.05,1.96%,,13425000,3
2022-05-09,2.6,2.6,2.6,2.6,0,0.00%,,520000,10
2022-05-11,2.54,2.54,2.54,2.54,-0.06,-2.31%,,1270000,1
2022-05-12,2.49,2.54,2.55,2.49,-0.05,-1.97%,,4623000,7
2022-05-15,2.49,2.49,2.49,2.49,0,0.00%,,2490000,1
2022-05-16,2.52,2.49,2.52,2.49,0.03,1.20%,,1249540,7
2022-05-17,2.43,2.47,2.47,2.43,-0.09,-3.57%,,10983500,5
2022-05-19,2.44,2.44,2.44,2.44,0.01,0.41%,,3660000,5
2022-05-22,2.44,2.44,2.44,2.44,0,0.00%,,707600,1
2022-05-25,2.4,2.44,2.44,2.4,-0.04,-1.64%,,4897600,2
2022-05-26,2.37,2.4,2.4,2.37,-0.03,-1.25%,,1068000,3
2022-05-29,2.34,2.34,2.34,2.34,-0.03,-1.27%,,3276000,5
2022-05-30,2.35,2.34,2.35,2.34,0.01,0.43%,,6347552,6
2022-05-31,2.35,2.35,2.35,2.35,0,0.00%,,5405000,4
2022-06-01,2.33,2.33,2.33,2.33,-0.02,-0.85%,,12325700,11
2022-06-05,2.36,2.35,2.36,2.35,0.03,1.29%,,1952300,3
2022-06-06,2.36,2.36,2.36,2.36,0,0.00%,,708000,2
2022-06-07,2.36,2.36,2.36,2.36,0,0.00%,,590000,1
2022-06-08,2.4,2.41,2.41,2.4,0.04,1.69%,,1685000,3
2022-06-09,2.4,2.36,2.4,2.36,0,0.00%,,3867969,4
2022-06-12,2.36,2.4,2.4,2.36,-0.04,-1.67%,,1153117,4
2022-06-13,2.4,2.45,2.45,2.4,0.04,1.69%,,4390000,3
2022-06-14,2.35,2.36,2.36,2.35,-0.05,-2.08%,,18697500,7
2022-06-15,2.33,2.33,2.33,2.3,-0.02,-0.85%,,15415351,17
2022-06-16,2.37,2.3,2.37,2.3,0.04,1.72%,,3236651,12
2022-06-19,2.28,2.28,2.28,2.28,-0.09,-3.80%,,9554278,5
2022-06-20,2.28,2.28,2.28,2.28,0,0.00%,,1973500,6
2022-06-21,2.25,2.28,2.28,2.25,-0.03,-1.32%,,8364960,6
2022-06-22,2.3,2.25,2.3,2.25,0.05,2.22%,,9086959,7
2022-06-23,2.36,2.31,2.38,2.31,0.06,2.61%,,10009958,15
2022-06-26,2.36,2.36,2.36,2.36,0,0.00%,,3068000,1
2022-06-27,2.36,2.36,2.36,2.36,0,0.00%,,15727,2
2022-06-28,2.35,2.35,2.35,2.35,-0.01,-0.42%,,493500,1
2022-06-29,2.35,2.35,2.35,2.35,0,0.00%,,235000,1
2022-06-30,2.35,2.35,2.35,2.35,0,0.00%,,3431000,7
2022-07-03,2.36,2.35,2.36,2.35,0.01,0.43%,,3629000,4
2022-07-04,2.33,2.33,2.33,2.33,-0.03,-1.27%,,582500,1
2022-07-05,2.25,2.27,2.27,2.25,-0.08,-3.43%,,3395000,2
2022-07-06,2.18,2.2,2.2,2.18,-0.07,-3.11%,,8269500,10
2022-07-07,2.16,2.18,2.18,2.14,-0.02,-0.92%,,12565185,29
2022-07-17,2.15,2.15,2.15,2.15,-0.01,-0.46%,,1827500,16
2022-07-18,2.15,2.15,2.15,2.15,0,0.00%,,7525000,51
2022-07-20,2.2,2.15,2.2,2.15,0.05,2.33%,,5965312,13
2022-07-21,2.15,2.2,2.2,2.15,-0.05,-2.27%,,6995000,10
2022-07-24,2.15,2.15,2.15,2.15,0,0.00%,,4085000,30
2022-07-25,2.03,2,2.03,2,-0.12,-5.58%,,4899518,8
2022-07-26,2.15,2.15,2.15,2.15,0.12,5.91%,,96750,1
2022-07-27,2.15,2.15,2.15,2.15,0,0.00%,,215000,2
2022-08-01,1.9,1.96,1.96,1.9,-0.25,-11.63%,,3652000,5
2022-08-02,1.9,1.9,1.9,1.9,0,0.00%,,3891664,6
2022-08-03,1.9,1.9,1.9,1.9,0,0.00%,,3800000,5
2022-08-04,1.95,1.95,1.95,1.95,0.05,2.63%,,1267500,7
2022-08-07,1.94,1.93,1.94,1.93,-0.01,-0.51%,,1236600,3
2022-08-08,1.94,1.94,1.94,1.94,0,0.00%,,1940000,1
2023-04-18,1.88,1.9,1.9,1.88,-0.06,-3.09%,,13684000,22
2023-04-19,1.9,1.9,1.9,1.9,0.02,1.06%,,3671418,11
2023-04-27,1.9,1.9,1.9,1.9,0,0.00%,,11400000,14
2023-05-02,1.92,1.92,1.92,1.92,0.02,1.05%,,480000,1
2023-05-03,1.9,1.9,1.9,1.9,-0.02,-1.04%,,2164229,2
2023-05-08,1.9,1.9,1.9,1.9,0,0.00%,,4215150,4
2023-05-09,1.9,1.89,1.9,1.89,0,0.00%,,4990840,4
2023-05-11,1.9,1.9,1.9,1.9,0,0.00%,,5700000,4
2023-05-14,1.9,1.9,1.9,1.9,0,0.00%,,8569000,6
2023-05-16,1.9,1.9,1.9,1.9,0,0.00%,,466914,1
2023-05-17,1.9,1.9,1.9,1.9,0,0.00%,,475000,1
2023-05-18,1.9,1.9,1.91,1.9,0,0.00%,,3832060,22
2023-05-21,1.9,1.9,1.9,1.9,0,0.00%,,2650500,2
2023-05-22,1.93,1.93,1.93,1.93,0.03,1.58%,,2692350,1
2023-05-24,1.85,1.89,1.89,1.85,-0.08,-4.15%,,2446156,5
2023-05-25,1.85,1.89,1.89,1.85,0,0.00%,,2446156,5
2023-05-28,1.93,1.93,1.93,1.93,0.08,4.32%,,288294,8
2023-05-30,1.9,1.9,1.9,1.9,-0.03,-1.55%,,313500,1
2023-05-31,1.9,1.9,1.9,1.9,0,0.00%,,313500,1
2023-06-08,1.93,1.93,1.93,1.93,0.03,1.58%,,1158000,12
2023-06-14,1.9,1.9,1.9,1.9,-0.03,-1.55%,,1520000,14
2023-06-15,1.9,1.9,1.9,1.9,0,0.00%,,298211,2
2023-06-20,1.83,1.86,1.86,1.83,-0.07,-3.68%,,10313009,3
2023-06-21,1.83,1.83,1.83,1.83,0,0.00%,,69825,2
2023-06-25,1.82,1.83,1.83,1.82,-0.01,-0.55%,,2161662,10
2023-06-26,1.81,1.81,1.81,1.81,-0.01,-0.55%,,407250,1
2023-07-04,1.83,1.83,1.83,1.83,0.02,1.10%,,2580300,16
2023-07-05,1.83,1.83,1.83,1.83,0,0.00%,,186660,2
2023-07-06,1.83,1.83,1.83,1.83,0,0.00%,,183000,1
2023-07-09,1.83,1.83,1.83,1.83,0,0.00%,,1647000,1
2023-07-10,1.83,1.83,1.83,1.83,0,0.00%,,1830000,1
2023-07-11,1.87,1.87,1.87,1.87,0.04,2.19%,,187000,1
2023-07-12,1.89,1.87,1.89,1.87,0.02,1.07%,,187868,5
2023-07-13,1.9,1.89,1.9,1.89,0.01,0.53%,,189556,2
2023-07-18,1.87,1.87,1.87,1.87,-0.03,-1.58%,,3740000,13
2023-07-20,1.87,1.87,1.87,1.87,0,0.00%,,235201,1
2023-07-23,1.87,1.87,1.87,1.87,0,0.00%,,2760,1
2023-07-25,1.88,1.88,1.88,1.88,0.01,0.53%,,1880000,1
2023-07-26,1.88,1.88,1.88,1.88,0,0.00%,,1316000,1
2023-07-27,1.88,1.88,1.88,1.88,0,0.00%,,94000,1
2023-08-01,1.9,1.9,1.9,1.9,0.02,1.06%,,7315000,18
2023-08-02,1.9,1.9,1.9,1.9,0,0.00%,,1950500,3
2023-08-03,1.95,1.92,1.95,1.92,0.05,2.63%,,2910000,11
2023-08-06,1.95,1.95,1.95,1.94,0,0.00%,,1261500,3
2023-08-07,1.94,1.95,1.95,1.94,-0.01,-0.51%,,1649500,3
2023-08-08,1.95,1.94,1.95,1.94,0.01,0.52%,,392239,5
2023-08-09,1.97,1.94,1.97,1.91,0.02,1.03%,,4946950,23
2023-08-10,2,2,2,1.97,0.03,1.52%,,2085030,9
2023-08-13,1.97,1.97,1.97,1.97,-0.03,-1.50%,,788000,1
2023-08-14,1.95,1.96,1.96,1.95,-0.02,-1.02%,,1466000,2
2023-08-15,1.94,1.95,1.95,1.94,-0.01,-0.51%,,1207300,2
2023-08-16,1.93,1.94,1.94,1.93,-0.01,-0.52%,,2510500,4
2023-08-17,1.91,1.92,1.92,1.9,-0.02,-1.04%,,2795627,13
2023-08-20,1.94,1.94,1.94,1.94,0.03,1.57%,,1600500,1
2023-08-21,1.94,1.94,1.94,1.94,0,0.00%,,1940000,1
2023-08-22,1.95,1.95,1.95,1.95,0.01,0.52%,,1657500,1
2023-08-23,1.91,1.91,1.91,1.91,-0.04,-2.05%,,5921000,6
2023-08-24,1.89,1.89,1.89,1.89,-0.02,-1.05%,,1323000,1
2023-08-27,1.89,1.89,1.89,1.89,0,0.00%,,2550082,13
2023-08-29,1.89,1.86,1.89,1.86,0,0.00%,,2200525,7
2023-08-31,1.9,1.9,1.9,1.9,0.01,0.53%,,285000,1
2023-09-03,1.9,1.91,1.91,1.9,0,0.00%,,1907253,8
2024-06-10,1.8,1.79,1.8,1.79,-0.1,-5.26%,,463814,6
2024-06-11,1.8,1.8,1.8,1.8,0,0.00%,,90000,1
2024-06-12,1.8,1.8,1.8,1.8,0,0.00%,,909774,6
2024-06-13,1.8,1.8,1.8,1.8,0,0.00%,,720000,3
2024-06-23,1.8,1.8,1.8,1.8,0,0.00%,,1800000,3
2024-06-27,1.8,1.8,1.8,1.8,0,0.00%,,3613626,13
2024-06-30,1.79,1.79,1.79,1.79,-0.01,-0.56%,,3580000,1
2024-07-01,1.8,1.8,1.8,1.8,0.01,0.56%,,87426,3
2024-07-02,1.79,1.79,1.79,1.79,-0.01,-0.56%,,3401000,1
2024-07-03,1.8,1.8,1.8,1.8,0.01,0.56%,,4266320,5
2024-07-04,1.75,1.75,1.75,1.75,-0.05,-2.78%,,2187500,4
2024-07-08,1.75,1.76,1.76,1.75,0,0.00%,,5014071,4
2024-07-10,1.77,1.8,1.8,1.77,0.02,1.14%,,975000,2
2024-07-11,1.77,1.77,1.77,1.77,0,0.00%,,44940,1
2024-07-14,1.8,1.81,1.81,1.8,0.03,1.69%,,4618547,6
2024-07-15,1.8,1.8,1.8,1.8,0,0.00%,,10980000,10
2024-07-16,1.75,1.75,1.75,1.75,-0.05,-2.78%,,1438451,2
2024-07-29,1.77,1.73,1.77,1.73,0.02,1.14%,,3063002,19
2024-07-30,1.75,1.75,1.75,1.75,-0.02,-1.13%,,1750000,7
2024-07-31,1.75,1.75,1.75,1.75,0,0.00%,,1685386,14
2024-08-01,1.72,1.75,1.75,1.72,-0.03,-1.71%,,2159000,3
2024-08-04,1.71,1.72,1.72,1.71,-0.01,-0.58%,,1898817,10
2024-08-06,1.71,1.71,1.71,1.71,0,0.00%,,216956,1
2024-08-07,1.76,1.7,1.76,1.7,0.05,2.92%,,162237,2
2024-08-08,1.74,1.77,1.77,1.74,-0.02,-1.14%,,123387,3
2024-08-11,1.73,1.73,1.73,1.73,-0.01,-0.57%,,1817953,5
2024-08-13,1.73,1.73,1.73,1.73,0,0.00%,,173000,1
2024-08-14,1.76,1.73,1.76,1.73,0.03,1.73%,,181147,3
2024-08-15,1.71,1.71,1.71,1.71,-0.05,-2.84%,,1761300,8
2024-08-18,1.71,1.71,1.71,1.71,0,0.00%,,256500,1
2024-08-19,1.69,1.71,1.71,1.68,-0.02,-1.17%,,2786022,13
2024-08-20,1.75,1.69,1.75,1.69,0.06,3.55%,,20325704,8
2024-08-21,1.81,1.75,1.81,1.75,0.06,3.43%,,358056,3
2024-08-22,1.8,1.81,1.9,1.8,-0.01,-0.55%,,12987050,13
2024-08-27,1.8,1.8,1.8,1.8,0,0.00%,,18000,1
2024-09-01,1.8,1.8,1.8,1.8,0,0.00%,,270000,1
2024-09-02,1.8,1.8,1.8,1.8,0,0.00%,,6186522,13
2024-09-03,1.75,1.75,1.75,1.75,-0.05,-2.78%,,34111,2
