Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2024-01-08T00:00:00Z,0.13,0.13,0.12,0.12,91723552,-0.02,-14.29,0.13,0.13,0.16,0.13,0.13,0.13,0.13,0.16,41.67,0,66.67,-0.0022,-0.0019,-0.0003,0,26759105101,0.0093,0,0.1594,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.04,false,,,,,,,,,,,44.44,47.62,-0.0383,0,-0.36,0.15,0.0064,0.0102
2024-01-09T00:00:00Z,0.13,0.13,0.13,0.13,97406464,0.01,8.33,0.13,0.13,0.16,0.13,0.13,0.13,0.13,0.16,50,50,50,-0.002,-0.0019,-0.0001,0,26856511565,0.0093,0,0.1586,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,55.56,47.62,-0.0574,0,0,0.1488,0.0064,0.0101
2024-01-10T00:00:00Z,0.13,0.13,0.13,0.13,11050000,0,0,0.13,0.13,0.16,0.13,0.13,0.13,0.13,0.16,45.45,50,33.33,-0.0018,-0.0019,0.0001,0,26856511565,0.0086,0,0.1578,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,50,45,0.0081,0,0.2,0.1476,0.006,0.0101
2024-01-11T00:00:00Z,0.13,0.13,0.12,0.12,50600000,-0.01,-7.69,0.13,0.13,0.15,0.13,0.13,0.13,0.13,0.16,45.45,0,33.33,-0.0024,-0.002,-0.0004,0,26805911565,0.0086,0,0.157,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,50,40,-0.0452,0,-0.38,0.1465,0.0064,0.0102
2024-01-15T00:00:00Z,0.12,0.12,0.12,0.12,36120000,0,0,0.13,0.13,0.15,0.12,0.13,0.13,0.13,0.16,45.45,0,16.67,-0.0029,-0.0022,-0.0007,0,26805911565,0.0086,0,0.1563,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,42.86,44.44,-0.0804,0,-0.06,0.1454,0.0064,0.0103
2024-01-16T00:00:00Z,0.13,0.13,0.12,0.12,168773984,0,0,0.13,0.13,0.15,0.12,0.12,0.13,0.13,0.16,45.45,0,0,-0.0032,-0.0024,-0.0008,0,26805911565,0.0086,0,0.1556,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,50,44.44,-0.2207,0,-0.22,0.1444,0.0066,0.0104
2024-01-17T00:00:00Z,0.12,0.12,0.12,0.12,146637392,0,0,0.13,0.13,0.15,0.12,0.12,0.13,0.13,0.16,50,0,0,-0.0034,-0.0026,-0.0008,0,26805911565,0.0079,0,0.1549,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,40,41.18,-0.1954,0,0.01,0.1434,0.0066,0.0104
2024-01-18T00:00:00Z,0.12,0.12,0.12,0.12,10384805,0,0,0.13,0.13,0.15,0.12,0.12,0.13,0.13,0.16,44.44,0,0,-0.0035,-0.0028,-0.0007,0,26805911565,0.0071,0,0.1542,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,40,46.67,-0.1982,0,-0.01,0.1425,0.0067,0.0104
2024-01-21T00:00:00Z,0.13,0.13,0.12,0.12,49140000,0,0,0.12,0.13,0.15,0.12,0.12,0.13,0.13,0.16,50,0,0,-0.0036,-0.0029,-0.0007,0,26805911565,0.0071,0,0.1535,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,25,46.67,-0.2399,0,-0.01,0.1416,0.0066,0.0104
2024-01-22T00:00:00Z,0.12,0.12,0.12,0.12,12637375,0,0,0.12,0.13,0.15,0.12,0.12,0.13,0.13,0.16,42.86,0,0,-0.0036,-0.0031,-0.0005,0,26805911565,0.0064,0,0.1528,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,42.86,-0.2407,0,-0.17,0.1407,0.0041,0.0106
2024-01-23T00:00:00Z,0.12,0.12,0.12,0.12,4200000,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,50,0,0,-0.0036,-0.0032,-0.0004,0,26805911565,0.0057,0,0.1521,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,42.86,-0.2431,0,0.17,0.1399,0.0041,0.0107
2024-01-24T00:00:00Z,0.12,0.13,0.12,0.13,23700000,0.01,8.33,0.12,0.13,0.15,0.12,0.12,0.13,0.13,0.16,50,100,33.33,-0.0027,-0.0031,0.0004,0,26829611565,0.0057,0,0.1515,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,50,46.67,-0.3189,0,-0.1,0.1391,0.0041,0.0106
2024-01-25T00:00:00Z,0.12,0.12,0.12,0.12,27567744,-0.01,-7.69,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,42.86,0,33.33,-0.0028,-0.003,0.0002,0,26802043821,0.0064,0,0.1509,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.67,-0.3261,0,-0.2,0.1383,0.0033,0.0107
2024-01-28T00:00:00Z,0.13,0.13,0.12,0.12,152125648,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,33.33,0,33.33,-0.0028,-0.003,0.0002,0,26802043821,0.0064,0,0.1503,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,42.86,-0.4392,0,-0.01,0.1376,0.0033,0.0107
2024-01-29T00:00:00Z,0.13,0.13,0.12,0.12,45548280,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,50,0,0,-0.0028,-0.0029,0.0001,0,26802043821,0.0057,0,0.1497,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.15,-0.4201,0,-0.01,0.1369,0.0033,0.0107
2024-01-30T00:00:00Z,0.12,0.12,0.12,0.12,1860957,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,33.33,0,0,-0.0028,-0.0029,0.0001,0,26802043821,0.005,0,0.1491,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.15,-0.435,0,-0.01,0.1362,0.0033,0.0108
2024-01-31T00:00:00Z,0.12,0.13,0.12,0.12,3175911,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,33.33,0,0,-0.0027,-0.0029,0.0002,0,26802043821,0.0057,0,0.1485,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.15,-0.461,0,-0.01,0.1356,0.0033,0.0109
2024-02-01T00:00:00Z,0.12,0.12,0.11,0.12,44656840,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.16,50,50,16.67,-0.0027,-0.0028,0.0001,0,26802043821,0.0057,0,0.1479,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,50,-0.4042,0,-0.01,0.135,0.0033,0.0109
2024-02-04T00:00:00Z,0.11,0.12,0.11,0.12,640373,0,0,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.15,50,50,33.33,-0.0026,-0.0028,0.0002,0,26802043821,0.0064,0,0.1468,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,45.45,-0.4405,0,-0.01,0.1335,0.0033,0.0109
2024-02-08T00:00:00Z,0.11,0.11,0.11,0.11,1045566,-0.01,-8.33,0.12,0.13,0.15,0.12,0.12,0.12,0.13,0.15,33.33,0,33.33,-0.0033,-0.0029,-0.0004,0,26800998255,0.0064,0,0.1457,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,33.33,45.45,-0.5026,0,-0.02,0.1321,0.0046,0.0113
2024-02-13T00:00:00Z,0.11,0.11,0.11,0.11,24462920,0,0,0.12,0.13,0.15,0.11,0.12,0.12,0.13,0.15,33.33,0,16.67,-0.0038,-0.0031,-0.0007,0,26800998255,0.0064,0,0.1446,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,0,40,-0.4391,0,-0.02,0.1308,0.0054,0.0115
2024-02-14T00:00:00Z,0.11,0.11,0.11,0.11,21598490,0,0,0.12,0.13,0.15,0.11,0.12,0.12,0.13,0.15,33.33,0,0,-0.0041,-0.0033,-0.0008,0,26800998255,0.0064,0,0.1436,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,0,44.44,-0.4789,0,-0.11,0.1296,0.0047,0.011
2024-02-15T00:00:00Z,0.11,0.11,0.11,0.11,14300000,0,0,0.12,0.13,0.15,0.11,0.11,0.12,0.12,0.15,33.33,0,0,-0.0044,-0.0035,-0.0009,0,26800998255,0.0057,0,0.1426,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,0,37.5,-0.4771,0,0,0.1284,0.005,0.0109
2024-02-18T00:00:00Z,0.11,0.11,0.1,0.1,55370000,-0.01,-9.09,0.11,0.13,0.15,0.11,0.11,0.12,0.12,0.15,25,0,0,-0.0053,-0.0039,-0.0014,0,26745628255,0.0064,0,0.1416,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,-0.05,false,,,,,,,,,,,0,33.33,-0.4801,0,-0.21,0.1273,0.0066,0.0114
2024-02-19T00:00:00Z,0.11,0.11,0.11,0.11,22040616,0.01,10,0.11,0.13,0.15,0.11,0.11,0.12,0.12,0.15,40,33.33,11.11,-0.0052,-0.0041,-0.0011,0,26767668871,0.0071,0,0.1399,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.04,false,,,,,,,,,,,33.33,33.33,-0.4882,0,-0.13,0.1251,0.0064,0.0117
2024-02-20T00:00:00Z,0.11,0.11,0.11,0.11,23156462,0,0,0.11,0.13,0.14,0.11,0.11,0.12,0.12,0.15,25,50,27.78,-0.005,-0.0043,-0.0007,0,26767668871,0.0064,0,0.1383,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.03,false,,,,,,,,,,,33.33,42.86,-0.3454,0,-0.13,0.1231,0.006,0.0119
2024-02-21T00:00:00Z,0.11,0.12,0.11,0.12,55579548,0.01,9.09,0.11,0.13,0.14,0.11,0.11,0.12,0.12,0.15,50,100,61.11,-0.004,-0.0042,0.0002,0,26823248419,0.0064,0,0.1368,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,-0.02,false,,,,,,,,,,,50,42.86,-0.3048,0,0.08,0.1213,0.006,0.0117
2024-02-22T00:00:00Z,0.12,0.12,0.11,0.11,51053000,-0.01,-8.33,0.11,0.13,0.14,0.11,0.11,0.12,0.12,0.15,40,50,66.67,-0.004,-0.0042,0.0002,0,26772195419,0.0064,0,0.1353,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.03,false,,,,,,,,,,,40,37.5,-0.3658,0,-0.11,0.1,0.0054,0.0114
2024-02-25T00:00:00Z,0.11,0.12,0.11,0.12,21702000,0.01,9.09,0.11,0.12,0.14,0.11,0.11,0.12,0.12,0.15,50,100,83.33,-0.0031,-0.004,0.0009,0,26793897419,0.0064,0,0.1339,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,60,50,-0.2655,0,-0.03,0.1004,0.0054,0.0102
2024-02-26T00:00:00Z,0.12,0.12,0.11,0.11,63058000,-0.01,-8.33,0.11,0.12,0.14,0.11,0.11,0.12,0.12,0.15,42.86,50,66.67,-0.0032,-0.0038,0.0006,0,26730839419,0.0071,0,0.1325,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,44.44,-0.3411,0,-0.26,0.1008,0.0054,0.0102
2024-02-27T00:00:00Z,0.12,0.12,0.12,0.12,42000000,0.01,9.09,0.11,0.12,0.14,0.12,0.11,0.12,0.12,0.15,50,100,83.33,-0.0025,-0.0036,0.0011,0,26772839419,0.0071,0,0.1312,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,57.14,50,-0.3225,0,-0.11,0.1012,0.006,0.0099
2024-02-28T00:00:00Z,0.12,0.12,0.11,0.11,4904476,-0.01,-8.33,0.11,0.12,0.14,0.11,0.11,0.12,0.12,0.15,44.44,50,66.67,-0.0026,-0.0034,0.0008,0,26767934943,0.0071,0,0.13,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,45.45,-0.3738,0,-0.12,0.1016,0.006,0.0093
2024-02-29T00:00:00Z,0.11,0.11,0.11,0.11,1126895,0,0,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,44.44,0,50,-0.0027,-0.0032,0.0005,0,26767934943,0.0064,0,0.1288,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,57.14,45.45,-0.3891,0,-0.12,0.102,0.006,0.0094
2024-03-03T00:00:00Z,0.11,0.11,0.11,0.11,5500000,0,0,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,50,0,16.67,-0.0028,-0.0031,0.0003,0,26767934943,0.0057,0,0.1276,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,45.45,-0.1999,0,0.08,0.1024,0.0047,0.0095
2024-03-04T00:00:00Z,0.11,0.11,0.1,0.1,39233388,-0.01,-9.09,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,44.44,0,0,-0.0036,-0.0032,-0.0004,0,26728701555,0.0064,0,0.1265,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,42.86,41.67,-0.1898,0,-0.15,0.12,0.006,0.0096
2024-03-05T00:00:00Z,0.1,0.1,0.1,0.1,24514050,0,0,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,44.44,0,0,-0.0042,-0.0034,-0.0008,0,26728701555,0.0064,0,0.1254,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,33.33,41.67,-0.1815,0,-0.15,0.1196,0.007,0.0096
2024-03-06T00:00:00Z,0.11,0.11,0.11,0.11,5500000,0.01,10,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,50,50,16.67,-0.0038,-0.0035,-0.0003,0,26734201555,0.0071,0,0.1244,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,41.67,-0.1746,0,-0.33,0.1192,0.0063,0.0093
2024-03-07T00:00:00Z,0.1,0.1,0.1,0.1,5000000,-0.01,-9.09,0.11,0.12,0.14,0.1,0.11,0.11,0.12,0.15,50,0,16.67,-0.0043,-0.0037,-0.0006,0,26729201555,0.0071,0,0.1234,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,33.33,41.67,-0.2817,0,-0.16,0.1188,0.007,0.0095
2024-03-10T00:00:00Z,0.11,0.11,0.11,0.11,57860000,0.01,10,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,50,50,33.33,-0.0038,-0.0037,-0.0001,0,26787061555,0.0071,0,0.1225,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.15,-0.2529,0,-0.03,0.1184,0.006,0.0091
2024-03-11T00:00:00Z,0.1,0.1,0.1,0.1,45200000,-0.01,-9.09,0.11,0.12,0.14,0.1,0.11,0.11,0.12,0.15,45.45,0,16.67,-0.0041,-0.0038,-0.0003,0,26741861555,0.0079,0,0.1216,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,33.33,42.86,-0.2338,0,0.04,0.118,0.0064,0.0093
2024-03-12T00:00:00Z,0.11,0.11,0.11,0.11,4400000,0.01,10,0.11,0.12,0.14,0.11,0.11,0.11,0.12,0.15,45.45,100,50,-0.0036,-0.0037,0.0001,0,26746261555,0.0079,0,0.1207,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.67,-0.2421,0,-0.1,0.1176,0.005,0.0092
2024-03-13T00:00:00Z,0.1,0.1,0.1,0.1,35249104,-0.01,-9.09,0.11,0.12,0.14,0.1,0.11,0.11,0.12,0.15,45.45,0,33.33,-0.0039,-0.0038,-0.0001,0,26711012451,0.0079,0,0.1199,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.04,false,,,,,,,,,,,42.86,43.75,-0.2364,0,-0.21,0.1172,0.0051,0.0093
2024-03-14T00:00:00Z,0.1,0.1,0.1,0.1,100000,0,0,0.1,0.12,0.14,0.1,0.1,0.11,0.11,0.14,40,0,33.33,-0.0041,-0.0038,-0.0003,0,26711012451,0.0071,0,0.1191,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.04,false,,,,,,,,,,,42.86,43.75,-0.2424,0,-0.21,0.1169,0.005,0.0096
2024-03-17T00:00:00Z,0.1,0.1,0.1,0.1,21079626,0,0,0.1,0.12,0.14,0.1,0.1,0.11,0.11,0.14,44.44,0,0,-0.0042,-0.0039,-0.0003,0,26711012451,0.0064,0,0.1183,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.04,false,,,,,,,,,,,50,43.75,-0.1533,0,-0.21,0.1166,0.0047,0.0096
2024-03-18T00:00:00Z,0.1,0.1,0.1,0.1,35000000,0,0,0.1,0.12,0.14,0.1,0.1,0.11,0.11,0.14,37.5,0,0,-0.0043,-0.004,-0.0003,0,26711012451,0.0057,0,0.1176,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.04,false,,,,,,,,,,,50,46.67,-0.1496,0,-0.07,0.1163,0.0047,0.0098
2024-03-19T00:00:00Z,0.11,0.11,0.1,0.1,51437836,0,0,0.1,0.11,0.14,0.1,0.1,0.11,0.11,0.14,42.86,0,0,-0.0043,-0.004,-0.0003,0,26711012451,0.0057,0,0.1169,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,40,46.67,-0.2325,0,-0.07,0.116,0.0047,0.0098
2024-03-20T00:00:00Z,0.1,0.1,0.1,0.1,1566801,0,0,0.1,0.11,0.14,0.1,0.1,0.11,0.11,0.14,42.86,0,0,-0.0042,-0.0041,-0.0001,0,26711012451,0.0057,0,0.1162,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,50,46.67,-0.3647,0,-0.09,0.1157,0.0041,0.01
2024-03-24T00:00:00Z,0.1,0.1,0.1,0.1,7922002,0,0,0.1,0.11,0.14,0.1,0.1,0.1,0.11,0.14,42.86,0,0,-0.0041,-0.0041,0,0,26711012451,0.0057,0,0.1156,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,33.33,46.67,-0.2899,0,-0.07,0.1154,0.0041,0.01
2024-03-25T00:00:00Z,0.11,0.11,0.1,0.1,21596120,0,0,0.1,0.11,0.14,0.1,0.1,0.1,0.11,0.14,50,0,0,-0.004,-0.0041,0.0001,0,26711012451,0.0057,0,0.115,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.04,false,,,,,,,,,,,50,50,-0.3816,0,-0.28,0.1151,0.0033,0.0098
2024-03-26T00:00:00Z,0.11,0.11,0.1,0.1,11700000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,0,0,-0.0038,-0.004,0.0002,0,26711012451,0.0064,0,0.1144,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,46.15,-0.3062,0,-0.12,0.1148,0.0033,0.0092
2024-03-27T00:00:00Z,0.1,0.11,0.1,0.1,32581890,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,40,0,0,-0.0037,-0.004,0.0003,0,26711012451,0.0064,0,0.1138,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,46.15,-0.3924,0,-0.13,0.1145,0,0.0093
2024-03-28T00:00:00Z,0.1,0.11,0.1,0.11,8250000,0.01,10,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,60,100,33.33,-0.0027,-0.0037,0.001,0,26719262451,0.0064,0,0.1132,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,0,46.15,-0.3575,0,0.03,0.1142,0.0033,0.0089
2024-03-31T00:00:00Z,0.1,0.1,0.1,0.1,67400000,-0.01,-9.09,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,40,0,33.33,-0.0027,-0.0035,0.0008,0,26651862451,0.0064,0,0.1127,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,46.15,-0.3083,0,-0.22,0.1139,0.0033,0.0087
2024-04-01T00:00:00Z,0.1,0.1,0.1,0.1,13033199,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,0,33.33,-0.0027,-0.0033,0.0006,0,26651862451,0.0057,0,0.1122,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,41.67,-0.3035,0,-0.22,0.1136,0.0033,0.0087
2024-04-02T00:00:00Z,0.1,0.1,0.1,0.1,500000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,33.33,0,0,-0.0027,-0.0032,0.0005,0,26651862451,0.005,0,0.1117,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,45.45,-0.2424,0,-0.22,0.1133,0.0033,0.0087
2024-04-03T00:00:00Z,0.1,0.1,0.1,0.1,10844,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,0,0,-0.0026,-0.0031,0.0005,0,26651862451,0.0043,0,0.1112,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,40,-0.2564,0,-0.22,0.113,0.0033,0.0087
2024-04-07T00:00:00Z,0.1,0.1,0.09,0.1,27400000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,16.67,-0.0025,-0.003,0.0005,0,26651862451,0.005,0,0.1108,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,44.44,-0.1826,0,-0.22,0.1127,0.0033,0.0087
2024-04-08T00:00:00Z,0.1,0.1,0.09,0.1,2300000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,33.33,-0.0024,-0.0029,0.0005,0,26651862451,0.0057,0,0.1098,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,44.44,-0.1785,0,-0.22,0.1118,0.0033,0.0086
2024-04-15T00:00:00Z,0.09,0.1,0.09,0.1,26675000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,50,-0.0023,-0.0027,0.0004,0,26651862451,0.0064,0,0.1088,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,44.44,-0.1275,0,-0.22,0.1109,0.0033,0.0086
2024-04-16T00:00:00Z,0.1,0.1,0.1,0.1,5000000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,50,-0.0022,-0.0026,0.0004,0,26651862451,0.0057,0,0.1079,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,50,-0.1412,0,-0.22,0.1101,0.0033,0.0085
2024-04-17T00:00:00Z,0.1,0.1,0.1,0.1,26500000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,100,66.67,-0.0021,-0.0025,0.0004,0,26651862451,0.0057,0,0.107,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,50,-0.1333,0,-0.22,0.1093,0.0033,0.0084
2024-04-18T00:00:00Z,0.1,0.1,0.1,0.1,3100000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,100,83.33,-0.002,-0.0024,0.0004,0,26651862451,0.0057,0,0.1062,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,42.86,-0.1451,0,-0.25,0.1085,0,0.0078
2024-04-21T00:00:00Z,0.1,0.1,0.1,0.1,19079000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,100,100,-0.0019,-0.0023,0.0004,0,26651862451,0.005,0,0.1054,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,50,-0.1379,0,0,0.1078,0,0.0077
2024-04-22T00:00:00Z,0.1,0.11,0.1,0.1,29200000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,83.33,-0.0018,-0.0022,0.0004,0,26651862451,0.005,0,0.09,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,40,-0.2098,0,0,0.09,0,0.0075
2024-04-23T00:00:00Z,0.1,0.1,0.1,0.1,7185938,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,50,50,66.67,-0.0017,-0.0021,0.0004,0,26651862451,0.0043,0,0.0902,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,50,-0.2259,0,0,0.0904,0,0.0072
2024-04-24T00:00:00Z,0.1,0.1,0.1,0.1,6000000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,0,50,50,-0.0016,-0.002,0.0004,0,26651862451,0.0036,0,0.0904,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,33.33,-0.0961,0,0,0.0908,0,0.007
2024-04-25T00:00:00Z,0.11,0.11,0.1,0.1,7750000,0,0,0.1,0.11,0.13,0.1,0.1,0.1,0.11,0.14,0,50,50,-0.0015,-0.0019,0.0004,0,26651862451,0.0036,0,0.0906,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,0,50,-0.1182,0,0,0.0912,0,0.0067
2024-04-28T00:00:00Z,0.1,0.1,0.1,0.1,3000000,0,0,0.1,0.1,0.13,0.1,0.1,0.1,0.11,0.13,0,0,33.33,-0.0014,-0.0018,0.0004,0,26651862451,0.0036,0,0.0908,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,0,50,-0.12,0,0,0.0916,0,0.0064
