Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2017-06-04T00:00:00Z,1.05,1.05,1.05,1.05,3104580,0.05,5,1.09,1.03,0,1.04,1.06,1.06,1.07,1.14,54.29,33.33,11.11,-0.0033,0.0047,-0.008,0,-63813709,0.025,0,1.1521,0,false,false,false,false,true,false,false,false,true,false,false,-0.04,0.02,0,false,,,,,,,,,,,36,43.42,0,0,4.09,1.1441,0.0609,0.0745
2017-06-13T00:00:00Z,1.06,1.06,1.06,1.06,1060000,0.01,0.95,1.08,1.04,0,1.05,1.06,1.06,1.07,1.14,55.56,40,24.44,-0.003,0.0032,-0.0062,0,-62753709,0.0257,0,1.1491,0,false,false,false,false,false,false,false,false,false,true,false,-0.02,0.02,0,false,,,,,,,,,,,30.43,42.67,0,0,5.52,1.1412,0.0602,0.0721
2017-06-19T00:00:00Z,1.05,1.05,1.05,1.05,4200000,-0.01,-0.94,1.07,1.04,0,1.05,1.06,1.06,1.07,1.14,54.05,33.33,35.55,-0.0034,0.0019,-0.0053,0,-66953709,0.0264,0,1.1461,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.01,0,false,,,,,,,,,,,29.17,46.38,0,0,-1.15,1.1384,0.0559,0.0694
2017-07-20T00:00:00Z,1.05,1.05,1.05,1.05,105000,0,0,1.06,1.04,0,1.05,1.05,1.06,1.07,1.14,54.05,33.33,35.55,-0.0038,0.0007,-0.0045,0,-66953709,0.0264,0,1.1432,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.01,0,false,,,,,,,,,,,29.17,46.38,0,0,-1.15,1.1356,0.0492,0.0665
2017-07-23T00:00:00Z,1.05,1.05,1.05,1.05,59580,0,0,1.05,1.05,0,1.05,1.05,1.06,1.07,1.14,54.05,83.33,50,-0.004,-0.0002,-0.0038,0,-66953709,0.0264,0,1.1403,0,false,false,false,false,false,false,false,false,false,true,false,0,0,0,false,,,,,,,,,,,29.17,46.38,0,0,-1.15,1.1329,0.039,0.0633
2017-09-20T00:00:00Z,1,1,1,1,250000,-0.05,-4.76,1.04,1.05,0,1.03,1.04,1.05,1.06,1.14,31.25,0,38.89,-0.0081,-0.0018,-0.0063,0,-67203709,0.0229,0,1.1375,0,false,false,false,true,false,true,false,false,false,false,false,-0.04,-0.05,0,false,,,,,,,,,,,38.89,43.24,0,0,-1.53,1.1302,0.0233,0.0602
2017-10-18T00:00:00Z,1,1,1,1,25086310400,0,0,1.03,1.05,0,1.02,1.04,1.05,1.06,1.14,24.14,0,27.78,-0.0112,-0.0037,-0.0075,0,-67203709,0.0207,0,1.1348,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.05,0,false,,,,,,,,,,,35.29,50,0,0,0.04,1.1276,0.0256,0.0568
2017-11-15T00:00:00Z,1,1,1,1,2056743,0,0,1.03,1.05,0,1.01,1.03,1.04,1.06,1.13,24.14,0,0,-0.0136,-0.0057,-0.0079,0,-67203709,0.0207,0,1.1321,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.05,0,false,,,,,,,,,,,50,40.74,0,0,-1.95,1.125,0.0262,0.0566
2017-12-11T00:00:00Z,1.1,1.1,1.1,1.1,110000,0.1,10,1.04,1.05,0,1.04,1.04,1.05,1.06,1.13,43.59,100,33.33,-0.0073,-0.006,-0.0013,0,-67093709,0.0279,0,1.1295,0,false,false,true,false,true,false,false,false,true,false,false,0.06,0.05,0,false,,,,,,,,,,,72.73,50,0,0,-0.26,1.1225,0.0326,0.0566
2017-12-12T00:00:00Z,1.21,1.21,1.21,1.21,121000,0.11,10,1.06,1.06,0,1.1,1.07,1.06,1.07,1.13,56,100,66.67,0.0065,-0.0035,0.01,0,-66972709,0.0357,0,1,0,false,false,false,false,false,false,false,false,true,true,false,0.15,0.15,0,false,,,,,,,,,,,78.57,66.15,0,0,-0.08,1,0.0594,0.0605
2017-12-14T00:00:00Z,1.21,1.21,1.21,1.21,24200,0,0,1.07,1.06,0,1.14,1.1,1.08,1.07,1.14,71.79,100,100,0.0173,0.0007,0.0166,0,-66972709,0.0279,0,1.0021,0,false,false,false,false,false,false,false,false,true,false,false,0.14,0.15,0,false,,,,,,,,,,,77.78,65.08,0,0,-4.95,1.0042,0.0749,0.064
2017-12-17T00:00:00Z,1.21,1.21,1.21,1.21,90750,0,0,1.09,1.06,0,1.16,1.12,1.09,1.08,1.14,71.05,100,100,0.0255,0.0056,0.0199,0,-66972709,0.0271,0,1.0042,0,false,false,false,false,false,false,false,false,true,false,false,0.12,0.15,0,false,,,,,,,,,,,80.77,65.08,0,0,-6.72,1.0083,0.0851,0.067
2017-12-18T00:00:00Z,1.21,1.21,1.21,1.21,60500,0,0,1.1,1.07,0,1.18,1.13,1.1,1.08,1.14,81.82,100,100,0.0316,0.0108,0.0208,0,-66972709,0.0236,0,1.0063,0,false,false,false,false,false,false,false,false,true,true,false,0.11,0.14,0,false,,,,,,,,,,,80.77,65.08,0,0,-0.03,1.0123,0.0912,0.0677
2017-12-25T00:00:00Z,1.21,1.21,1.21,1.21,60500,0,0,1.12,1.07,0,1.19,1.15,1.11,1.09,1.14,81.82,100,100,0.0361,0.0159,0.0202,0,-66972709,0.0236,0,1.0083,0,false,false,false,false,false,false,false,false,true,false,false,0.09,0.14,0,false,,,,,,,,,,,80.77,65.08,0,0,-0.03,1.0163,0.0943,0.0698
2018-01-02T00:00:00Z,1.21,1.21,1.21,1.21,36300,0,0,1.14,1.08,0,1.2,1.16,1.12,1.09,1.14,78.57,100,100,0.0392,0.0205,0.0187,0,-66972709,0.02,0,1.0103,0,false,false,false,false,false,false,false,false,true,true,false,0.07,0.13,0,false,,,,,,,,,,,0,65.08,0,0,-0.03,1.0202,0.0947,0.0716
2018-01-03T00:00:00Z,1.21,1.21,1.21,1.21,84700,0,0,1.16,1.08,0,1.2,1.17,1.13,1.1,1.14,77.78,100,100,0.0411,0.0247,0.0164,0,-66972709,0.0193,0,1.0123,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.13,0,false,,,,,,,,,,,0,65.08,0,0,0.34,1.024,0.085,0.073
2018-01-04T00:00:00Z,1.21,1.21,1.21,1.21,24200,0,0,1.18,1.09,0,1.2,1.18,1.14,1.1,1.14,80.77,100,100,0.0422,0.0282,0.014,0,-66972709,0.0186,0,1.0143,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.12,0,false,,,,,,,,,,,0,58.49,0,0,0.34,1.0277,0.0678,0.0743
2018-01-10T00:00:00Z,1.21,1.21,1.21,1.21,30250,0,0,1.2,1.09,0,1.21,1.18,1.14,1.11,1.14,80.77,0,66.67,0.0426,0.0311,0.0115,0,-66972709,0.0186,0,1.0163,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.12,0,false,,,,,,,,,,,0,56,0,0,0.34,1.0313,0.033,0.0752
2018-01-16T00:00:00Z,1.2,1.2,1.2,1.2,30000,-0.01,-0.83,1.21,1.09,0,1.2,1.19,1.15,1.11,1.14,77.78,0,33.33,0.0416,0.0332,0.0084,0,-67002709,0.0193,0,1.0182,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.11,0,false,,,,,,,,,,,0,54.9,0,0,0.14,1.0349,0.0033,0.0756
2018-01-23T00:00:00Z,1.2,1.2,1.2,1.2,30000,0,0,1.21,1.1,0,1.2,1.19,1.15,1.11,1.14,95.45,0,0,0.0403,0.0346,0.0057,0,-67002709,0.0157,0,1.0201,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.1,0,false,,,,,,,,,,,0,54.9,0,0,-0.04,1.0384,0.0041,0.0759
2018-02-01T00:00:00Z,1.2,1.2,1.2,1.2,42000,0,0,1.21,1.1,0,1.2,1.19,1.16,1.12,1.14,95.45,0,0,0.0389,0.0355,0.0034,0,-67002709,0.0157,0,1.022,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.1,0,false,,,,,,,,,,,0,54.9,0,0,-0.04,1.0418,0.0047,0.0759
2018-03-05T00:00:00Z,1.16,1.16,1.16,1.16,1771022,-0.04,-3.33,1.2,1.1,0,1.19,1.18,1.16,1.12,1.14,80.77,0,0,0.0341,0.0352,-0.0011,0,-68773731,0.0186,0,1.0239,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,0.06,0,false,,,,,,,,,,,0,63.64,0,0,-2.69,1.0452,0.0147,0.0759
2018-04-26T00:00:00Z,1.15,1.15,1.15,1.15,580750,-0.01,-0.86,1.2,1.11,0,1.18,1.18,1.16,1.12,1.14,64.71,0,0,0.0292,0.034,-0.0048,0,-69354481,0.0121,0,1.0258,0,false,false,false,false,false,false,false,false,false,true,false,-0.05,0.04,0,false,,,,,,,,,,,0,61.36,0,0,-3.56,1.0485,0.0211,0.0762
2018-04-30T00:00:00Z,1.15,1.15,1.15,1.15,162883,0,0,1.19,1.11,0,1.17,1.17,1.16,1.12,1.14,0,0,0,0.025,0.0322,-0.0072,0,-69354481,0.0043,0,1.0276,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,0.04,0,false,,,,,,,,,,,0,69.23,0,0,-3.56,1.0517,0.0246,0.0764
2018-05-29T00:00:00Z,1.2,1.2,1.2,1.2,6000,0.05,4.35,1.19,1.11,0,1.18,1.18,1.16,1.12,1.14,45.45,83.33,27.78,0.0254,0.0308,-0.0054,0,-69348481,0.0079,0,1.0294,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,45.45,72.73,0,0,-3.55,1.0549,0.0239,0.0773
2018-05-30T00:00:00Z,1.2,1.2,1.2,1.2,616306880,0,0,1.19,1.11,0,1.19,1.18,1.17,1.13,1.14,45.45,83.33,55.55,0.0255,0.0298,-0.0043,0,-69348481,0.0079,0,1.0312,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,45.45,69.23,0,0,-3.55,1.058,0.0232,0.0782
2018-05-31T00:00:00Z,1.2,1.2,1.2,1.2,24000,0,0,1.19,1.11,0,1.19,1.19,1.17,1.13,1.14,45.45,100,88.89,0.0252,0.0289,-0.0037,0,-69348481,0.0079,0,1.033,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,45.45,68.42,0,0,-3.55,1.061,0.0224,0.0788
2018-06-03T00:00:00Z,1.2,1.2,1.2,1.2,36000,0,0,1.19,1.11,0,1.19,1.19,1.17,1.13,1.14,45.45,100,94.44,0.0247,0.028,-0.0033,0,-69348481,0.0079,0,1.0348,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,50,70.27,0,0,-3.55,1.064,0.0215,0.0798
2018-06-04T00:00:00Z,1.2,1.2,1.2,1.2,180000,0,0,1.19,1.11,0,1.2,1.19,1.17,1.14,1.15,45.45,100,100,0.024,0.0272,-0.0032,0,-69348481,0.0079,0,1.0366,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,50,70.27,0,0,-3.5,1.0669,0.0215,0.0807
2018-06-05T00:00:00Z,1.2,1.2,1.2,1.2,74066760,0,0,1.19,1.11,0,1.2,1.19,1.18,1.14,1.15,45.45,100,100,0.0232,0.0264,-0.0032,0,-69348481,0.0079,0,1.0383,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0,false,,,,,,,,,,,50,70.27,0,0,-3.5,1.0698,0.0215,0.0816
2018-06-07T00:00:00Z,1.2,1.2,1.2,1.2,30000,0,0,1.19,1.12,0,1.2,1.19,1.18,1.14,1.15,45.45,100,100,0.0224,0.0256,-0.0032,0,-69348481,0.0079,0,1.04,0,false,false,false,false,false,false,false,false,false,true,false,0.01,0.08,0,false,,,,,,,,,,,83.33,81.25,0,0,-3.5,1.0726,0.0215,0.0825
2018-06-25T00:00:00Z,1.2,1.2,1.2,1.2,30000,0,0,1.19,1.12,0,1.2,1.19,1.18,1.14,1.15,45.45,100,100,0.0214,0.0248,-0.0034,0,-69348481,0.0079,0,1.0417,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.08,0,false,,,,,,,,,,,0,81.25,0,0,-0.84,1.0753,0.02,0.0815
2018-06-26T00:00:00Z,1.2,1.2,1.2,1.2,36000,0,0,1.2,1.12,0,1.2,1.2,1.18,1.14,1.15,50,0,66.67,0.0204,0.0239,-0.0035,0,-69348481,0.0071,0,1.0434,0,false,false,false,false,false,false,false,false,true,false,false,0,0.08,0,false,,,,,,,,,,,0,81.25,0,0,0.01,1.078,0.015,0.0822
2018-06-28T00:00:00Z,1.2,1.2,1.2,1.2,30000,0,0,1.2,1.12,0,1.2,1.2,1.18,1.15,1.15,50,0,33.33,0.0194,0.023,-0.0036,0,-69348481,0.0071,0,1.0451,0,false,false,false,false,false,false,false,false,false,false,false,0,0.08,0,false,,,,,,,,,,,0,72.73,0,0,0.01,1.0806,0,0.0829
2018-07-17T00:00:00Z,1.2,1.2,1.2,1.2,60000,0,0,1.2,1.13,0,1.2,1.2,1.19,1.15,1.15,50,0,0,0.0184,0.0221,-0.0037,0,-69348481,0.0071,0,1.0467,0,false,false,false,false,false,false,false,false,false,true,false,0,0.07,0,false,,,,,,,,,,,0,45.45,0,0,0,1.0832,0,0.0816
2018-07-18T00:00:00Z,1.2,1.2,1.2,1.2,84000,0,0,1.2,1.13,0,1.2,1.2,1.19,1.15,1.15,83.33,0,0,0.0174,0.0211,-0.0037,0,-69348481,0.0043,0,1.0483,0,false,false,false,false,false,false,false,false,false,false,false,0,0.07,0,false,,,,,,,,,,,0,45.45,0,0,0,1.0857,0,0.0806
2018-08-27T00:00:00Z,1.21,1.21,1.21,1.21,48400,0.01,0.83,1.2,1.14,0,1.2,1.2,1.19,1.15,1.15,0,100,33.33,0.0172,0.0204,-0.0032,0,-69300081,0.0043,0,1.0499,0,false,false,true,false,false,false,false,false,false,true,false,0.01,0.07,0,false,,,,,,,,,,,0,50,0,0,0.07,1.0882,0.0033,0.0797
2018-11-08T00:00:00Z,1.21,1.21,1.21,1.21,30250,0,0,1.2,1.14,0,1.21,1.2,1.19,1.16,1.15,0,100,66.67,0.0169,0.0197,-0.0028,0,-69300081,0.0043,0,1.0515,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.07,0,false,,,,,,,,,,,0,50,0,0,0.07,1.0906,0.0041,0.0786
2018-11-13T00:00:00Z,1.1,1.1,1.1,1.1,11000,-0.11,-9.09,1.19,1.14,0,1.17,1.18,1.18,1.15,1.15,8.33,0,66.67,0.0076,0.0173,-0.0097,0,-69311081,0.0086,0,1.0531,0,false,false,false,true,false,true,false,false,false,false,false,-0.09,-0.04,0,false,,,,,,,,,,,8.33,26.09,0,0,0.05,1.093,0.0309,0.077
2018-11-21T00:00:00Z,1.1,1.1,1.1,1.1,33000,0,0,1.18,1.14,0,1.15,1.17,1.17,1.15,1.15,8.33,0,33.33,0.0003,0.0139,-0.0136,0,-69311081,0.0086,0,1.0547,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.04,0,false,,,,,,,,,,,8.33,26.09,0,0,0.05,1.0953,0.0412,0.0752
2018-11-25T00:00:00Z,1.09,1.09,1.08,1.08,598500,-0.02,-1.82,1.17,1.14,0,1.12,1.15,1.17,1.15,1.15,7.14,0,0,-0.007,0.0097,-0.0167,0,-69909581,0.01,0,1.0563,0,false,false,false,false,false,false,false,false,false,false,false,-0.09,-0.06,0,false,,,,,,,,,,,7.14,24,-0.0009,0,-0.81,1.21,0.0506,0.0737
2018-11-26T00:00:00Z,1.08,1.08,1.08,1.08,59400,0,0,1.16,1.14,0,1.11,1.14,1.16,1.15,1.15,7.14,0,0,-0.0127,0.0052,-0.0179,0,-69909581,0.01,0,1.0578,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.06,0,false,,,,,,,,,,,7.14,24,-0.0009,0,-0.81,1.2074,0.0561,0.0742
2018-11-28T00:00:00Z,1.07,1.07,1.07,1.07,107000,-0.01,-0.93,1.15,1.14,0,1.1,1.13,1.15,1.14,1.15,6.67,0,0,-0.0178,0.0006,-0.0184,0,-70016581,0.0107,0,1.0593,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.07,0,false,,,,,,,,,,,6.67,23.08,-0.0009,0,-0.96,1.2049,0.0598,0.0749
2018-11-29T00:00:00Z,1.07,1.07,1.05,1.06,7939414,-0.01,-0.93,1.13,1.14,0,1.08,1.11,1.14,1.14,1.15,6.25,6.25,2.08,-0.0224,-0.004,-0.0184,0,-77955995,0.0121,0,1.21,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.08,0,false,,,,,,,,,,,6.25,23.08,-0.0009,0,-12.41,1.1995,0.0616,0.0758
2018-12-19T00:00:00Z,0.92,0.92,0.92,0.92,399605,-0.14,-13.21,1.1,1.14,0,1.03,1.08,1.12,1.13,1.14,3.33,0,2.08,-0.0369,-0.0106,-0.0263,0,-78355600,0.0221,0,1.2084,0,false,false,false,false,false,false,false,false,false,false,false,-0.18,-0.22,0,false,,,,,,,,,,,3.33,15,-0.0009,0,-12.99,1.1905,0.0836,0.0818
2018-12-23T00:00:00Z,0.9,0.9,0.9,0.9,1318144,-0.02,-2.17,1.07,1.13,0,0.99,1.05,1.1,1.12,1.14,3.12,0,2.08,-0.0494,-0.0183,-0.0311,0,-79673744,0.0236,0,1.2026,0,false,false,false,false,false,false,false,false,false,false,false,-0.17,-0.23,0,false,,,,,,,,,,,0,14.29,-0.007,0,-14.89,1.1689,0.0962,0.0881
2019-01-23T00:00:00Z,0.94,0.94,0.94,0.94,155100,0.04,4.44,1.05,1.13,0,0.97,1.03,1.08,1.11,1.14,13.89,20,6.67,-0.0555,-0.0258,-0.0297,0,-79518644,0.0264,0,1.1935,0,false,false,false,false,false,false,false,false,false,false,false,-0.11,-0.19,0,false,,,,,,,,,,,11.43,23.81,-0.007,0,-14.75,1.142,0.0918,0.0912
2019-01-31T00:00:00Z,0.94,0.94,0.94,0.94,21422976,0,0,1.02,1.13,0,0.96,1.01,1.07,1.11,1.14,13.89,20,13.33,-0.0596,-0.0325,-0.0271,0,-79518644,0.0264,0,1.1847,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.19,0,false,,,,,,,,,,,16.67,24.39,-0.0056,0,-14.75,1.1178,0.0783,0.0944
2019-02-12T00:00:00Z,0.9,0.9,0.88,0.88,4460000,-0.06,-6.38,1,1.12,0,0.93,0.99,1.05,1.1,1.13,11.9,0,13.33,-0.0669,-0.0394,-0.0275,0,-83978644,0.0307,0,1.1762,0,false,false,false,false,false,false,false,false,false,false,false,-0.12,-0.24,0,false,,,,,,,,,,,13.33,21.28,-0.0456,0,-21.16,1.096,0.0832,0.099
2019-02-13T00:00:00Z,0.85,0.85,0.83,0.83,4205250,-0.05,-5.68,0.97,1.12,0,0.9,0.96,1.03,1.09,1.13,10.64,0,6.67,-0.0759,-0.0467,-0.0292,0,-88183894,0.0343,0,1.1644,0,false,false,false,false,false,false,false,false,false,false,false,-0.14,-0.29,0,false,,,,,,,,,,,12.12,10.64,-0.2256,0,-27.23,1.0701,0.089,0.1059
2019-03-03T00:00:00Z,0.8,0.8,0.8,0.8,52000,-0.03,-3.61,0.94,1.12,0,0.87,0.93,1.01,1.08,1.13,8.16,0,0,-0.0845,-0.0543,-0.0302,0,-88235894,0.0357,0,1.1477,0,false,false,false,false,false,false,false,false,false,false,false,-0.14,-0.32,0,false,,,,,,,,,,,11.11,10,-0.2255,0,-26.21,1.0365,0.0939,0.1146
2019-03-05T00:00:00Z,0.75,0.75,0.72,0.72,4410000,-0.08,-10,0.91,1.11,0,0.82,0.89,0.98,1.06,1.12,7.02,0,0,-0.0966,-0.0627,-0.0339,0,-92645894,0.0414,0,1.1268,0,false,false,false,false,false,false,false,false,false,false,false,-0.19,-0.39,0,false,,,,,,,,,,,9.3,8.62,-0.3008,0,-32.52,0.9987,0.1027,0.1272
2019-03-27T00:00:00Z,0.72,0.72,0.65,0.65,495841984,-0.07,-9.72,0.86,1.1,0,0.76,0.85,0.95,1.05,1.12,7.55,0,0,-0.1106,-0.0723,-0.0383,0,-588487878,0.0386,0,1.0983,0,false,false,false,false,false,false,false,false,false,false,false,-0.21,-0.45,0,false,,,,,,,,,,,8.16,7.69,-0.9413,0,-740.5,0.9485,0.1124,0.1423
2019-04-01T00:00:00Z,0.65,0.65,0.65,0.65,487500000,0,0,0.82,1.09,0,0.72,0.81,0.92,1.03,1.12,7.55,0,0,-0.1203,-0.0819,-0.0384,0,-588487878,0.0386,0,1.0624,0,false,false,false,false,false,false,false,false,false,false,false,-0.17,-0.44,0,false,,,,,,,,,,,11.43,7.69,-0.4953,0,-654.9,0.8888,0.1082,0.1555
2019-04-03T00:00:00Z,0.65,0.65,0.65,0.65,481000000,0,0,0.8,1.08,0,0.7,0.78,0.9,1.02,1.11,7.84,0,0,-0.1265,-0.0908,-0.0357,0,-588487878,0.0371,0,1.0294,0,false,false,false,false,false,false,false,false,false,false,false,-0.15,-0.43,0,false,,,,,,,,,,,12.12,7.69,-0.3375,0,-651.05,0.841,0.1141,0.1674
2019-04-04T00:00:00Z,0.65,0.65,0.65,0.65,481000000,0,0,0.77,1.08,0,0.68,0.76,0.87,1,1.11,7.84,0,0,-0.1299,-0.0986,-0.0313,0,-588487878,0.0371,0,0.999,0,false,false,false,false,false,false,false,false,false,false,false,-0.12,-0.43,0,false,,,,,,,,,,,0,7.69,-0.256,0,-638.62,0.8028,0.116,0.1777
2019-04-07T00:00:00Z,0.65,0.65,0.65,0.65,497249984,0,0,0.74,1.07,0,0.67,0.74,0.85,0.99,1.1,8,0,0,-0.1312,-0.1052,-0.026,0,-588487878,0.0364,0,0.9711,0,false,false,false,false,false,false,false,false,false,false,false,-0.09,-0.42,0,false,,,,,,,,,,,0,7.69,-0.2048,0,-640.06,0.7722,0.1059,0.1873
2019-04-08T00:00:00Z,0.63,0.63,0.63,0.63,344051168,-0.02,-3.08,0.71,1.06,0,0.66,0.72,0.83,0.97,1.1,7.84,0,0,-0.1322,-0.1106,-0.0216,0,-932539046,0.0364,0,0.9454,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.43,0,false,,,,,,,,,,,0,7.46,-0.1799,0,-1072.73,0.7478,0.0871,0.197
2019-04-09T00:00:00Z,0.63,0.63,0.63,0.63,494628736,0,0,0.69,1.05,0,0.65,0.7,0.81,0.96,1.09,10.81,0,0,-0.1315,-0.1147,-0.0168,0,-932539046,0.0264,0,0.917,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.42,0,false,,,,,,,,,,,0,7.46,-0.1532,0,-1010.45,0.7242,0.069,0.206
2019-04-10T00:00:00Z,0.63,0.63,0.63,0.63,488249984,0,0,0.67,1.04,0,0.64,0.69,0.79,0.95,1.09,11.43,0,0,-0.1295,-0.1177,-0.0118,0,-932539046,0.025,0,0.8912,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.41,0,false,,,,,,,,,,,0,7.46,-0.1336,0,-957.49,0.7054,0.051,0.2131
2019-04-11T00:00:00Z,0.63,0.63,0.63,0.63,485100000,0,0,0.65,1.03,0,0.64,0.68,0.78,0.94,1.08,0,0,0,-0.1264,-0.1194,-0.007,0,-932539046,0.0221,0,0.8677,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.4,0,false,,,,,,,,,,,0,7.46,-0.1184,0,-956.87,0.6903,0.0256,0.2194
2019-04-15T00:00:00Z,0.63,0.63,0.63,0.63,481950016,0,0,0.64,1.02,0,0.64,0.67,0.76,0.92,1.08,0,0,0,-0.1226,-0.1201,-0.0025,0,-932539046,0.0221,0,0.8463,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.39,0,false,,,,,,,,,,,0,6.06,-0.1064,0,-906.56,0.6782,0.01,0.2249
2019-04-16T00:00:00Z,0.63,0.63,0.63,0.63,485100000,0,0,0.64,1.01,0,0.63,0.66,0.75,0.91,1.07,0,0,0,-0.1182,-0.1197,0.0015,0,-932539046,0.0179,0,0.8268,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.38,0,false,,,,,,,,,,,0,6.06,-0.0966,0,-58.46,0.6686,0.0098,0.2296
2019-04-17T00:00:00Z,0.63,0.63,0.63,0.63,481950016,0,0,0.64,1,0,0.63,0.66,0.74,0.9,1.07,0,0,0,-0.1134,-0.1184,0.005,0,-932539046,0.0143,0,0.8091,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.37,0,false,,,,,,,,,,,0,7.27,-0.0887,0,-58.46,0.6609,0.0092,0.2337
2019-04-18T00:00:00Z,0.63,0.63,0.63,0.63,469412992,0,0,0.63,0.98,0,0.63,0.65,0.73,0.89,1.07,0,0,0,-0.1083,-0.1164,0.0081,0,-932539046,0.0121,0,0.793,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.35,0,false,,,,,,,,,,,0,7.27,-0.082,0,-58.46,0.6547,0.008,0.2372
2019-04-28T00:00:00Z,0.63,0.63,0.63,0.63,478800000,0,0,0.63,0.97,0,0.63,0.65,0.72,0.88,1.06,0,0,0,-0.1031,-0.1137,0.0106,0,-932539046,0.0064,0,0.7783,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.34,0,false,,,,,,,,,,,0,7.55,-0.0761,0,-58.46,0.6498,0.006,0.2401
2019-04-29T00:00:00Z,0.63,0.63,0.63,0.63,35636352,0,0,0.63,0.96,0,0.63,0.64,0.71,0.87,1.06,0,0,0,-0.0979,-0.1106,0.0127,0,-932539046,0.0014,0,0.765,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.33,0,false,,,,,,,,,,,0,7.55,-0.0757,0,-58.46,0.6458,0,0.2423
2019-05-05T00:00:00Z,0.63,0.63,0.63,0.63,1506960,0,0,0.63,0.95,0,0.63,0.64,0.7,0.86,1.05,0,0,0,-0.0926,-0.107,0.0144,0,-932539046,0.0014,0,0.7529,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.32,0,false,,,,,,,,,,,0,7.69,-0.0759,0,0,0.6426,0,0.244
2019-05-23T00:00:00Z,0.63,0.63,0.63,0.63,443591488,0,0,0.63,0.94,0,0.63,0.64,0.7,0.85,1.05,0,0,0,-0.0875,-0.1031,0.0156,0,-932539046,0.0014,0,0.7418,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.31,0,false,,,,,,,,,,,0,7.84,-0.0706,0,0,0.6401,0,0.2453
2019-05-26T00:00:00Z,0.63,0.63,0.63,0.63,463261056,0,0,0.63,0.93,0,0.63,0.64,0.69,0.84,1.04,0,0,0,-0.0825,-0.099,0.0165,0,-932539046,0.0014,0,0.7317,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.3,0,false,,,,,,,,,,,0,10.81,-0.0658,0,0,0.6381,0,0.2462
